1,3,13,25,1,1,1,1,1,1,1,25,1,1,1,1,20,1,1,1,1,1,12,1,1,24,24,1,1,25,1,1,15,1,1,1,9,1,12,24,5,25,1,1,1,1,1,25,25,19,25,1,23,18,6,1,25,3,25,1,18,20,1,1,1,1,1,7,22,25,1,25,1,1,1,25,1,24,21,1,14,23,1,1,13,1,1,25,1,22,1,25,17,18,25,1,1,1,15,1,1,25,24,1,8,1,1,1,25,23,1,25,1,22,24,1,24,1,5,2,1,1,1,16,6,12,1,21,1,16,1,23,1,1,1,5,24,1,16,1,23,1,5,25,18,16,1,22,1,1,1,4,25,1,1,25,1,1,1,19,1,1,25,23,1,1,25,5,25,1,1,1,1,23,1,25,1,17,22,3,12,1,1,24,1,18,1,1,25,8,1,6,1,18,20,1,1,1,1,1,1,20,24,25,1,18,23,24,24,5,1,19,1,25,22,1,1,1,22,1,1,16,17,18,1,1,1,24,1,22,1,21,1,22,1,15,1,1,25,25,25,18,1,1,1,1,1,1,25,19,16,1,1,1,25,1,1,13,14,23,1,16,21,22,20,25,1,1,9,19,23,10,25,1,1,1,17,19,1,4,25,25,1,24,1,1,1,1,1,1,1,1,25,23,24,12,24,1,1,25,1,1,1,1,1,1,15,1,1,1,1,1,17,1,25,21,25,1,1,1,25,1,1,1,1,1,1,22,1,24,6,17,1,25,1,23,1,1,22,1,12,1,1,22,1,25,1,22,1,21,16,23,1,1,25,3,3,1,13,24,24,1,18,1,1,1,19,4,1,7,1,15,1,25,1,1,25,1,1,1,25,25,1,1,24,1,1,16,1,25,21,25,1,1,1,1,25,1,6,23,9,1,1,1,22,1,1,17,1,24,1,17,24,16,1,1,24,1,4,1,24,15,19,24,22,7,1,25,12,23,1,15,1,5,18,1,23,1,1,18,1,3,1,25,16,1,17,1,17,23,23,1,1,19,1,1,1,24,1,24,22,19,1,1,1,1,22,1,1,23,25,1,1,1,24,1,25,1,25,14,13,21,25,1,24,25,25,1,24,21,1,1,12,1,19,1,1,17,20,1
4,24,1,22,24,23,1,1,1,1,1,25,25,25,23,1,20,1,1,1,1,1,22,25,25,1,1,25,19,25,5,1,25,1,21,10,18,24,3,18,25,19,8,25,25,22,1,1,25,25,1,25,18,1,1,15,15,1,22,1,1,1,23,25,1,25,1,19,25,1,21,23,1,1,25,21,25,17,25,5,19,25,23,8,25,25,20,23,12,21,24,23,1,22,1,3,24,20,1,9,8,1,1,25,20,1,20,20,20,1,1,1,25,22,1,25,24,24,21,25,25,25,13,1,13,1,25,20,1,16,10,1,17,17,24,1,19,1,18,16,25,1,1,24,1,25,1,16,21,10,1,25,16,1,4,20,4,25,1,24,25,25,1,1,21,18,22,24,25,1,20,22,25,1,25,25,24,18,25,20,1,1,25,1,13,25,3,5,1,1,24,1,3,1,25,25,19,1,25,24,17,1,19,24,25,23,24,23,1,23,21,25,22,16,1,6,24,21,23,1,1,25,25,20,23,1,17,22,24,8,1,25,23,1,25,1,21,6,1,1,1,11,1,20,25,24,23,10,5,1,1,1,23,1,20,1,24,22,11,24,15,6,25,20,21,21,24,25,1,25,1,25,25,1,16,12,25,1,18,24,24,21,24,1,1,1,23,23,24,25,25,17,23,24,1,1,17,1,1,25,20,1,1,1,14,23,16,13,25,19,21,1,25,1,1,1,25,19,25,1,1,1,18,24,16,1,22,1,25,25,24,22,1,1,25,1,1,1,1,1,25,10,24,1,23,20,24,1,1,5,19,1,22,1,1,24,1,25,1,24,1,20,10,25,1,13,1,1,1,20,25,25,19,1,25,24,1,1,23,25,1,20,23,24,1,25,15,1,19,1,1,5,18,20,1,1,22,22,24,1,16,1,24,24,1,18,1,1,23,25,1,25,25,25,25,25,1,24,5,1,1,1,8,1,21,1,25,17,1,20,25,8,15,25,19,25,1,24,25,24,25,1,22,1,1,1,9,23,19,25,25,15,25,15,21,1,1,19,1,20,24,24,1,25,20,1,14,1,1,25,1,18,25,1,4,25,15,4,25,24,1,24,24,1,5,1,23,25,17,1,19,19,1,22,1,1,21,1,1,25
25,25,5,25,24,25,18,25,24,23,25,1,5,20,24,25,21,13,1,14,25,1,25,25,25,18,1,25,17,25,23,25,25,25,9,25,24,25,17,1,1,23,22,1,25,10,21,1,17,1,15,1,25,23,25,24,22,1,24,1,1,25,25,1,24,24,23,25,25,19,25,1,16,25,3,25,25,24,1,1,1,23,22,19,24,25,24,11,18,1,25,24,1,22,1,25,24,23,24,1,1,19,25,25,25,25,11,8,24,8,1,25,19,1,25,8,25,1,22,25,1,25,16,19,1,1,24,1,25,5,25,24,22,25,1,23,25,1,1,21,23,24,1,1,23,24,10,12,25,25,25,18,9,25,23,1,24,22,24,25,18,25,1,25,25,22,25,1,24,25,25,1,25,25,1,6,1,25,21,1,25,20,21,19,22,25,20,1,25,21,20,25,21,25,24,21,25,19,16,25,22,25,24,25,16,17,25,1,21,24,25,24,15,23,19,20,18,20,1,11,25,23,15,25,13,1,25,21,24,25,17,25,25,25,14,22,1,25,22,20,25,17,1,10,18,25,1,1,25,4,18,1,25,24,15,14,1,15,20,25,25,1,25,25,25,18,11,23,22,22,22,25,1,1,25,1,24,23,1,25,25,1,23,1,1,22,7,24,1,12,22,1,25,1,23,25,25,23,25,1,24,1,1,1,1,18,25,23,25,17,1,1,25,25,1,25,25,25,25,25,1,17,17,15,25,1,24,21,25,24,22,24,19,25,24,24,15,1,25,22,24,25,23,16,19,24,25,20,1,21,23,1,1,21,1,25,25,1,1,5,18,1,18,25,23,1,22,24,24,25,21,9,20,25,22,1,14,1,12,24,25,1,16,25,25,17,22,1,1,24,18,23,23,24,25,22,24,21,1,24,1,25,22,25,14,24,25,1,21,21,22,24,1,1,25,23,1,25,24,14,1,17,24,24,25,14,22,25,13,20,1,20,8,25,10,20,1,1,16,1,11,25,18,23,25,18,21,1,22,1,22,24,20,6,19,24,1,22,23,22,25,24,1,16,1,25,25,17,4,1,23,22,25,22,25,10,24,25,18,23,25,1,1,25,24,18,1,1,1,25,19,1,22,25,25,1,22,25,23,1
1,25,1,24,1,1,19,19,25,20,25,25,19,15,1,17,21,1,1,24,23,1,24,13,25,25,18,1,25,25,1,25,1,25,1,19,1,23,1,24,20,24,1,25,22,25,25,1,1,20,14,1,23,1,14,5,18,24,24,25,5,1,18,25,21,24,1,24,22,22,25,19,1,22,3,16,1,25,25,5,22,25,1,22,22,1,23,1,24,1,1,15,21,21,25,18,1,24,1,16,25,1,1,17,1,1,1,1,25,18,1,24,19,25,25,1,22,24,21,16,16,1,25,24,17,25,10,25,23,17,23,19,1,25,22,25,18,11,14,23,24,23,1,25,1,1,21,1,1,24,1,18,1,1,1,25,18,1,25,1,20,1,24,18,1,25,24,1,25,24,7,1,22,25,15,25,1,8,25,1,25,25,21,1,1,1,25,25,25,1,1,1,1,25,25,25,25,25,10,24,16,24,23,23,17,20,14,5,1,21,25,21,1,1,24,25,1,1,1,1,1,16,20,1,12,24,1,25,4,1,22,1,21,25,25,23,24,1,1,24,24,25,1,24,1,20,22,1,21,1,25,1,1,1,13,25,1,23,1,24,1,18,25,25,1,22,21,22,25,1,1,23,25,23,24,14,25,1,1,1,21,20,20,1,23,25,23,23,1,1,3,1,1,1,14,10,19,16,25,1,1,1,1,1,5,1,25,25,20,1,19,23,1,25,1,18,1,25,24,25,9,21,1,18,25,24,25,18,1,25,25,1,1,1,25,25,17,25,25,25,12,11,25,1,24,25,1,1,22,1,25,3,25,1,25,25,24,18,25,20,24,1,25,25,1,21,1,1,25,1,24,20,17,20,25,25,5,25,1,1,1,25,19,1,5,1,15,5,21,1,1,25,1,25,25,1,4,1,25,14,23,24,18,25,23,20,25,15,16,1,21,1,1,17,25,1,1,14,1,25,24,25,19,1,1,25,1,24,25,24,25,25,6,1,1,25,23,25,16,25,1,25,25,1,20,25,15,22,25,24,20,25,24,25,23,18,1,24,19,1,1,25,24,1,1,1,20,23,25,1,25,22,1,22,1,1,15,25,25,6,25,1,1,1,24,21,24,25,1,25,1,21,1,23,1,1,25,25,20,1
25,21,25,25,3,25,1,18,12,23,24,25,25,23,23,1,18,1,22,1,8,16,7,21,1,24,24,1,1,1,25,24,20,23,23,25,1,24,23,1,1,25,23,25,23,23,25,25,25,1,21,25,1,3,1,25,1,25,25,1,1,25,25,20,22,25,25,1,1,25,1,18,21,24,1,20,1,25,3,1,22,25,25,1,23,25,1,25,1,1,25,25,1,1,21,25,1,20,25,1,25,1,5,13,25,23,5,17,1,17,25,24,1,22,25,19,22,19,19,1,25,23,16,25,25,24,24,6,1,20,1,25,1,25,21,3,25,22,20,1,25,25,18,21,1,24,21,24,25,25,1,6,25,1,20,1,1,1,3,24,24,5,25,21,1,25,22,25,23,25,24,1,25,23,23,22,25,24,25,17,1,21,3,25,21,1,25,1,24,25,24,16,3,25,25,25,25,24,16,1,20,1,23,1,25,5,23,13,18,23,1,1,1,1,1,17,19,1,1,1,25,1,1,3,1,25,22,1,15,21,24,25,25,25,25,12,24,1,25,19,25,24,20,25,25,25,1,1,1,1,25,1,25,6,1,16,1,1,25,25,16,25,1,25,18,24,1,1,17,25,25,25,25,1,25,22,14,10,1,23,20,25,20,1,1,23,25,1,1,3,25,14,1,1,1,23,5,1,15,21,1,21,1,17,25,25,25,25,1,25,1,1,3,25,25,25,17,23,21,25,1,25,17,23,23,1,1,20,1,25,6,1,24,25,25,1,25,18,17,15,1,25,25,1,22,1,16,24,1,25,1,20,1,1,24,25,25,20,25,20,1,25,24,13,1,20,25,1,22,25,25,22,20,21,24,24,23,25,24,22,18,24,16,1,4,1,25,24,1,25,25,1,1,23,25,25,19,1,19,24,25,1,23,19,17,1,20,24,25,10,25,23,6,22,25,1,1,25,19,19,22,1,24,25,1,25,20,1,25,20,3,25,25,17,18,1,24,1,25,20,23,16,1,25,21,22,1,1,23,19,25,17,1,25,1,25,1,24,1,24,23,25,25,1,20,1,1,25,24,1,25,1,10,25,25,25,1,20,1,25,1,1,21,24,24,24,25,24,25,5,1,6,25,24,25,25,1,19,1,1
1,1,1,7,23,25,1,20,17,10,1,25,21,1,1,1,4,1,24,1,25,24,7,20,1,1,1,1,1,1,1,5,1,1,1,25,1,1,1,1,3,1,4,25,1,16,24,1,6,1,17,1,18,25,1,25,1,25,1,1,1,1,3,9,25,1,1,25,25,25,1,8,8,4,1,1,1,20,1,1,25,1,1,1,25,1,1,5,1,1,23,25,1,1,25,1,1,23,25,4,25,5,1,25,1,24,25,25,3,1,1,1,1,1,25,1,1,24,1,6,24,1,1,1,1,1,25,25,25,1,1,1,1,1,1,1,1,1,1,1,18,1,1,1,1,25,14,1,1,1,1,1,3,25,14,25,1,18,25,25,1,1,25,24,1,22,1,1,20,25,21,24,1,1,1,1,23,22,1,1,23,1,23,25,19,16,24,25,3,1,7,25,1,1,25,1,25,1,1,4,1,24,10,1,1,13,25,25,25,1,1,25,1,22,1,1,1,1,25,25,24,1,20,25,25,8,24,1,1,4,21,1,1,8,1,1,1,25,1,1,1,25,1,1,24,1,1,1,25,25,25,1,25,25,22,1,25,25,25,15,1,24,21,23,25,1,25,24,4,1,24,1,1,1,1,25,16,1,17,1,25,1,1,18,1,25,1,3,21,24,1,25,1,5,1,25,1,18,1,1,1,1,25,25,1,25,18,24,25,25,1,1,16,3,1,1,1,1,1,4,25,3,17,19,25,25,1,24,17,1,1,24,23,3,18,20,1,1,25,1,1,1,25,1,1,1,23,11,1,1,3,1,22,1,1,1,25,19,3,1,3,1,13,25,25,6,1,18,1,25,1,17,25,1,9,23,23,1,1,1,10,1,1,1,22,1,1,3,4,1,1,1,22,24,1,23,15,25,1,1,21,1,1,12,4,4,21,1,1,1,6,24,25,1,1,1,1,1,1,23,1,1,24,1,1,1,25,1,24,1,1,15,1,1,21,12,6,1,18,25,25,1,1,1,25,1,1,1,1,25,21,1,17,1,1,25,7,1,25,1,1,1,1,3,18,1,1,1,1,1,25,25,25,25,21,1,1,19,24,21,1,1,15,1,15,1,1,25,1,25,1,1,1,25,25,1,24,1,22,25
24,22,1,1,17,1,1,3,25,1,1,1,1,21,1,17,22,1,21,24,22,1,1,1,1,1,1,1,20,1,1,24,25,5,4,1,1,1,18,25,1,1,24,1,20,1,6,1,1,1,14,22,1,1,1,1,4,1,25,17,1,4,21,13,1,11,1,1,1,1,21,17,4,20,19,1,1,5,22,1,16,15,24,23,1,1,18,1,1,22,1,4,22,14,1,1,25,10,22,6,1,4,10,22,24,1,21,25,1,1,1,1,1,4,1,8,1,5,1,3,20,9,18,1,1,1,23,20,25,1,1,1,25,1,1,1,1,1,1,25,1,16,1,21,1,24,4,18,13,1,16,1,1,21,1,25,1,7,19,1,18,1,1,5,1,1,1,4,19,4,24,21,25,21,21,25,17,8,1,1,22,1,6,1,21,24,24,3,1,25,1,15,4,1,4,1,23,1,5,18,23,25,1,25,19,17,5,25,4,1,25,11,20,5,1,1,1,1,23,1,1,15,1,1,19,23,25,1,5,1,1,1,1,18,25,24,16,5,17,1,15,23,1,25,25,1,17,20,1,19,1,1,21,1,1,1,14,21,25,4,1,1,22,1,1,1,1,4,23,13,1,25,17,1,12,22,17,25,21,5,17,1,25,1,24,1,20,20,15,1,22,1,23,9,23,22,1,10,1,1,23,13,1,16,12,1,25,1,1,24,1,24,12,1,1,1,1,1,1,25,21,1,1,11,1,19,14,3,1,18,1,4,25,1,19,25,21,1,1,18,15,1,16,21,1,25,22,23,1,1,1,9,1,1,22,23,18,24,1,1,15,16,25,1,25,24,23,11,24,1,1,5,1,25,25,24,25,4,13,25,1,17,1,12,23,15,3,1,1,24,1,1,20,16,16,1,23,25,1,1,1,21,1,25,25,1,1,24,1,10,1,1,1,1,1,23,21,25,1,1,1,8,24,1,1,16,1,1,22,23,25,1,1,4,13,1,19,13,1,24,1,1,1,1,1,1,7,25,22,1,1,21,16,1,1,1,1,22,16,1,25,9,19,1,4,15,20,1,17,1,8,1,24,1,1,25,1,18,23,1,22,19,1,1,18,1,24,25,4,5,1,18,21,1,1,15,17,25,4,1
6,20,1,1,21,1,25,1,25,11,14,19,20,1,24,20,25,1,1,1,1,1,1,1,1,1,8,17,1,18,25,25,1,21,25,25,1,25,1,23,21,15,1,1,1,1,24,1,1,1,1,25,1,1,24,5,22,1,22,1,25,1,1,23,1,1,22,24,1,1,14,23,1,1,25,15,25,24,4,25,1,25,1,16,1,1,1,1,1,1,21,1,1,17,1,1,1,1,12,1,1,1,19,1,1,1,5,1,1,14,1,24,1,1,1,1,1,1,5,24,17,25,25,1,1,1,1,1,25,1,12,1,23,1,1,1,1,16,1,1,4,1,1,1,18,1,4,1,1,1,1,1,1,25,25,1,1,17,1,1,1,1,20,25,24,1,1,15,1,25,1,17,1,1,22,4,25,20,1,13,23,1,1,1,1,1,1,1,1,1,24,1,5,1,1,1,1,1,17,23,22,25,25,25,1,5,25,22,22,24,1,25,1,17,1,1,1,1,20,1,4,25,1,1,1,1,1,25,6,1,1,1,1,1,1,25,1,1,1,1,1,1,16,1,1,25,1,4,1,24,1,1,1,16,19,1,1,1,1,1,25,17,21,6,1,25,25,25,1,25,1,1,1,21,1,25,25,23,25,1,1,1,1,22,1,20,1,1,20,25,25,1,25,22,25,1,1,1,1,6,16,1,1,1,25,25,4,1,6,23,1,1,1,1,1,1,25,1,15,25,1,1,1,1,25,23,4,1,1,8,23,25,22,1,1,25,1,1,17,1,1,23,1,24,22,1,23,21,1,20,1,1,1,25,25,5,1,25,21,1,1,1,24,1,1,1,17,1,1,25,1,1,20,21,14,1,1,1,1,25,1,5,1,1,1,1,1,1,4,14,25,1,25,1,19,1,23,1,1,1,1,22,1,4,1,1,25,1,19,1,25,1,25,25,25,22,24,1,8,1,1,1,24,1,24,25,1,25,1,1,1,1,1,20,25,8,24,25,1,1,1,24,1,1,1,20,1,1,25,25,21,1,1,12,1,25,25,1,1,1,1,1,1,8,25,1,21,25,1,1,1,11,25,1,1,1,11,1,1,1,17,1,1,22,22,1,1,1,1,1,1,3,1,1,1,22,1,1,17,1
1,24,25,1,1,1,1,17,1,23,24,25,1,25,16,20,24,1,25,5,15,1,1,1,1,1,25,1,1,25,1,1,25,1,1,25,1,24,1,1,25,1,1,1,1,1,1,21,22,1,1,24,14,25,25,1,1,1,1,1,13,1,1,23,1,1,1,1,22,1,25,23,1,25,25,24,1,25,1,1,1,1,20,1,1,25,1,23,23,1,1,1,19,25,24,1,25,1,1,1,24,20,4,25,1,25,20,1,21,25,25,16,22,1,1,1,1,19,1,1,25,1,1,1,1,1,25,16,25,1,1,22,1,24,25,25,25,1,1,22,20,25,1,22,1,12,1,1,1,1,22,1,13,1,1,1,1,22,25,1,24,1,1,1,25,25,1,25,1,15,25,24,13,1,17,21,1,25,25,1,1,1,1,10,1,23,1,22,25,1,16,25,1,1,1,1,25,25,25,25,22,24,24,1,25,18,23,22,25,1,25,25,1,1,25,25,1,1,23,1,25,6,1,1,20,1,1,19,25,10,22,25,1,23,23,24,1,1,17,1,1,1,1,25,5,9,23,1,1,1,1,1,1,1,1,1,1,20,1,6,19,1,1,1,25,24,25,11,1,22,10,22,22,1,1,1,1,1,19,25,1,5,1,17,22,21,1,1,24,1,1,22,20,8,4,16,1,1,1,24,22,1,25,1,19,15,1,1,1,25,1,1,25,1,1,1,1,21,17,7,1,1,25,25,16,1,1,25,1,1,23,1,1,1,1,25,24,25,21,1,1,1,1,1,1,1,1,1,22,1,1,21,1,1,1,1,25,24,16,1,25,1,23,11,1,1,1,24,25,15,25,1,14,13,25,1,24,23,25,1,24,25,1,1,1,1,1,25,16,1,1,1,1,25,25,1,1,1,17,1,23,1,23,24,24,5,1,20,1,25,1,1,13,1,15,25,23,1,1,1,1,1,1,1,17,1,1,23,1,18,1,16,1,1,22,1,1,1,1,25,25,25,1,1,1,25,1,1,22,6,25,25,1,25,1,23,5,24,1,24,24,1,22,1,1,1,25,25,24,1,1,25,25,1,1,1,14,1,25,24,1,1,20,1,1,1,25,25,19,1,25,20,1,25,25,13,1,25,20,24
1,25,25,1,1,25,23,25,18,13,1,1,1,25,18,1,22,19,25,1,25,24,25,25,1,1,1,1,25,25,25,25,1,1,25,25,6,25,1,24,1,1,8,25,1,25,25,1,25,25,1,1,1,24,1,25,22,25,25,1,23,18,24,1,1,1,1,1,1,1,25,21,24,1,25,1,22,1,1,25,17,1,1,25,1,1,1,1,1,19,1,1,1,25,25,1,1,1,25,25,24,24,25,1,1,16,24,25,25,21,19,25,21,1,24,24,1,1,1,1,1,1,1,1,25,24,24,1,1,1,25,1,1,1,1,25,19,1,25,17,25,1,25,1,17,24,25,1,23,25,16,24,1,1,16,1,1,1,1,25,25,25,1,1,25,1,1,6,15,1,1,1,25,25,25,17,25,1,1,1,25,1,21,1,23,1,1,1,1,25,25,1,20,25,25,1,25,1,1,1,24,1,1,1,24,24,1,1,1,1,25,1,1,25,13,1,1,1,23,1,25,1,1,25,25,25,25,1,25,1,18,1,25,14,1,1,1,1,24,1,25,22,18,1,25,1,1,25,1,24,25,23,25,1,1,25,25,1,19,1,1,20,1,1,25,1,1,1,10,1,25,1,25,1,1,25,1,23,25,1,1,25,1,25,25,1,25,25,1,1,1,1,12,25,25,23,24,1,1,1,25,1,25,1,25,1,1,1,1,16,25,12,1,25,1,25,18,1,1,25,24,1,25,1,1,25,1,25,17,10,25,1,1,24,25,1,25,25,23,25,1,1,25,24,1,1,23,1,1,25,1,25,18,21,19,24,25,12,16,1,23,1,1,24,1,1,25,1,24,1,25,24,25,1,1,1,1,25,1,3,19,24,25,1,15,1,19,1,1,16,1,23,25,1,1,1,1,1,1,25,1,1,25,1,25,1,1,1,25,1,20,1,25,1,25,23,1,24,1,19,25,1,1,1,25,1,1,23,18,16,21,24,25,25,1,1,23,1,24,1,1,5,24,1,1,1,24,19,25,25,25,16,25,21,1,1,1,22,24,25,1,1,16,1,1,1,25,25,24,1,25,24,1,1,25,25,18,1,1,24,1,1,1,13,1,25,25,1,1,25,25,25,25,22,1,14,15,25,21,22
1,1,14,24,20,1,4,1,25,1,1,25,1,1,25,1,1,1,20,24,1,19,24,24,1,1,17,25,25,13,25,15,24,1,24,25,1,15,21,1,1,23,1,25,23,17,1,25,1,1,1,20,16,1,1,24,1,1,25,1,1,19,25,1,1,24,1,25,1,25,24,15,25,16,25,25,25,1,1,1,1,1,1,21,20,25,1,1,15,1,23,23,12,24,1,24,18,1,1,1,22,1,1,23,25,1,18,1,23,23,1,21,1,18,1,1,25,1,24,18,1,23,1,25,25,25,25,1,20,25,20,1,24,24,25,1,1,25,1,1,1,6,22,25,22,1,1,23,15,16,1,1,1,1,22,25,1,14,25,1,19,24,24,1,25,1,1,21,1,22,23,1,25,24,1,25,25,16,1,1,25,24,1,1,1,1,1,1,1,23,1,24,1,25,1,18,1,25,1,1,1,1,1,23,1,8,23,22,1,1,25,19,25,18,1,1,1,23,1,1,1,24,23,1,24,25,1,1,1,1,24,24,1,21,1,18,24,21,25,1,24,1,18,1,23,22,25,1,1,1,23,24,18,1,25,23,24,18,25,24,24,18,25,1,1,15,1,1,23,21,1,8,1,1,1,1,23,1,25,15,25,1,24,23,24,25,1,20,1,23,25,14,11,1,1,22,17,1,1,1,25,1,13,1,25,25,1,25,16,1,1,1,1,25,1,25,10,25,25,21,12,1,1,1,1,25,1,1,1,1,1,25,1,25,25,17,1,23,21,21,1,23,1,1,25,25,1,21,25,24,8,1,24,1,25,1,25,16,1,1,25,12,1,1,1,1,1,1,1,1,1,24,1,23,19,25,1,25,1,1,1,20,1,1,19,17,1,3,24,24,1,1,1,17,25,1,25,1,1,1,21,23,1,1,23,1,24,25,23,1,17,24,1,17,1,1,16,1,1,23,1,25,1,25,1,17,1,1,5,1,24,23,1,1,22,25,25,25,1,1,25,21,20,23,1,24,1,1,1,25,24,25,22,25,1,15,15,23,1,1,25,20,1,1,1,25,1,15,22,1,1,1,3,1,1,22,1,22,24,1,24,1,1,25,1,20,23,24,19,25,25,22,18,15,1,25,23,1,1,1
25,1,25,21,19,9,24,16,25,22,1,25,18,23,25,24,21,25,24,19,25,25,1,23,19,25,1,1,24,23,25,1,22,1,16,25,23,25,1,1,25,1,22,24,25,1,24,25,25,1,19,24,22,25,25,23,25,25,6,1,24,1,25,24,23,1,23,25,1,25,25,25,25,1,25,25,25,1,1,24,19,21,1,14,25,25,1,16,24,25,25,23,25,25,25,22,1,25,25,23,18,23,25,24,25,1,1,25,23,25,1,24,1,25,25,25,1,19,24,25,22,1,25,1,21,1,1,23,1,25,1,1,25,1,1,25,24,25,25,25,1,24,25,25,24,25,14,24,1,1,25,24,23,24,1,25,25,6,25,25,1,1,24,25,1,1,1,1,25,25,25,1,1,25,14,24,1,25,23,1,25,25,24,19,24,1,25,25,1,25,1,1,25,22,24,23,25,20,5,25,25,25,23,25,25,24,23,25,1,1,1,1,23,21,25,1,24,25,1,1,23,24,1,1,25,24,25,1,24,22,25,6,25,16,1,24,22,19,25,25,25,25,25,25,21,24,25,23,25,23,25,21,22,24,25,25,22,1,1,23,24,25,1,17,25,1,1,1,25,22,24,24,25,25,23,25,20,13,23,25,25,23,8,23,24,25,1,1,1,25,24,25,23,24,17,1,18,21,25,18,25,22,25,25,12,24,1,23,21,25,18,6,1,19,22,1,22,25,1,24,1,25,25,16,25,1,24,25,25,1,25,25,24,1,25,17,1,1,20,25,1,25,1,1,25,5,1,1,23,21,22,25,1,25,24,24,1,1,24,18,25,9,24,18,19,1,25,25,1,20,23,1,22,1,24,1,24,22,22,24,1,24,1,24,1,25,1,18,25,25,1,15,1,19,23,23,23,25,1,24,1,25,24,24,24,20,25,25,25,23,25,1,5,24,23,1,23,19,1,16,1,1,1,25,25,24,24,25,25,1,20,1,25,25,25,25,25,1,1,25,25,5,1,1,25,20,1,20,23,23,25,25,25,1,1,22,22,1,25,25,1,23,23,24,24,24,24,1,25,25,19,24,25,24,24,23,25,8,24,22,25,1,24,1,23,25,20,22,25,25,20,1,1,1,25,16,25,25,25,25
25,25,23,25,1,25,23,25,25,25,21,24,1,25,24,25,24,6,25,25,23,25,6,25,24,25,22,25,10,1,24,1,19,1,25,1,25,4,24,25,25,1,14,24,1,25,19,25,1,20,25,22,25,1,1,23,25,25,20,25,25,25,23,25,22,24,24,23,25,25,25,25,25,25,24,25,25,25,24,25,25,25,25,25,24,24,25,25,1,25,24,23,16,6,25,25,25,23,25,24,12,25,25,22,25,20,23,14,25,25,1,25,1,25,25,1,25,6,1,25,1,6,25,25,1,1,25,25,6,25,25,1,6,25,25,25,1,25,25,25,25,24,25,25,25,25,1,24,1,1,1,24,24,1,25,1,19,1,25,24,24,25,1,22,25,25,25,25,25,24,1,23,1,24,25,23,25,25,25,25,20,25,1,1,25,25,24,25,25,1,24,25,1,1,25,1,25,22,20,25,25,25,25,25,9,25,1,25,25,25,25,25,24,22,25,24,25,24,25,25,25,25,19,23,25,24,25,25,24,25,25,25,1,25,23,16,1,25,25,23,24,1,16,1,25,25,21,25,18,25,25,1,25,25,25,25,25,23,25,16,25,25,20,25,1,1,1,25,1,25,6,1,21,25,1,25,25,25,25,25,1,1,24,21,21,25,25,23,1,25,25,24,1,25,24,25,1,25,21,1,20,1,25,25,25,25,25,25,25,24,21,25,23,23,19,25,19,25,1,25,19,19,25,1,25,25,24,25,5,25,1,5,25,16,25,23,22,18,24,24,6,15,1,25,1,1,25,25,25,25,23,1,22,25,15,23,23,24,25,1,18,24,1,1,1,1,25,25,25,19,23,24,1,25,25,25,20,25,25,25,1,1,1,23,19,25,25,18,1,25,17,25,25,25,24,25,25,25,25,25,25,5,25,17,25,25,1,1,10,19,25,25,25,25,22,25,1,24,25,25,22,13,25,21,22,1,25,25,1,25,25,25,1,25,25,24,25,25,25,25,25,1,25,24,23,1,24,25,25,25,25,18,1,1,25,25,1,24,25,25,24,24,25,25,25,20,25,23,24,25,25,1,1,25,8,24,24,25,25,16,24,25,25,23,25,25,5,24,23,25,25,22,1,24,25,19,25,20,23,25
24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,25,25,14,23,25,25,25,25,25,25,25,25,25,24,20,25,25,25,20,25,25,25,25,25,25,25,25,25,25,1,25,1,25,1,25,25,1,25,25,25,23,25,1,25,25,22,20,25,25,25,23,25,25,24,22,23,25,25,25,25,25,25,10,25,24,25,25,25,25,25,25,25,25,1,25,24,24,1,25,1,1,25,25,25,25,24,21,24,25,25,19,25,25,25,25,25,25,25,5,1,25,25,23,1,25,25,25,25,25,22,25,25,25,25,25,25,25,23,25,25,24,25,25,24,1,25,25,25,21,25,25,25,21,25,24,25,22,25,25,22,1,25,24,25,25,3,25,25,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,19,25,24,25,25,16,1,24,16,18,16,25,25,25,25,21,8,17,24,25,24,23,25,25,25,23,25,25,25,25,8,25,25,25,24,25,25,25,23,25,25,25,20,25,25,20,25,25,22,25,25,25,25,25,24,25,22,25,25,25,25,25,25,25,25,25,25,25,1,25,23,9,25,25,24,25,25,25,22,1,25,6,25,23,25,24,25,25,25,24,25,25,25,24,24,17,25,25,25,25,25,25,24,25,25,25,25,25,1,25,25,25,24,25,24,25,25,24,24,21,25,24,25,25,17,25,25,25,24,25,21,25,14,1,25,25,25,22,25,25,24,24,25,6,25,18,25,25,25,25,25,12,23,25,25,25,20,25,25,1,25,25,25,24,11,25,25,25,24,1,25,24,25,1,25,25,24,25,25,25,25,25,17,15,25,1,25,22,25,24,25,25,24,25,25,25,25,25,25,25,25,25,6,25,25,24,24,22,24,25,25,25,25,25,25,25,25,24,25,24,25,25,1,25,25,25,25,22,8,25,22,25,25,25,21,25,25,25,25,25,25,24,25,24,24,25,25,25,19,25,1,25,25,25,25,25,1,23,1,25,1,24,25,25,25,24,25,1,11,22,25,22,25,25,24,23,25,25,25,23,25,25,25,25,25,25,25,25,25,25,25,25,1,13,25,25,25,25,25,13,23,25,25,25,25,22,25,25,24,1,23,24,21,24,1,25,25,25,22,21
