1,1,1,24,23,25,25,1,1,25,16,24,1,1,1,1,9,25,1,17,1,1,1,1,24,25,1,19,9,23,1,25,1,1,9,1,1,24,25,25,15,1,1,25,17,1,1,1,1,1,25,3,1,1,9,1,22,1,1,1,16,1,19,1,1,1,1,1,25,1,20,23,1,24,1,1,25,1,22,6,22,19,21,16,15,1,11,1,1,24,1,16,8,16,15,1,24,1,23,25,25,1,1,1,25,1,22,12,25,1,1,1,9,1,1,1,1,25,17,1,24,22,1,1,1,24,1,1,1,1,1,1,20,1,25,1,18,1,1,25,24,1,22,18,1,1,18,21,25,20,1,1,1,1,1,5,1,1,1,22,10,25,23,1,22,1,1,10,11,1,1,1,22,22,25,1,18,24,25,1,1,1,21,1,17,1,1,1,12,1,21,1,3,24,25,1,25,1,1,1,1,1,7,22,1,1,1,19,1,3,1,1,6,1,25,22,1,1,1,1,1,1,1,19,25,25,5,1,19,25,1,13,1,1,7,25,25,21,15,24,1,25,21,24,1,1,25,1,1,25,25,24,18,23,1,1,1,19,1,25,1,1,24,1,25,17,21,25,20,1,25,20,25,1,19,18,25,1,1,24,1,1,1,1,20,1,13,1,1,25,1,1,1,1,1,24,1,1,1,1,25,25,17,21,1,25,25,24,13,25,1,1,1,25,1,1,25,21,4,24,25,25,25,24,1,1,24,16,1,18,25,25,20,1,24,25,17,1,1,5,1,1,16,20,1,20,25,1,22,1,1,1,1,1,1,1,25,1,1,21,19,1,17,1,24,1,23,1,25,9,25,1,1,24,1,25,1,10,1,4,1,10,1,1,1,1,1,24,25,1,1,21,24,25,1,23,17,24,23,1,1,1,24,23,25,1,25,16,1,24,1,1,1,25,1,1,24,23,1,1,1,24,1,25,1,18,25,1,1,1,1,25,1,24,1,20,1,1,1,18,1,1,25,1,1,25,24,5,25,1,21,25,1,1,25,1,1,8,9,1,25,23,1,24,1,7,1,1,16,25,1,21,1,18,1,1,1,25,1,25,1,25,1,1,1,1,24,1,25,24,1,20,9,24,8,1,23,24,25,19
1,1,21,23,1,24,1,1,23,22,25,1,24,1,1,20,1,1,1,24,1,1,25,24,21,1,1,1,1,1,1,19,25,1,1,1,1,25,3,1,1,1,20,1,1,24,1,20,1,1,1,1,1,1,1,22,1,25,24,7,1,1,25,23,1,24,25,1,1,21,1,25,1,1,1,1,1,25,1,1,1,1,1,25,25,25,1,1,1,1,1,1,1,1,1,1,1,25,24,25,1,1,10,1,1,1,11,8,1,1,25,1,1,1,6,1,25,23,8,25,1,24,21,1,25,1,1,6,1,1,25,1,1,18,12,1,1,1,24,19,1,1,1,6,1,1,1,1,1,25,1,1,1,1,1,1,5,25,1,1,1,1,8,1,5,21,11,1,1,16,1,1,22,1,21,11,1,25,1,1,1,25,1,25,1,1,24,25,1,25,25,21,1,20,1,1,1,1,1,1,1,16,1,1,25,20,19,25,1,25,1,1,1,5,1,23,1,1,5,1,25,23,1,1,25,21,1,1,25,1,1,1,1,1,1,1,25,1,1,1,19,1,1,16,1,1,1,25,3,21,24,1,1,21,1,1,1,21,1,25,1,19,1,1,1,1,1,25,23,1,25,25,1,1,1,1,1,1,1,1,1,1,1,24,25,1,1,22,18,15,1,25,25,1,1,1,1,1,1,24,24,25,1,12,22,8,9,1,1,1,1,1,1,5,17,1,25,25,25,23,1,1,1,1,1,24,1,25,1,24,1,1,21,25,1,1,1,1,1,25,25,1,1,1,25,1,13,1,25,25,1,23,1,1,1,1,3,1,1,13,19,13,1,22,1,13,24,1,1,1,1,1,6,1,25,1,1,1,1,1,1,25,1,14,1,6,1,25,17,1,14,25,22,1,21,25,1,1,4,1,1,21,1,1,25,1,7,1,1,25,1,1,11,1,1,1,1,1,1,23,1,1,1,1,17,1,25,1,1,1,25,3,1,1,25,21,1,1,3,20,1,25,1,1,1,1,1,1,1,5,18,1,1,24,1,14,1,25,1,1,24,25,24,25,1,1,13,24,24,1,1,1,1,25,1,23,1,1,1,1,1,24,1,1,1,25,25,19,1,1,17,4,1,1,1,25,1,1,1,1
24,1,1,1,19,19,8,1,20,1,1,1,1,1,1,1,10,1,25,9,1,4,18,1,25,1,22,1,1,24,16,24,1,1,1,1,1,1,23,18,25,1,19,1,25,1,1,25,1,1,1,1,1,25,25,4,1,1,3,4,1,20,23,1,1,19,1,25,24,1,1,1,19,1,1,25,25,25,17,21,1,20,5,25,1,23,23,1,1,24,1,1,1,1,22,1,11,4,24,1,6,1,1,1,1,5,1,18,21,1,1,1,24,20,1,1,25,1,1,25,1,15,15,1,1,1,1,1,1,1,1,1,1,25,11,23,1,1,1,24,8,1,25,1,15,1,22,24,20,1,1,25,1,17,1,1,7,1,25,25,21,1,25,25,3,19,1,17,15,1,1,1,1,25,1,1,1,25,12,20,1,1,1,1,24,1,1,1,1,1,1,1,1,1,25,1,1,25,25,25,21,20,1,21,4,1,20,24,1,1,1,25,1,1,11,1,1,1,1,1,1,20,1,1,16,1,1,1,22,1,1,19,24,1,1,1,1,1,1,24,1,1,21,23,6,1,1,1,25,1,1,1,1,1,1,1,25,5,1,1,1,22,1,19,14,24,1,25,18,1,1,10,1,3,20,3,21,1,1,1,8,1,1,1,1,1,1,1,1,1,9,1,21,1,24,18,17,20,24,1,23,24,1,25,1,1,1,1,1,13,1,1,24,1,24,1,1,25,25,25,3,1,1,1,1,1,1,1,13,22,25,25,1,1,1,20,4,1,13,1,1,1,1,1,1,1,24,1,1,1,7,1,1,1,1,16,11,1,24,1,1,1,1,1,1,10,15,18,25,1,1,1,1,23,19,1,24,1,1,1,1,1,1,1,1,17,25,1,1,23,24,1,25,1,1,24,1,1,1,22,1,1,1,1,1,23,1,1,1,1,1,8,1,1,24,25,1,1,1,1,1,25,1,19,1,21,16,1,1,1,7,1,20,25,15,1,25,1,1,23,1,22,25,25,23,1,1,1,1,1,1,1,1,24,1,1,1,19,25,19,21,1,3,16,1,1,1,1,1,1,1,1,1,1,25,24,18,1,1,1,1,1,1,9,1,25,1,1,1,1,1,1,25,1,1,1,1,1,1,1
19,1,23,25,22,25,1,25,1,1,1,1,23,19,1,22,25,25,1,1,1,18,24,18,1,1,1,1,1,25,1,1,1,1,1,1,16,1,1,1,1,1,25,7,1,3,1,19,1,25,24,1,16,25,21,25,11,1,1,1,1,24,21,25,1,25,1,5,11,19,4,1,21,25,1,1,1,18,1,1,24,25,1,1,25,1,24,1,1,4,14,19,1,22,1,1,1,1,1,22,24,24,22,4,1,15,1,4,5,21,1,6,24,23,5,1,22,25,1,22,1,25,25,1,1,1,1,1,1,1,1,1,24,1,1,17,20,24,25,1,1,1,1,1,20,1,1,18,21,23,1,1,17,24,1,1,1,1,1,1,22,1,5,20,19,4,6,1,1,1,1,1,1,1,25,23,1,20,14,25,1,25,1,25,1,25,17,3,1,1,1,21,25,24,1,1,1,21,21,1,21,1,1,1,1,18,1,25,1,1,25,1,1,24,1,1,25,1,24,1,1,16,23,1,24,1,1,1,1,1,25,1,1,1,21,1,1,24,1,20,1,8,1,25,1,1,1,21,25,1,1,1,1,20,1,22,20,25,1,1,19,1,1,1,1,23,10,1,15,1,1,24,1,17,20,13,1,1,25,6,1,1,25,25,1,1,1,1,1,1,18,5,25,25,1,24,22,1,1,1,1,1,18,1,25,19,25,1,1,1,1,25,17,1,22,1,25,6,24,15,25,1,25,1,1,3,1,6,25,25,1,25,1,1,1,25,25,24,20,22,1,1,1,1,23,1,1,1,1,1,1,1,1,9,1,1,1,23,1,1,25,25,19,25,1,1,1,16,25,1,1,25,24,1,25,1,21,18,17,1,1,1,25,19,1,1,25,23,6,15,1,21,23,1,17,5,1,4,1,1,6,1,1,18,24,1,4,25,25,1,23,25,1,1,1,16,1,19,25,1,1,19,25,1,1,1,24,25,19,22,15,5,1,25,23,1,1,1,1,24,25,1,25,1,24,24,1,21,14,22,1,20,25,20,25,1,24,1,1,1,1,1,1,25,23,1,1,1,1,1,1,7,1,16,5,1,24,25,1,1,1,1,1,22,25,1,1,1,18,1,21,1,1,1,22,25,8,1,25,1
18,24,25,1,18,1,19,25,25,22,1,1,1,25,8,23,1,1,25,1,23,1,24,25,1,1,25,23,25,25,15,25,1,1,25,21,19,24,25,1,1,5,25,22,1,1,1,21,23,25,17,23,24,1,25,25,1,23,1,1,25,17,1,1,25,7,1,1,20,20,1,24,13,1,25,1,1,1,8,19,25,21,1,1,1,23,1,1,19,20,23,6,17,11,1,1,1,1,1,25,25,1,1,1,25,24,1,1,19,1,25,1,1,1,1,20,1,24,19,1,5,1,25,25,25,1,24,18,1,1,25,22,1,23,25,23,8,23,15,1,25,1,1,1,24,25,1,1,1,1,1,20,16,24,3,22,15,25,1,1,1,1,25,1,1,8,1,25,23,25,1,1,1,20,1,25,25,1,1,21,15,25,25,23,1,1,1,1,1,23,1,1,1,22,25,24,1,11,11,23,1,1,25,1,24,15,1,1,24,7,1,24,1,1,1,1,14,17,9,5,1,24,1,1,1,25,18,1,1,1,24,1,21,22,22,25,1,25,1,23,1,1,3,1,25,1,1,21,1,10,1,0,18,1,1,24,25,1,21,24,1,21,1,1,5,1,1,1,1,1,1,25,21,25,1,1,21,1,1,25,24,1,25,20,25,19,1,1,23,18,9,25,1,1,1,1,23,25,1,1,22,25,1,25,1,20,1,1,1,15,1,1,1,25,1,25,22,1,12,1,1,25,1,1,1,1,23,22,25,25,21,1,25,19,1,1,1,1,1,1,25,1,23,25,25,22,1,1,25,9,1,1,1,1,25,24,1,6,25,25,1,1,18,1,25,25,1,1,25,13,25,1,1,1,23,25,1,14,6,25,24,25,17,22,25,25,1,1,12,21,7,25,5,1,25,1,24,1,24,25,1,1,15,20,1,1,1,1,22,25,18,1,1,25,25,1,25,25,1,25,23,1,20,21,21,25,1,1,25,1,1,1,22,1,22,24,1,1,1,24,23,1,1,22,9,1,1,10,25,25,1,24,13,1,1,23,8,1,25,1,25,23,1,20,23,18,1,1,25,1,1,21,4,1,20,24,24,25,8,25,25,24,24,24,25,1,1,17,15,25,1,1,25,1,19,25,24,22,1,1
25,24,17,23,25,12,20,1,25,1,1,23,11,25,21,25,25,1,12,22,23,19,25,19,1,23,25,24,23,17,25,20,24,24,1,25,23,23,1,1,25,24,24,21,25,8,24,22,1,1,25,23,25,19,25,21,1,25,23,1,25,25,25,22,25,25,24,1,24,25,1,25,22,1,1,1,25,24,22,22,24,24,1,5,19,1,1,25,25,1,3,1,10,25,6,5,21,23,24,24,1,25,18,21,23,1,1,25,1,1,16,25,21,1,1,25,9,1,25,22,20,25,22,25,21,23,6,25,25,20,19,17,23,1,1,1,1,1,19,23,25,23,1,25,19,18,14,5,25,24,25,16,21,25,1,24,1,8,1,24,1,22,18,6,1,23,25,20,23,21,1,25,25,1,23,25,1,1,24,1,25,17,1,25,1,23,5,1,1,19,1,1,1,25,25,25,20,25,15,25,1,25,22,25,25,24,1,24,25,25,25,25,1,25,25,23,1,1,23,25,24,21,25,14,20,15,24,25,16,23,25,23,21,25,20,25,18,1,25,25,21,21,25,25,1,25,25,13,24,1,8,18,20,21,24,1,21,24,1,24,23,21,1,25,1,10,25,25,9,25,1,4,15,24,1,25,14,25,15,21,25,25,25,6,18,24,1,24,1,22,23,1,1,23,1,25,24,1,17,24,25,22,25,1,14,1,25,21,17,24,19,25,25,25,22,24,1,25,17,18,22,24,1,4,25,1,1,19,24,25,24,1,25,1,19,25,25,25,24,23,1,1,25,1,16,25,24,19,1,16,1,1,21,23,20,24,25,1,20,24,23,24,21,1,24,20,1,21,25,20,24,24,25,24,25,3,25,25,24,1,1,25,25,1,1,24,21,24,1,25,22,23,25,25,25,25,1,23,25,25,20,1,6,4,20,23,18,25,17,25,25,25,23,24,19,1,24,16,25,17,25,22,1,21,22,25,22,21,1,18,21,15,25,23,23,13,23,25,25,23,25,1,13,25,25,1,25,11,21,1,14,24,1,21,22,1,25,25,25,25,19,25,19,24,20,1,1,1,15,24,1,23,9,1,24,25,20,23,25,21,25,1,1,25,25,5,24,1,19,1,23,1,22,1,25,25,25,19,25,1
1,19,25,1,25,1,24,1,25,1,20,25,25,24,24,25,24,25,8,23,19,19,25,20,10,25,25,6,1,23,23,21,22,25,17,24,25,25,25,25,23,25,21,1,25,25,25,24,25,22,25,21,25,19,25,22,1,1,25,23,1,25,1,25,1,1,13,24,21,24,25,24,1,1,23,1,24,25,19,24,25,24,25,25,1,1,12,20,1,25,23,23,20,25,12,25,1,1,25,25,14,1,18,24,17,25,22,21,25,15,25,1,6,1,1,25,25,25,25,8,25,24,17,1,20,25,21,20,6,25,1,23,24,24,25,24,20,25,22,25,17,25,24,25,1,21,15,25,1,1,22,1,1,4,19,24,23,25,19,25,25,20,22,24,24,25,21,25,25,24,23,25,25,21,16,25,23,25,6,16,25,23,24,25,25,15,1,1,12,19,18,1,7,25,1,25,1,1,20,25,18,25,1,25,25,25,25,24,1,25,17,25,21,25,24,23,25,19,1,24,1,25,25,25,24,1,25,23,15,25,22,25,25,1,20,1,25,1,24,18,25,25,23,25,9,25,25,25,23,19,13,19,23,1,25,1,25,25,25,21,18,25,24,25,22,23,1,1,19,1,23,1,1,25,22,25,25,21,25,24,25,24,21,25,1,25,23,18,24,1,1,1,21,19,24,11,25,23,20,13,25,24,24,25,25,15,16,1,1,22,1,25,23,24,20,25,1,25,10,25,24,23,25,23,22,7,24,25,8,25,23,21,25,1,21,24,25,23,25,21,1,23,24,22,25,1,1,25,25,25,24,25,25,21,25,16,21,25,1,25,22,4,1,16,23,21,1,25,1,18,1,1,25,16,25,24,23,25,4,25,25,23,20,1,25,19,1,10,1,23,25,8,1,25,24,24,22,25,24,8,25,25,23,1,23,24,1,25,1,24,25,1,1,1,25,25,22,25,25,25,24,25,1,22,1,16,1,25,25,6,14,25,25,16,25,25,20,17,20,23,1,1,18,16,24,25,22,12,1,21,25,24,1,25,25,19,23,25,25,9,21,25,11,21,24,1,1,8,24,15,1,1,25,1,25,25,25,25,1,19,25,25,25,24,25,20,24,21,23,24,20,22,24,1,25,25,19,24,1,25
24,25,12,22,11,1,23,18,25,24,25,25,25,4,23,1,21,22,1,24,22,23,20,25,25,1,16,10,25,6,25,16,25,24,16,25,23,24,25,25,21,25,25,23,25,25,25,25,21,24,25,14,23,24,23,1,18,24,21,25,25,23,17,24,25,19,11,24,20,1,25,16,23,19,1,20,25,25,25,24,13,21,16,22,22,1,5,22,20,25,25,17,24,22,25,23,25,3,1,22,25,1,18,25,21,1,25,22,25,15,8,25,24,25,24,25,24,22,15,21,19,24,22,23,25,20,25,20,19,1,19,1,12,25,23,1,25,25,1,25,24,25,16,25,25,25,25,25,22,1,21,20,22,25,18,1,22,1,23,1,14,24,24,1,24,24,5,1,19,1,6,8,1,25,18,24,23,25,25,25,22,25,20,25,18,8,25,20,21,25,3,25,25,23,24,24,1,16,22,25,24,20,24,18,24,23,23,24,17,25,16,20,25,23,25,25,25,25,25,25,25,25,24,18,1,22,1,25,23,1,23,25,20,21,20,15,19,12,24,14,11,25,25,25,1,25,14,23,24,25,16,1,25,24,25,25,25,25,24,25,1,22,25,24,12,17,24,21,13,17,1,25,24,9,20,24,24,21,24,1,21,25,25,25,23,22,22,24,1,25,24,22,25,25,22,8,24,25,1,25,23,25,25,25,25,25,25,13,1,9,14,1,18,23,20,21,24,1,19,19,19,20,25,24,25,25,18,1,18,25,25,11,24,18,25,24,25,25,19,19,23,24,1,23,1,22,25,15,24,23,16,18,13,22,24,17,17,1,16,25,24,17,1,25,22,1,1,1,24,24,20,20,1,25,21,17,25,20,8,24,25,13,21,1,25,1,25,15,25,24,20,9,23,25,1,25,25,24,23,6,24,24,9,24,17,23,23,1,24,23,19,23,24,25,22,21,18,24,14,16,24,24,23,25,14,25,25,1,25,14,25,15,24,25,18,24,1,25,16,17,24,21,1,14,22,23,18,25,24,1,16,17,25,25,1,25,25,21,22,21,1,20,21,24,25,7,25,24,25,1,25,23,24,25,25,1,25,23,24,23,24,25,25,21,19,18,19,25,14,19,25,25,8,1,24,20,22,16,17,1
25,24,24,13,25,22,18,25,25,25,25,23,19,25,25,21,23,25,8,23,14,25,25,25,25,25,23,25,17,25,22,22,20,25,24,25,23,25,1,25,24,23,21,25,25,1,7,25,21,25,24,24,20,1,25,19,25,25,22,25,25,18,25,25,24,25,18,25,25,23,25,25,25,8,25,25,24,1,24,23,18,25,25,17,25,25,25,25,25,25,14,22,15,25,25,25,25,25,25,25,1,25,17,21,25,25,19,1,24,19,25,25,25,1,24,25,25,16,25,24,22,25,19,5,25,25,1,15,24,25,21,1,25,25,20,25,1,23,25,1,6,1,24,25,25,25,20,25,13,25,25,13,21,25,25,1,24,23,23,18,20,1,11,24,25,24,24,24,25,25,23,25,1,1,18,25,25,17,24,24,22,25,25,25,22,22,1,25,21,1,25,13,25,22,22,25,19,24,24,1,21,25,23,25,25,24,12,3,25,25,25,23,23,25,25,25,25,12,25,25,24,17,25,23,20,21,25,25,1,23,24,24,21,25,23,20,3,25,25,5,23,25,8,25,25,23,18,25,25,25,25,19,14,21,24,25,22,25,19,1,25,22,25,1,25,25,25,23,19,1,24,25,23,18,19,21,24,24,25,24,25,25,25,25,25,25,25,5,24,25,24,23,25,23,25,16,23,24,24,25,23,24,25,25,25,23,25,25,1,12,25,23,16,22,24,22,21,25,22,25,25,25,23,17,15,25,25,1,10,25,7,25,18,25,19,25,18,25,25,25,25,21,19,22,25,25,24,25,12,23,25,23,25,23,19,22,17,25,25,1,17,23,23,23,1,25,17,22,24,20,24,6,25,25,25,25,25,25,1,18,25,25,17,25,25,19,20,25,25,24,8,23,24,23,19,20,1,23,23,17,21,1,25,25,25,25,25,25,25,19,25,1,8,24,25,20,22,22,25,25,25,23,13,25,25,25,21,25,23,25,25,25,25,25,25,25,21,25,25,24,25,1,19,24,25,21,19,18,25,19,25,1,1,25,22,25,25,1,17,25,25,25,24,25,1,19,20,25,12,25,20,25,20,25,18,12,23,25,1,19,24,24,25,25,1,17,25,20,25,24,19,19,21,25,24,25,19,25,25,1
25,18,25,5,10,1,25,1,1,24,24,9,25,23,12,15,24,22,24,25,25,16,24,1,25,25,25,25,19,25,25,14,25,5,25,17,6,25,3,25,25,25,24,25,25,25,23,24,25,1,25,24,25,25,25,25,15,19,1,25,25,24,25,24,1,25,25,25,24,25,24,24,22,22,25,25,25,25,25,25,1,24,24,25,8,25,22,22,25,24,25,25,1,25,25,1,25,23,25,25,24,25,25,24,25,1,25,19,25,25,25,25,25,25,25,25,25,25,25,6,25,24,6,1,1,19,25,1,25,23,25,25,25,25,25,25,25,8,25,25,25,25,25,1,23,25,25,25,25,25,25,25,25,24,25,12,24,25,24,1,25,25,24,25,25,1,25,24,25,25,23,25,25,25,19,25,25,15,25,24,22,22,21,20,24,25,21,25,25,24,25,25,24,24,1,25,25,7,25,25,10,1,25,25,25,24,22,22,25,25,1,25,21,25,25,25,25,1,25,25,25,24,19,25,18,25,25,25,21,11,25,25,25,23,25,20,25,24,25,25,25,25,25,25,25,18,25,17,22,23,20,25,25,25,25,25,25,25,21,25,25,1,24,1,6,25,25,25,1,25,8,25,25,25,23,25,16,25,25,1,25,25,25,24,24,25,23,24,23,24,10,25,22,25,25,22,22,1,25,24,25,24,25,25,20,25,25,25,24,25,23,20,25,25,24,23,25,24,25,24,25,25,6,25,25,19,25,1,25,25,24,25,24,25,24,25,10,25,25,25,22,25,25,23,24,23,25,25,20,25,1,1,22,21,1,25,25,25,17,25,25,24,25,1,25,25,25,25,25,25,25,25,20,25,25,24,25,25,21,25,22,24,25,25,23,25,25,25,25,1,25,22,25,25,7,22,1,25,25,25,25,21,1,25,24,25,25,18,21,25,25,25,25,25,25,25,25,25,25,25,25,18,6,25,25,25,25,25,24,25,25,25,25,25,22,25,25,25,25,25,1,25,25,24,25,22,25,1,22,25,25,25,1,25,25,25,25,25,25,25,25,24,25,25,25,19,25,25,24,8,25,25,25,25,25,23,1,23,25,23,25,25,25,25,25,25,25,15,11,22,25,25,25,23,1,25,25,25,25,25
25,23,1,25,15,23,20,25,25,25,25,22,24,25,20,1,25,25,23,25,24,25,6,23,25,25,25,24,25,24,25,24,25,19,25,22,22,25,25,22,18,23,25,25,24,25,25,25,25,25,1,25,25,25,25,25,24,24,23,25,14,24,25,23,25,22,21,25,24,25,25,25,23,21,24,25,25,25,24,25,25,1,25,25,24,25,22,25,25,24,25,25,25,22,20,25,24,17,19,23,23,25,25,24,25,24,23,21,23,24,20,25,25,1,23,25,23,17,25,25,24,25,24,25,25,20,8,25,25,24,1,1,23,25,24,1,25,20,25,17,25,25,25,25,25,25,25,10,25,25,21,25,24,25,25,25,24,23,25,20,25,25,25,25,21,24,22,1,25,19,25,23,24,1,25,22,25,25,25,25,24,25,24,3,1,25,25,25,21,25,23,25,25,25,25,25,25,25,19,3,25,1,25,25,25,25,10,25,25,25,25,6,25,24,25,25,25,25,25,25,25,25,22,25,19,5,3,20,25,25,25,23,5,25,1,17,25,25,25,25,3,3,23,25,1,24,25,25,25,7,3,25,25,25,25,21,25,24,25,25,25,25,25,21,25,24,23,24,25,25,25,25,23,3,25,24,24,25,20,1,22,25,15,20,24,25,25,21,25,1,25,25,15,25,24,21,22,1,25,25,1,25,25,23,25,25,1,25,22,25,25,24,25,25,25,1,23,25,24,24,25,19,8,24,25,22,7,25,24,1,25,23,25,22,15,25,1,25,25,7,25,18,24,24,21,25,1,20,25,25,25,25,25,25,5,25,19,25,25,25,25,16,22,24,25,25,25,25,20,22,1,25,25,24,24,24,24,25,25,25,25,24,25,24,24,17,24,1,17,25,25,25,24,25,22,25,25,25,24,25,19,15,1,23,23,23,21,20,25,18,25,25,16,24,24,25,24,20,24,25,25,20,24,24,25,25,1,25,25,25,25,25,25,25,25,22,23,25,17,16,25,24,25,19,25,25,11,25,23,25,21,10,23,23,25,24,25,21,24,21,19,25,25,25,15,21,24,25,22,22,23,20,24,23,25,25,25,25,25,25,19,25,25,25,24,24,25,25,21,25,3,25,25,25,25,9,25,23,25,25
25,25,1,25,25,10,20,24,21,25,25,24,3,25,25,25,25,21,25,21,15,25,1,25,25,25,12,25,22,22,25,24,25,24,1,25,25,25,25,19,25,25,25,25,24,23,24,17,25,20,25,25,24,25,25,21,24,9,24,17,25,25,16,25,23,3,22,24,25,25,25,25,23,25,25,25,25,1,25,20,22,25,25,25,1,21,11,25,13,25,25,22,25,25,23,10,25,24,25,1,25,25,20,25,25,25,24,23,25,25,25,25,1,23,21,25,25,25,25,18,22,25,25,25,25,25,25,25,4,25,25,24,25,16,25,25,24,25,25,25,24,25,25,21,20,25,25,1,23,25,24,25,25,24,25,25,25,1,25,15,20,16,1,22,17,25,25,25,25,24,25,25,19,24,25,25,23,12,18,25,25,21,25,24,24,25,25,18,25,25,25,25,25,9,25,25,25,25,10,19,25,21,24,25,1,25,25,24,24,14,25,24,25,25,3,25,23,25,10,21,25,25,24,11,25,25,25,25,25,3,23,23,1,1,21,25,25,25,1,25,25,25,25,6,25,16,25,25,1,25,25,24,24,24,25,25,1,19,25,25,19,25,19,25,25,25,25,24,18,22,25,25,25,25,19,25,22,24,22,25,25,25,24,25,24,25,25,25,24,18,25,13,12,24,25,25,10,25,25,25,24,25,25,24,25,7,16,24,25,24,25,25,25,25,25,25,25,18,23,25,22,25,24,24,13,18,24,25,19,1,25,25,22,25,25,22,25,1,25,25,25,25,25,25,24,19,25,25,25,1,25,6,21,24,23,25,25,25,22,19,25,25,25,1,20,8,25,25,21,16,24,24,25,25,25,24,25,22,13,23,1,25,25,25,1,25,25,25,1,25,22,24,24,25,24,25,24,25,23,25,25,21,25,23,8,3,25,25,25,24,25,18,25,20,25,25,25,24,25,24,1,25,1,17,25,21,25,25,25,25,24,20,25,24,23,25,20,25,24,25,25,25,25,25,25,24,21,25,25,24,25,23,25,24,17,25,25,1,24,24,17,25,25,25,24,25,25,1,1,21,1,25,10,22,25,25,25,10,25,25,24,25,24,25,25,25,25,25,21,23,1,23,25,25,25,20,25,25,25,25
25,25,25,1,4,25,25,25,25,25,1,22,25,25,17,22,24,24,21,22,25,1,25,25,25,25,23,25,25,25,24,24,25,25,25,25,20,15,25,25,24,1,25,23,25,1,25,25,25,1,25,25,25,20,25,1,1,24,25,24,18,25,25,22,24,25,19,25,25,25,24,23,25,25,3,25,25,25,25,15,25,25,20,25,16,25,23,24,25,25,22,25,25,20,23,21,25,24,24,1,23,22,22,25,21,25,21,25,19,17,21,25,25,19,24,24,22,10,12,25,25,21,25,25,1,20,19,25,24,24,22,19,25,15,24,25,6,1,3,25,23,25,1,25,25,25,23,23,25,21,1,21,25,1,8,25,25,25,24,25,25,21,25,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,22,25,24,25,25,25,25,25,3,23,25,25,18,24,24,25,25,25,24,19,1,21,25,25,25,25,25,23,24,25,22,25,25,25,22,24,25,22,24,25,25,23,25,22,0,22,20,25,25,25,25,25,25,22,25,25,20,23,25,25,23,25,25,25,1,25,20,25,25,25,25,1,1,25,25,18,25,25,14,25,3,25,25,25,24,21,25,25,25,25,25,25,25,25,25,25,24,3,25,11,25,25,1,25,25,20,25,1,25,22,25,25,25,22,1,24,24,25,25,23,25,25,15,25,25,25,25,19,25,25,25,25,8,4,25,21,23,25,23,20,25,19,25,25,25,25,25,23,11,24,7,25,6,25,25,25,25,25,25,24,25,25,10,25,25,25,25,21,24,24,24,1,24,25,1,25,22,15,25,19,25,9,25,25,25,25,25,25,25,25,24,23,20,25,25,25,23,21,25,16,25,25,20,25,25,25,12,25,25,20,25,24,25,19,25,21,25,25,13,22,25,25,25,23,23,25,1,25,22,1,25,20,15,1,25,22,25,1,25,9,25,25,23,24,25,24,25,25,25,25,25,24,25,20,25,21,25,23,25,21,25,3,25,23,25,17,25,22,23,25,25,1,25,25,25,22,23,25,24,25,25,25,25,19,24,25,1,25,25,23,25,25,23,25,21,23,24,25,25,17,25,25,19,9,25,25,8,3,25,1,25,1,15,25,25,25,23,3,20,9
18,25,25,25,25,24,24,25,24,19,22,3,25,24,25,20,23,25,25,25,25,1,3,25,25,22,25,14,20,25,24,25,25,25,19,20,3,21,25,24,3,24,25,25,25,8,3,24,25,25,25,25,25,25,25,25,22,25,6,18,21,25,23,25,6,22,25,21,24,25,25,24,21,23,25,25,24,25,25,25,25,25,25,25,25,25,1,3,25,25,22,25,25,25,25,25,20,25,1,25,18,25,23,25,1,25,20,21,25,25,25,25,25,25,22,23,25,25,15,6,25,1,25,24,24,17,23,22,23,23,25,24,21,25,16,25,24,24,16,21,23,21,22,20,25,24,24,25,23,25,20,25,14,24,18,25,23,25,1,24,25,1,24,24,25,17,24,24,25,15,25,4,25,25,1,21,25,25,23,25,25,24,24,25,21,25,1,19,1,1,1,25,25,25,1,25,24,25,1,25,25,16,19,25,21,24,25,25,25,1,24,25,1,25,22,3,25,1,25,19,21,22,21,25,22,19,1,25,24,25,22,21,25,22,25,1,25,25,25,22,25,1,25,22,25,21,25,25,6,25,25,25,25,23,1,25,25,22,25,22,25,25,19,25,3,25,25,24,24,16,25,25,24,25,8,23,1,20,25,25,23,13,23,1,25,23,18,1,25,25,19,24,1,1,25,24,25,4,25,4,25,16,17,23,3,25,25,25,1,19,25,25,25,24,3,25,1,24,18,25,20,25,20,25,25,25,25,24,21,25,25,4,13,20,25,25,3,25,18,25,25,25,21,24,24,25,25,25,1,25,11,25,3,21,24,25,25,22,25,21,1,21,23,25,25,25,13,25,25,21,25,25,25,25,1,18,22,25,23,24,25,23,25,25,24,25,25,25,25,25,15,25,21,23,25,23,25,25,3,3,25,25,20,24,25,25,22,25,25,25,14,24,24,17,24,25,6,3,25,1,4,24,25,25,22,25,25,25,25,24,24,25,19,20,24,18,25,24,22,24,17,17,21,25,19,17,24,21,1,24,25,24,25,4,23,3,22,1,25,18,25,25,24,14,25,3,25,25,25,25,21,25,22,19,25,18,24,20,10,24,3,22,18,25,25,25,25,20,24,25,25,25,25,23,20,25,25,15,25,4
