25,14,5,18,24,18,1,25,1,24,25,9,20,1,25,23,25,1,20,21,20,1,1,24,25,21,25,23,1,1,1,12,24,20,1,8,1,23,19,13,1,1,1,1,14,25,1,24,25,18,1,21,23,21,1,24,25,17,1,23,19,1,1,25,5,1,1,20,25,14,5,7,23,17,1,1,19,25,23,1,1,21,1,1,18,3,24,1,3,24,1,23,25,1,25,25,25,1,25,19,25,24,8,1,1,23,25,19,23,25,1,22,17,1,23,25,24,1,21,1,12,21,12,1,21,1,25,19,1,1,15,25,15,20,16,25,22,1,21,25,20,1,1,1,25,5,1,25,25,12,3,1,18,1,18,1,25,1,1,1,1,5,18,1,15,15,25,8,3,23,20,1,25,1,9,19,1,1,24,25,10,1,25,18,25,1,22,24,20,1,11,22,1,24,1,9,20,20,24,23,1,22,25,1,8,18,25,1,1,24,1,25,25,20,1,25,25,7,1,1,23,17,1,18,8,21,25,18,16,1,1,23,24,11,1,24,1,1,23,1,18,1,15,20,19,25,24,11,18,9,24,24,16,13,14,24,24,23,1,25,25,25,25,5,1,1,22,1,25,25,1,24,25,20,16,1,16,11,25,25,25,1,20,6,25,4,1,25,24,1,1,1,8,19,17,25,1,25,1,24,1,1,1,24,24,25,1,20,1,24,21,11,3,25,1,1,24,25,25,1,1,1,1,25,22,1,1,18,12,20,1,1,1,1,25,3,25,23,25,16,1,1,15,23,6,1,1,22,25,1,1,19,1,16,25,19,19,25,24,1,1,25,24,25,1,17,1,23,1,13,25,1,18,19,24,24,13,1,12,5,17,21,15,23,25,18,1,22,1,23,1,25,21,1,1,23,1,23,22,1,1,23,5,1,1,1,1,1,1,1,23,20,1,15,20,8,9,8,1,23,1,25,22,1,13,1,1,1,8,15,16,8,24,16,21,1,25,1,11,23,25,18,25,24,23,18,24,25,20,8,1,1,23,24,1,25,25,22,17,25,24,1,1,24,18,13,19,22,25,25,20,25,1,19,17,1,8,24,25,12,25,24,1,25,21,20,21,24,25,1,18,21,24,20,25,1,20,20,1,4
21,1,1,23,25,1,13,23,1,21,24,25,1,25,22,1,25,25,4,18,8,25,5,25,22,22,25,1,21,24,25,25,1,25,20,19,25,25,22,25,23,17,20,25,20,25,21,21,11,23,1,24,25,1,1,25,1,17,22,23,23,9,20,18,1,25,24,1,21,13,7,25,21,20,24,23,1,1,24,1,25,1,24,23,18,25,18,1,22,21,25,23,19,10,1,15,15,25,1,24,1,25,25,1,1,1,14,22,17,23,24,21,20,25,25,21,1,24,1,20,1,22,25,19,19,23,18,25,1,18,24,1,1,22,20,18,1,21,1,19,12,25,13,1,16,1,19,22,18,25,24,23,25,1,24,25,25,1,25,25,15,1,24,1,16,11,17,25,23,21,21,18,25,1,24,24,1,24,21,22,25,10,24,12,21,24,1,22,23,25,24,25,1,19,19,24,1,24,25,5,4,19,1,24,25,1,25,7,25,19,1,24,20,25,25,24,23,1,24,1,24,24,15,22,1,25,1,21,1,25,13,4,25,24,25,25,24,24,18,23,6,20,23,21,20,25,1,25,1,24,25,21,25,19,25,1,6,1,25,1,4,1,25,8,1,25,22,23,1,1,6,23,21,1,25,13,5,25,25,6,25,1,18,23,25,1,23,25,24,1,23,25,1,25,5,25,25,1,25,17,25,4,16,11,17,25,25,24,15,17,25,1,24,1,25,1,25,25,25,20,14,1,16,16,1,25,1,22,25,20,22,13,25,21,25,16,18,25,4,23,24,22,23,25,20,1,25,23,24,21,20,22,1,24,16,24,15,20,25,23,24,22,3,24,19,25,1,15,19,19,24,1,25,25,21,1,15,25,24,1,21,25,25,25,1,1,1,1,21,24,24,25,25,1,1,1,1,22,1,24,23,25,1,1,25,25,23,24,25,15,22,23,6,25,25,17,19,22,1,25,25,1,1,25,1,25,24,1,22,19,25,23,21,1,25,1,25,14,25,25,1,1,19,1,25,20,25,13,4,25,25,25,25,1,17,18,1,25,1,22,1,25,1,18,24,1,16,20,15,23,17,25,17,25,1,24,15,19,19,1,25,23,1,25,23,15,23,25,17,21,1,1,1,12,23,25,24,21,1,8
24,25,21,24,19,23,1,11,17,25,25,25,25,25,24,1,25,21,19,1,25,24,1,25,24,25,1,15,25,1,21,21,18,1,21,6,25,1,23,24,17,25,22,21,25,23,25,1,24,1,16,1,25,20,16,12,21,25,22,17,1,24,25,22,24,18,25,25,17,10,23,18,23,19,22,1,23,25,25,25,10,1,24,6,25,24,1,1,25,25,25,1,20,1,23,18,25,17,1,25,22,16,1,15,1,23,1,1,1,1,22,13,21,1,24,25,23,1,13,22,1,24,1,19,1,10,25,14,25,1,23,25,24,24,16,25,25,24,23,22,25,8,25,25,4,1,1,1,10,1,25,25,25,25,25,24,13,22,10,5,1,22,11,24,1,23,25,25,25,1,1,1,25,25,18,25,15,18,1,25,1,25,25,21,10,1,18,1,20,1,24,24,24,25,11,18,25,1,12,20,22,11,17,20,25,24,25,25,19,19,23,25,25,19,24,25,23,24,19,22,21,25,19,23,25,1,25,24,22,25,20,1,24,25,25,23,24,25,25,1,13,22,15,1,14,24,17,24,1,1,18,25,13,18,25,17,24,19,25,20,1,24,14,24,24,8,22,24,19,25,23,18,25,25,25,25,24,25,1,16,25,1,22,1,19,1,1,25,17,25,23,25,1,19,25,20,14,21,21,1,1,24,25,1,20,19,15,25,19,15,24,12,25,24,23,25,25,25,18,1,18,20,1,17,16,25,22,1,22,23,25,25,1,9,24,25,19,1,23,1,24,24,25,20,18,24,19,25,25,25,1,25,25,24,25,22,23,21,25,25,25,20,20,24,23,25,22,17,1,1,1,24,1,12,25,20,23,25,1,1,25,23,12,23,18,25,25,25,25,24,25,25,23,23,1,16,8,25,22,25,25,1,25,24,17,20,25,22,20,25,24,25,9,25,21,1,23,22,24,23,25,16,24,22,16,19,24,24,25,25,25,23,12,1,24,1,10,6,24,20,22,25,1,25,9,25,1,18,14,1,25,25,13,21,24,1,25,24,25,25,25,1,25,24,25,24,23,20,23,21,25,25,17,23,25,24,1,22,23,12,24,1,21,14,1,24,24,24,24,25,16,25,25,1,24,25,19,21,18,1
25,16,25,21,25,20,1,25,20,22,1,24,1,25,20,17,10,23,1,25,19,25,20,21,1,20,25,25,22,1,16,1,1,25,1,1,25,24,23,1,16,21,25,25,23,25,24,25,24,19,1,22,25,19,24,25,20,25,17,25,21,1,24,13,25,1,25,24,21,1,25,1,16,23,25,25,25,25,25,1,24,1,23,23,25,25,16,1,24,25,24,24,24,25,19,13,1,1,25,21,23,1,20,25,1,12,24,25,25,24,10,25,14,25,24,23,16,22,19,25,24,25,24,25,25,25,15,25,23,25,1,18,24,17,21,25,23,10,1,19,1,25,20,25,22,24,25,1,21,1,25,25,25,19,1,1,25,25,23,1,20,20,25,21,24,1,25,23,25,1,25,19,22,1,14,23,1,11,1,25,20,21,23,21,25,23,19,1,21,22,16,25,23,25,25,23,1,23,1,24,23,9,19,22,1,5,24,23,25,1,5,25,25,1,23,24,25,24,25,24,25,24,25,1,1,25,19,16,13,21,22,21,25,23,19,22,25,12,1,16,25,24,25,25,14,23,1,25,25,25,25,24,1,17,22,25,25,9,24,25,25,15,25,1,1,13,24,24,25,25,23,1,13,25,1,21,16,24,22,24,25,20,17,25,20,1,22,18,25,25,24,9,23,19,25,17,1,25,22,1,20,25,10,25,6,24,1,19,10,20,15,18,1,18,25,1,17,19,24,1,23,24,1,1,23,25,25,25,21,5,24,13,8,24,1,18,25,25,22,23,25,1,22,20,21,25,16,24,14,25,24,25,1,16,25,25,24,18,25,25,24,22,1,24,16,22,25,25,1,25,25,5,24,25,22,25,25,23,18,20,25,24,25,25,24,25,17,5,8,1,25,1,18,17,25,24,23,25,25,24,15,25,3,20,25,25,25,25,25,15,23,21,25,25,19,22,1,25,1,23,1,21,25,25,23,22,19,20,1,1,25,25,23,21,25,25,21,9,23,1,15,21,25,25,25,25,1,19,1,18,25,25,21,24,25,25,12,1,20,25,25,24,24,1,25,25,18,1,24,1,12,24,1,24,22,17,14,25,1,19,22,1,1,25,25,25,25,24,25,1,21,21,1,1,24,25,23,21,25,25
1,25,25,5,25,25,25,25,13,1,1,25,25,25,23,1,25,13,1,19,25,20,12,25,25,25,22,25,3,25,1,25,22,25,1,25,25,25,16,25,25,1,21,24,11,24,25,25,24,15,1,23,21,5,1,25,25,25,24,1,25,25,25,1,23,20,1,18,22,25,1,21,22,5,1,25,22,25,24,25,19,25,18,25,25,24,10,18,1,25,1,1,25,21,1,25,24,1,25,18,25,1,25,19,22,25,24,6,24,25,25,25,25,25,22,25,25,20,24,15,24,24,1,23,1,1,24,14,25,25,19,1,15,18,24,13,25,25,25,23,25,25,25,24,15,24,24,25,25,25,21,1,25,25,1,20,25,24,24,24,24,25,24,1,19,22,22,22,25,1,25,20,25,6,16,21,25,23,20,11,25,1,24,23,18,25,11,23,25,14,25,25,1,1,25,1,25,25,23,24,21,24,25,24,18,21,1,24,25,25,21,25,20,25,25,25,1,23,25,25,18,3,25,1,25,25,25,24,23,19,21,1,25,1,25,6,1,25,25,25,1,22,1,25,25,19,25,1,1,25,9,17,22,25,17,1,25,17,25,16,16,25,25,12,1,1,16,1,1,25,22,21,22,25,24,21,20,25,25,22,25,25,1,25,25,23,19,25,5,25,23,25,24,23,25,5,25,24,1,23,22,25,25,24,25,1,1,24,25,21,25,22,20,23,1,20,20,23,19,20,25,24,24,22,18,23,24,18,5,21,19,25,1,9,25,25,20,24,1,25,17,1,25,24,1,22,7,1,25,1,1,25,25,1,24,21,25,25,25,25,1,23,25,25,1,1,25,24,20,17,1,25,1,1,25,1,23,24,25,25,23,25,25,25,25,1,24,24,25,13,25,8,25,5,1,24,20,25,1,1,19,24,23,1,23,22,20,25,25,25,22,1,25,1,1,25,25,25,25,1,25,25,25,25,25,24,25,25,22,1,25,25,25,1,25,25,21,17,24,25,24,25,23,25,7,18,1,25,25,1,3,8,25,24,25,9,25,24,24,25,23,25,25,25,25,1,25,8,25,25,25,25,25,17,25,22,24,24,25,25,25,25,23,5,1,1,25,25,21,25,25,25,25,20,24,25,24,1,22,25
25,25,18,25,7,25,25,5,25,25,25,13,24,25,25,1,25,1,25,1,24,25,25,1,1,1,3,21,24,1,25,25,9,25,3,25,20,1,9,24,25,25,24,24,20,25,25,3,16,19,8,20,21,25,25,14,25,25,25,12,17,19,24,1,25,5,24,25,22,1,25,14,25,25,1,20,25,24,15,1,25,22,1,1,15,25,1,18,1,25,25,24,1,22,25,24,25,1,1,19,20,1,25,24,25,1,23,1,25,25,25,21,24,25,25,1,25,1,20,14,20,25,13,25,25,25,24,25,21,21,25,1,8,23,25,15,23,25,1,22,25,1,25,23,1,5,11,25,25,15,25,25,1,25,25,25,1,24,24,25,1,25,25,25,25,18,1,24,25,1,17,25,25,24,5,25,25,25,25,1,1,25,24,25,1,24,17,25,18,25,25,25,25,17,21,23,1,25,25,5,25,23,25,1,25,25,22,25,1,24,25,25,25,25,25,25,22,25,1,25,25,25,25,3,24,1,25,21,25,1,25,1,16,23,17,25,1,20,25,25,25,1,25,1,25,24,23,5,23,25,1,25,18,25,24,25,19,24,25,18,1,24,18,19,25,21,25,25,25,24,25,25,25,20,25,1,1,23,1,25,25,1,1,25,1,6,1,24,25,8,1,13,25,1,1,25,25,23,24,21,25,24,25,25,25,25,1,25,24,25,25,1,19,25,25,25,24,13,1,22,24,19,24,25,25,25,25,25,23,3,11,25,18,21,25,25,1,1,25,3,4,16,25,25,25,1,1,1,25,1,24,1,25,7,24,24,1,1,25,1,25,21,24,1,24,24,25,21,25,25,25,16,22,25,1,22,1,22,25,5,24,8,1,4,1,25,25,18,25,25,25,1,25,19,6,23,22,1,17,25,25,24,1,25,25,24,25,25,25,25,1,25,25,21,21,19,1,25,25,1,24,25,1,25,21,25,1,23,1,19,24,25,25,1,1,1,24,1,25,22,25,25,21,25,25,21,6,25,23,25,20,24,1,25,1,24,25,22,18,1,1,25,1,20,25,25,5,1,6,1,8,25,19,1,20,25,22,20,25,24,25,25,25,24,1,24,25,25,1,1,1,21,1,24,24,1,24,25,20,1
1,25,24,25,25,1,25,20,25,4,25,24,12,25,23,25,1,1,25,15,25,25,25,9,25,15,1,1,23,19,25,1,21,25,21,25,1,11,25,25,22,25,10,18,25,25,1,22,25,25,21,25,25,23,25,5,25,20,25,24,5,24,25,25,1,16,24,25,25,18,21,21,25,25,24,22,23,25,1,22,23,25,24,22,25,25,25,20,1,24,25,25,21,22,7,25,25,15,16,22,24,1,11,19,23,25,25,1,17,17,22,23,18,25,3,25,16,3,21,25,25,24,1,25,3,25,1,25,1,22,24,22,25,24,22,25,25,25,20,21,1,25,25,24,25,1,25,19,17,18,25,1,21,20,25,1,23,25,25,17,1,25,25,25,19,21,16,25,22,22,25,5,1,25,25,25,25,19,10,17,24,16,8,24,24,25,25,20,25,25,22,25,25,22,25,25,21,1,25,25,10,1,8,18,24,20,21,20,25,23,25,3,22,17,22,1,8,25,25,24,25,23,25,6,18,25,25,23,19,10,19,23,25,1,24,1,1,14,23,22,24,25,1,24,1,25,20,19,24,1,25,22,3,1,20,17,1,25,25,24,24,19,23,15,24,24,25,25,23,25,1,7,25,25,25,23,25,1,20,21,1,1,23,24,25,1,25,5,18,17,22,23,25,20,1,25,7,25,25,1,22,24,1,16,25,25,25,12,20,25,24,20,25,25,1,25,25,19,25,23,25,23,25,3,24,22,22,25,25,19,20,25,1,1,1,1,25,1,22,25,23,17,25,22,1,23,1,25,25,25,25,22,23,17,19,24,16,22,25,25,25,23,1,24,7,19,19,24,18,16,25,24,16,25,17,24,24,24,3,24,1,21,4,24,22,25,24,23,18,3,24,15,25,19,20,1,25,21,24,25,25,25,1,15,21,1,24,1,1,18,18,23,1,25,24,25,7,25,25,25,24,25,1,25,24,25,20,25,1,20,1,25,24,25,10,24,25,16,21,25,25,25,3,1,1,18,23,25,21,21,24,1,25,17,25,21,25,25,22,25,25,25,1,24,13,25,25,25,23,25,24,25,13,25,6,24,25,25,20,1,25,21,25,1,22,23,25,25,24,1,15,1,25,25,12,23,25,22,25,25
25,16,24,24,5,3,1,25,17,21,13,17,22,1,19,25,14,25,21,25,25,23,24,23,3,25,25,24,6,25,10,3,23,25,25,25,1,4,25,24,1,1,25,24,20,1,25,1,25,9,1,17,25,19,21,25,1,25,21,4,4,1,24,1,24,23,25,1,25,1,16,25,24,25,25,1,25,25,22,24,1,21,1,24,16,21,17,17,25,25,1,25,1,1,23,25,18,1,25,22,24,1,18,18,23,22,18,6,1,12,25,25,25,23,1,13,25,25,25,21,25,24,19,19,25,24,25,22,25,25,1,22,25,23,25,24,21,12,12,10,24,1,25,25,25,25,19,23,19,1,24,22,25,1,25,25,25,19,21,1,1,25,25,25,24,25,25,15,25,24,17,3,17,25,7,24,1,1,22,8,13,24,25,25,24,25,25,25,12,18,1,25,3,18,23,25,25,25,1,17,25,6,19,25,25,1,25,16,24,25,25,1,25,23,1,1,25,1,3,24,22,19,1,25,22,17,25,20,1,1,1,25,25,25,22,24,25,1,23,25,23,20,6,15,19,1,25,14,22,25,25,23,1,4,25,25,1,25,20,3,22,15,24,20,25,22,25,11,18,23,7,17,24,1,23,17,25,25,17,25,8,24,1,25,8,25,23,21,22,17,25,1,3,23,18,25,25,25,1,25,1,24,13,24,24,11,25,20,23,1,24,21,22,25,24,16,25,18,23,18,6,1,14,24,24,20,1,24,19,1,16,25,9,25,1,25,3,1,1,1,25,24,25,3,25,1,25,20,19,1,25,1,14,12,23,1,25,16,25,25,1,20,1,1,25,17,24,24,16,25,23,1,24,1,1,19,9,1,25,1,25,25,20,1,23,25,23,25,24,15,25,1,1,25,25,1,25,25,25,25,25,24,25,25,1,25,24,10,15,1,1,18,22,6,25,22,24,1,25,16,5,1,25,18,25,1,1,25,10,17,22,25,25,25,19,25,19,25,14,24,23,25,25,23,1,1,22,20,1,1,17,25,25,23,1,25,25,25,25,25,25,1,19,1,25,1,1,24,25,3,25,25,18,16,25,25,1,25,22,17,17,20,25,25,25,14,25,1,1,1,20,1,18,24,1,25,22,25,25,25
1,18,25,25,1,24,25,24,22,16,1,25,9,25,25,25,1,18,25,17,5,25,25,12,25,10,21,21,15,17,22,24,1,13,16,25,25,1,25,4,24,25,4,1,6,4,25,5,15,15,25,3,25,1,4,20,25,1,25,15,7,13,15,24,25,1,23,19,4,19,25,7,1,20,25,25,1,25,25,25,25,25,25,25,24,22,25,3,17,25,25,1,25,6,17,19,25,1,25,1,3,25,1,25,7,25,1,25,25,25,25,24,23,18,1,19,25,17,23,17,25,24,10,20,3,8,3,10,25,25,23,1,25,1,25,5,1,25,8,24,25,25,25,22,1,9,1,20,25,23,25,4,1,24,25,25,25,1,25,25,25,25,11,25,22,25,1,17,7,17,25,1,1,4,1,23,15,24,25,25,25,22,25,25,25,18,1,1,24,25,13,19,25,18,23,1,19,19,25,13,25,13,25,17,1,24,25,3,24,20,25,25,19,1,25,25,24,23,24,25,25,1,1,25,25,25,13,25,24,8,22,19,17,25,25,25,25,21,22,24,25,1,19,24,20,25,25,14,25,11,25,25,25,15,10,21,13,1,24,25,1,1,24,25,22,24,4,11,25,25,25,25,25,25,24,25,25,25,25,5,25,25,1,25,24,1,13,22,21,25,18,24,22,1,16,12,19,15,1,25,3,25,20,4,24,25,23,7,15,1,25,25,25,12,25,25,25,1,9,7,24,25,1,19,23,25,25,25,4,22,24,18,25,25,21,24,25,23,25,24,25,4,22,25,15,20,1,15,18,25,25,10,25,1,1,25,17,3,23,16,1,25,16,22,1,25,6,25,16,1,25,25,1,25,25,25,3,3,17,22,1,25,19,19,18,1,25,24,4,1,9,19,9,25,18,23,24,24,4,25,23,3,23,10,10,24,3,4,4,18,25,18,15,23,1,17,25,25,6,25,1,24,4,18,24,24,19,1,9,6,23,25,1,10,11,24,25,25,4,1,25,23,25,24,18,24,25,19,25,1,19,3,15,23,22,25,17,25,23,1,25,4,21,25,3,21,23,20,25,22,1,3,24,25,24,24,4,25,19,23,6,24,20,22,19,25,23,24,23,22,1,25,18,3,25,15,25,1,25,25
21,1,17,17,19,24,25,23,25,24,16,21,25,25,20,24,1,22,25,1,4,16,12,21,25,14,24,25,25,22,25,20,16,16,17,23,25,1,23,1,23,23,1,21,1,1,25,4,18,23,24,17,1,4,1,23,25,1,13,16,16,18,24,1,25,25,25,8,18,25,21,22,3,21,25,22,25,1,25,1,24,1,6,20,17,19,13,25,24,25,4,24,1,14,25,25,25,1,23,25,25,22,14,4,24,1,17,24,20,20,19,20,21,25,22,15,25,14,25,19,25,25,19,23,25,17,19,1,4,10,25,20,25,19,25,1,24,4,25,1,6,13,25,4,4,15,21,25,1,21,17,7,17,15,15,5,24,25,1,1,16,25,24,25,25,25,19,1,24,1,25,25,1,25,1,4,1,14,18,13,25,22,25,1,24,25,16,25,23,25,1,4,19,1,25,25,25,22,24,19,20,23,1,25,1,25,25,1,22,25,25,25,25,18,24,1,25,25,25,1,23,25,25,1,14,25,1,25,22,24,1,21,25,1,25,25,21,22,25,17,14,23,24,25,23,3,25,21,22,1,25,19,24,1,25,25,25,25,25,1,25,21,25,1,24,16,24,25,1,11,21,19,4,1,17,25,15,21,1,24,19,1,23,19,25,25,23,1,23,19,24,24,18,25,22,23,25,25,18,21,1,25,17,22,22,20,20,1,24,25,23,4,6,4,1,25,21,21,1,17,24,12,24,1,19,17,25,22,12,1,18,19,4,25,1,17,25,8,23,15,3,25,23,25,25,1,25,1,1,25,24,1,23,25,25,1,25,1,17,25,25,24,19,16,24,24,16,16,25,25,25,25,1,19,20,1,1,25,1,25,24,25,8,25,25,24,1,1,17,22,18,24,18,25,25,25,25,25,25,16,1,24,21,16,11,14,14,25,1,1,22,21,25,1,16,21,18,1,25,14,22,25,21,24,25,1,21,4,22,13,25,25,25,25,18,18,4,9,18,24,5,25,24,25,1,25,5,1,1,19,25,15,1,23,1,1,25,11,25,25,13,24,22,24,1,15,3,4,25,24,25,1,4,25,25,21,14,25,25,22,6,25,15,11,3,18,18,3,25,20,24,22,4,1,23,22,22,17,24,23
25,1,5,24,25,4,19,1,24,21,25,21,1,8,25,25,24,1,1,24,21,24,24,25,4,25,18,1,25,25,1,1,25,25,25,1,24,24,25,25,25,1,25,1,25,23,6,25,20,25,25,18,25,25,1,25,24,1,25,25,25,25,1,25,4,1,1,22,17,22,25,25,20,1,24,8,19,25,5,1,25,25,1,20,1,1,19,25,25,21,24,4,1,4,24,25,5,25,24,20,21,4,25,13,18,1,1,23,24,25,25,17,1,6,17,25,11,25,14,25,18,5,20,22,16,4,25,22,8,1,25,1,1,1,25,5,23,25,8,1,4,20,16,23,1,1,23,1,12,21,20,5,1,3,25,25,23,25,1,23,25,1,17,20,25,25,25,25,24,13,24,5,4,20,18,24,23,25,18,21,23,23,25,25,19,6,24,25,23,19,25,24,25,8,6,6,23,23,25,22,18,25,25,25,4,24,22,0,25,1,21,22,25,1,1,20,6,25,21,18,1,24,25,21,25,25,18,25,25,1,25,5,1,24,25,25,4,12,1,25,20,25,25,25,22,25,1,25,25,25,8,21,24,10,24,1,25,25,4,1,25,25,25,24,24,25,1,4,4,25,25,25,25,1,25,25,25,24,8,25,4,25,9,5,25,6,25,6,25,1,21,1,24,18,1,25,1,20,11,18,25,25,4,25,11,23,24,1,24,24,24,25,24,4,1,25,6,1,25,4,1,25,25,1,20,25,4,24,4,25,20,25,17,25,25,23,24,22,13,4,6,4,25,1,1,24,4,25,1,1,25,3,23,1,24,24,24,1,25,25,1,24,1,25,1,4,6,25,24,4,25,25,24,25,25,6,1,20,9,6,18,16,1,1,18,1,25,19,25,20,5,19,25,25,21,3,25,15,1,24,5,23,25,25,21,1,25,25,16,17,20,5,25,1,6,25,24,1,25,25,22,1,6,25,4,23,25,25,19,1,25,6,1,4,11,5,1,4,20,5,1,5,18,1,25,25,23,1,24,25,1,25,24,19,25,5,23,20,19,25,1,5,25,23,20,24,25,25,1,18,4,1,4,1,1,4,15,4,1,1,25,25,18,9,3,24,25,25,1,1,25,25,23,1,19,21,1,6,25,23
1,15,19,4,1,22,25,1,10,24,17,25,25,1,25,1,8,17,6,25,25,25,8,19,25,1,25,25,23,25,24,25,5,20,25,6,25,1,4,25,1,25,1,1,1,4,25,20,25,25,23,25,18,25,5,1,1,1,25,4,21,25,5,18,5,8,1,25,25,1,8,1,25,5,4,21,25,25,1,25,25,25,21,1,4,25,1,20,3,16,25,1,5,25,4,1,16,25,8,1,1,25,25,24,1,23,25,4,25,13,25,16,1,25,4,25,25,19,25,1,17,1,23,22,23,4,6,25,24,8,1,1,23,20,1,25,4,1,1,25,1,23,16,20,21,23,24,25,6,25,25,1,21,20,1,25,24,24,1,25,24,4,5,25,1,4,21,25,22,25,21,1,21,1,11,25,25,4,21,24,24,25,1,1,23,25,1,25,1,25,5,1,25,1,25,25,4,4,24,4,21,1,25,24,1,25,16,25,1,25,25,25,1,24,1,25,21,1,23,25,3,18,23,6,25,25,4,5,23,25,4,25,24,1,25,17,25,10,22,1,24,21,25,19,1,6,1,24,20,24,23,5,25,19,6,25,5,25,24,24,5,25,21,25,25,21,1,25,1,24,25,24,25,25,4,25,25,25,25,25,25,1,5,25,25,4,1,21,25,25,25,4,25,19,10,21,25,18,24,23,25,1,22,6,25,17,21,25,25,25,21,1,17,16,25,22,25,24,25,24,25,25,23,25,18,20,4,25,22,25,25,24,24,8,25,13,25,1,25,1,25,25,1,23,25,20,25,5,1,15,5,25,24,25,4,25,4,1,15,4,1,1,4,1,1,23,1,25,6,18,25,1,25,1,5,25,8,25,24,6,24,1,4,19,5,25,25,25,25,25,18,19,25,4,8,25,3,8,1,22,25,25,4,1,25,23,22,4,1,25,25,25,25,24,1,25,1,25,25,22,4,4,21,1,23,1,20,24,1,18,20,24,24,5,24,25,25,25,10,25,24,21,22,24,25,25,5,23,25,25,1,4,17,25,25,1,25,24,25,25,5,1,24,22,25,13,4,24,25,23,24,17,25,22,22,25,25,25,1,21,13,5,25,4,25,1,25,25,1,5,18,1,1,25,25,1,22,1,19,25
24,1,1,1,25,22,1,15,1,25,25,18,23,24,25,8,25,5,25,5,23,25,13,18,1,25,18,25,19,25,6,21,1,6,1,25,21,24,5,5,22,23,1,25,24,5,23,25,13,25,20,24,18,20,22,4,23,1,17,24,25,25,8,1,22,23,19,1,25,20,17,5,5,17,21,18,18,1,23,25,25,20,25,4,23,5,21,1,1,16,18,1,9,18,5,25,25,23,23,18,4,21,25,24,25,25,15,1,8,25,1,25,16,1,21,22,23,23,25,1,16,22,25,1,1,23,5,24,20,25,24,23,24,21,18,25,22,25,1,18,14,24,6,23,6,20,1,23,24,24,15,1,20,1,25,1,1,18,1,19,24,5,25,25,1,21,25,25,24,25,9,5,15,25,25,1,23,25,1,24,25,21,25,23,25,8,22,1,5,24,25,25,11,8,21,25,25,5,9,25,1,23,1,20,25,25,22,13,14,25,19,25,1,18,1,4,25,25,18,1,17,24,1,25,1,25,24,18,19,25,25,24,22,20,5,23,16,1,24,1,25,1,24,1,1,23,23,1,25,15,24,25,25,23,11,22,5,24,25,25,25,22,25,25,25,1,25,24,25,24,25,1,1,20,3,25,4,25,24,25,25,1,25,8,5,18,20,17,1,23,15,23,11,1,25,18,14,25,24,5,20,23,1,21,24,24,25,25,4,18,25,4,6,21,20,11,25,1,10,23,21,22,4,25,25,18,22,6,25,6,25,25,24,19,24,25,24,1,14,25,25,25,25,14,24,5,4,24,21,25,5,23,1,25,1,1,1,25,21,4,1,25,20,4,25,24,25,23,25,20,25,1,6,25,13,20,1,24,15,25,24,24,15,22,24,5,25,25,19,1,24,24,5,24,1,22,24,22,15,23,22,14,25,24,6,1,5,1,25,18,1,22,1,1,20,5,25,25,5,1,25,25,25,15,24,16,8,5,25,1,16,18,20,25,22,25,24,24,25,25,25,23,1,5,18,15,5,25,1,17,24,22,1,24,1,16,19,23,18,5,1,25,25,25,20,1,18,5,5,25,22,1,25,21,1,1,23,1,18,1,25,19,24,25,23,25,21,18,1,25,25,23,25,5,4,6,20,19,24,15
24,25,6,25,1,25,5,1,25,25,25,10,25,1,5,5,17,20,20,24,25,1,24,25,25,25,1,1,25,25,25,24,25,1,14,24,16,18,1,5,22,25,20,25,24,25,21,25,23,25,25,5,25,1,1,1,23,21,25,1,25,5,8,23,24,25,20,8,25,13,25,17,25,25,1,16,18,25,17,1,25,25,16,1,25,1,24,1,16,1,5,24,9,25,1,18,24,25,5,25,1,5,8,5,25,25,25,18,1,6,15,25,1,18,25,25,1,1,23,21,17,1,18,25,24,14,25,25,23,11,20,25,23,20,24,25,22,6,21,5,22,1,8,23,22,23,25,1,6,20,17,4,25,25,5,24,25,25,25,21,22,24,25,21,21,23,17,25,5,5,25,25,22,1,19,25,25,18,5,24,25,25,5,23,1,1,1,23,23,5,17,25,25,23,21,1,25,11,25,23,25,25,25,25,25,24,25,25,25,17,16,13,6,25,1,4,1,25,22,25,16,19,18,25,24,1,18,1,10,24,24,24,22,25,25,13,25,16,5,25,22,25,1,1,25,25,25,25,24,25,25,18,1,24,25,24,1,25,22,24,25,13,23,25,25,25,24,25,1,15,25,15,5,25,23,5,25,25,25,25,5,16,25,23,22,17,25,25,1,25,11,25,25,25,24,25,1,23,1,5,5,24,5,22,1,1,1,4,20,23,21,25,25,23,22,24,4,1,25,25,8,10,25,1,1,1,25,1,25,13,22,25,25,25,1,4,23,25,21,5,25,23,25,15,21,23,22,25,25,6,25,23,25,22,25,25,8,21,1,25,25,5,1,22,1,20,13,21,20,15,7,5,24,22,20,1,22,25,25,25,25,5,23,18,1,4,1,1,25,5,16,1,25,24,25,1,25,25,21,22,4,23,25,25,25,25,21,15,25,24,24,21,1,6,1,25,1,1,16,24,1,1,1,4,19,24,25,22,5,22,1,25,1,25,25,25,25,1,1,25,1,1,24,24,25,23,1,11,24,19,25,20,25,19,20,20,25,25,19,25,21,1,25,25,25,24,1,24,25,25,25,1,20,25,24,1,21,25,24,19,1,1,24,25,1,1,23,25,24,1,25,23,20,17,25,23,8,25,22,19
