1,15,23,8,1,14,1,22,25,4,3,25,20,18,25,25,1,24,25,1,1,24,21,1,1,1,16,25,25,1,1,14,1,1,1,1,23,25,1,1,1,1,1,21,5,1,1,1,1,1,1,10,1,21,1,1,1,1,25,1,1,1,25,1,1,22,1,1,13,1,24,1,1,1,1,25,25,24,1,1,25,25,1,1,22,25,1,1,24,25,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,19,1,3,1,24,22,1,20,1,25,6,1,24,23,24,1,25,1,1,22,1,1,19,7,1,1,1,1,16,1,22,25,13,1,25,1,1,25,25,1,1,1,1,19,1,1,20,1,1,1,16,1,1,1,1,18,1,1,1,4,25,25,17,1,1,25,1,25,1,23,25,1,1,25,1,1,22,6,1,25,1,1,1,22,1,1,1,1,15,25,24,24,25,1,1,1,19,20,25,1,1,22,1,25,1,1,25,1,1,1,1,1,25,18,14,1,18,25,1,24,1,24,1,14,1,17,1,25,1,1,5,25,1,1,1,24,24,24,1,1,25,1,21,25,4,1,1,5,1,1,1,18,1,1,20,25,1,19,21,4,1,16,1,1,15,25,25,12,1,1,1,1,1,1,1,1,1,1,24,1,25,25,24,1,1,24,25,21,23,1,1,1,1,13,1,23,1,1,24,1,25,4,24,17,1,1,1,25,25,20,1,3,1,18,20,1,1,25,1,1,25,1,1,1,24,25,1,22,17,24,1,15,1,1,25,1,1,17,24,1,1,15,1,1,1,3,1,23,21,1,1,23,14,24,1,25,1,21,1,25,25,25,1,1,1,1,25,1,24,24,25,1,21,20,1,1,1,1,1,23,22,14,1,1,24,25,1,1,24,1,1,25,24,1,19,25,1,20,24,1,23,1,1,18,18,24,1,5,1,1,1,25,1,13,25,1,25,24,21,4,1,1,1,20,1,1,1,24,1,1,25,22,1,1,1,25,1,25,1,17,17,25,1,1,25,1,1,1,23,25,1,4,1,17,1,1,21,25,1,19,25,1,1,1,25,5,1,1,12,1,25,1,1,25,1,24,1,22,1,3,1,20,1,24,15,1,1,1,23,5,1,1,24,1,24
1,1,1,1,22,1,1,4,20,20,23,15,23,1,25,22,1,20,1,1,25,1,1,25,1,15,1,1,1,24,1,11,1,1,25,22,1,14,1,1,1,22,11,22,23,24,1,1,21,1,24,1,20,1,1,1,1,24,1,1,1,23,1,5,1,1,23,25,23,1,1,1,24,25,20,1,20,24,1,1,1,1,1,12,1,8,1,1,14,1,1,1,22,21,25,24,1,25,1,1,1,17,23,5,1,25,15,1,1,1,1,17,25,25,1,1,1,1,25,1,25,1,21,1,25,20,25,1,19,7,1,14,1,1,25,25,1,1,3,1,1,1,1,25,1,25,24,21,21,1,1,1,1,1,1,24,1,11,16,1,1,23,1,25,1,1,1,1,1,19,22,1,25,12,8,24,4,25,25,20,25,25,1,1,25,1,24,1,1,1,1,23,24,1,1,17,1,25,22,1,21,12,16,20,1,24,25,1,1,1,21,1,25,25,25,1,18,25,17,1,24,1,1,25,25,17,1,25,1,1,24,25,1,1,1,1,3,25,24,25,1,1,25,25,1,1,23,11,21,22,24,8,1,25,24,1,21,1,22,1,20,19,20,1,1,1,7,25,25,14,13,25,1,15,1,15,24,1,14,24,24,14,1,1,1,25,1,1,18,23,21,1,10,25,14,16,1,1,20,1,1,1,1,1,21,25,24,1,1,16,25,25,1,20,1,11,1,1,25,23,23,21,1,17,25,25,22,24,3,1,1,25,1,1,25,8,13,25,21,1,25,1,1,1,1,5,25,1,25,1,25,25,25,23,17,21,24,1,6,23,1,25,25,25,1,19,25,1,11,14,1,25,18,1,1,19,25,1,1,1,22,15,1,1,1,1,1,1,24,1,1,1,1,22,14,10,25,21,1,23,1,1,8,16,23,25,23,1,1,24,1,1,1,25,25,24,24,25,25,23,1,12,17,25,23,25,1,25,18,25,1,1,16,1,1,24,1,25,1,1,4,1,22,24,14,1,1,18,20,25,6,25,1,18,24,14,20,1,25,1,25,1,1,1,1,1,1,11,25,1,14,25,22,1,1,1,7,25,24,1,12,3,25,10,1,24,1,3,1,22,1,1,25,15,24,1,1,1,25,1
21,1,25,1,20,1,1,25,25,25,1,24,1,17,25,25,1,1,25,19,1,1,1,25,1,25,25,25,1,24,25,1,1,1,25,1,24,1,1,1,1,1,3,1,1,18,1,22,25,16,1,19,23,1,19,22,15,25,1,1,25,1,1,25,1,1,1,21,1,25,24,1,1,1,1,25,1,8,1,1,1,25,22,1,1,21,1,25,25,25,23,1,1,1,25,19,1,1,23,17,1,1,1,1,1,21,25,19,1,1,1,1,1,24,1,1,1,1,1,1,25,1,1,1,13,25,1,1,20,13,1,1,1,1,1,1,25,23,25,1,1,1,18,4,1,1,1,1,24,1,14,1,1,25,1,1,25,1,25,1,22,1,1,1,1,25,1,1,1,1,25,1,1,9,1,1,1,1,1,18,25,24,25,25,1,25,1,1,1,1,18,15,1,1,1,1,1,1,1,1,25,25,3,1,25,25,25,1,24,24,1,25,1,1,24,22,24,1,1,25,1,5,1,1,1,25,1,1,1,1,1,25,1,1,1,1,19,25,1,1,1,1,1,23,1,21,1,1,4,1,1,1,1,1,5,1,1,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,14,23,1,24,1,1,1,23,1,1,1,1,1,25,23,25,1,1,1,24,1,1,1,1,1,16,18,1,24,24,25,1,1,1,18,1,1,1,1,1,1,4,1,1,1,1,1,1,17,1,1,25,1,24,1,1,1,1,1,1,1,1,25,25,1,6,1,24,1,1,1,1,25,24,1,25,1,25,25,1,1,1,1,1,25,14,1,1,3,11,4,1,1,24,1,1,24,1,1,1,1,25,1,1,1,1,1,22,1,23,1,25,24,1,1,25,1,1,1,1,1,25,1,1,1,24,1,24,1,25,25,1,20,1,25,25,1,13,25,1,1,1,25,1,1,19,1,10,21,1,24,1,16,21,24,25,25,1,1,1,1,25,24,1,1,5,23,24,1,1,1,1,1,1,1,1,23,1,1,1,24,1,1,1,1,1,1,1,1,25,1,1,1,1,1,1,21,22,1,1,1,1,1,1,1,21,1,1,1,8,1,13,21,1,25,1,1,25,25,25,1,1,1,25,1,1,5,1
25,1,8,3,24,25,1,1,1,1,24,16,1,1,25,1,1,1,25,24,25,1,1,25,1,1,5,1,25,22,1,25,21,1,1,1,25,23,1,1,25,24,1,1,25,1,1,1,1,21,25,24,22,10,1,24,1,1,25,1,1,1,8,1,1,1,22,25,25,1,14,1,1,1,10,1,1,1,4,1,20,19,1,1,1,24,1,24,1,1,1,12,8,23,1,1,1,25,1,1,1,1,23,1,4,23,1,1,19,17,1,1,1,25,24,20,1,1,20,22,1,18,1,1,1,1,1,1,25,1,1,1,1,1,1,1,1,5,25,1,25,24,21,1,24,1,1,1,25,1,1,1,1,1,1,1,25,1,1,24,25,15,1,25,1,1,1,24,18,1,1,25,19,1,25,25,25,23,14,1,1,1,1,1,1,1,1,25,1,1,1,17,1,1,14,1,1,7,6,1,1,21,18,1,1,1,1,25,1,1,18,1,22,20,1,1,1,14,25,18,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,25,1,1,19,24,1,25,23,24,14,1,1,1,24,1,5,25,1,1,3,1,1,1,20,1,20,8,17,23,24,1,4,1,22,23,24,1,25,23,1,1,1,16,1,1,23,25,1,25,19,1,25,24,1,25,1,1,1,1,1,1,1,1,1,1,22,25,1,19,1,1,3,1,25,19,25,6,17,1,1,21,1,1,1,18,1,25,1,25,24,1,1,24,25,24,1,25,24,1,1,1,22,1,1,3,24,1,1,1,21,1,1,25,1,24,13,20,23,1,1,1,1,1,1,1,21,1,24,1,1,1,1,1,1,24,25,22,19,1,1,23,8,1,1,25,1,23,1,1,1,22,1,1,25,1,1,1,25,1,1,24,1,25,21,25,1,1,1,19,1,1,1,1,1,1,10,25,1,1,9,1,1,22,1,1,24,1,1,1,1,1,25,25,1,25,1,1,25,1,1,1,25,4,25,1,1,1,1,1,19,1,25,1,1,21,25,1,4,1,24,1,1,1,1,1,1,17,22,1,25,1,1,1,1,1,1,11,4,13,1,8,25,25,1,1,1,24,1,1,1,25,1,1,1,1,25,25,25,1,1,1,1
20,21,1,1,6,1,1,1,14,1,1,1,1,23,1,23,1,22,21,1,1,1,1,25,1,1,1,1,1,1,23,9,1,5,1,18,1,1,1,1,14,1,1,1,25,1,17,25,1,8,19,1,1,1,1,19,1,1,25,1,24,1,25,1,6,1,1,23,1,1,1,1,16,25,1,16,1,1,1,25,1,1,21,5,17,5,25,25,25,1,24,1,1,21,25,1,22,23,19,1,21,25,1,15,1,1,4,18,1,1,1,1,1,1,1,1,1,1,25,1,1,1,20,1,1,1,1,10,1,1,24,25,16,1,22,1,5,1,1,16,1,1,1,25,1,24,25,21,1,1,25,1,1,14,17,1,22,1,1,1,1,1,24,6,18,24,25,24,15,23,1,1,1,25,1,22,1,1,1,1,10,5,1,1,11,7,22,25,1,21,1,25,4,1,14,1,25,24,1,18,17,18,4,1,21,1,20,1,1,1,25,24,15,1,1,23,22,21,1,1,18,21,25,23,1,5,16,1,1,1,25,1,1,1,1,1,1,1,8,25,1,1,25,1,1,23,1,1,19,1,1,1,25,1,24,1,25,1,21,1,1,21,1,1,1,15,25,24,18,20,1,17,15,21,1,25,1,11,25,1,1,1,1,1,5,1,21,25,25,1,1,25,1,1,17,1,1,24,25,13,19,24,1,3,25,22,1,25,23,19,1,24,1,1,25,25,25,1,16,1,25,1,24,8,1,20,22,24,1,1,25,10,25,18,1,25,1,1,24,1,1,1,1,19,25,1,25,1,14,1,1,8,22,1,1,1,1,1,1,17,24,1,1,1,25,1,1,24,24,23,1,25,1,1,20,1,3,17,17,1,1,1,25,1,23,1,6,1,1,1,24,1,1,1,22,6,20,25,25,1,1,1,25,1,1,13,1,1,5,1,1,1,1,1,1,8,1,18,1,1,1,19,1,11,25,1,1,25,25,21,1,1,1,21,21,19,20,25,25,1,1,15,1,25,1,23,25,1,13,25,1,25,21,15,23,1,23,1,1,25,1,16,14,1,25,1,21,1,1,1,1,1,21,1,1,1,21,1,1,4,1,1,1,1,25,1,1,1,13,25,1,1,1,18,23,23,1,1,1,1
1,1,24,17,1,1,22,4,25,25,25,1,24,1,1,25,21,25,1,21,1,25,20,25,1,1,1,25,1,15,18,25,1,24,1,25,25,1,23,24,1,1,1,1,1,25,1,19,1,1,1,1,1,16,1,1,23,1,23,24,16,1,22,1,19,1,22,25,1,24,11,24,1,1,25,23,1,1,13,23,21,1,20,17,1,1,1,17,1,21,23,14,25,1,23,25,1,1,20,22,1,1,25,1,25,25,1,24,24,1,1,1,24,1,1,1,1,1,23,1,21,24,8,24,17,1,1,6,1,25,1,1,22,1,25,25,15,3,1,13,1,16,25,23,1,4,18,25,1,25,1,1,1,23,20,24,1,25,21,1,1,1,1,18,19,1,12,1,1,1,23,24,1,22,23,24,24,1,24,25,1,1,1,1,1,18,1,23,1,1,24,13,1,24,1,1,1,1,24,1,1,25,1,14,19,1,23,17,1,1,25,1,25,1,19,1,1,17,24,19,25,3,1,25,15,1,1,20,1,3,21,22,1,1,1,25,23,25,1,1,16,18,21,1,1,19,1,1,13,1,24,24,1,1,1,20,23,24,1,6,24,1,22,21,1,1,23,23,1,17,1,1,1,1,25,1,1,1,1,1,16,1,19,23,20,1,1,1,18,21,1,25,1,1,1,1,1,1,24,25,1,24,1,23,1,18,1,25,21,1,22,1,3,1,24,1,20,25,25,1,25,22,22,1,25,1,1,25,24,15,1,16,1,17,25,25,1,16,13,1,17,24,1,1,23,25,1,1,1,21,1,24,1,1,1,15,1,11,1,18,8,1,22,23,24,21,1,1,3,20,25,23,12,1,1,1,21,1,1,21,1,1,1,22,23,1,1,5,1,20,1,1,1,5,16,1,1,1,1,25,1,1,1,25,1,1,1,1,1,1,1,1,16,1,1,1,1,1,24,24,7,1,1,8,10,18,22,23,24,24,14,25,1,20,1,1,1,22,20,25,1,24,1,15,1,1,23,1,17,1,1,24,23,1,1,1,24,25,1,1,24,21,1,25,1,19,1,1,13,4,1,4,25,1,1,24,25,1,17,1,21,1,17,9,1,25,24,1,1,1,1,21,1,1,25,1,1,1,25,23
25,22,1,24,1,22,25,24,25,16,1,1,25,21,24,25,1,1,25,1,24,8,1,16,25,25,25,1,16,25,10,12,1,1,25,9,24,20,25,25,23,18,24,1,20,1,23,1,25,25,24,19,25,25,22,25,25,25,24,17,19,1,1,1,25,25,25,23,19,22,23,25,20,17,25,16,1,24,1,25,25,22,25,23,1,22,25,24,20,1,1,24,12,23,23,24,25,25,1,1,25,25,21,1,25,22,1,1,25,25,25,1,1,1,1,25,25,20,25,25,1,25,25,15,1,25,1,1,25,25,25,16,25,25,9,25,1,21,20,1,1,25,25,23,16,14,21,18,24,25,24,1,1,25,25,21,25,25,16,22,1,10,1,1,1,1,5,1,25,1,1,25,22,25,20,23,25,1,23,25,21,1,25,1,25,1,25,24,20,18,25,24,1,17,23,1,1,1,25,1,1,25,24,6,25,22,15,24,18,1,25,24,25,24,1,23,1,1,1,1,24,1,1,25,25,25,16,23,20,25,24,24,24,1,1,1,1,1,25,18,9,24,23,25,21,1,25,1,20,1,25,1,23,1,1,25,20,24,1,1,25,25,25,24,1,1,20,25,21,22,1,25,25,25,23,25,25,20,1,1,24,1,1,25,15,25,24,1,25,12,25,24,7,25,25,1,15,20,6,24,19,1,25,1,25,24,25,21,1,1,1,1,1,21,1,1,1,1,1,23,17,25,13,23,1,1,25,25,10,1,15,24,1,1,1,25,1,24,25,24,11,25,25,25,23,1,23,1,24,25,24,25,24,6,24,24,23,25,25,25,23,14,25,17,17,17,1,25,24,1,25,24,25,19,1,24,25,25,1,1,24,23,25,1,25,18,1,25,22,24,1,1,25,24,25,24,25,1,8,1,25,1,1,1,25,14,15,25,17,6,1,1,1,19,1,1,1,1,25,1,24,1,1,25,1,24,18,1,25,1,25,1,20,25,25,22,1,6,19,23,1,25,25,24,1,25,25,22,25,24,22,25,1,19,1,25,21,21,1,1,22,16,25,25,24,23,23,25,25,10,18,10,1,25,21,1,1,1,20,23,1,23,24,24,1,25,25,1,1,25,25,20,18,1,25,1,20,11,25,18
20,1,24,25,25,20,17,25,23,19,25,22,24,25,1,23,22,24,24,24,25,1,20,17,19,24,24,1,24,25,25,1,13,23,1,21,24,1,25,19,19,15,25,1,22,21,24,20,23,25,25,25,24,1,1,16,23,22,21,1,15,1,1,24,1,19,25,24,17,21,1,24,25,24,25,25,25,22,21,25,23,21,1,25,25,25,23,20,19,24,25,24,11,9,24,19,1,25,1,22,25,1,1,23,1,25,25,1,1,1,1,21,1,1,25,24,1,23,25,16,1,1,25,1,1,14,17,1,25,1,21,15,25,22,1,25,18,25,1,20,1,25,24,1,23,25,25,25,25,25,9,25,25,24,24,25,1,23,21,1,24,15,1,25,18,15,20,23,12,25,24,24,23,23,24,25,25,25,1,1,23,15,1,25,21,14,24,12,22,15,22,18,1,11,23,23,17,18,1,22,1,14,25,19,23,25,21,19,23,24,19,17,1,25,18,1,1,19,23,24,17,20,19,21,24,11,23,24,24,1,1,1,23,1,25,23,1,19,1,1,1,23,25,22,15,24,1,25,25,1,18,1,25,25,25,25,19,23,22,1,1,24,1,19,24,25,25,25,1,1,9,23,1,21,24,1,14,1,25,14,22,22,17,25,23,25,24,25,19,13,1,17,25,20,1,16,6,1,25,22,22,13,1,1,23,13,25,16,1,1,21,17,18,1,20,25,25,1,25,18,1,14,20,24,1,1,21,18,25,25,25,22,25,25,20,23,9,12,21,18,25,24,1,20,25,20,25,1,1,25,25,21,1,17,1,1,21,1,23,25,25,24,25,23,1,21,25,25,14,23,1,24,21,16,5,23,25,20,24,25,1,1,25,1,21,19,14,24,25,1,24,25,1,25,25,24,1,25,19,21,24,1,24,14,1,22,25,16,22,25,24,1,22,24,25,24,1,21,19,24,25,1,24,6,1,25,17,1,24,16,16,1,19,1,23,24,24,24,19,21,1,25,1,17,25,21,19,23,1,25,25,25,25,25,1,20,24,1,25,17,18,1,20,25,24,16,25,25,23,16,19,24,21,19,25,23,25,25,1,1,22,25,25,25,25,1,1,21,19,20,19,1,20,20,25,22,1,24,23,21
1,25,11,1,25,25,22,25,25,24,23,25,17,1,18,24,1,25,25,22,20,21,25,21,1,22,25,19,17,24,25,23,1,25,6,24,20,25,1,15,25,1,25,25,25,25,25,25,25,25,19,6,21,18,22,7,16,22,25,10,25,19,22,1,25,25,6,25,25,25,25,18,1,25,24,25,1,25,20,1,24,24,24,25,17,21,15,25,19,15,16,13,18,25,21,22,22,25,23,25,25,24,25,24,24,25,25,25,19,25,25,1,25,22,0,20,22,25,25,25,19,25,16,22,25,24,22,20,21,24,22,25,1,25,25,22,24,16,24,25,16,25,25,1,24,19,25,21,25,25,25,24,19,24,25,20,24,25,25,10,18,25,1,23,25,25,24,22,24,24,18,25,20,24,25,25,25,1,3,25,1,12,16,24,25,25,25,20,22,25,13,25,25,24,25,1,1,24,1,25,1,23,25,25,23,22,20,25,22,24,15,25,25,25,25,21,21,25,24,1,25,25,25,25,24,24,24,24,1,5,1,25,21,24,23,25,24,25,25,25,24,25,24,18,24,25,25,20,25,24,25,24,1,25,21,21,25,17,14,25,1,1,1,16,25,19,1,25,24,1,25,24,25,22,25,25,17,21,23,1,25,5,25,25,25,24,25,19,24,20,19,9,24,24,1,25,23,24,25,25,25,24,21,25,25,25,5,21,20,25,1,11,24,22,21,20,19,25,25,24,24,25,25,25,5,25,25,24,15,25,16,16,25,24,23,25,25,22,10,25,1,16,24,25,25,25,25,25,24,21,1,25,21,25,24,24,25,25,17,25,22,25,1,13,25,13,24,25,25,23,22,1,1,20,24,12,5,25,25,25,15,25,1,25,25,18,25,25,21,1,24,25,17,21,25,23,24,21,25,25,25,24,25,25,25,22,24,1,25,17,25,25,24,25,20,4,25,22,24,20,21,25,25,24,23,25,25,24,8,20,24,24,25,17,23,24,25,23,24,25,25,25,1,1,24,20,23,25,22,25,25,23,24,24,1,25,24,23,19,24,24,25,25,23,22,25,25,24,17,25,1,1,25,25,19,25,25,14,25,21,25,25,25,25,1,20,25,1,25,25,20,25,21,1,1,25,25,25,25,25
25,25,1,25,25,25,25,22,25,25,25,25,25,25,25,25,22,24,25,25,25,1,24,25,24,25,25,25,23,9,18,25,23,25,25,23,5,1,25,1,25,25,24,1,25,24,25,25,25,1,1,25,25,1,25,25,25,24,18,25,24,25,23,23,23,25,25,1,17,24,25,25,25,25,25,25,25,25,22,24,25,25,16,25,25,23,16,15,22,23,22,25,17,19,25,7,25,24,24,25,25,23,20,3,1,25,25,25,1,25,25,23,25,16,24,24,1,25,25,24,1,1,1,25,19,25,25,19,25,25,25,25,5,1,25,20,25,25,25,1,25,25,25,25,25,23,5,22,18,19,25,25,25,16,15,25,5,17,25,25,25,25,25,24,25,25,24,1,25,25,23,25,25,22,25,25,25,25,25,23,24,25,25,25,25,19,25,22,23,24,25,21,25,1,17,25,1,11,25,1,25,25,20,25,25,25,25,19,1,25,25,18,19,1,25,25,24,25,23,23,23,23,24,1,25,25,25,25,5,24,25,25,25,21,6,24,1,25,25,25,25,25,19,25,25,25,25,25,25,25,25,25,25,21,25,25,21,19,25,25,25,25,25,25,25,25,19,25,11,25,24,24,25,25,25,25,23,25,25,24,23,25,24,23,25,16,25,25,18,25,24,22,25,24,25,1,25,25,1,23,25,25,25,25,25,25,25,25,25,25,24,24,25,15,25,19,24,25,25,25,23,25,24,8,23,25,21,24,14,25,25,19,25,24,25,20,25,25,25,1,24,23,25,20,25,25,17,25,25,25,25,25,24,13,21,25,25,25,25,25,25,21,25,22,6,18,25,1,25,25,25,25,25,25,25,1,25,25,25,25,25,25,24,25,25,24,22,25,25,25,24,25,25,25,25,16,1,1,21,25,10,25,1,25,25,25,25,1,1,22,25,25,25,5,1,25,25,25,25,25,25,25,25,25,25,1,25,25,23,23,25,24,24,24,25,24,1,21,22,25,25,25,25,22,25,25,22,3,24,25,25,25,23,1,24,22,25,1,24,3,24,22,25,24,25,23,24,25,19,14,25,24,25,25,1,25,25,25,25,25,23,19,25,24,24,25,25,25,25,1,23,25,20,25,25,1,25,25,25,25
21,25,25,24,18,22,24,3,25,17,1,25,24,25,25,14,25,1,25,22,25,22,24,25,16,25,25,25,25,21,25,24,25,25,25,18,21,25,23,22,24,25,25,25,22,25,12,23,23,23,25,24,25,25,25,24,25,20,25,1,25,25,25,25,25,8,19,1,25,24,25,18,25,23,25,25,25,25,23,25,25,25,25,24,25,1,25,22,18,23,25,25,25,25,25,25,25,22,25,25,21,25,15,25,25,24,18,1,25,25,25,23,24,25,25,25,23,25,25,21,25,25,23,25,24,24,25,25,24,25,25,25,25,25,8,25,22,1,24,25,25,25,24,24,25,5,24,25,25,25,6,23,1,25,24,24,24,25,1,19,24,25,25,25,25,25,25,25,25,9,24,25,24,20,25,25,25,24,25,23,24,25,13,22,25,24,25,25,1,23,24,1,25,25,25,23,23,21,24,25,25,1,14,24,25,25,25,25,25,25,24,25,24,23,19,17,25,25,23,25,25,24,24,23,24,25,25,1,24,1,25,24,25,25,24,1,8,1,25,19,25,24,25,25,25,1,25,25,25,19,25,22,25,25,24,23,1,25,1,25,24,21,15,25,25,25,25,24,25,25,25,21,21,25,25,23,21,24,24,13,21,20,21,25,24,25,1,23,18,22,24,25,25,25,20,25,22,17,25,9,22,25,19,25,25,25,19,25,23,25,22,24,24,24,25,25,23,1,25,25,11,19,24,24,21,22,25,25,1,25,24,18,1,24,1,25,1,6,24,25,25,25,25,5,25,25,17,25,25,25,25,19,20,25,23,24,24,25,25,20,25,25,25,25,25,25,22,25,1,20,25,25,23,25,1,25,25,25,22,25,25,24,25,10,21,25,25,25,1,1,1,16,25,22,25,22,1,21,25,24,19,25,22,23,25,25,25,1,21,25,22,19,1,25,16,25,25,25,24,1,11,25,25,3,24,25,21,1,25,25,25,24,25,24,24,22,18,25,25,25,25,25,25,1,25,22,25,21,25,22,24,25,23,25,22,24,25,25,25,24,23,25,25,25,25,25,22,25,18,25,25,23,20,22,6,25,24,25,25,23,1,24,24,23,25,25,25,24,24,25,25,25,25,18,25,24,25,22,25,23
18,25,25,1,25,5,1,25,25,25,21,19,24,24,1,25,25,25,24,24,25,1,25,25,25,25,1,25,25,25,25,24,21,25,25,1,22,25,24,23,25,1,24,25,18,25,25,25,15,25,25,25,25,1,22,25,25,21,25,25,19,25,5,16,24,1,19,25,17,23,25,1,22,25,25,9,1,1,24,25,25,25,1,24,9,24,25,23,25,24,23,20,25,25,25,25,25,18,1,1,24,18,3,1,13,1,1,25,17,25,25,23,24,21,13,22,22,22,25,25,24,18,25,25,25,16,25,24,25,25,25,23,14,9,25,25,22,25,21,25,25,25,24,15,24,25,25,25,25,25,25,1,14,25,24,20,25,24,1,1,25,25,17,25,25,25,21,25,25,25,25,25,25,25,25,25,24,24,25,25,25,25,25,25,19,25,24,25,21,25,25,25,10,25,25,25,20,6,25,24,23,25,1,25,25,22,25,25,20,25,25,1,24,22,1,25,25,25,17,24,3,25,1,25,25,24,16,24,17,25,21,14,1,25,25,3,25,25,25,1,25,24,25,25,24,25,25,25,25,24,25,1,22,25,21,25,25,25,25,25,25,25,25,25,25,1,25,21,19,25,25,25,25,25,23,22,25,25,16,24,25,1,23,20,22,11,1,25,1,20,25,22,24,1,25,25,25,9,25,25,25,25,19,22,22,19,14,24,25,25,25,25,21,23,22,24,24,25,23,24,25,25,25,25,19,24,25,25,25,25,25,8,25,25,25,25,22,25,25,21,1,25,22,25,25,21,19,25,25,25,25,24,25,25,25,25,25,19,25,25,25,25,22,25,25,25,25,25,24,25,21,1,25,25,3,25,20,25,1,22,25,25,24,25,25,21,25,25,23,23,18,25,1,24,24,22,22,25,25,25,25,22,25,24,25,25,25,25,25,1,25,22,1,25,25,25,19,25,1,25,25,25,25,25,25,16,24,25,23,24,20,14,25,25,9,25,25,24,25,3,25,25,25,23,25,23,18,21,25,1,25,22,3,25,25,23,25,21,24,20,1,22,25,25,1,22,22,25,22,22,24,1,25,24,1,24,25,25,19,23,23,25,20,25,25,25,25,25,24,5,23,1,24,16,21,23,25,25,25,11
25,25,25,25,25,25,25,25,1,25,25,21,22,1,25,25,25,25,1,24,25,25,3,24,10,25,25,22,20,25,25,22,25,25,25,11,25,21,25,1,25,19,25,25,1,25,25,25,1,25,25,25,25,1,1,25,17,25,25,25,25,14,22,3,25,25,25,25,25,19,21,21,25,25,23,25,3,22,21,21,25,1,25,24,25,25,25,25,15,13,20,25,9,24,25,25,25,23,25,23,25,17,25,20,25,25,10,1,25,25,25,25,24,20,6,25,25,25,24,22,25,25,25,1,23,1,25,24,24,25,25,25,25,25,25,21,25,25,25,25,1,25,25,25,24,24,22,25,25,25,1,25,25,22,1,25,25,25,18,25,4,25,3,25,25,25,18,3,24,1,25,25,14,25,25,19,25,25,24,25,22,25,24,25,22,25,25,25,25,25,25,25,1,25,13,1,25,24,25,25,25,23,25,8,25,25,25,25,25,25,25,25,25,25,25,25,23,25,25,25,25,16,15,25,25,25,25,25,25,25,25,15,9,25,23,25,25,24,22,25,1,10,4,23,25,1,25,1,25,24,25,25,24,23,25,25,24,25,22,25,1,25,25,25,19,25,24,25,25,25,25,25,25,25,25,1,25,25,25,24,8,15,10,24,17,21,23,25,25,25,24,25,25,24,21,25,25,25,25,22,21,1,25,25,25,25,25,25,1,24,20,24,25,25,1,25,1,24,10,25,25,3,25,25,25,25,25,25,25,23,25,25,25,25,25,25,25,24,24,25,23,25,25,25,3,25,25,24,24,25,25,25,25,25,25,25,25,25,24,17,25,25,24,24,25,1,25,25,18,18,25,24,25,24,25,23,24,25,25,25,1,23,1,25,25,25,25,15,1,21,25,25,25,25,25,12,25,23,25,25,25,21,25,20,25,1,24,25,25,25,24,25,10,25,25,25,23,25,25,20,21,17,24,25,25,19,25,21,1,25,24,10,25,20,25,24,25,23,25,25,1,1,25,25,25,19,25,25,17,22,25,8,25,25,24,24,23,25,25,19,25,19,22,3,20,25,1,25,25,25,25,25,24,21,24,25,25,1,25,25,25,24,25,25,20,21,25,25,25,21,1,25,25,10,25,25,20,1,25,25
20,1,25,25,4,25,18,21,25,1,1,25,25,25,25,22,3,25,25,25,25,1,25,24,19,25,19,25,25,16,25,15,25,25,25,21,25,25,25,25,1,8,25,20,22,23,23,18,25,19,25,25,25,25,25,25,25,17,14,25,21,24,25,25,25,25,23,21,25,25,19,22,24,24,25,21,25,25,25,3,25,14,25,1,25,25,25,24,21,3,25,24,25,25,25,25,4,25,24,25,1,25,24,24,25,1,24,25,25,23,22,1,25,23,6,25,25,25,17,24,25,15,24,18,25,25,22,25,20,21,25,25,25,24,21,1,23,18,6,21,25,24,25,25,25,25,25,22,25,25,22,25,21,22,24,19,25,24,24,24,25,21,23,25,22,19,24,25,25,24,25,25,21,23,16,24,16,22,25,24,5,25,19,25,25,25,25,25,25,25,25,24,25,19,25,25,23,24,1,16,4,25,24,23,19,25,18,25,25,25,16,25,24,25,24,25,25,25,14,25,25,25,1,24,23,4,22,24,19,25,25,6,25,25,20,3,24,24,24,1,24,22,22,25,25,25,25,25,1,23,1,25,25,24,25,1,25,25,3,23,1,20,23,15,25,25,25,25,24,25,25,19,21,22,24,15,25,22,25,23,23,22,25,25,24,25,21,24,25,17,25,22,25,25,23,6,3,23,25,25,18,17,25,24,20,1,25,21,24,25,18,25,25,24,24,21,25,24,21,24,17,25,25,25,22,25,25,18,24,22,25,22,25,24,19,25,25,25,24,25,22,24,24,21,25,25,24,1,25,25,12,24,23,25,3,1,14,14,25,25,20,3,25,25,24,24,24,23,22,3,25,23,21,25,25,24,22,1,24,15,19,25,25,24,3,1,1,25,25,19,20,3,19,19,1,1,25,25,24,1,16,24,1,14,22,3,25,25,16,24,22,25,1,25,18,25,25,25,25,24,25,24,24,24,22,25,15,25,1,25,23,25,21,25,25,24,1,1,25,25,19,25,25,23,22,24,1,1,25,19,24,25,20,25,25,25,25,24,25,23,25,25,22,19,25,23,19,24,24,13,25,24,25,1,3,25,24,25,25,25,25,4,25,1,25,25,11,25,25,23,24,25,25,18,25,20,23,17,24,25
