1,1,1,25,19,15,1,25,22,1,25,1,1,1,25,1,1,17,1,1,24,24,1,23,1,25,13,22,19,1,1,1,17,18,1,1,1,1,1,1,6,1,1,1,17,4,1,1,1,1,1,23,1,14,1,1,1,1,1,24,1,1,24,25,24,1,22,1,1,1,17,1,1,25,1,1,25,1,17,1,1,1,14,1,1,24,1,1,1,1,1,21,1,1,1,24,17,17,21,1,1,25,7,17,25,1,25,1,1,1,1,17,1,1,19,1,15,1,1,1,22,1,1,1,25,1,1,24,1,1,25,1,1,1,1,7,1,10,18,8,21,25,1,1,1,19,1,1,18,1,1,21,1,1,1,1,18,1,24,1,1,1,1,1,25,1,25,16,1,1,1,24,1,21,8,1,1,1,1,1,23,1,1,1,1,1,6,25,1,25,1,1,1,1,1,22,1,18,4,25,25,1,1,25,25,1,1,1,1,25,1,1,24,25,25,1,25,25,25,1,1,1,1,1,1,1,1,25,1,1,1,25,1,25,18,1,23,1,10,1,19,21,17,25,1,1,1,25,25,1,1,1,1,25,1,1,1,1,1,1,1,16,1,1,16,19,25,1,1,25,1,25,23,1,1,1,1,1,1,1,1,1,22,1,1,1,22,1,25,1,1,1,7,12,1,1,1,20,1,18,5,1,1,1,13,1,19,1,1,8,1,1,24,1,25,21,23,24,21,1,1,1,1,1,17,1,1,1,1,25,20,1,17,25,24,1,1,1,1,1,25,25,1,1,1,1,25,1,1,20,19,25,10,1,1,25,23,1,5,25,25,22,1,22,1,25,1,23,1,1,25,16,1,22,1,22,18,1,25,1,18,1,1,24,1,1,1,1,1,22,23,1,9,1,1,21,19,1,15,1,25,23,1,21,1,25,25,1,1,25,5,1,24,25,1,21,1,1,1,21,1,21,18,23,24,25,25,24,1,1,20,1,20,25,25,1,25,1,1,1,24,1,1,1,1,1,1,1,1,25,25,25,17,24,1,25,1,1,1,1,15,14,25,1,1,17,15,1,25,1,25,24,1,25,1,25,1,1,1,1,1,1,1,1,25,1,1,1,1,24,24,1,1,21,1,1,1,1,1,1
1,10,1,1,1,6,1,1,25,1,1,1,18,1,25,18,1,1,1,1,20,1,1,1,25,24,1,1,1,25,1,1,1,1,25,1,25,24,18,1,16,21,25,1,6,23,1,1,1,15,22,1,1,1,1,1,20,6,1,24,1,1,15,13,24,1,1,1,1,24,17,24,1,1,23,15,23,21,1,1,8,1,5,1,1,22,1,25,18,18,24,24,1,1,1,1,16,22,22,24,23,23,23,18,1,1,1,16,1,1,18,8,1,19,17,1,23,25,25,18,21,1,1,1,1,1,21,10,17,25,21,25,1,1,1,6,1,1,1,1,1,3,20,1,25,3,21,18,1,3,1,20,23,19,25,25,16,25,1,1,25,25,20,1,1,1,1,24,1,23,15,1,1,1,1,1,1,3,1,23,24,1,25,22,1,1,21,1,1,1,1,20,6,1,24,18,7,8,1,22,1,21,25,1,22,1,1,25,1,25,1,1,1,20,25,1,17,1,25,1,25,23,1,19,20,1,1,22,25,24,22,25,1,25,1,1,1,15,18,1,1,1,1,25,1,1,8,1,17,1,1,16,1,24,18,6,22,23,25,1,1,1,22,1,1,24,1,25,1,25,1,25,25,5,25,25,11,25,24,25,25,1,1,1,21,1,1,25,1,23,1,1,1,22,18,23,1,1,25,25,1,20,23,21,20,1,19,24,19,20,20,17,1,8,24,1,1,19,1,1,25,1,25,1,1,5,1,1,16,1,1,25,5,1,7,1,1,18,10,24,25,1,1,1,24,3,23,24,1,1,25,1,25,23,1,1,1,1,25,25,1,15,25,1,22,1,18,22,1,1,15,1,25,1,1,1,1,17,24,1,1,1,1,1,1,1,23,25,25,1,24,1,15,22,20,25,23,1,1,14,9,25,1,25,25,14,22,1,1,1,1,18,25,1,18,10,1,1,1,17,1,24,21,1,22,18,1,1,17,1,22,1,1,23,22,23,23,1,6,23,22,17,1,19,1,25,1,1,1,16,25,25,1,25,1,1,1,21,1,15,5,1,4,1,1,14,24,1,1,1,1,24,1,24,15,17,1,18,23,1,21,25,25,23,23,1,16,9,20,1,17,1,22,1,24,1,24,22,21,20
1,1,22,25,24,4,25,1,25,21,22,1,1,1,23,1,23,19,22,1,1,21,8,16,21,23,25,22,1,17,25,24,1,25,22,1,23,23,25,1,1,25,1,1,1,9,23,1,1,25,1,22,1,1,21,25,19,25,1,24,22,24,1,1,24,25,1,25,25,1,25,18,1,1,20,19,25,20,19,1,11,22,1,1,22,18,25,1,1,1,15,25,1,1,20,5,24,1,25,25,25,20,25,11,24,25,1,14,1,18,1,1,25,24,10,1,3,15,1,10,25,25,25,22,1,1,15,19,1,25,24,21,1,1,23,25,21,25,25,1,25,1,1,23,21,1,23,1,24,21,25,16,1,25,1,19,1,19,25,1,1,16,1,24,18,21,1,25,25,25,17,23,21,19,18,1,1,1,15,13,22,23,1,1,25,22,1,12,22,1,22,25,1,3,24,1,18,1,23,23,1,1,24,20,17,23,19,22,1,19,16,25,1,24,17,1,24,22,23,25,18,17,1,1,22,21,1,25,24,1,22,24,13,25,13,1,22,7,14,1,16,19,25,17,21,25,1,1,24,1,15,25,20,23,1,1,25,20,1,5,17,25,25,1,1,25,18,19,23,8,21,1,21,1,1,16,1,25,25,1,21,25,25,25,24,13,25,1,1,24,24,23,22,25,25,24,23,25,9,25,25,24,1,22,21,1,1,1,23,1,24,1,1,25,19,1,22,24,17,1,1,1,23,7,20,19,25,25,1,22,14,1,18,1,1,1,1,1,1,24,23,1,13,1,1,1,13,5,19,17,21,1,21,1,25,1,22,25,25,19,1,17,25,1,1,18,24,1,22,24,1,25,1,16,14,24,23,1,25,1,1,25,1,25,23,24,9,1,1,25,25,25,25,1,24,1,1,24,25,1,1,24,1,1,15,24,10,1,1,1,1,6,1,7,25,1,19,25,6,1,25,19,24,20,1,12,1,25,1,1,1,25,21,4,22,1,17,14,1,17,21,25,6,1,23,1,1,1,1,1,25,24,25,6,1,1,24,21,20,21,1,22,23,1,23,24,25,25,23,1,25,24,24,12,25,16,25,5,1,23,12,24,1,22,25,1,25,1,24,1,1,18,1,13,1,23,22,1,20,24
25,11,25,24,23,14,11,1,25,25,19,25,19,1,24,1,6,25,7,25,19,25,1,1,25,25,20,21,25,22,1,15,22,25,21,23,25,22,19,21,10,25,19,25,12,1,25,1,23,20,1,16,25,1,1,1,21,18,18,7,19,1,16,21,20,1,24,23,19,1,20,6,1,20,17,19,1,24,23,24,17,23,1,19,22,19,17,25,1,23,25,19,25,1,1,23,16,25,25,25,18,1,25,24,25,24,25,9,17,1,16,25,15,1,25,19,15,20,25,23,15,15,22,25,25,10,25,17,1,20,1,25,22,1,21,1,1,23,1,1,1,1,19,23,1,23,23,21,1,1,23,1,1,25,22,1,24,24,25,25,20,1,24,25,25,23,13,25,1,25,25,25,23,1,25,13,16,1,20,16,25,17,25,1,12,1,15,25,24,25,19,1,25,22,25,21,25,21,25,20,12,1,20,25,18,20,25,1,10,25,25,1,25,17,23,1,25,21,25,25,25,25,25,25,16,25,25,1,24,25,1,1,1,25,24,24,17,24,23,12,25,1,11,12,22,1,21,14,1,20,25,25,22,24,15,1,1,1,23,6,22,23,23,15,6,25,23,20,25,25,25,25,15,25,25,25,24,25,25,1,25,24,9,1,25,22,25,25,1,21,24,21,25,17,19,1,25,1,1,1,1,21,1,23,19,24,18,12,21,25,1,25,19,25,16,24,16,25,20,20,25,21,25,23,24,1,19,25,24,8,23,1,20,25,1,24,1,25,23,1,24,24,24,24,25,21,24,25,25,25,24,25,25,25,17,24,25,1,25,1,25,1,20,9,25,23,22,25,25,13,14,25,1,19,23,24,22,24,21,24,25,1,25,25,25,21,1,24,1,1,13,23,1,1,24,9,25,1,23,1,16,11,25,22,21,25,24,23,18,1,22,19,24,24,24,1,16,1,24,13,21,1,1,1,24,23,10,1,24,1,22,22,1,18,23,22,19,25,12,25,23,1,24,22,25,25,25,1,24,25,1,25,25,25,24,19,25,23,1,8,1,24,1,24,25,18,22,20,22,22,25,25,1,25,25,1,5,14,22,22,1,20,22,9,12,24,25,1,22,25,20,23,18,25,25,1,25,24,1,22
20,25,1,25,25,25,25,25,25,16,15,1,1,24,15,25,22,25,24,25,23,25,25,1,20,25,20,12,20,20,15,1,25,25,24,25,25,24,1,22,18,5,1,23,25,25,1,14,25,24,20,1,25,1,8,25,5,25,25,25,25,23,1,25,24,25,8,24,25,1,25,1,25,1,24,25,1,25,18,25,5,1,25,1,25,22,25,25,25,25,25,20,19,25,1,23,1,25,24,13,23,23,20,25,16,18,22,1,25,1,25,21,1,25,24,25,20,25,23,18,25,25,1,22,1,1,17,20,24,1,1,25,21,24,25,21,25,25,25,24,25,18,25,25,1,25,25,25,1,21,1,25,25,21,23,25,1,1,4,25,21,25,25,22,25,8,1,1,1,1,25,25,21,24,3,25,17,15,1,25,24,1,25,25,1,21,24,20,24,24,25,1,24,25,25,25,25,1,23,1,23,25,25,25,25,25,25,25,25,1,20,25,1,25,24,25,25,25,21,1,1,25,1,25,24,22,21,1,24,1,25,23,20,25,6,1,18,1,25,1,25,25,24,23,22,25,14,24,24,25,1,1,5,25,25,25,16,1,25,25,24,18,25,7,25,1,25,24,25,9,25,1,25,25,25,23,1,25,25,25,1,20,23,4,22,1,18,25,25,25,25,1,20,1,25,24,25,25,25,25,25,25,21,1,25,25,24,1,22,1,25,25,17,25,20,25,25,25,5,25,24,5,25,25,1,21,25,1,23,25,23,15,22,24,24,1,25,25,23,24,25,25,22,1,25,25,23,17,23,24,1,21,22,25,23,22,1,25,25,8,25,1,25,24,25,1,20,25,5,11,20,25,25,1,19,23,24,25,24,25,19,25,25,25,1,24,1,25,1,20,23,1,25,25,1,1,17,16,25,25,23,1,25,25,25,25,25,22,25,10,1,20,25,25,23,16,5,1,23,1,25,25,17,25,1,1,19,24,1,1,21,1,23,24,19,25,25,1,1,25,24,25,25,24,24,25,23,25,1,19,25,1,1,25,25,23,9,1,24,1,14,25,24,25,23,25,25,23,25,25,23,19,24,1,24,6,1,24,25,25,16,22,25,21,1,9,5,25,1,20,25,1,21,25,24,25,25,25,25,25
24,25,23,17,18,25,25,1,6,25,22,25,25,21,1,25,1,23,25,23,19,1,24,1,1,1,25,20,1,20,25,25,25,25,11,20,1,24,25,25,25,1,20,1,21,1,1,22,17,21,23,23,1,18,25,3,25,10,1,14,1,1,25,24,24,1,24,18,1,24,25,25,17,25,24,16,24,1,1,25,1,25,1,1,25,25,1,1,1,24,11,25,1,23,24,25,1,24,25,18,25,24,8,19,25,1,25,19,1,4,20,4,1,25,25,23,1,25,25,20,25,3,1,25,25,24,21,24,17,3,25,1,1,1,1,25,25,24,25,23,20,25,1,19,21,25,1,1,1,25,25,1,23,25,21,5,25,1,1,25,1,25,1,24,24,25,25,25,4,25,25,22,25,16,23,25,1,25,24,25,25,21,25,25,25,1,18,25,16,8,24,19,1,21,21,1,1,25,25,1,1,19,1,1,20,22,25,24,25,25,1,1,25,25,25,20,1,1,1,24,23,25,24,19,23,22,22,25,24,1,19,1,1,1,23,23,25,25,16,22,1,1,1,23,25,1,1,16,12,4,8,1,3,22,25,1,1,24,24,25,20,1,25,25,20,25,1,23,25,5,25,25,13,24,23,12,25,25,25,25,1,25,1,25,1,25,18,6,24,25,25,24,24,5,25,25,25,25,23,25,1,1,1,1,23,25,25,25,24,8,25,1,19,3,25,20,5,24,1,25,1,25,24,1,1,25,21,1,8,24,25,21,18,25,25,1,25,25,21,25,25,1,20,13,1,25,1,24,25,1,1,25,21,16,25,25,25,25,25,24,24,1,1,20,20,10,1,24,1,25,25,25,23,25,8,1,1,20,10,10,1,25,1,25,23,9,25,14,23,3,24,1,25,25,25,8,24,25,1,25,25,25,25,18,25,25,1,25,1,25,8,1,1,23,23,1,19,1,25,25,17,20,21,22,25,1,24,24,1,25,25,23,25,25,25,25,19,25,1,25,25,6,22,1,23,1,6,5,25,1,18,19,25,25,25,25,25,21,16,1,25,25,1,25,25,3,1,1,25,1,24,7,24,22,25,16,19,23,1,25,25,25,1,25,1,19,25,25,1,24,24,3,16,17,15,4,25,1,1,16
18,23,25,1,1,24,25,17,1,20,18,25,1,25,24,24,23,1,1,23,1,23,15,24,1,1,1,9,3,12,1,25,17,1,5,20,24,21,17,1,24,25,11,18,13,20,1,1,25,1,24,1,25,19,23,4,25,11,17,1,1,23,25,23,10,1,20,25,23,12,16,24,23,22,1,1,25,24,25,12,1,20,25,18,7,17,8,1,6,9,17,19,23,21,25,1,24,25,1,25,1,20,6,25,17,24,14,8,24,1,6,23,1,4,25,1,23,24,1,25,10,24,19,3,16,19,25,4,1,1,4,16,1,1,1,1,1,24,20,1,16,22,3,14,1,1,1,25,24,4,21,23,3,19,1,1,21,1,1,24,25,1,13,1,1,1,25,23,23,1,1,1,1,25,1,24,4,22,1,23,6,21,25,3,25,1,1,7,3,1,18,1,25,25,1,25,1,1,16,13,1,9,1,3,25,1,1,25,1,4,25,21,1,25,8,1,1,3,1,1,3,25,17,21,21,1,6,11,1,1,1,1,17,1,25,18,21,1,23,24,24,1,25,1,1,1,15,18,24,18,8,1,13,1,1,1,20,25,9,1,1,8,6,1,16,6,1,24,25,16,25,1,3,14,1,18,17,1,18,16,1,15,22,25,1,1,1,25,17,1,23,19,25,1,1,19,25,4,1,21,25,25,16,25,20,25,17,1,1,1,1,22,1,4,1,19,1,1,1,1,21,1,18,1,1,10,20,1,16,16,25,19,16,1,1,14,14,1,18,21,20,24,1,3,23,1,22,21,20,1,1,3,25,25,19,22,3,1,1,23,24,25,25,24,11,7,25,1,25,23,25,22,21,1,19,4,4,23,1,15,25,25,18,16,1,3,25,4,13,22,1,24,1,1,1,1,20,1,25,19,19,1,1,1,4,11,24,25,20,5,21,22,24,23,1,1,1,24,23,10,1,24,1,1,25,1,25,18,3,1,25,18,23,21,20,25,25,24,24,25,4,24,25,1,17,25,1,1,23,1,1,1,23,6,25,23,20,14,6,1,1,15,6,1,1,24,1,25,1,23,1,3,1,7,17,25,25,17,1,25,21,8,24,4,23,1,16,25,12,5,25,1,1,1,1,25,25,18,1,1
4,4,1,21,1,1,25,17,1,21,1,1,1,5,25,1,4,25,1,1,21,24,4,5,1,13,25,4,1,1,19,20,11,1,1,1,21,4,7,1,25,1,18,21,1,5,20,1,1,1,1,1,25,8,1,25,1,4,1,1,1,23,25,25,9,1,1,11,1,22,1,1,1,20,1,1,1,1,16,25,20,1,1,21,1,4,25,10,1,1,13,8,1,1,18,1,23,1,4,1,1,12,1,25,25,25,24,1,1,22,1,25,1,1,1,23,4,1,1,1,15,25,22,1,4,1,1,1,1,1,18,20,18,24,25,1,4,1,1,4,1,1,24,1,3,23,25,1,25,25,25,25,25,1,22,25,14,25,1,4,18,1,1,1,8,1,1,1,1,18,25,1,25,4,12,1,1,1,24,1,24,1,4,1,1,25,1,1,1,1,18,1,1,19,1,1,10,1,1,1,1,19,1,25,20,1,24,1,1,20,1,1,25,1,1,23,1,13,14,22,23,1,25,1,1,1,1,21,1,6,25,1,1,1,1,1,1,1,1,25,22,25,1,1,1,20,1,17,1,6,24,1,1,1,1,24,17,1,1,1,21,1,19,1,10,15,20,5,9,25,1,1,25,25,25,19,1,1,4,1,1,1,1,25,1,1,12,20,25,1,21,1,1,25,23,23,1,1,3,22,1,6,20,25,15,5,1,1,21,19,1,24,23,4,4,1,1,19,1,1,9,25,24,25,19,8,1,1,1,1,1,25,1,1,1,1,4,1,1,24,24,22,1,1,24,1,25,1,1,1,1,4,17,24,18,9,1,1,25,1,1,1,24,1,1,1,19,1,24,1,8,24,1,4,10,1,25,4,4,1,1,25,1,1,1,18,22,25,1,1,1,1,1,5,1,22,16,20,1,25,1,25,25,1,21,1,1,23,1,25,21,18,1,4,1,1,1,5,1,25,1,24,1,1,1,1,1,1,1,5,25,1,1,6,23,1,1,18,5,25,1,1,25,24,24,1,1,1,20,1,1,25,20,1,25,1,16,1,24,1,1,5,4,19,1,23,1,1,23,17,1,1,1,1,1,1,1,15,23,25,25,1,1,1,9,25,25,15,1,21,25,20,4,5,24,24,24,1,1,24
18,1,1,1,8,1,1,1,1,1,16,25,24,1,17,22,17,19,1,24,23,19,1,14,1,21,1,21,1,16,1,25,1,25,25,23,1,1,24,22,18,25,23,24,1,4,1,1,12,21,14,19,1,23,22,25,1,24,25,1,1,1,1,22,17,1,25,1,1,24,1,4,25,1,24,25,1,23,25,21,1,1,18,1,1,1,22,5,25,1,5,1,1,1,25,1,19,25,1,1,1,1,1,22,24,1,15,1,21,4,6,24,23,1,1,1,1,25,1,19,1,5,1,25,1,25,1,22,1,24,23,23,1,6,1,1,19,20,19,24,22,14,1,24,25,1,25,1,12,18,1,25,25,1,22,25,1,1,1,1,1,1,15,1,12,1,23,18,1,1,1,5,22,1,15,21,25,25,1,25,18,1,15,23,19,1,14,18,18,25,25,1,23,1,1,15,1,14,25,15,1,15,1,24,24,1,24,1,12,1,1,4,1,25,16,1,12,1,1,18,1,23,19,1,1,1,1,18,15,23,17,1,22,1,1,1,25,1,1,1,12,23,19,1,1,24,1,20,1,19,22,1,1,18,25,25,1,1,25,25,1,24,17,22,1,14,1,16,19,1,15,1,17,1,17,15,25,1,23,1,1,1,23,24,1,1,1,1,25,25,1,1,1,1,1,18,1,1,5,1,23,1,1,1,1,1,25,23,24,21,1,1,1,1,10,1,18,25,1,23,10,1,25,18,1,1,1,18,10,13,1,1,25,25,1,1,24,24,17,1,8,18,24,25,1,1,6,23,1,1,1,1,8,1,1,25,1,1,1,8,23,16,1,1,8,1,1,24,19,24,1,5,1,8,22,1,1,23,1,18,18,20,25,1,1,1,25,4,25,25,23,1,24,25,23,1,1,24,18,3,25,1,1,1,1,15,1,4,1,6,21,22,1,23,1,17,1,1,12,1,15,13,1,25,20,25,24,1,14,1,16,24,1,23,25,1,1,1,1,25,5,1,1,1,1,1,13,4,1,4,23,1,5,25,1,1,23,1,25,1,24,1,16,1,22,1,22,1,10,1,1,13,5,4,25,12,24,24,24,1,25,25,25,1,14,20,1,19,14,25,1,25,25,1,1,1,25,1,1,20
1,1,1,1,1,25,1,1,21,1,22,1,1,25,22,1,19,1,1,25,20,25,1,25,25,1,25,1,25,24,1,1,1,1,1,1,1,1,1,1,1,25,1,1,1,1,25,25,22,1,25,1,23,6,24,17,25,25,1,1,25,3,1,19,24,1,23,1,1,23,1,1,1,1,25,22,1,1,17,1,25,1,1,1,1,1,1,1,21,1,25,1,1,1,1,1,1,22,1,14,1,1,25,1,1,25,25,1,1,1,1,1,25,25,1,1,25,1,1,1,1,1,25,23,1,1,1,25,1,1,1,23,25,1,25,23,1,16,1,1,1,1,1,10,1,1,25,19,25,25,1,1,17,6,25,25,25,1,25,1,1,1,24,1,1,18,23,24,1,25,1,1,1,24,1,1,17,1,1,1,1,1,24,1,25,1,1,1,24,1,1,24,1,1,1,1,1,1,1,25,1,1,24,1,1,1,1,1,1,1,1,1,1,23,21,25,1,1,25,22,1,24,25,1,1,1,1,25,1,24,22,1,25,1,1,1,22,1,24,25,1,25,22,1,1,1,1,1,1,1,19,1,25,1,25,16,21,1,1,25,1,1,3,1,1,1,1,1,1,25,25,1,1,1,1,25,1,1,1,23,1,25,23,1,1,1,1,1,23,24,1,1,1,1,25,1,1,1,15,23,1,1,25,25,24,25,1,23,1,25,1,25,16,24,1,25,24,1,25,20,1,1,22,1,25,16,1,24,1,25,21,25,1,25,1,24,23,1,1,1,1,1,25,24,1,25,25,23,25,1,25,25,21,24,1,24,18,1,20,1,22,1,1,1,20,1,1,25,1,1,1,1,1,1,25,25,1,25,1,24,8,25,23,16,3,15,1,1,25,25,9,1,1,20,1,1,25,15,24,1,1,25,21,1,7,1,1,1,19,25,1,1,1,1,1,1,25,1,25,25,25,1,25,24,1,24,23,1,15,1,25,1,1,1,1,25,19,1,24,24,25,19,1,17,1,24,25,1,1,1,25,1,1,22,1,1,1,1,1,25,25,21,25,25,24,1,1,1,25,17,1,1,24,1,25,5,1,25,25,1,1,24,1,1,25,1,23,18,1,1,1,1,1,1,8,1,24,1,1,21
1,25,1,1,25,25,1,1,25,1,25,1,1,23,19,25,1,25,24,1,1,25,25,1,1,1,25,25,25,1,1,1,1,25,1,1,21,1,25,1,1,1,25,1,1,25,22,1,25,1,25,1,1,1,1,25,1,1,23,1,1,1,1,24,1,1,1,25,1,1,1,1,25,1,1,1,1,25,24,1,25,1,22,25,1,24,25,25,1,25,1,1,1,25,25,1,1,25,22,25,25,25,25,25,1,1,25,1,1,1,1,1,22,1,21,25,25,1,23,24,25,25,1,25,25,25,1,1,25,25,1,25,1,25,1,1,24,25,25,1,25,1,24,1,1,1,18,21,24,1,25,1,25,23,25,1,1,1,25,1,25,1,1,1,25,1,25,25,25,10,1,1,1,25,25,1,25,24,1,1,1,1,25,1,1,1,1,1,1,1,25,22,25,23,1,19,1,25,24,1,1,1,1,25,1,25,1,1,1,1,24,1,24,1,25,25,1,1,1,22,1,21,25,24,25,25,25,25,25,23,23,25,1,1,25,1,25,25,1,22,1,25,25,24,24,1,1,25,25,1,1,1,1,1,24,25,25,1,1,22,1,1,1,25,23,1,1,1,25,25,1,1,1,18,25,1,1,1,1,1,23,25,25,1,24,1,25,25,1,1,1,1,1,25,1,25,25,1,23,25,25,1,19,1,1,25,25,1,1,1,1,1,1,25,25,25,1,1,1,25,1,25,1,1,1,24,25,1,1,22,1,1,25,23,1,19,1,1,1,1,25,1,1,21,1,25,1,25,25,1,25,1,25,24,1,1,1,25,18,25,25,1,1,1,25,23,1,1,1,1,1,1,24,1,25,25,25,1,25,1,20,1,1,25,24,1,18,25,25,25,1,1,22,21,25,1,22,25,1,1,18,1,1,1,1,1,1,1,1,25,25,16,1,25,1,25,1,1,25,1,1,25,1,1,25,1,19,1,25,1,23,1,1,1,24,25,1,1,1,1,22,1,25,25,1,1,23,1,25,1,25,24,1,1,25,1,1,1,1,1,25,1,25,21,23,1,25,1,25,1,24,25,22,1,25,25,1,25,25,1,23,1,1,25,24,1,25,24,1,1,1,1,13,25,25,1,1,1,1,1
25,25,25,21,5,22,1,1,20,25,22,24,18,1,1,1,25,22,1,25,1,25,1,1,23,19,24,1,25,1,25,1,1,23,1,1,1,25,25,1,1,24,1,1,25,25,1,1,1,1,1,1,17,1,25,25,22,1,1,1,25,1,1,16,1,1,1,25,25,25,1,1,1,25,25,25,25,1,20,5,1,23,19,24,1,23,1,25,1,1,1,1,22,1,1,23,25,25,25,25,1,1,4,1,1,1,1,25,1,25,1,15,3,1,23,25,1,25,1,25,1,1,25,1,1,1,25,24,24,1,1,25,1,25,1,25,22,1,1,1,25,25,22,1,22,18,23,1,25,1,1,1,1,1,25,16,24,17,1,25,1,1,1,1,25,1,22,1,1,23,1,1,15,1,1,1,1,25,1,1,1,1,1,22,1,1,1,1,25,1,21,1,1,1,1,25,1,1,1,1,20,1,25,24,15,1,24,1,25,1,15,25,24,1,1,1,1,25,1,25,24,1,25,25,25,1,1,25,24,25,1,24,23,1,1,1,22,1,1,23,25,1,3,19,25,25,24,19,25,1,25,25,1,25,25,1,1,25,25,1,1,25,1,1,1,1,1,25,1,21,1,18,17,20,25,1,1,23,24,1,25,1,24,1,1,23,1,20,1,25,23,25,1,25,25,1,1,1,1,1,25,1,25,23,25,25,1,1,1,1,1,1,1,25,1,1,1,25,1,25,1,22,1,19,21,22,24,24,25,25,25,25,25,1,25,1,23,25,23,25,1,1,1,1,4,25,14,1,22,24,1,24,25,1,1,1,24,25,1,10,25,25,1,1,25,1,21,24,25,1,1,1,1,1,24,25,1,1,24,25,1,25,22,1,1,5,1,25,1,1,25,22,25,1,1,1,1,16,1,24,1,1,24,1,1,25,1,21,1,23,25,1,25,21,1,1,1,1,1,1,25,1,25,1,25,1,1,15,1,1,1,1,19,24,24,24,1,25,25,1,1,23,1,1,1,18,25,25,1,1,1,16,25,23,1,1,23,18,25,1,19,25,25,1,1,1,23,25,19,21,1,25,1,1,1,24,1,24,23,1,23,22,1,24,1,25,1,1,1,1,25,1,1,1,1,25,1,20,1,21
22,25,1,25,15,25,25,1,1,1,24,16,1,25,1,25,1,25,1,18,1,1,21,25,25,24,24,16,25,1,1,25,1,1,1,25,25,1,16,25,24,23,1,1,1,24,1,25,25,1,25,1,24,1,15,16,24,25,1,25,1,1,23,22,13,20,1,25,25,1,24,1,25,1,1,1,23,25,25,1,1,25,1,25,25,25,25,1,25,25,25,25,25,21,1,24,1,25,22,1,24,1,1,1,1,1,1,25,1,1,24,19,24,1,1,20,23,1,25,1,1,25,25,1,1,24,1,25,25,25,1,1,13,25,1,1,25,1,25,1,15,1,1,1,25,1,1,25,1,25,1,22,22,1,3,25,25,1,1,1,15,25,1,1,25,1,1,25,1,1,1,1,25,25,25,1,1,19,1,1,1,1,25,24,1,25,1,1,22,1,24,1,25,25,25,1,23,1,1,22,1,1,25,18,25,14,25,23,25,1,23,25,1,25,1,1,1,25,1,25,1,24,1,1,1,24,24,1,22,1,25,1,1,1,25,1,1,25,1,1,1,1,1,1,1,1,20,1,1,1,25,1,25,25,25,1,25,1,1,25,25,25,25,23,7,23,25,1,1,25,1,1,25,1,25,24,23,1,22,1,15,24,25,1,22,25,1,1,25,25,1,23,1,1,18,1,1,1,23,1,5,25,1,23,25,25,1,24,1,25,1,1,1,25,22,25,24,1,1,25,25,20,1,21,25,6,25,5,25,25,24,1,1,25,1,1,1,1,25,1,1,15,25,1,25,1,24,1,1,22,1,1,13,25,16,25,1,1,1,25,1,24,1,1,25,1,20,11,1,25,1,19,25,25,16,25,23,1,4,21,25,25,4,1,25,25,18,1,25,1,1,24,25,1,1,1,25,25,15,23,1,1,1,25,1,25,1,21,1,1,25,25,25,14,1,1,1,25,1,22,1,25,1,24,1,1,1,1,25,1,1,25,1,1,1,1,19,1,1,1,1,1,1,24,25,1,25,20,25,1,5,1,1,25,1,1,1,25,1,1,25,12,25,25,25,1,1,24,1,25,3,1,22,1,1,25,25,1,25,1,25,13,1,1,1,25,1,1,25,14,25,24,25,25,23,5,1,25,1,1
24,1,8,1,25,25,1,24,25,20,25,25,1,25,21,25,25,25,25,25,25,25,22,25,25,24,25,23,24,1,25,1,24,25,1,24,1,1,25,25,24,1,25,24,6,25,1,1,1,25,25,1,25,1,24,25,1,25,23,1,25,1,22,25,25,24,25,25,10,24,12,24,17,1,25,8,25,25,20,25,25,24,25,24,25,25,25,1,24,25,25,24,8,10,25,25,25,25,25,1,25,24,1,14,25,19,25,25,14,25,25,25,25,22,1,23,25,22,25,25,25,25,13,25,25,25,20,1,25,23,25,25,25,15,1,25,1,1,1,1,25,25,1,24,1,25,1,25,1,25,1,25,1,25,25,6,23,25,25,21,19,25,22,25,19,24,25,23,1,1,25,23,1,1,25,25,1,1,20,25,25,25,25,25,13,23,25,1,24,25,22,25,1,25,12,25,24,1,14,1,25,25,24,19,1,25,1,1,24,24,9,25,25,25,25,25,25,25,25,25,1,21,20,25,23,20,1,25,25,25,25,25,1,24,1,25,1,25,1,5,25,1,24,6,25,25,25,25,25,1,1,24,1,23,25,25,10,22,25,25,20,1,21,25,1,1,1,25,25,1,25,25,18,25,25,25,1,25,25,25,1,24,1,1,25,25,1,1,24,1,1,25,25,25,23,23,6,18,1,25,1,1,1,20,25,25,1,25,1,1,20,1,10,23,25,25,17,21,24,13,1,24,20,24,25,25,1,25,1,25,21,23,25,25,24,24,1,25,25,1,1,25,24,1,1,24,25,25,1,25,25,1,1,25,1,1,25,1,1,25,25,25,25,25,25,25,24,25,25,21,25,25,25,24,1,24,23,25,25,24,25,25,25,1,1,15,4,25,23,25,6,24,25,1,5,1,25,18,3,1,25,1,1,24,24,6,25,10,21,1,25,25,25,25,23,25,25,1,1,5,25,25,25,22,25,23,25,25,1,25,25,25,21,25,1,1,25,24,25,19,25,21,1,1,24,14,1,9,24,1,22,1,25,25,25,1,1,1,25,18,25,25,25,25,14,25,25,25,24,22,25,1,1,25,1,25,25,18,11,1,1,25,25,1,25,1,25,1,1,25,25,24,25,5,25,1,1,6,23,1
