24,1,24,1,14,25,25,22,20,20,25,1,25,20,24,1,25,24,1,1,14,1,1,1,1,24,1,25,23,21,6,1,25,1,1,25,23,25,1,19,1,1,1,13,18,1,24,1,23,1,25,1,1,25,1,1,1,21,25,1,1,25,1,25,1,11,25,21,1,23,25,1,17,1,25,22,25,25,1,21,1,1,1,1,1,7,25,1,5,12,24,22,1,25,1,1,1,1,16,1,1,22,1,1,18,12,1,25,21,1,25,12,10,25,12,1,1,1,1,22,7,1,1,5,1,17,1,21,1,20,17,1,23,25,25,25,1,6,25,20,1,25,1,1,8,1,1,1,24,24,1,6,1,1,1,1,1,18,13,1,16,25,25,18,1,12,19,1,25,1,1,11,4,24,1,25,1,20,9,1,1,17,17,25,25,1,24,25,25,1,1,1,1,16,25,15,1,25,25,1,24,23,19,13,1,25,25,1,1,25,25,24,1,14,1,24,25,23,23,21,1,5,15,1,5,21,19,25,19,1,23,1,25,1,25,21,25,1,25,1,9,16,25,12,23,1,1,22,1,25,20,25,13,25,1,1,20,1,19,16,18,1,20,25,1,25,1,25,1,1,24,25,1,1,1,1,25,22,1,23,1,1,22,25,1,1,1,25,1,1,1,1,1,24,24,25,1,1,23,1,22,1,1,1,1,1,24,1,3,25,25,25,1,1,5,1,25,1,24,25,1,25,24,1,18,25,1,1,1,18,1,5,25,24,1,1,1,25,24,1,25,1,25,20,1,1,18,1,22,1,18,1,25,15,1,1,1,23,17,1,25,1,1,1,25,17,1,1,1,1,20,1,25,23,1,1,1,22,1,1,25,1,1,24,1,1,1,5,25,25,1,25,19,1,1,24,23,1,1,25,1,1,1,17,1,1,25,1,25,15,16,13,1,22,25,11,1,23,1,23,19,25,22,1,1,25,16,1,1,14,1,1,1,25,25,1,1,17,19,25,25,25,10,20,1,1,3,1,1,1,1,1,18,25,1,16,1,1,22,1,1,4,1,25,1,1,1,1,25,1,1,25,24,1,24,18,15,18,10,1,1,1,25,1,1,1,1,1,1,1,5,1,23,25,25,25,19,25,1,16
1,1,20,20,1,1,22,1,1,19,25,1,19,8,1,1,25,1,22,3,1,1,1,24,25,1,1,21,1,24,1,17,1,20,22,1,1,25,23,15,1,1,3,25,1,1,1,1,25,25,22,1,1,1,24,25,1,19,1,23,25,1,20,21,25,1,21,1,1,15,25,1,25,15,23,21,25,1,8,1,1,25,1,1,17,25,1,25,25,24,23,16,20,1,1,1,1,1,21,25,1,3,23,24,1,15,25,1,1,17,1,1,23,24,25,10,25,1,21,1,1,1,24,25,1,1,1,1,1,25,18,1,25,25,24,25,1,25,1,1,24,21,24,1,25,22,24,21,25,25,1,24,1,24,25,1,25,1,25,1,1,1,1,18,1,25,1,18,24,23,1,1,1,1,1,25,1,25,13,16,25,1,25,25,1,13,1,1,16,25,25,1,25,1,23,1,1,18,22,1,25,1,24,1,1,5,1,1,1,1,19,25,1,1,19,1,21,25,18,25,22,1,22,12,1,22,23,1,23,14,25,1,1,1,1,23,1,1,1,23,16,24,1,25,19,1,1,1,1,18,18,1,1,1,24,1,17,1,25,1,1,21,1,21,1,1,25,25,1,25,24,12,1,18,1,24,23,1,22,5,22,25,1,25,1,25,1,1,21,1,1,9,25,1,25,1,23,1,25,10,15,1,25,1,1,25,25,1,25,1,21,25,21,7,1,1,25,24,25,1,23,1,25,25,1,25,1,1,1,25,1,15,1,1,1,1,24,1,25,23,1,24,23,23,12,25,25,1,1,1,1,24,1,1,25,25,16,1,25,25,1,1,25,1,1,25,25,1,1,5,1,1,6,25,4,5,1,1,25,17,25,25,1,25,16,1,22,20,25,1,1,25,25,21,1,25,25,1,18,1,1,1,1,1,1,1,15,1,1,1,1,1,19,19,1,24,23,1,1,19,1,8,1,1,1,24,23,18,1,1,15,25,25,16,1,24,1,1,25,12,1,1,1,7,15,1,23,24,1,25,24,1,25,19,25,25,15,1,1,1,25,25,1,24,21,11,23,24,25,1,1,22,1,24,25,9,25,10,24,1,1,1,1,25,1,22,20,1,23,1,14,15,1,1,1,1,1,1,1,1
16,1,25,1,24,8,1,7,1,1,1,25,1,24,24,1,25,1,20,1,25,25,1,25,25,25,25,1,22,1,23,25,1,17,1,1,25,25,25,25,1,25,1,24,25,25,25,1,1,24,1,25,24,24,22,1,1,24,1,25,3,1,6,1,3,22,25,5,1,24,1,25,24,23,1,24,1,1,24,5,25,1,25,1,23,1,3,25,1,1,22,1,1,1,23,24,17,1,1,1,19,1,1,1,21,1,1,1,25,25,1,24,22,1,21,1,25,25,1,1,24,24,25,25,1,25,20,23,25,1,25,1,25,17,25,25,21,25,1,25,23,1,1,1,1,25,25,24,23,1,25,25,25,23,23,1,16,24,1,13,25,25,1,1,25,1,15,1,1,22,1,1,25,21,1,1,21,15,21,9,1,1,1,25,25,25,3,18,14,23,1,1,25,1,21,25,25,24,25,1,4,23,1,17,1,1,25,25,1,4,23,25,25,1,17,23,21,24,25,20,18,1,1,25,1,4,1,1,1,1,1,1,19,25,1,1,24,23,1,13,20,16,25,25,13,25,21,22,1,21,25,1,23,24,1,25,24,1,1,1,1,25,1,1,1,25,1,21,1,25,21,1,23,7,24,15,1,25,9,25,19,1,1,1,1,25,1,1,25,22,1,25,1,12,1,22,1,1,1,1,1,25,1,24,7,24,25,1,25,1,25,1,1,1,14,21,25,25,4,1,18,25,1,24,1,1,25,19,24,25,25,23,25,1,25,25,20,1,1,1,14,1,1,1,1,1,1,25,1,25,1,1,21,18,7,25,20,1,1,21,17,22,1,24,15,10,16,1,1,25,14,25,8,25,25,1,21,1,21,1,1,1,1,17,3,24,18,1,20,19,23,1,1,25,1,25,19,1,1,25,1,25,25,1,1,1,1,24,1,22,24,1,1,1,24,25,25,19,1,13,1,1,1,25,1,5,1,22,1,23,25,25,1,25,19,25,1,25,23,23,1,1,1,25,24,16,5,25,25,23,25,23,1,18,24,1,1,24,1,1,25,25,1,25,1,1,1,1,20,1,1,1,1,1,1,1,22,1,22,25,1,1,18,25,25,1,25,23,1,25,1,25,1,1,1,20,1,1,1,1
23,1,3,1,1,1,1,1,6,25,25,25,1,25,1,1,1,1,1,23,1,1,23,16,25,25,25,25,1,5,1,6,1,1,25,1,1,1,1,25,25,1,1,25,1,25,4,23,1,1,1,18,1,1,18,1,24,1,1,1,23,23,1,25,1,25,1,1,25,1,1,13,1,25,1,1,25,1,1,1,1,23,1,1,5,1,1,22,25,25,25,1,1,25,25,22,19,25,1,25,1,25,1,24,1,25,23,25,1,25,25,1,25,25,1,25,18,25,24,1,24,1,24,9,1,24,1,25,5,22,1,1,24,1,25,25,25,21,25,16,24,1,1,25,6,18,23,21,25,24,1,25,1,1,16,8,15,1,1,25,1,24,25,1,24,3,25,1,22,1,1,1,1,1,24,1,25,23,1,25,25,24,1,24,19,20,21,25,1,25,1,1,1,1,20,1,18,1,1,1,1,1,4,1,25,16,25,1,25,1,23,1,5,17,1,22,1,1,3,25,1,1,25,12,24,6,1,24,25,23,25,25,25,24,25,25,25,1,1,19,1,23,25,1,1,25,1,1,7,1,25,1,19,1,23,1,1,1,1,11,25,1,25,1,25,1,1,25,1,25,1,1,1,1,1,18,24,21,1,1,25,24,1,25,22,24,24,1,1,1,1,25,1,1,25,25,1,1,25,1,1,25,1,1,1,1,1,25,25,25,25,1,1,1,24,25,1,25,1,1,1,1,24,1,23,1,1,25,1,1,17,1,23,24,8,1,1,20,25,1,6,1,1,22,1,1,1,19,1,1,1,1,25,8,1,1,22,25,22,23,1,1,25,23,1,1,16,1,1,25,25,1,3,25,1,7,1,1,9,16,18,1,25,1,1,25,1,20,1,12,22,1,1,1,25,1,25,1,16,22,1,1,1,1,15,22,1,25,1,1,1,25,1,24,1,1,23,22,1,25,15,25,1,25,1,1,20,24,1,24,19,1,1,25,1,25,1,7,18,18,25,20,6,1,1,25,18,25,25,1,25,25,24,1,24,1,24,25,13,25,1,1,20,25,25,1,1,25,1,25,1,1,18,1,18,1,23,21,19,1,1,13,21,25,24,20,25,25,24,25,13,23,1,25,1,10,3,1,25,1
25,25,1,25,25,13,1,25,1,1,1,1,1,25,21,1,25,25,1,1,1,25,1,1,20,25,1,25,1,1,1,1,25,1,1,1,1,25,6,1,1,25,25,25,14,1,22,21,1,22,23,25,25,1,25,1,5,1,25,25,1,25,3,25,1,1,1,5,6,15,1,1,1,1,25,8,24,25,15,15,1,16,1,23,25,1,25,1,25,6,25,1,1,1,1,15,22,3,25,20,24,24,1,1,18,1,1,14,25,25,1,25,15,1,1,20,24,15,5,24,23,24,1,1,1,18,24,1,12,1,25,1,23,1,1,1,23,1,25,25,23,1,1,1,4,1,3,1,23,4,1,10,3,1,23,6,15,1,25,1,24,1,25,1,23,23,1,4,23,25,25,1,25,20,1,19,25,21,18,23,6,1,1,25,25,22,1,1,25,25,25,25,22,25,1,25,1,23,23,1,23,1,1,1,25,1,16,25,23,1,1,5,1,1,24,1,1,25,24,1,23,1,1,1,22,25,1,1,4,1,1,20,25,21,1,1,1,1,23,3,20,21,1,25,22,23,25,1,1,15,25,25,7,1,21,1,25,25,4,1,16,18,1,25,4,1,12,1,25,1,1,23,25,1,25,17,1,1,4,25,8,1,15,25,22,1,1,25,1,3,1,19,25,25,1,1,10,25,1,1,22,1,24,6,24,1,1,1,17,24,25,23,1,9,25,20,18,1,1,1,1,10,1,20,12,1,25,1,17,21,25,25,1,25,16,23,1,1,24,24,17,8,1,1,18,22,25,1,23,17,25,23,1,1,1,1,5,21,18,1,23,1,1,25,21,20,25,1,25,14,1,22,22,25,12,1,1,24,1,17,24,1,3,1,25,1,1,1,1,24,1,25,1,25,1,6,1,20,8,25,24,21,1,19,25,1,6,1,1,13,1,1,1,1,1,1,1,4,10,1,19,1,1,25,25,3,5,25,20,1,1,23,25,25,1,24,24,7,1,25,1,1,9,20,25,20,19,12,25,1,25,15,18,1,23,1,19,4,25,1,1,25,24,1,4,21,24,1,5,25,1,1,25,18,1,25,1,25,22,1,13,17,3,12,1,1,24,1,1,25,1,25,25,1,1,25,1,25,16,18
1,1,1,4,25,1,25,1,25,1,1,1,1,1,24,1,23,18,1,1,11,1,1,1,20,1,25,23,25,25,13,1,24,25,16,9,1,25,1,1,25,1,4,1,18,1,25,1,22,1,18,12,18,4,23,1,8,1,25,19,1,1,1,1,1,1,3,1,1,25,8,1,25,1,15,25,25,1,1,1,1,4,1,22,25,18,25,1,1,1,1,1,24,25,25,16,1,25,1,1,25,1,25,19,1,21,22,25,22,1,1,20,18,1,25,1,15,1,1,22,1,25,16,25,1,3,1,25,1,19,10,1,1,3,22,19,1,18,25,23,1,1,1,1,5,25,24,25,22,1,5,25,25,25,1,10,23,25,1,25,1,25,24,1,25,24,1,1,8,17,24,17,1,1,18,1,6,21,1,25,25,16,24,1,24,1,25,1,1,25,24,1,1,1,20,18,24,22,1,1,25,1,25,21,1,1,1,3,1,1,20,1,1,25,1,21,23,15,25,23,1,25,25,1,24,24,1,1,1,1,1,25,20,1,25,25,21,1,1,1,23,20,19,24,1,23,1,1,1,24,1,25,1,9,6,18,1,22,25,25,15,25,25,19,18,25,1,25,23,21,6,6,25,20,7,1,1,18,20,25,1,25,25,25,20,1,1,24,1,16,1,25,25,21,25,1,25,8,25,1,1,24,1,17,1,1,18,17,4,5,1,1,25,1,1,25,25,1,21,1,16,21,1,1,1,1,19,25,23,1,11,1,1,1,1,21,1,7,24,9,1,25,16,20,1,1,1,1,1,1,1,20,1,23,1,22,1,24,25,1,1,1,3,1,1,20,22,25,1,1,1,1,21,1,1,16,5,22,6,1,1,3,5,21,1,1,16,1,23,1,25,24,1,1,1,6,17,1,24,18,1,25,20,1,1,20,20,21,1,1,18,1,1,5,1,1,15,24,1,25,14,19,25,1,18,1,1,16,1,25,24,23,16,1,1,19,24,1,1,4,3,25,1,25,18,25,17,23,25,1,4,1,25,1,14,8,21,1,21,25,1,1,25,25,25,25,23,1,11,25,1,24,25,1,15,25,25,19,1,1,25,8,1,20,1,21,11,19,1,1,20,4,20,16,25,8,1,1,22,18
1,14,1,1,23,1,4,1,15,22,25,1,20,20,8,11,17,1,4,1,24,17,1,1,1,1,1,14,1,1,1,14,22,4,1,6,23,3,1,1,24,1,1,1,25,15,1,22,25,1,25,4,24,19,24,1,1,5,25,1,5,23,25,19,24,1,25,1,25,4,21,1,1,3,1,24,25,19,1,1,17,1,25,1,19,15,3,1,12,1,16,1,12,7,17,1,4,1,1,1,1,24,21,1,1,1,25,1,14,1,1,1,23,1,1,25,1,1,17,1,4,24,1,17,1,20,21,25,1,22,1,4,24,25,1,10,24,22,4,1,25,23,17,25,24,1,1,22,1,21,8,23,1,4,24,1,18,1,16,25,1,25,1,1,1,1,20,1,1,1,1,20,18,1,24,23,1,14,24,1,22,25,1,1,25,1,1,1,1,18,25,1,25,1,1,13,5,24,17,21,23,16,1,1,21,18,20,1,1,19,5,4,15,1,20,6,22,6,1,1,1,25,1,1,1,1,15,1,1,1,1,18,18,10,24,25,19,10,1,17,4,1,16,24,1,1,23,1,22,1,1,1,4,5,20,1,1,24,1,5,1,1,25,22,1,22,24,1,21,23,25,25,1,24,1,1,16,15,23,1,25,1,1,1,8,23,25,1,1,1,1,1,25,25,25,24,19,1,1,23,24,11,1,4,18,21,3,8,12,15,1,20,1,22,22,20,1,25,1,1,1,25,25,18,1,1,1,1,20,25,1,20,1,25,25,1,24,1,12,25,1,8,21,22,1,23,25,1,1,1,25,23,1,1,16,25,1,19,1,1,1,23,1,1,18,25,25,1,25,25,1,24,1,5,1,1,24,1,4,1,1,13,20,1,19,16,25,25,15,22,1,1,23,19,1,1,21,1,18,25,1,18,25,4,9,1,1,24,4,4,1,24,1,25,10,1,1,21,20,23,1,17,23,1,1,1,1,17,1,21,24,25,25,1,1,4,4,1,21,25,5,1,1,23,24,25,1,10,20,1,1,1,18,1,1,17,25,1,22,1,8,1,4,4,1,1,1,25,4,1,25,25,1,1,25,1,22,1,1,1,21,4,6,1,22,24,9,1,1,20,1,18,1,22,21,5,10,4,14,1
1,25,1,25,25,1,1,1,1,1,22,10,1,1,18,1,25,25,5,23,24,17,14,15,22,1,1,23,25,1,5,22,1,5,25,11,18,5,25,25,1,1,1,19,6,1,22,10,15,21,1,1,1,12,18,5,18,6,19,1,1,1,1,1,1,1,1,23,20,1,1,1,1,25,20,1,1,19,25,20,1,22,25,1,3,1,1,24,1,1,24,15,5,25,1,25,1,1,25,17,1,1,1,1,16,20,1,14,1,15,1,1,1,5,25,1,4,1,25,1,16,25,1,1,1,1,25,25,9,1,25,25,22,1,19,1,8,20,24,1,25,1,1,1,23,1,11,1,1,12,25,1,1,1,1,25,24,13,13,23,1,24,3,1,1,22,1,1,19,1,1,23,1,1,22,21,1,1,25,1,20,22,1,18,4,1,1,25,1,25,16,15,17,25,25,22,25,25,4,5,20,25,25,25,5,17,1,1,1,24,23,25,1,1,1,4,1,23,1,1,1,5,1,1,1,24,12,1,1,1,1,22,1,24,1,1,24,1,25,4,1,1,25,25,25,1,1,1,1,22,1,1,25,1,4,25,19,1,25,18,1,23,1,1,14,25,25,19,22,25,1,1,1,23,13,25,23,15,24,25,24,23,24,5,23,1,1,14,1,5,21,22,25,24,10,1,24,1,1,1,1,1,19,25,1,1,1,16,8,25,20,25,25,19,1,20,25,13,11,20,17,1,16,8,1,8,25,1,8,13,1,1,13,23,16,25,20,18,4,1,1,1,25,1,19,1,1,12,23,25,16,14,23,1,1,20,25,1,20,24,1,1,25,22,1,1,4,25,24,1,1,1,1,25,18,1,8,25,19,1,4,5,1,6,24,1,1,21,1,1,1,1,25,25,1,1,18,16,1,23,1,1,4,1,12,1,25,1,8,14,23,22,24,1,25,1,1,23,1,25,25,13,5,1,24,1,1,5,1,1,1,25,15,1,1,1,20,1,20,1,19,1,25,1,1,1,1,22,1,1,25,1,16,19,25,1,1,24,24,25,24,1,25,24,1,20,25,25,22,25,22,4,25,19,25,1,24,1,19,25,1,11,1,23,1,5,1,22,1,4,1,9,25,1,19,25,1,25,1,24
1,1,23,1,17,24,1,19,1,1,16,15,15,1,14,23,15,23,1,5,8,25,1,1,22,22,1,24,22,19,24,21,1,24,4,24,5,24,1,1,1,24,19,18,1,1,1,1,24,1,25,1,25,17,1,16,22,1,25,25,17,1,1,8,23,1,17,16,1,23,1,1,1,2,1,25,24,25,1,1,1,23,1,1,24,25,1,1,22,5,1,1,24,24,1,23,23,25,17,22,1,5,25,14,25,1,14,23,1,24,1,18,1,25,25,24,15,25,1,20,1,1,25,25,4,1,1,6,5,1,25,5,1,1,24,19,1,1,6,1,1,1,5,1,1,5,5,1,9,17,20,1,20,15,1,15,25,24,1,1,25,1,24,1,1,23,1,25,25,1,25,25,5,25,22,6,1,21,1,1,24,14,1,1,1,21,1,1,21,1,1,24,18,20,1,5,25,5,16,24,1,24,1,1,1,15,8,5,1,24,1,24,17,24,25,8,22,21,1,1,5,25,23,20,23,25,25,1,1,1,1,1,24,1,1,17,1,13,25,24,25,1,1,5,5,25,25,19,1,1,1,5,1,21,25,1,24,15,20,1,1,1,16,22,21,1,23,20,25,1,24,1,1,1,4,8,1,16,1,1,1,1,25,17,1,1,1,1,1,1,1,25,6,23,18,19,25,25,25,1,5,21,1,25,25,20,12,1,25,25,16,8,23,1,1,25,25,1,1,5,19,25,21,25,1,1,25,25,1,1,23,1,1,17,25,24,24,1,5,8,6,19,4,21,1,18,16,25,5,8,5,6,25,1,25,25,1,15,1,9,1,1,24,1,24,22,15,1,25,22,1,25,1,1,1,19,1,10,20,23,1,1,1,17,10,19,1,1,12,23,25,20,21,1,25,25,25,1,1,18,1,1,1,1,22,1,11,25,4,25,23,11,1,1,19,1,1,24,18,14,24,1,19,1,1,25,10,17,9,1,20,1,1,25,20,4,5,1,5,20,25,1,1,25,15,25,23,1,19,1,1,22,25,25,18,1,1,1,24,25,1,24,22,10,6,1,25,1,25,1,25,23,1,1,1,25,1,1,1,1,20,1,1,1,1,1,7,5,1,1,16,22,1,1,24,1,23,1,13,22
1,1,1,10,1,21,20,20,1,24,21,24,19,1,25,1,5,17,25,25,1,1,1,1,23,14,1,1,25,1,1,25,21,25,1,24,22,1,20,25,1,25,25,25,5,25,25,25,25,1,1,23,1,20,18,24,19,1,25,1,1,22,1,16,24,1,1,20,25,1,25,1,1,1,12,1,25,25,1,1,23,22,25,24,1,10,1,22,1,25,25,1,19,15,1,1,18,1,25,1,20,1,25,20,1,19,16,1,1,5,25,19,1,1,24,1,1,25,1,1,1,1,25,1,1,22,25,5,1,25,21,1,1,20,24,22,25,25,1,1,13,1,1,1,21,25,25,1,24,18,8,24,1,1,1,1,1,22,1,21,1,25,25,25,1,17,21,1,1,22,20,1,24,25,1,1,24,1,1,25,17,5,25,1,23,20,13,1,4,18,25,1,1,25,1,25,1,17,1,25,25,25,20,1,25,11,1,20,25,25,25,1,5,1,25,1,1,1,8,13,18,1,4,20,1,25,4,1,19,1,1,1,1,21,23,1,1,24,1,25,1,1,1,1,1,1,1,20,8,25,22,22,12,22,1,21,25,24,1,22,1,25,8,1,25,1,20,1,25,1,1,1,20,25,1,24,19,25,21,1,5,19,1,1,25,1,25,25,11,25,21,4,1,23,25,25,22,1,23,1,15,25,1,17,1,25,25,1,1,23,15,1,1,24,1,5,1,25,5,22,20,15,1,1,1,25,19,1,24,25,22,1,22,1,1,1,1,1,1,1,1,25,22,25,18,18,1,25,1,25,6,1,5,1,24,21,25,25,24,1,1,24,20,4,1,1,1,23,1,25,1,24,1,1,1,25,19,1,25,1,1,1,1,18,6,25,1,25,11,1,1,1,21,25,25,18,1,1,22,25,24,23,20,24,1,24,25,25,13,25,11,1,1,25,1,25,24,14,1,25,22,25,1,25,22,24,1,16,1,8,23,23,22,1,1,1,1,1,25,4,1,5,1,1,25,25,1,25,24,17,18,1,25,5,1,25,1,24,1,21,1,1,25,1,1,22,25,23,17,1,24,1,1,1,1,24,1,25,1,1,25,25,23,1,19,25,25,1,1,1,1,1,22,17,25,1,1,25,1,9
25,1,15,1,1,25,25,25,25,1,25,25,25,25,25,1,25,25,25,1,4,1,25,1,22,25,25,25,8,1,1,1,25,25,1,24,24,1,25,1,25,2,1,20,25,5,25,21,25,1,23,1,1,1,24,25,1,25,25,24,25,22,24,10,16,25,1,25,1,1,1,19,23,24,22,1,22,24,25,25,25,25,25,1,24,1,25,1,21,1,1,20,25,1,1,25,23,1,1,25,1,1,24,1,1,25,1,25,25,25,1,1,25,1,25,1,25,1,1,25,1,1,25,1,1,25,24,1,1,1,1,25,1,25,21,1,5,1,19,1,25,1,1,25,19,21,24,1,22,25,15,1,25,1,1,25,25,25,1,1,1,1,1,1,25,25,1,1,24,25,1,1,25,25,25,22,12,18,1,25,25,24,25,1,24,1,25,1,25,25,17,1,5,25,18,1,1,1,1,1,5,25,17,5,25,25,25,13,25,22,25,1,1,25,25,25,25,1,1,1,1,25,22,1,1,25,24,1,25,25,25,25,1,25,1,1,1,25,25,8,1,1,22,25,25,24,25,25,1,25,21,1,1,16,1,1,23,25,25,25,25,25,1,23,1,25,22,25,1,22,1,18,25,25,24,1,1,24,25,25,1,1,1,20,25,5,25,1,1,1,25,25,25,1,1,25,1,1,1,1,1,25,1,1,1,1,1,25,1,1,25,24,25,1,17,1,25,1,25,1,25,1,25,1,25,1,20,25,21,1,1,1,1,22,1,25,25,1,1,1,23,1,25,1,25,25,1,1,25,1,25,19,19,1,25,25,1,25,24,25,1,1,25,25,23,1,1,1,1,1,18,16,25,18,25,16,25,20,22,20,1,25,25,23,22,25,1,25,1,24,24,25,1,1,25,24,25,23,17,1,1,1,25,24,25,21,25,19,1,25,25,1,5,25,1,1,24,1,23,1,25,5,24,8,1,25,1,8,1,1,1,25,1,1,1,1,1,20,1,17,25,1,1,1,1,25,24,1,1,25,25,25,1,1,25,1,1,23,25,24,25,21,25,1,25,22,25,25,25,1,1,1,1,24,1,25,21,1,5,1,25,1,1,25,25,25,1,25,25,25,5,24,25,25,25,24,1,1,25,14
23,1,20,25,1,24,19,1,1,1,25,1,22,22,1,25,1,24,5,1,24,1,24,24,25,1,25,23,23,1,25,25,1,18,23,25,1,1,1,1,22,25,1,25,25,25,1,17,25,1,1,1,25,22,1,22,1,1,25,19,25,1,1,25,22,1,25,23,25,21,1,1,25,25,25,25,1,1,1,1,25,14,1,19,20,1,23,1,1,25,23,1,20,25,1,1,25,25,20,1,25,25,1,23,25,25,1,22,1,24,21,24,25,1,1,1,1,1,22,23,13,24,25,14,25,25,25,19,1,1,25,25,25,1,1,23,1,15,24,1,1,1,25,21,1,20,1,1,25,1,24,1,25,1,1,23,1,1,1,25,24,1,1,1,25,19,23,1,24,1,25,23,25,1,1,10,25,1,24,1,21,1,23,25,1,1,1,25,1,25,25,23,25,25,1,1,1,25,1,1,1,1,10,1,1,25,24,1,24,1,25,16,1,1,1,18,1,19,1,1,1,1,23,25,1,25,25,21,1,25,3,22,8,24,1,1,24,22,25,25,1,24,1,25,1,1,25,1,1,25,23,1,1,24,1,25,1,1,1,1,1,23,25,1,25,1,23,25,25,25,21,23,21,25,25,1,23,24,24,18,23,25,23,1,1,25,1,23,23,25,1,1,1,1,1,1,25,1,23,23,1,19,1,1,25,24,1,1,1,1,25,25,24,25,25,24,23,24,25,1,25,1,25,1,25,20,1,1,25,1,1,1,25,24,25,1,25,25,1,25,24,17,1,24,25,1,1,1,1,25,1,1,25,1,1,1,1,1,1,25,1,1,25,1,1,23,25,1,25,25,1,24,25,1,24,1,1,1,1,25,1,1,25,1,1,6,1,25,1,23,10,19,1,25,1,1,1,25,25,25,1,1,25,1,23,1,1,14,24,25,1,25,21,25,21,1,21,1,1,1,1,25,25,1,1,25,1,1,25,25,1,1,24,1,1,1,1,1,23,1,1,1,24,1,1,1,25,1,25,23,1,1,22,1,25,1,19,1,21,21,1,19,1,1,1,1,25,18,1,18,1,1,25,25,25,1,1,1,1,1,1,1,1,1,1,22,25,1,25,18,1,1,25,1,1,24,1,1,24,1
25,1,25,1,25,1,25,25,23,1,1,1,21,1,1,25,1,25,25,1,9,21,25,22,25,25,24,1,19,20,25,1,1,1,23,1,25,25,1,21,25,21,1,1,25,23,1,1,22,1,1,23,24,25,1,23,25,25,22,1,25,25,1,16,1,25,25,1,1,1,1,23,24,25,1,25,1,25,23,1,1,1,1,23,24,25,25,1,22,25,22,25,1,1,1,1,1,25,22,25,1,25,24,24,21,1,25,25,1,1,1,1,25,1,1,25,1,25,23,1,25,25,25,25,1,1,1,25,1,25,1,25,1,25,1,25,1,25,1,24,14,1,20,25,25,25,22,25,25,1,1,1,1,24,25,23,25,25,25,25,25,1,1,1,1,25,23,1,25,25,1,23,25,25,23,1,25,1,1,1,25,1,25,25,25,1,20,15,19,25,24,25,25,25,1,24,1,1,25,25,25,25,1,10,24,1,25,25,1,25,1,25,22,1,1,25,21,21,25,1,25,1,1,25,25,1,1,25,1,25,23,1,1,1,25,25,1,25,25,25,25,25,25,1,3,25,25,1,1,1,1,25,25,1,1,1,1,25,25,1,24,1,25,25,20,1,1,25,1,25,1,25,1,23,24,16,1,25,25,25,16,1,24,1,23,25,1,1,1,25,25,25,1,25,1,25,1,25,24,1,24,25,1,25,25,1,1,25,24,24,8,25,1,1,25,1,1,25,25,25,24,24,1,25,25,25,1,25,1,25,25,25,25,25,22,1,1,25,1,23,1,1,1,1,1,1,1,23,1,25,1,23,1,25,1,25,25,24,25,1,1,25,25,1,25,18,1,25,24,23,1,24,24,25,23,21,25,1,25,24,22,1,1,25,24,25,25,1,1,1,1,1,1,25,1,23,25,25,25,1,1,1,1,20,22,1,1,25,25,25,23,1,25,25,25,25,20,25,1,25,1,3,23,1,25,1,1,23,1,25,12,21,25,22,1,23,25,19,25,23,25,25,25,1,24,25,24,25,22,23,1,1,1,1,1,1,24,1,1,25,1,1,24,24,24,25,1,25,22,24,1,24,1,1,1,1,20,25,25,25,25,25,1,1,25,24,25,1,1,10,25,25,25,25,25,25,25,1,1,20
1,25,1,21,1,25,25,1,25,25,1,25,1,1,24,25,25,23,25,15,25,25,25,25,25,25,1,25,25,1,25,22,1,1,23,23,1,25,25,1,23,1,25,21,24,1,25,25,1,25,25,1,20,25,1,24,25,22,1,25,1,1,25,25,25,1,25,25,25,1,1,25,1,24,1,1,25,25,24,25,3,23,25,1,25,24,1,1,1,1,25,1,25,21,1,1,1,1,1,22,1,24,18,25,25,1,1,1,1,1,25,25,1,1,6,1,25,1,21,24,6,1,25,1,1,1,1,19,25,25,1,25,25,18,25,1,25,23,1,24,1,1,1,1,25,1,23,1,24,1,23,25,21,24,1,24,25,1,1,25,1,1,1,1,1,25,22,25,1,25,1,1,1,25,25,25,1,1,1,1,25,1,17,25,1,1,1,1,25,1,1,25,1,1,25,25,25,25,25,24,22,1,1,1,1,25,25,25,23,1,23,25,1,1,1,1,25,25,22,1,25,25,1,1,1,21,16,25,23,25,25,1,1,25,1,25,25,1,1,25,25,1,25,25,25,1,25,1,25,25,25,1,1,25,25,23,25,25,1,1,25,1,1,23,1,1,23,1,1,25,25,25,25,25,25,25,1,24,1,1,1,25,1,25,25,25,1,1,1,1,25,23,22,1,1,1,1,25,23,25,24,21,24,25,25,25,25,23,25,25,1,1,25,1,25,24,1,25,23,1,1,23,22,25,25,25,1,25,1,1,25,25,24,23,25,25,1,24,25,25,25,25,25,1,25,25,1,16,1,24,25,1,25,25,1,25,25,23,25,25,21,1,25,1,1,1,25,24,24,23,1,1,25,1,25,25,1,22,25,1,1,1,1,25,25,1,23,25,24,1,1,25,1,24,1,1,25,24,1,1,25,25,25,1,22,1,25,1,1,25,25,21,25,25,25,1,1,1,25,1,1,1,25,25,25,1,1,25,25,25,1,1,1,20,1,1,1,25,25,1,1,1,25,24,25,1,1,25,1,1,25,1,25,25,1,24,25,1,25,25,25,1,1,1,24,1,1,1,25,23,1,25,25,25,1,1,24,23,25,1,1,25,25,25,25,1,1,21,1,1,25,1,1,25,1,24,25,25,1,25
