19,25,1,1,1,21,25,23,1,20,25,1,24,9,1,1,1,1,1,1,17,25,1,1,24,13,1,25,1,1,1,25,17,1,1,23,24,19,11,1,1,23,16,14,25,25,1,25,1,25,1,1,1,25,14,1,1,1,23,1,1,1,1,25,1,1,1,1,1,25,19,1,1,1,1,1,1,15,1,21,21,18,22,1,24,1,14,1,1,1,1,22,22,22,23,1,1,25,25,1,1,1,1,1,1,1,21,1,3,14,1,25,1,1,25,1,13,1,18,1,1,1,1,7,1,6,25,1,10,25,1,22,1,1,25,17,1,1,25,1,25,1,7,1,25,1,23,22,1,1,1,25,23,25,17,1,17,16,12,20,25,20,24,1,25,1,25,1,1,25,1,1,1,1,1,22,25,1,14,25,16,1,1,1,20,1,25,20,25,1,17,25,20,1,22,1,1,1,17,1,1,1,1,23,1,1,1,1,5,1,1,1,22,25,1,1,15,1,1,1,18,1,1,1,1,1,1,1,22,1,1,1,21,1,1,25,25,1,1,1,1,25,1,1,22,22,1,1,1,10,1,1,20,1,24,1,15,21,1,25,16,25,25,14,24,25,25,22,1,1,1,1,25,1,23,20,18,1,1,19,1,24,25,25,1,22,25,25,1,1,1,12,1,21,1,19,24,1,1,25,1,1,1,19,21,1,24,25,1,1,1,1,1,1,24,1,1,1,20,1,1,1,1,1,25,4,1,1,16,1,25,1,1,1,1,24,23,24,1,25,25,24,25,1,1,1,1,1,3,21,22,1,23,1,1,1,1,1,11,1,25,1,1,23,1,1,1,15,1,1,1,1,25,23,1,1,22,1,1,12,24,1,1,1,1,1,1,1,25,25,1,1,24,1,25,1,1,1,25,1,1,1,16,1,1,1,18,25,25,1,25,1,1,1,1,1,1,25,1,13,23,15,1,1,1,1,25,1,1,1,18,24,1,1,1,1,25,25,1,1,25,22,1,1,1,1,23,1,1,23,23,23,21,24,19,1,25,25,1,25,7,8,20,1,1,25,1,24,24,24,1,24,1,15,1,1,1,1,25,1,1,24,1,1,18,24,13,1,1,1,16,25,1,21,1,21,1,1,1,1
25,1,1,1,1,1,24,22,1,3,24,22,1,1,1,23,24,17,1,7,1,25,1,1,1,1,25,24,1,19,25,1,1,1,24,1,23,20,20,25,1,3,21,24,1,15,1,1,1,23,18,1,1,25,1,1,1,1,1,1,1,22,1,1,5,1,25,14,1,8,25,25,25,24,1,1,1,18,1,1,1,1,1,16,25,1,23,1,25,23,1,1,16,1,1,1,1,25,25,1,1,19,1,21,1,1,25,8,1,1,24,1,1,18,16,1,17,24,25,1,1,1,24,1,3,1,1,1,1,1,1,1,1,17,14,7,25,1,1,18,24,1,1,1,1,1,1,1,20,1,20,1,1,15,1,1,1,1,1,1,25,1,1,24,1,1,1,16,1,1,16,1,17,23,1,1,17,25,1,1,1,1,1,1,1,25,20,1,1,25,3,1,17,1,1,1,25,1,1,25,1,1,12,1,23,1,1,24,1,5,1,21,1,25,1,25,1,1,6,1,1,1,23,24,1,3,9,1,22,1,19,20,1,1,1,1,23,1,1,3,1,1,1,18,1,1,24,1,23,1,25,1,25,5,1,19,25,21,5,1,1,24,1,1,1,25,1,1,1,1,24,21,22,1,21,1,1,1,19,1,1,1,21,1,25,18,1,23,1,22,25,1,1,12,1,25,1,18,1,1,25,1,1,24,1,19,25,1,19,18,19,1,24,1,1,5,17,1,1,1,25,16,25,1,13,1,6,1,25,21,1,1,1,25,19,25,1,1,18,25,1,22,25,9,1,1,25,1,25,1,1,25,1,1,1,1,12,1,25,1,22,1,5,1,23,1,25,1,3,11,1,19,1,19,3,25,22,25,12,1,25,25,24,1,25,1,1,1,25,24,1,1,5,1,1,25,1,24,19,1,1,1,25,1,23,25,20,1,22,1,25,1,1,25,22,1,1,1,1,1,1,1,1,25,22,24,1,1,1,1,15,25,21,22,1,17,25,1,1,1,23,1,25,1,1,25,1,23,25,24,24,5,24,25,1,18,1,14,23,19,1,24,1,1,24,1,25,1,19,1,23,1,16,23,25,25,1,24,24,1,1,1,1,1,1,1,1,1,1,1,25,1,25,25,24,1,16,1,25,25
1,1,22,1,9,1,3,10,25,25,25,25,25,4,1,1,1,1,1,24,1,1,1,25,1,1,1,20,1,1,25,1,15,1,23,1,18,19,10,1,1,18,1,24,12,1,5,1,1,21,4,20,1,1,21,24,3,1,1,25,1,1,1,1,24,25,1,1,1,1,1,1,1,1,1,25,25,24,1,17,25,1,1,25,1,1,16,24,1,1,25,20,1,1,21,3,4,1,23,1,1,3,24,21,1,1,1,21,1,17,1,1,1,1,4,1,1,20,1,20,1,25,24,1,1,21,1,23,1,1,1,1,1,1,19,25,19,23,1,1,1,1,1,1,1,1,4,24,9,1,24,1,1,1,1,1,1,23,25,4,19,25,1,24,20,1,12,1,1,24,18,20,25,1,1,1,17,25,19,25,1,3,7,22,21,19,4,22,24,20,1,1,1,25,1,3,1,1,23,25,7,1,1,1,23,23,4,1,18,1,1,1,1,25,25,1,1,1,1,25,24,4,17,25,25,20,1,25,1,24,24,21,1,1,1,1,25,1,23,1,1,1,1,11,1,1,21,1,19,1,1,20,1,11,25,1,1,1,1,1,1,18,1,24,19,1,18,1,25,5,1,1,1,1,1,1,1,1,1,1,25,1,1,11,1,1,1,1,4,20,25,24,25,1,25,24,1,12,1,3,1,25,1,16,1,1,1,1,21,1,1,1,1,1,1,1,24,1,1,25,19,25,1,20,25,1,14,23,1,22,23,24,1,25,25,22,21,23,25,1,1,1,1,25,1,25,24,1,25,1,1,6,19,25,25,1,1,23,14,25,1,25,1,25,1,3,17,21,21,1,21,1,1,1,1,1,1,1,1,25,6,1,1,25,24,1,1,10,1,24,1,3,1,1,18,25,1,1,25,1,1,1,1,24,25,23,20,1,25,1,1,18,1,4,25,24,19,1,1,1,1,25,1,1,1,1,1,25,1,1,1,1,1,25,1,1,1,1,1,8,1,1,1,3,1,25,21,24,1,1,24,1,1,25,24,1,25,1,1,24,21,1,25,6,1,1,3,1,24,16,1,1,1,1,1,1,1,19,23,1,21,1,23,24,1,1,15,1,25,1,22,1,23,1,1,23,1,1,25,1
5,1,1,1,3,24,1,1,7,4,25,1,14,1,1,24,1,23,25,7,24,25,22,24,1,18,24,4,25,25,25,1,24,25,25,1,1,1,1,23,18,25,1,1,1,24,18,24,17,1,1,1,1,1,25,13,1,4,1,1,1,25,1,17,1,1,25,22,1,22,1,1,25,9,1,18,1,1,1,25,6,1,1,1,4,1,24,8,24,1,25,4,19,1,16,1,24,14,1,1,25,25,1,11,1,1,1,1,1,1,8,25,1,22,25,1,25,1,21,25,24,1,24,6,13,15,25,17,1,1,25,1,19,20,4,12,1,22,25,1,1,1,4,1,1,23,1,19,17,1,1,5,25,1,1,1,1,19,1,13,1,25,1,25,1,1,1,25,4,1,1,1,1,25,25,25,1,1,1,1,17,11,1,18,24,4,1,23,24,1,25,1,25,24,25,1,1,4,1,23,1,1,25,25,1,1,1,1,24,25,1,21,1,24,25,19,22,1,22,25,4,25,1,25,1,1,21,25,1,25,21,1,1,19,25,25,18,1,25,1,1,25,1,13,25,1,9,25,23,22,25,1,25,14,25,4,25,1,22,1,24,21,1,22,1,21,1,25,25,1,1,1,1,1,23,1,25,1,4,24,1,24,1,1,1,1,1,17,25,1,19,1,1,1,4,16,8,1,25,1,21,1,1,25,1,1,1,25,1,1,24,1,23,1,1,1,22,1,1,1,1,1,1,1,1,1,1,4,1,1,18,24,1,24,25,1,16,25,1,23,5,24,25,6,5,1,22,1,1,1,1,1,6,1,1,1,25,1,24,24,1,1,1,8,25,1,1,1,1,15,25,1,1,1,24,1,23,10,24,17,1,24,25,1,13,1,1,25,25,1,23,25,1,1,16,1,17,24,1,1,1,1,17,24,1,1,1,1,1,1,25,22,25,8,24,1,1,25,25,5,1,1,25,25,9,1,24,25,1,25,1,1,1,1,1,1,15,21,1,1,1,20,1,1,1,17,1,1,1,1,1,25,1,4,24,25,25,18,24,24,24,23,25,15,22,12,1,25,25,1,25,20,25,1,25,1,19,1,1,1,1,1,21,1,19,19,22,1,4,1,1,16,1,1,1,1,24,23,1,25
20,1,1,19,24,1,1,1,1,24,1,1,1,1,16,1,25,1,1,1,1,1,1,1,25,1,1,25,23,4,1,15,3,1,23,1,25,1,1,1,1,1,1,25,1,1,1,1,1,24,25,15,1,1,1,1,20,24,24,1,1,16,1,25,12,1,1,1,12,8,1,1,1,23,21,1,24,25,1,19,12,3,19,1,1,1,6,24,1,16,20,25,1,19,19,9,1,3,1,1,25,4,21,1,1,1,21,1,1,1,19,1,25,1,1,24,1,21,23,1,24,8,1,6,1,1,9,25,1,1,1,1,24,1,20,18,25,5,1,1,21,1,24,1,25,1,10,16,17,21,1,1,1,1,17,12,1,1,22,1,1,1,1,1,25,1,16,1,1,1,24,1,16,25,6,1,21,25,25,25,1,20,1,1,1,1,1,1,25,14,23,25,19,1,1,1,25,1,1,1,24,7,23,1,1,20,1,1,1,13,21,7,23,1,21,16,25,1,5,23,24,1,1,1,18,16,10,1,4,11,1,1,19,4,1,13,1,1,7,1,1,1,1,1,22,16,1,10,1,1,17,1,10,8,1,1,1,1,25,1,24,23,1,1,23,1,4,1,25,25,1,7,13,1,1,21,24,25,1,24,20,1,25,1,25,1,1,25,22,1,14,24,24,1,1,9,1,1,4,1,21,14,22,25,1,17,19,1,1,1,1,1,25,1,25,13,1,24,1,16,16,25,1,1,25,25,1,1,25,1,1,1,25,1,25,1,22,1,18,19,15,22,1,4,11,24,1,1,24,1,25,1,25,1,1,13,20,1,3,1,5,1,1,25,1,1,25,25,1,1,24,25,1,1,24,1,1,22,1,1,24,1,1,4,25,1,25,1,11,1,1,17,1,25,1,24,25,1,1,24,1,22,1,1,1,1,16,25,25,1,16,23,1,1,1,1,1,1,11,1,12,1,1,1,22,1,1,1,1,16,3,1,1,1,23,20,23,15,1,1,8,16,25,17,1,9,24,1,1,1,1,1,1,11,1,1,25,1,19,1,1,1,1,13,1,1,1,1,1,16,1,23,1,24,24,1,1,17,24,22,4,22,25,1,18,1,1,1,1,4,1,21,25,1,20,25,1,1,1,1
1,1,1,19,1,1,24,8,1,1,1,18,23,25,1,1,5,24,5,24,1,1,1,1,1,24,1,16,1,22,1,1,1,21,25,25,25,1,1,25,19,1,1,15,24,5,8,1,1,1,16,4,1,1,23,25,1,24,11,24,1,4,1,25,11,1,1,24,11,1,1,1,1,17,1,1,1,17,1,1,7,19,1,1,25,4,25,1,1,22,10,1,1,1,25,6,1,7,1,24,1,1,1,1,25,1,1,24,1,13,1,1,17,25,23,1,5,1,25,25,1,1,25,1,5,22,1,25,25,25,23,24,19,25,1,1,1,1,1,4,23,10,12,15,1,1,1,1,8,1,4,10,4,23,25,5,1,1,1,1,23,25,5,1,1,1,1,25,1,1,20,1,1,24,1,1,15,1,1,1,1,25,24,18,19,1,1,1,25,1,1,21,21,1,1,1,25,1,1,1,18,1,1,1,1,10,24,1,25,20,5,1,23,1,24,1,1,1,19,1,1,20,1,1,1,25,1,25,24,21,1,1,21,1,1,1,24,25,19,1,1,24,1,24,17,1,22,22,25,25,4,1,1,1,12,21,1,25,1,1,1,1,1,4,1,20,1,1,1,25,1,1,6,25,1,1,1,25,1,18,1,21,22,11,1,1,23,1,1,22,1,5,1,1,1,24,1,1,1,8,1,21,13,21,8,1,1,5,1,25,1,1,21,1,24,24,21,1,25,1,25,1,1,18,21,1,1,10,1,1,19,18,1,1,1,1,23,17,1,24,25,4,1,1,25,5,1,4,25,6,1,24,24,4,1,1,5,17,25,1,1,23,1,21,1,25,15,25,1,1,25,1,1,25,1,25,1,1,23,1,1,1,1,1,22,25,5,19,1,14,1,23,1,1,23,1,25,6,1,1,25,25,1,1,6,1,1,1,1,1,1,1,23,1,21,1,1,1,1,1,1,1,19,1,5,1,1,1,25,25,1,24,25,12,23,1,25,1,1,23,20,16,1,1,1,10,1,24,22,1,22,25,1,1,1,1,25,24,20,17,1,24,1,7,1,1,1,1,1,24,25,5,24,1,25,1,25,1,1,23,1,25,9,25,1,7,23,25,23,1,1,1,1,1,1,4,25,24,1,21
1,1,24,25,1,1,1,1,1,1,21,24,5,1,1,1,1,19,20,25,21,25,5,1,25,3,1,25,1,1,16,1,7,17,22,3,16,1,1,5,24,1,1,1,5,23,1,1,1,1,1,25,1,1,1,1,5,1,1,1,20,1,1,17,1,14,25,1,1,1,23,25,1,1,1,18,22,1,1,1,23,16,22,1,20,1,23,15,25,24,23,25,25,20,24,24,1,1,24,1,1,1,1,18,1,23,1,25,1,5,1,20,20,24,1,10,24,1,1,23,1,1,1,6,19,1,20,1,1,1,25,1,1,1,18,25,1,1,1,1,1,1,1,25,19,1,1,1,1,1,18,25,15,22,6,1,1,13,1,1,1,22,22,1,1,1,1,1,1,1,1,25,1,1,25,25,1,25,1,21,1,1,20,1,25,1,4,1,1,24,1,1,1,1,22,1,21,1,1,1,1,25,25,16,1,1,1,1,25,1,1,25,25,25,25,1,12,23,23,24,1,1,25,1,1,25,1,23,25,12,25,1,7,1,1,25,22,24,1,23,21,1,1,1,21,1,15,21,17,14,1,1,22,25,1,1,1,24,16,1,19,25,1,25,1,24,1,1,8,20,1,1,23,9,1,4,15,1,1,1,1,20,1,1,1,22,1,25,1,1,1,1,25,18,1,25,1,1,1,1,4,1,1,1,1,1,15,1,1,1,17,1,18,25,8,1,25,1,23,23,1,25,1,7,1,1,1,1,1,4,1,1,24,25,25,1,1,25,1,1,4,22,1,5,17,1,1,23,22,1,1,1,1,1,20,4,1,1,1,25,1,1,23,14,25,1,20,1,22,24,1,1,25,20,1,8,23,1,1,25,23,17,17,25,1,22,1,25,5,1,25,1,1,1,1,5,1,16,1,25,1,1,1,25,25,1,21,1,1,16,1,1,1,25,1,22,1,1,1,1,1,19,1,25,23,25,1,5,1,4,25,1,25,1,25,24,1,3,1,20,1,21,24,1,5,1,1,1,1,21,1,24,1,25,1,24,1,23,20,1,25,18,1,1,1,1,1,23,16,17,1,1,25,1,25,25,1,1,1,25,1,12,1,1,22,1,22,25,1,24,1,25,1,24,1,1,23,1,1,1
25,1,1,5,21,1,25,1,1,1,25,1,23,5,1,22,21,1,23,1,1,1,1,1,5,1,5,1,3,1,25,25,1,1,10,6,25,1,20,1,25,23,14,1,25,20,24,25,1,1,1,1,1,7,1,17,11,25,25,1,1,1,1,1,1,25,25,1,1,25,4,1,12,1,1,1,9,1,1,1,16,22,1,25,17,16,20,1,1,20,1,23,25,1,23,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,22,20,25,9,1,1,1,25,1,25,1,1,1,24,1,1,1,1,20,25,1,22,25,22,24,1,1,1,19,25,1,1,1,24,25,1,5,1,1,1,24,1,20,5,25,1,1,1,1,25,1,25,25,25,1,16,25,1,24,1,1,1,1,1,25,16,1,20,1,13,15,1,1,25,21,1,24,23,4,1,1,1,1,21,1,25,1,22,24,25,1,23,1,1,1,1,15,1,1,1,1,5,14,1,1,24,1,1,25,25,1,18,25,19,1,1,1,1,24,20,1,1,1,1,1,16,1,1,1,20,1,25,1,23,1,1,1,1,20,1,1,1,1,21,21,25,1,1,1,25,25,1,25,25,1,25,1,1,1,8,1,1,1,1,19,21,1,1,1,25,25,25,1,25,25,1,1,25,1,1,1,1,15,25,1,1,8,1,1,1,25,24,18,1,1,1,11,1,17,18,3,1,1,23,1,1,1,24,1,1,20,1,9,11,1,25,1,1,24,1,25,1,1,24,15,1,5,25,1,1,24,21,1,1,25,22,1,25,1,24,1,24,1,25,1,23,25,20,25,1,24,1,25,5,25,8,25,1,1,25,25,3,1,1,24,4,1,5,1,25,1,1,1,24,24,1,25,1,13,1,1,1,23,25,8,1,1,21,1,1,6,1,1,25,1,25,8,1,1,17,1,24,1,4,1,1,1,1,5,25,1,1,25,25,25,5,5,1,25,1,1,1,1,25,25,1,1,5,25,1,24,1,1,1,1,1,18,19,25,25,1,1,1,25,1,4,7,1,1,23,1,1,1,1,16,1,1,22,25,1,8,1,18,1,25,1,8,24,6,1,1,6,1,25,1,5,5,25,25,1,24,25,1,18,1,5,12,1,1,25
1,1,1,1,1,25,24,1,1,1,24,1,1,22,1,1,1,23,1,1,1,16,1,1,21,1,1,25,1,24,24,1,1,22,1,1,21,14,1,1,22,25,25,1,1,15,25,1,22,1,1,1,1,25,22,21,24,21,1,1,1,1,24,1,25,1,1,1,10,25,25,1,1,1,21,12,1,1,18,16,1,25,20,24,25,25,1,21,1,17,1,1,1,1,1,25,1,1,25,25,19,25,1,1,1,25,25,1,1,25,1,1,1,1,1,1,22,1,1,9,1,1,21,20,5,25,1,1,25,21,1,1,25,1,25,1,25,21,19,25,1,23,1,23,16,1,20,25,25,1,1,25,25,1,1,14,18,17,1,1,25,1,24,1,1,25,1,1,1,1,22,25,1,1,1,1,25,1,1,25,25,1,25,1,1,1,24,25,25,24,25,23,1,1,1,1,25,21,25,1,1,25,25,13,1,1,1,20,23,1,22,23,1,25,22,25,1,1,24,12,21,25,12,23,15,1,1,1,1,25,8,24,1,1,22,25,24,8,25,1,1,19,17,20,24,25,25,1,1,22,25,25,25,1,1,1,1,1,1,1,1,1,1,22,22,21,23,1,1,23,1,1,1,1,6,25,1,1,1,1,1,1,1,5,1,21,1,24,22,1,25,25,21,25,1,1,21,25,5,25,16,1,1,1,1,1,1,1,22,25,24,1,1,1,1,1,1,1,22,1,1,1,1,25,25,1,25,1,1,1,25,1,1,19,1,18,1,21,23,1,1,21,1,1,1,1,25,25,25,13,17,1,1,25,1,1,1,1,24,1,17,23,1,1,1,25,1,23,25,14,24,1,1,15,1,1,1,25,9,20,5,1,1,23,25,1,19,1,1,25,1,1,15,23,24,14,1,1,1,18,1,1,1,25,24,7,4,1,17,1,19,1,1,20,1,1,25,1,1,11,1,22,25,1,1,17,1,25,25,1,1,10,1,1,25,25,22,1,20,1,1,25,18,25,25,12,19,1,25,15,1,19,1,1,1,17,1,24,23,1,1,24,1,18,21,25,1,1,1,25,0,24,1,1,1,10,1,25,1,1,1,1,25,1,1,1,1,1,25,1,25,16,1,4,20,1,25,18,1,18
1,19,1,18,25,24,1,25,14,19,1,1,1,24,25,20,1,1,1,1,14,1,1,1,24,1,1,1,25,1,1,5,15,1,1,18,25,25,25,1,1,25,22,1,23,21,1,1,25,1,1,1,25,23,1,25,25,1,1,1,1,25,1,25,20,24,1,25,1,1,23,1,1,24,1,1,16,24,1,22,1,1,1,1,25,1,1,25,24,25,1,6,1,1,1,22,4,1,25,1,1,1,25,16,24,1,25,1,1,1,25,1,1,25,1,1,1,25,1,1,25,1,1,25,25,25,1,1,1,1,1,1,1,1,19,1,23,1,25,20,23,25,25,1,23,25,1,1,1,1,20,22,18,1,25,25,19,1,1,25,1,1,1,25,22,1,25,20,1,1,25,25,1,1,25,1,1,18,25,9,23,1,1,25,25,1,1,1,24,1,13,1,1,8,1,24,25,1,1,22,20,24,1,21,1,25,1,1,1,1,25,25,24,24,1,25,1,1,1,25,1,24,1,1,24,1,1,1,1,1,18,25,1,20,1,25,1,1,1,21,1,25,24,15,1,22,25,1,1,25,24,1,1,12,25,1,24,1,25,1,1,1,25,1,1,1,1,25,1,1,23,25,1,1,25,1,1,1,1,25,1,20,24,25,25,25,1,25,1,25,21,25,24,24,1,20,23,24,22,1,5,1,1,1,1,5,1,1,1,24,10,1,1,1,1,25,1,1,21,25,1,1,4,1,1,25,1,1,25,1,19,10,1,1,1,25,1,25,23,1,19,25,1,1,1,25,1,19,25,1,1,1,1,1,1,1,18,1,25,1,17,25,1,1,1,25,1,25,25,25,1,25,24,24,25,25,1,21,1,21,25,18,1,25,1,25,1,5,1,1,23,1,1,1,1,25,1,25,1,1,1,1,1,1,1,1,1,1,1,1,1,25,1,6,1,14,20,1,1,25,25,21,1,1,1,1,1,17,25,5,1,24,1,1,1,1,1,16,19,1,1,1,1,1,1,1,25,25,24,25,25,19,1,25,1,9,1,24,18,1,25,1,1,25,20,1,25,1,25,1,25,19,25,1,1,25,1,1,25,1,25,1,1,1,1,25,1,1,1,1,12,1,1,1,1,23,1,25,19,25
1,1,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,14,1,1,17,1,8,1,25,1,25,1,23,1,24,25,25,1,1,1,25,1,1,1,25,1,1,25,1,1,1,1,1,1,25,1,1,1,25,1,25,1,25,25,25,23,1,1,1,23,10,1,25,1,1,25,1,1,25,1,18,22,25,1,25,25,25,1,24,1,1,1,1,25,25,25,1,1,1,1,25,10,25,1,1,24,25,1,1,25,25,1,1,25,25,25,1,1,25,25,1,21,1,24,1,25,25,1,25,25,1,1,1,1,1,1,1,1,1,1,24,25,25,1,1,1,1,25,25,17,1,25,1,1,1,24,1,1,1,1,1,1,24,1,1,25,25,1,24,19,25,25,1,1,24,1,25,24,21,1,1,20,25,1,25,1,25,1,1,25,22,18,24,1,1,19,1,25,25,1,25,1,1,25,25,1,1,10,1,1,1,1,1,17,25,1,25,1,25,1,25,25,1,24,25,1,1,1,1,1,1,1,1,1,1,6,1,25,25,1,1,1,25,1,22,25,1,1,25,1,1,24,1,25,25,25,1,1,14,1,1,1,1,25,24,1,1,1,25,25,25,25,25,25,24,25,1,1,1,1,25,1,25,25,1,1,25,23,25,1,25,1,1,1,1,25,25,1,1,25,1,25,25,25,9,25,1,1,1,1,1,25,1,1,24,1,25,1,25,25,1,1,25,1,1,25,1,1,1,1,25,19,25,20,1,25,25,1,1,1,25,1,1,1,24,1,1,25,25,1,1,21,25,1,1,25,1,24,1,25,25,1,1,25,1,1,24,23,1,25,25,25,25,1,25,1,1,1,1,1,25,18,1,1,1,25,17,25,1,24,1,25,25,1,1,25,25,1,1,3,25,1,1,1,1,1,1,21,25,1,24,25,25,1,1,1,1,25,25,25,1,1,1,25,24,1,1,6,25,25,1,1,25,25,1,1,1,25,22,1,1,1,1,1,1,1,20,8,1,1,25,25,1,22,25,1,1,6,1,1,1,1,25,1,25,1,25,25,1,1,25,1,1,1,6,1,20,1,1,1,1,1,1,23,1,1,25,21,1,21,25,25,25,25,1,19,25,1,1,23,1,1,1,1
1,1,25,1,3,25,25,1,1,1,25,1,24,1,1,1,1,1,1,1,1,19,1,24,1,1,1,25,1,1,1,1,1,25,25,1,25,1,1,1,25,24,1,1,1,13,1,1,1,1,25,1,25,1,25,24,25,25,25,1,1,1,25,25,1,1,1,1,1,1,18,1,1,24,1,1,1,1,1,1,1,24,1,23,1,25,14,25,3,1,1,1,25,1,1,24,1,25,1,23,1,23,1,1,24,1,24,1,24,1,1,1,1,22,25,23,1,1,1,25,1,1,10,1,1,1,23,1,1,1,1,25,1,1,1,25,1,25,24,1,1,1,23,1,1,21,1,23,17,1,25,25,1,1,1,1,25,25,1,1,25,1,1,23,24,1,1,25,25,1,24,25,1,18,24,25,24,25,1,1,1,1,25,25,25,1,23,1,1,25,1,1,22,23,1,1,24,25,1,1,25,25,1,25,25,1,1,1,25,24,1,25,16,25,1,1,1,1,19,1,1,1,1,20,1,1,25,1,25,1,24,25,1,1,25,1,25,1,25,22,1,1,23,24,17,1,25,1,1,25,25,25,1,1,25,11,23,24,1,1,1,21,25,1,25,1,1,1,1,1,1,24,20,1,22,1,1,25,1,1,1,22,1,1,1,1,24,25,1,1,1,25,1,25,24,20,1,1,1,25,1,1,1,1,25,1,1,1,25,1,1,1,25,1,23,1,25,1,24,1,1,1,1,1,25,1,21,24,1,1,25,12,25,1,1,25,1,23,23,25,24,25,1,25,19,1,25,21,1,25,25,1,1,1,1,1,24,1,1,17,1,1,5,1,1,25,25,22,25,1,25,1,1,1,1,1,1,24,1,1,25,1,1,1,25,25,1,1,1,24,1,1,1,25,24,23,1,16,25,1,1,1,1,24,25,1,1,1,1,25,1,25,1,1,25,1,18,25,24,25,10,1,1,25,16,25,19,22,1,25,1,1,23,1,21,1,1,23,24,1,1,1,1,1,25,6,1,1,1,1,1,23,1,1,25,1,1,1,1,25,1,22,1,1,23,25,1,23,25,25,25,1,1,22,25,1,1,1,25,25,25,1,1,21,25,24,24,1,25,1,1,8,25,19,1,1,1,25,25,1
1,1,1,25,1,1,1,25,25,1,25,1,1,24,1,25,1,1,1,1,1,25,25,1,1,23,25,1,21,23,1,25,1,25,1,25,1,25,1,25,1,1,20,18,24,25,1,1,1,1,25,1,1,1,1,1,1,1,1,1,25,1,1,25,1,22,1,1,1,1,6,1,1,1,1,1,25,1,25,20,25,1,25,23,25,22,17,1,25,1,1,1,1,19,25,25,1,1,19,1,1,25,1,24,25,25,24,1,25,1,1,1,1,1,1,25,1,1,1,20,25,25,25,1,6,21,1,23,1,1,25,25,1,1,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,1,25,25,1,1,22,1,25,1,1,19,24,1,24,1,25,1,1,23,1,1,22,1,1,1,25,1,25,1,1,25,1,24,1,1,1,24,1,25,25,1,1,24,17,1,1,25,1,1,25,14,1,24,24,1,25,1,22,1,1,1,25,1,1,25,1,1,1,1,6,1,23,1,1,25,25,1,25,23,1,1,25,25,1,1,25,16,1,25,25,23,22,25,25,25,22,25,1,22,1,25,1,1,1,1,25,1,24,1,1,1,24,25,1,1,25,22,1,1,22,1,1,25,3,1,1,1,1,1,1,1,25,1,1,25,24,1,23,1,1,1,23,25,24,25,25,1,1,1,25,24,1,1,25,25,25,25,1,24,1,1,1,25,1,1,25,25,25,25,1,23,25,25,25,1,25,1,19,1,1,1,25,25,25,1,22,25,1,1,25,1,1,25,1,25,1,1,1,1,25,1,25,1,1,24,1,1,25,1,20,18,25,24,1,8,24,1,1,25,1,1,1,1,1,20,25,25,1,23,1,1,25,1,1,1,25,25,24,24,1,22,25,1,1,1,1,1,24,1,21,1,1,23,1,25,24,1,1,25,1,25,1,1,1,25,1,1,1,25,1,25,1,1,1,25,1,1,1,1,1,1,1,1,1,1,24,1,25,1,1,1,24,1,22,22,1,20,1,25,1,1,25,1,25,1,1,1,25,1,25,25,25,1,25,1,1,24,1,1,1,1,1,1,1,25,25,25,1,1,25,1,25,22,23,1,1,1,1,1,1,1
25,1,1,1,1,1,1,1,24,1,1,25,1,25,1,1,25,25,1,1,1,1,1,24,1,12,25,25,25,1,25,1,1,1,25,25,1,1,25,1,1,25,25,1,1,1,1,1,1,25,1,1,1,1,25,1,1,1,25,25,1,1,25,1,25,19,1,25,1,25,25,1,25,24,1,25,25,1,25,25,25,22,25,1,25,1,1,1,23,1,1,25,1,1,6,1,1,1,1,1,1,1,25,1,1,25,1,25,25,25,1,24,1,25,25,1,21,25,25,25,25,1,1,25,25,24,1,1,25,25,25,25,1,1,25,1,25,25,1,1,1,1,25,1,24,1,25,24,1,25,1,1,1,1,1,22,1,25,25,1,1,1,1,25,25,25,24,24,25,1,1,10,21,25,25,1,25,1,1,1,1,1,1,1,25,22,25,1,25,1,1,1,25,1,25,1,1,24,25,1,25,1,1,23,25,1,1,1,1,25,1,1,1,25,1,24,1,24,1,1,1,1,1,25,7,22,1,25,23,20,23,1,1,1,1,1,1,1,1,25,1,1,1,25,25,1,24,24,1,1,1,15,1,25,24,25,1,1,25,1,1,1,25,1,25,24,1,23,1,25,24,1,1,24,25,1,25,25,1,1,25,25,1,1,1,1,1,1,1,1,1,25,1,3,1,6,1,25,25,1,25,1,1,1,24,25,25,1,1,1,25,1,24,25,25,1,1,24,25,1,25,1,1,23,1,1,24,1,25,1,25,25,25,25,25,1,1,1,25,1,1,1,24,1,25,1,25,25,25,1,1,25,13,1,23,25,22,1,18,1,1,1,25,25,25,1,25,1,25,25,1,1,1,1,25,25,19,25,23,25,1,1,1,25,21,1,25,1,1,1,24,1,14,25,1,1,25,22,1,25,25,1,1,1,23,1,24,1,1,25,1,1,1,21,25,25,22,1,24,25,24,25,1,6,18,25,24,25,25,1,25,1,1,1,1,25,1,1,1,1,25,1,1,25,1,21,1,1,25,1,25,1,25,1,1,25,1,25,1,1,25,1,25,1,25,1,1,1,24,25,1,1,24,1,25,1,1,25,25,1,25,1,25,17,6,1,1,25,1,25,1,25,25,23,1,1,1,25,1,25
