1,21,23,23,1,19,23,1,1,1,1,21,25,1,1,1,1,5,1,22,22,1,1,1,1,20,3,24,1,13,1,1,23,15,24,1,1,3,23,1,25,20,1,1,7,16,1,1,19,25,6,1,1,1,1,1,24,25,6,1,1,1,1,1,1,1,13,1,1,18,23,1,1,25,1,1,1,1,25,24,25,25,25,1,1,19,1,1,20,1,1,3,20,24,1,1,1,25,1,1,24,1,24,1,22,18,1,1,17,1,23,1,20,22,1,1,1,9,14,1,1,20,24,1,18,25,1,1,5,22,16,19,1,1,24,1,1,1,20,16,1,1,5,21,1,25,1,1,1,1,1,18,1,1,1,21,1,1,25,1,1,25,1,1,1,1,1,12,1,19,25,18,1,25,23,5,18,18,1,22,15,1,24,20,14,15,1,25,1,25,21,1,1,19,25,17,1,1,1,13,25,19,1,1,21,24,18,1,1,1,18,1,1,25,1,1,21,19,22,1,19,1,1,14,1,19,21,9,1,17,5,1,1,23,1,18,25,25,1,1,1,1,24,1,21,1,20,1,14,21,25,1,1,1,6,1,15,1,24,25,1,17,1,17,6,1,21,21,1,16,1,1,1,1,25,18,20,1,21,25,1,1,1,1,18,1,21,24,6,19,1,1,14,1,1,1,13,1,1,1,1,20,1,23,1,25,1,1,1,25,25,25,1,1,25,1,19,20,3,1,5,1,1,22,1,5,22,1,25,1,1,24,1,1,1,1,1,25,1,21,1,1,1,1,1,21,1,5,1,1,1,21,24,20,18,1,7,24,24,24,1,24,1,1,1,1,20,21,1,1,1,1,10,25,1,5,1,1,1,25,1,1,1,18,18,1,1,1,1,1,24,1,1,1,7,25,23,1,24,1,25,25,24,1,1,3,1,19,22,16,1,1,1,1,1,20,25,1,25,1,1,25,1,1,25,24,25,1,1,1,1,1,17,1,1,22,17,24,24,1,25,1,7,20,15,24,1,17,21,24,1,1,25,1,1,1,25,21,1,1,1,25,1,18,15,25,1,1,1,23,24,1,25,1,1,19,24,1,1,23,24,1,25,1,1,1,1,1,25,14,1,25,1,19,1,1,25,23,1,1
25,1,1,1,25,21,16,14,22,23,1,25,25,1,19,1,25,1,16,1,24,25,24,1,1,20,1,4,1,20,20,20,1,6,1,25,1,1,1,1,1,23,25,25,1,18,1,25,25,1,1,25,25,16,25,18,17,1,23,25,1,25,23,20,25,1,1,19,23,1,24,1,20,19,1,24,18,1,1,25,1,13,6,6,23,1,24,1,12,1,22,25,24,22,1,1,16,25,25,1,18,24,1,24,1,1,22,1,1,24,1,19,1,1,19,1,20,1,25,20,24,1,17,22,23,19,19,14,1,1,1,24,1,1,1,25,1,1,1,15,1,1,1,1,24,23,21,17,1,20,1,22,1,19,6,21,1,22,1,17,6,1,1,1,13,5,17,20,25,24,25,1,25,12,9,25,1,5,23,25,1,5,1,1,1,25,11,2,19,22,16,17,25,25,25,25,24,1,1,8,1,1,19,1,21,1,24,1,22,1,1,1,21,1,1,1,17,1,1,1,1,20,1,19,16,12,24,1,22,5,4,25,8,1,1,16,1,19,1,25,25,14,1,18,1,1,24,25,1,21,21,1,1,24,18,1,22,1,1,7,25,25,13,23,1,15,1,25,7,1,1,25,1,1,20,25,1,25,1,25,18,1,20,11,25,10,1,17,20,23,1,20,18,25,1,10,16,25,1,1,25,1,18,16,1,1,4,1,14,24,23,1,19,18,9,1,1,19,13,3,7,18,1,1,1,1,1,1,1,19,14,1,19,16,1,1,24,24,25,16,25,19,25,1,25,1,17,18,24,1,25,20,24,17,1,25,24,1,25,5,1,24,24,15,1,1,22,25,13,7,25,8,11,17,21,1,1,1,1,1,1,1,22,19,1,15,1,25,17,1,1,25,19,1,1,19,24,1,1,24,13,20,22,25,25,25,25,1,24,1,1,1,25,24,1,25,1,1,24,25,23,14,1,14,1,1,6,1,20,1,25,7,23,1,19,1,22,19,17,25,1,25,1,4,25,17,1,1,16,20,24,17,1,25,21,22,1,1,1,21,1,1,22,1,25,16,23,1,6,24,19,16,25,1,24,1,20,25,1,18,19,25,4,1,21,17,24,25,17,21,24,25,1,13,1,1,22,1,25,25
16,14,1,25,23,22,20,25,1,18,16,1,25,25,17,14,17,1,25,22,1,16,19,6,20,1,25,16,23,1,20,1,22,1,25,25,25,24,21,1,23,1,1,25,25,21,1,25,1,21,18,25,25,1,20,1,23,25,1,25,20,19,25,25,23,24,23,16,23,22,23,25,1,25,1,1,25,25,25,23,24,1,25,25,23,24,25,1,1,1,1,10,1,25,17,24,25,21,19,1,1,23,23,24,21,24,19,25,23,23,1,25,15,1,25,4,25,21,1,1,5,25,1,1,25,23,18,24,1,25,1,23,22,6,25,23,25,1,11,25,1,21,25,25,25,1,19,1,22,24,1,1,1,15,18,17,22,1,25,1,22,23,23,18,24,1,25,18,24,24,19,25,23,20,25,18,25,16,1,25,25,14,1,19,24,23,23,19,20,23,1,14,25,25,25,19,23,8,25,20,17,1,25,25,25,1,24,15,25,21,22,1,25,1,24,25,1,25,24,25,23,25,20,25,25,1,1,10,25,1,25,5,22,25,24,1,24,25,1,18,25,25,1,25,25,24,25,25,25,25,1,25,1,25,15,25,25,23,1,23,15,10,1,25,25,1,21,23,24,1,19,1,24,8,1,25,23,19,1,25,1,14,19,25,1,13,1,25,25,17,19,1,1,15,19,23,18,14,12,25,20,10,25,25,25,25,23,23,25,16,24,21,21,1,18,17,1,11,22,22,20,1,25,1,25,17,15,25,25,13,18,1,14,23,25,18,8,25,1,1,25,13,25,19,25,1,23,1,1,20,24,1,1,20,24,1,24,23,24,8,25,1,1,23,22,23,23,25,25,25,24,1,24,1,1,9,25,21,19,1,25,1,7,25,19,19,22,1,24,25,15,1,20,25,21,7,25,1,1,25,25,5,5,25,23,25,25,24,16,1,1,25,1,20,25,15,1,1,25,12,25,25,24,25,25,1,1,1,25,19,25,25,25,24,1,20,23,23,8,4,1,22,7,1,25,1,1,17,1,20,16,22,1,1,1,1,25,25,25,18,22,1,1,13,1,24,13,1,1,25,22,22,1,1,3,19,12,23,25,17,23,20,19,25,5,18,25,1,25,25,9,21,23,22,14,1,19,10,22,25
11,25,23,12,23,1,25,1,25,22,25,21,11,25,16,21,25,1,25,1,20,18,25,1,24,14,7,15,1,25,21,19,25,25,24,22,24,6,25,24,11,19,1,25,1,18,24,17,23,15,1,25,1,16,16,25,24,22,17,25,1,23,19,23,25,25,1,25,24,24,1,1,1,20,17,14,12,23,1,10,16,9,25,25,25,19,24,1,20,23,21,9,24,3,21,25,1,23,25,25,25,21,11,1,25,1,1,17,22,24,15,17,24,25,1,25,19,1,25,1,1,16,16,1,20,1,18,23,25,22,1,24,1,20,1,24,21,25,1,20,25,23,19,17,25,1,16,25,18,22,18,25,25,1,25,25,25,15,1,25,25,25,25,25,21,24,1,1,25,18,25,1,24,24,25,21,24,25,15,22,1,25,24,19,25,20,13,25,1,25,25,1,25,20,25,1,24,18,25,25,25,5,13,6,8,25,25,24,21,1,18,25,25,25,21,22,25,1,25,1,1,23,22,25,25,20,16,24,1,1,1,25,22,25,25,1,23,3,24,1,1,3,15,1,25,25,1,4,24,1,24,22,1,17,25,25,25,22,20,1,23,19,25,1,20,25,25,1,15,22,1,25,1,1,1,19,18,24,1,5,25,23,19,8,1,18,25,1,6,23,25,22,25,25,1,25,25,23,21,20,22,1,18,1,19,24,1,6,1,25,1,17,25,20,25,25,1,22,1,18,13,1,10,1,23,20,25,1,13,25,1,25,21,14,24,16,24,25,1,25,18,5,18,1,25,24,25,25,22,24,25,22,1,25,21,25,25,16,24,25,24,25,25,5,24,23,1,1,25,25,23,25,1,1,24,21,25,1,18,25,1,25,1,25,1,1,1,1,1,24,25,15,1,15,1,23,22,24,5,25,1,13,20,1,1,1,25,17,23,24,24,1,25,19,23,1,17,1,25,18,19,25,19,25,25,20,20,22,24,18,20,16,19,4,19,22,1,22,1,25,25,24,25,1,24,24,21,1,24,1,24,1,25,1,24,15,19,25,19,25,20,25,25,12,1,24,23,22,22,3,25,23,1,19,24,1,15,19,1,14,5,1,19,25,15,1,24,23,18,25,1,17,24,25,1,1,24,23,25,25
25,21,24,1,1,1,18,14,25,1,25,25,25,25,1,25,1,25,1,25,1,1,14,17,24,25,25,8,13,25,25,1,17,1,10,25,1,25,25,25,1,1,1,1,25,25,1,1,17,1,25,25,24,25,1,25,25,1,1,8,24,25,10,1,1,15,1,25,1,1,25,22,1,22,25,25,1,5,23,18,25,25,25,8,1,25,22,20,25,1,21,25,25,1,1,25,1,1,25,25,25,25,1,25,1,24,25,16,1,25,25,17,25,25,1,1,22,25,25,24,6,4,24,24,1,25,1,5,25,3,25,1,1,24,5,25,1,1,12,25,25,25,24,6,1,1,1,25,16,25,25,1,25,1,19,25,25,18,19,1,15,25,24,1,18,3,24,1,25,22,11,25,25,1,25,23,23,24,1,1,20,25,5,1,20,17,24,1,1,25,1,1,10,17,25,25,25,23,1,23,1,25,25,1,25,22,24,1,24,22,1,1,1,1,24,25,25,19,25,21,24,25,25,25,25,20,14,25,24,25,25,3,25,1,4,25,22,16,1,16,19,1,22,25,21,1,8,1,25,1,17,25,1,1,25,1,1,1,25,19,1,25,1,25,1,1,25,1,1,25,24,25,14,25,1,24,24,25,23,25,25,25,25,1,22,1,22,18,20,1,12,1,3,1,18,25,25,21,25,23,4,20,25,23,1,25,1,25,25,18,25,25,25,25,25,25,9,25,25,20,24,15,1,25,1,24,24,1,1,5,25,17,8,1,1,10,24,1,25,5,25,22,25,25,1,25,1,25,25,24,25,24,25,25,25,21,24,1,25,25,3,25,18,25,1,20,25,1,25,25,25,25,25,1,25,25,24,1,1,24,25,22,1,24,1,14,24,22,1,25,25,25,1,25,19,25,1,25,1,24,18,14,22,1,25,25,23,1,25,25,1,25,25,21,1,1,1,25,25,19,7,22,24,24,25,1,25,22,1,1,3,25,1,25,24,20,20,25,25,25,25,1,25,24,1,25,25,22,1,22,25,1,1,24,1,25,1,25,1,1,21,25,24,23,25,25,25,25,25,23,25,24,25,1,1,1,25,24,25,25,25,23,25,1,25,20,25,25,25,19,22,25,19,20,1,23,25,1,1,1
22,24,16,1,6,17,25,4,1,25,1,1,21,25,1,25,25,1,5,25,3,1,25,1,1,1,6,25,1,1,19,1,1,1,19,17,24,22,1,1,25,1,25,16,14,23,15,23,17,25,1,25,1,3,1,25,24,24,25,23,25,5,8,24,25,25,1,1,1,1,25,1,1,23,25,25,1,3,1,25,25,25,25,23,1,25,25,1,1,1,22,14,3,25,1,25,1,1,25,1,1,25,1,1,1,25,1,16,20,8,17,25,1,1,25,25,19,24,21,1,22,25,25,25,1,1,21,25,25,25,17,1,1,1,1,25,6,18,1,1,25,25,23,1,5,15,25,18,1,25,20,1,25,1,21,1,1,1,1,18,21,25,4,24,19,25,1,1,18,25,25,25,1,24,16,6,25,24,16,25,21,25,25,25,1,20,16,16,25,25,20,15,1,23,1,25,25,20,1,18,1,25,21,1,1,1,5,1,20,1,20,1,25,25,10,25,15,1,1,1,25,25,18,1,4,24,25,24,25,1,25,21,1,23,25,1,25,1,21,14,23,25,1,1,6,1,18,25,13,23,1,25,23,1,1,25,25,1,23,24,1,25,1,1,23,1,25,25,24,25,1,24,25,19,25,1,25,24,1,25,1,8,23,1,17,22,16,25,1,25,15,1,1,25,1,1,25,1,24,6,24,25,18,18,1,1,25,24,25,5,25,24,1,1,1,23,23,17,25,25,25,25,1,25,1,1,1,1,24,1,22,20,1,24,1,6,25,25,1,25,25,25,25,19,24,12,21,17,25,1,25,1,25,25,25,25,6,5,1,25,24,23,1,25,1,25,4,1,1,6,10,20,25,25,25,17,25,24,25,1,1,24,1,16,17,25,19,25,25,1,25,25,18,1,1,22,10,6,25,18,6,25,1,24,25,3,22,25,1,25,1,11,25,21,4,1,1,25,1,25,21,24,25,1,19,25,23,25,1,25,1,1,22,4,24,21,25,10,3,25,1,24,16,1,25,1,25,1,3,24,25,1,1,1,18,1,24,17,3,25,25,3,1,1,1,1,1,25,25,15,25,25,1,23,1,18,20,25,1,16,25,25,25,1,16,17,25,25,23,24,1,21,1,25,24,24,18,1,25,3
22,11,4,1,24,1,1,1,1,19,21,1,20,25,4,1,21,1,1,1,20,1,19,25,1,1,15,25,25,25,6,23,1,1,25,25,21,6,1,1,7,1,23,1,16,1,20,25,12,1,25,1,22,20,1,10,24,25,24,25,15,1,1,18,23,4,16,1,22,1,21,24,1,1,1,4,12,1,20,4,22,1,12,1,1,1,1,1,25,8,4,25,22,3,9,1,1,1,25,15,1,11,1,24,24,22,1,1,1,1,1,1,22,1,1,25,1,1,4,1,25,25,1,23,21,22,1,25,18,1,22,18,1,14,24,1,1,1,1,1,1,1,20,22,1,1,4,17,24,23,1,1,1,1,1,1,1,1,1,1,4,1,1,17,16,3,19,4,25,23,3,25,1,1,25,1,25,1,25,17,1,1,23,1,1,25,25,1,25,25,1,7,17,25,23,1,1,6,15,17,13,1,3,25,1,18,1,19,4,1,1,1,1,25,20,25,15,1,1,1,1,4,1,12,25,1,24,1,1,1,20,1,25,20,17,21,1,1,1,1,7,1,8,21,7,20,19,1,16,17,1,1,1,1,1,19,1,24,1,1,1,16,1,4,21,3,25,20,20,1,1,1,5,1,21,1,1,1,21,21,1,17,25,1,1,1,1,16,20,22,1,14,21,25,17,1,1,16,9,1,1,24,21,25,1,1,6,1,1,21,1,1,1,21,1,20,1,1,5,1,25,1,1,22,1,1,17,25,25,25,14,1,21,1,1,18,4,19,1,1,23,19,1,24,25,1,1,25,1,25,25,1,1,20,1,1,1,22,1,1,21,3,1,1,20,1,1,25,24,21,23,25,5,1,19,22,1,25,7,25,21,1,21,1,11,1,21,24,1,1,1,25,23,25,22,25,19,1,1,22,8,1,18,1,19,1,23,25,23,1,1,25,19,22,25,25,25,1,24,1,1,1,7,1,1,23,21,25,1,24,1,22,1,1,1,10,24,1,25,1,1,21,25,1,1,24,1,1,24,1,25,25,24,1,1,1,1,20,1,25,6,3,1,10,1,25,23,1,1,23,4,17,9,22,1,24,14,4,1,25,10,17,18,1,1,3,23,1,1,1,4,1,22,1,1,23,22,15,25,25
1,1,21,25,22,17,4,1,1,9,23,24,1,1,21,21,25,1,5,25,1,1,14,25,1,1,25,22,25,1,1,1,1,25,1,1,19,1,24,1,1,1,18,23,1,1,23,1,13,1,8,6,1,1,24,25,1,1,7,5,25,1,1,1,19,1,1,1,1,1,1,1,19,24,1,8,1,1,18,1,15,25,1,25,1,25,1,15,1,1,24,1,1,6,1,1,1,5,4,1,25,1,1,1,1,24,19,1,1,1,1,25,1,19,1,19,1,1,5,1,1,22,1,1,5,1,19,1,1,1,1,1,1,1,7,25,1,25,25,1,25,1,25,6,1,24,1,22,25,24,11,1,20,24,20,25,24,1,24,1,1,1,1,1,1,1,24,25,22,21,1,1,24,10,1,15,24,19,25,1,4,7,1,21,23,1,14,25,25,25,1,18,25,19,1,1,25,25,25,1,1,1,1,24,23,19,22,1,1,25,1,25,6,18,1,1,1,4,4,1,23,22,17,1,11,16,1,1,25,15,1,1,24,25,1,1,25,13,1,25,1,1,20,25,1,25,1,4,19,1,1,1,19,1,1,4,24,21,22,4,1,1,1,1,1,10,25,1,15,4,1,25,17,23,1,1,1,1,15,22,24,25,23,24,24,25,22,21,25,24,1,5,1,25,18,25,21,1,25,4,25,25,25,15,1,17,1,25,25,25,22,25,25,22,23,24,5,1,1,1,1,22,25,17,1,4,1,24,25,20,1,24,9,1,1,1,1,25,1,24,1,1,1,1,4,19,15,1,1,1,25,1,14,1,3,1,22,25,23,24,12,24,1,1,25,25,25,24,14,25,21,25,25,1,18,22,1,25,12,1,8,25,24,25,1,18,24,22,25,25,25,25,1,1,22,1,1,1,1,1,23,1,1,4,23,1,1,3,24,13,25,1,6,1,1,1,1,20,25,19,25,19,25,25,19,24,4,14,1,15,17,1,1,1,23,16,1,23,1,24,25,4,25,24,1,19,1,19,5,4,24,25,25,1,6,1,1,1,1,1,25,12,16,1,1,18,18,17,23,25,25,1,1,1,25,1,1,1,1,1,25,1,16,21,5,1,25,1,25,1,20,1,25,1,1,1,21,22,25,1
1,25,16,1,1,25,1,1,25,1,1,1,20,1,1,1,22,1,1,20,18,18,1,1,24,19,1,1,1,1,1,1,25,12,1,1,24,1,1,1,1,1,1,17,23,22,1,1,3,11,25,1,1,1,23,1,5,1,1,24,1,23,23,24,21,1,1,25,22,1,22,25,25,1,25,1,1,1,1,1,1,25,25,1,5,1,1,1,1,1,23,1,1,1,25,25,24,1,1,1,1,1,5,22,1,25,1,1,22,22,4,1,1,1,4,1,18,25,1,25,1,1,5,1,1,24,1,21,25,1,21,5,1,1,1,1,1,1,1,1,1,1,25,1,25,21,21,1,6,1,25,1,22,1,6,1,1,1,18,1,1,23,1,1,25,1,1,1,1,1,1,5,1,1,1,25,1,24,1,3,1,23,24,24,1,21,24,1,21,25,1,1,1,1,1,20,1,24,1,1,16,1,1,22,1,1,1,21,1,1,1,1,1,25,16,1,22,1,1,1,1,1,20,24,1,1,25,24,17,25,15,1,1,13,25,24,1,1,1,1,1,1,1,1,1,1,1,1,25,1,1,24,1,24,18,14,1,24,1,1,1,1,1,21,25,1,1,1,15,1,23,25,17,1,1,1,1,21,1,1,1,1,1,17,24,1,1,6,1,20,1,1,1,1,1,1,1,25,1,25,19,1,23,1,1,25,1,1,1,14,1,1,1,1,1,1,25,25,1,1,1,1,1,1,1,1,17,1,15,1,23,1,25,19,17,1,23,1,1,1,1,1,1,24,7,1,1,13,1,25,1,1,19,1,14,1,1,22,1,10,1,1,1,25,21,1,20,1,24,24,25,19,1,1,23,1,1,1,21,1,25,1,1,1,1,23,1,5,24,1,1,1,1,1,1,1,25,16,1,1,1,1,23,1,1,1,1,1,1,1,1,1,1,22,18,25,1,1,1,1,24,1,23,24,1,25,1,24,1,1,8,1,25,1,21,24,1,25,1,23,25,1,23,24,1,20,1,1,25,1,1,1,25,1,16,1,22,1,1,25,25,1,25,1,1,20,1,16,1,1,5,1,1,1,1,1,24,1,1,1,23,1,1,1,1,16,1,1,25,1,22,13,22,24,1,22,16,1,25,12
18,25,1,20,1,1,1,24,13,1,1,10,1,25,25,1,1,1,1,1,24,1,25,18,1,24,23,1,1,25,3,25,1,1,25,1,1,1,17,1,1,1,1,1,18,1,25,1,21,24,23,25,25,1,24,25,25,1,1,25,24,1,23,25,25,1,25,1,25,23,1,3,25,17,17,25,25,14,25,25,25,1,25,1,7,1,25,1,1,1,1,1,1,1,1,1,1,1,1,25,1,25,1,1,1,25,1,25,1,1,1,19,25,1,1,19,1,25,1,14,1,22,25,25,1,1,25,22,1,11,1,1,1,24,23,25,23,23,1,1,23,1,1,1,1,25,25,25,1,22,1,24,25,1,1,1,1,25,1,1,23,1,1,14,1,1,1,1,1,25,7,1,15,25,1,1,24,1,1,1,1,25,1,25,1,1,21,1,25,25,1,25,1,6,1,1,25,1,24,25,25,1,1,21,25,1,21,1,1,1,25,1,23,1,25,25,25,1,25,25,20,24,25,25,1,25,1,1,25,1,1,1,1,25,25,1,1,25,22,25,1,19,1,1,25,24,1,1,1,1,1,1,25,23,24,25,1,25,1,23,24,1,1,25,25,25,23,19,1,6,1,25,25,21,25,1,22,1,1,25,25,1,16,1,1,1,23,1,23,25,1,1,17,1,1,25,1,1,1,1,1,23,14,1,1,1,1,23,25,25,24,1,1,25,1,20,25,1,1,1,25,1,21,25,1,1,1,24,19,1,1,1,25,25,1,1,1,22,1,1,25,1,25,1,1,1,1,1,1,19,24,25,1,1,1,22,1,1,25,25,1,1,1,25,1,1,17,25,1,25,24,1,1,1,22,1,1,24,1,1,25,1,25,1,1,1,1,1,1,1,15,21,1,24,25,1,1,1,25,1,22,21,25,25,1,23,25,25,25,18,1,1,1,25,25,1,25,24,1,1,1,22,18,23,25,1,1,1,1,1,25,8,25,1,1,1,1,10,1,1,1,1,1,11,1,25,1,1,1,1,25,25,17,1,20,1,1,1,25,1,1,1,1,1,1,9,25,24,23,1,1,4,1,15,25,1,24,1,1,1,22,1,25,20,15,1,18,1,1,1,24,1,1,22,1,1,25,1,16,1
25,1,25,24,25,25,1,25,1,1,1,1,1,23,25,25,1,1,1,25,23,25,25,1,25,1,25,25,1,1,24,25,25,22,25,1,1,25,1,19,1,25,25,25,1,24,1,25,25,1,25,1,25,21,25,25,25,24,18,23,20,1,1,25,1,20,1,25,25,25,25,1,1,1,25,12,1,25,1,1,25,25,1,24,1,24,25,25,24,24,25,15,1,22,20,24,25,25,25,23,1,25,24,1,1,1,1,6,25,19,23,25,4,25,18,25,21,19,25,24,25,1,21,1,25,18,25,1,24,1,1,1,1,23,25,25,1,1,21,1,25,1,25,1,25,25,25,1,25,25,1,1,25,25,22,1,1,1,1,1,1,1,24,1,1,21,1,15,1,1,1,1,1,25,1,1,25,1,1,25,24,25,24,21,1,1,1,25,22,1,25,25,24,23,25,22,25,1,25,1,22,1,25,1,22,9,1,1,1,1,1,1,20,1,25,22,1,24,1,1,1,6,1,1,24,1,25,25,1,24,1,21,25,25,1,1,1,1,21,25,25,1,25,23,1,16,1,1,22,4,1,1,25,25,1,1,1,17,25,18,23,1,1,1,24,1,25,1,1,24,23,19,1,1,1,1,1,25,1,25,24,25,25,1,25,1,1,1,1,24,1,25,1,25,1,19,1,1,25,25,25,1,1,13,21,23,1,24,25,25,1,24,25,1,1,1,1,24,1,1,1,25,1,1,18,25,1,25,25,1,25,25,1,25,25,25,18,18,1,1,1,25,1,1,21,1,25,1,23,25,25,25,25,1,25,1,22,25,1,1,25,25,1,22,1,25,1,23,25,1,1,1,1,22,25,1,25,1,25,22,12,1,1,1,1,25,6,1,25,1,1,1,25,1,1,25,1,1,25,25,25,25,1,25,25,25,1,1,1,1,25,25,1,25,25,24,24,1,25,23,1,1,25,1,25,25,1,1,1,25,1,25,25,25,23,1,24,1,1,1,1,1,25,1,1,6,25,1,1,1,25,1,1,1,1,25,1,25,1,25,1,1,1,25,24,25,25,25,1,21,20,1,25,25,1,1,25,25,19,21,1,25,1,1,12,1,1,24,1,1,1,1,21,25,25,21,25,25,15,1
1,25,25,25,1,25,23,22,1,23,1,1,24,1,25,25,24,23,25,24,19,1,6,1,25,23,23,9,20,1,1,1,1,1,24,1,1,1,18,23,25,1,25,1,1,1,25,25,1,1,24,20,23,1,24,25,1,18,22,4,22,1,25,1,24,25,1,18,15,22,1,25,25,25,1,25,1,1,24,25,1,21,23,1,1,25,17,25,25,23,1,1,25,1,25,25,1,1,25,25,1,25,25,23,1,1,16,23,21,25,25,1,1,1,1,22,1,23,25,1,1,22,1,24,25,25,15,1,1,24,1,22,1,25,1,1,21,1,25,25,24,1,21,1,25,1,1,1,25,1,1,1,1,1,1,25,1,1,23,24,1,1,25,25,16,23,19,1,1,24,1,24,1,25,25,1,1,25,1,1,1,1,23,1,1,24,20,25,25,25,25,1,25,17,25,1,24,1,24,1,1,1,1,1,1,21,20,25,24,1,1,18,1,25,1,1,25,25,18,24,25,1,1,1,5,1,25,1,1,25,22,25,25,1,1,25,1,3,1,20,1,25,23,1,6,20,1,20,15,20,1,1,25,20,24,1,1,24,25,1,25,25,1,25,25,17,24,20,23,1,25,1,1,1,16,19,25,25,1,21,1,17,1,16,1,1,25,1,17,1,23,25,19,23,1,25,1,1,21,1,21,20,19,1,25,1,1,1,1,1,1,25,1,25,1,24,1,1,24,25,1,25,1,1,25,1,19,1,25,1,25,23,1,1,1,1,3,25,1,1,24,1,24,25,1,1,1,1,4,1,21,21,1,1,1,1,1,24,1,1,25,1,25,6,1,1,1,1,24,1,1,25,1,1,1,24,17,1,19,1,25,1,1,23,1,10,25,25,25,17,24,25,25,1,25,1,25,25,25,22,1,22,1,23,1,24,1,25,25,1,1,1,1,25,1,23,1,22,1,25,25,1,24,1,19,1,25,25,25,24,1,1,1,1,25,1,22,1,25,25,1,1,1,1,20,1,1,1,1,1,1,1,25,1,19,1,1,1,1,1,24,22,25,1,25,23,1,1,25,1,24,1,1,25,1,20,1,1,18,21,25,25,1,23,25,1,25,24,1,14,1,1,22,1,25,1,24,25,1,1
24,25,22,1,25,1,25,19,5,25,25,5,25,19,24,24,23,22,25,1,24,1,25,22,21,24,24,1,25,1,22,1,23,22,19,25,25,24,25,1,25,25,24,22,25,10,25,25,21,25,25,1,25,25,25,21,1,1,25,24,25,12,24,25,1,24,25,1,1,25,23,20,21,18,17,24,23,23,23,25,25,1,23,24,25,25,22,25,25,1,17,1,25,25,1,25,1,25,19,6,1,1,23,25,21,1,25,25,25,10,1,23,1,24,24,25,25,25,25,20,6,21,24,1,25,24,24,20,25,1,17,25,25,25,24,23,25,21,25,23,25,25,18,25,22,25,20,1,1,25,19,25,25,10,25,25,25,6,23,23,25,23,1,25,1,22,25,25,24,25,25,25,22,25,25,25,1,25,1,25,24,1,21,25,25,25,24,25,24,25,25,25,24,21,25,24,23,25,1,1,24,20,25,25,1,24,1,25,24,24,1,24,25,1,22,25,22,1,1,25,5,25,25,25,25,24,18,25,1,24,25,1,25,1,25,25,14,25,11,25,25,23,25,25,25,25,25,22,23,1,24,22,1,1,25,25,25,24,1,19,25,20,25,1,25,25,25,1,19,24,25,25,25,25,25,25,1,25,20,25,25,1,1,3,25,25,25,1,25,23,25,1,25,24,23,25,25,24,3,1,25,25,25,23,25,1,25,24,25,25,25,1,25,6,25,25,25,25,25,5,1,25,25,1,25,1,1,24,25,25,1,4,24,1,20,25,1,25,25,1,1,1,1,25,25,24,1,25,25,1,25,1,25,23,25,25,25,25,25,24,1,25,1,23,25,25,25,24,21,17,23,16,25,24,25,1,21,1,19,1,25,25,6,1,1,23,24,18,25,25,25,23,25,25,25,24,25,10,21,25,25,25,25,1,25,25,24,24,25,22,24,25,23,25,25,25,25,25,25,25,25,25,1,1,25,1,1,25,25,21,1,25,24,25,1,1,23,23,22,23,25,25,1,1,25,25,1,1,25,25,18,22,1,25,25,25,11,1,1,1,25,24,25,25,25,1,25,25,25,23,25,25,25,21,1,25,25,25,1,25,25,1,25,1,25,1,1,24,1,23,25,25,21,25,10,1,25,25,25,25
25,25,24,25,19,25,25,25,24,25,21,12,25,25,19,8,1,25,17,1,25,1,1,24,25,25,25,25,25,25,25,25,1,25,24,1,11,25,25,25,25,1,19,25,25,1,25,25,1,25,25,21,25,1,25,25,25,24,24,25,1,25,23,25,22,19,22,25,5,25,25,25,25,25,25,25,1,1,25,1,25,25,24,25,23,25,25,25,10,25,22,24,24,24,20,25,1,1,25,25,25,1,1,24,6,24,25,25,24,23,6,24,1,25,25,25,25,25,25,25,25,25,1,25,24,25,25,25,25,14,1,25,25,1,9,5,25,1,25,25,25,25,25,24,24,25,22,25,24,25,24,25,25,25,1,1,11,25,1,25,24,25,18,24,25,1,23,1,25,1,6,1,23,25,1,25,25,24,25,25,20,19,25,25,24,25,25,25,17,25,25,1,25,25,25,25,16,6,25,5,1,24,25,25,1,1,1,25,25,25,16,24,25,25,25,1,25,25,25,25,25,24,23,20,19,25,25,25,1,22,25,25,21,13,25,25,25,24,25,23,25,25,25,25,1,24,23,1,24,25,23,25,25,25,25,25,25,25,25,25,25,25,1,25,23,25,25,1,25,25,6,1,24,25,25,25,25,1,25,17,25,24,25,1,1,25,1,24,24,25,1,25,25,25,25,1,25,25,25,25,25,1,1,23,25,1,25,25,25,24,24,25,25,1,25,25,25,25,25,1,25,25,25,25,24,25,1,20,25,25,23,25,6,25,25,25,25,1,16,20,25,25,25,25,25,11,25,25,25,25,25,25,25,24,20,25,1,25,25,25,25,25,25,25,25,25,6,24,1,11,25,23,25,25,25,25,24,1,24,6,25,25,25,25,25,24,25,6,25,24,25,25,24,25,25,25,25,25,19,25,1,25,25,21,25,24,1,24,1,25,18,25,25,22,11,25,19,1,25,25,25,1,1,25,25,24,25,22,25,1,24,25,1,19,1,1,25,25,1,25,25,1,25,24,25,1,24,22,25,25,25,25,25,15,1,25,20,25,21,25,25,24,25,18,1,25,1,24,25,25,22,1,15,1,25,6,3,25,25,25,1,25,25,1,25,25,24,1,21,24,25,25,25,25,1,25,25,21,21,25
