5,1,25,25,20,1,18,18,18,1,24,3,25,1,24,23,25,1,3,25,16,24,17,21,18,19,25,5,1,25,5,25,25,7,25,25,25,25,15,25,25,24,1,19,1,22,1,16,1,19,1,24,19,25,25,1,25,1,25,1,19,25,24,6,25,8,5,25,1,17,18,14,20,25,3,17,14,25,20,11,20,1,22,20,11,13,1,24,1,23,23,1,25,1,24,24,24,24,25,25,25,1,22,25,1,1,16,5,25,24,1,22,24,25,18,24,22,25,23,17,21,14,8,1,5,22,19,24,23,24,22,24,1,21,21,23,8,25,1,19,15,20,25,22,21,19,16,19,10,1,24,5,25,21,23,25,25,15,13,16,25,25,23,19,24,1,25,18,1,17,1,21,16,19,25,19,18,25,16,8,23,25,11,19,21,25,21,24,21,18,6,23,24,11,21,22,20,25,1,1,1,18,1,18,1,25,20,25,22,24,1,13,25,23,16,1,18,25,1,1,18,19,25,16,25,24,6,25,1,21,12,24,21,25,20,4,16,1,18,25,1,25,25,14,1,1,25,25,1,25,24,15,19,25,25,25,19,1,8,25,1,25,12,1,1,19,19,25,23,24,25,16,19,14,21,24,19,21,25,3,8,24,25,24,14,25,1,1,7,25,25,1,24,25,13,21,21,25,25,20,9,9,19,24,19,1,25,8,4,1,20,18,1,18,25,16,24,8,1,25,1,22,25,19,21,25,24,7,1,18,25,1,1,1,25,18,1,20,21,18,21,1,1,1,1,25,1,4,25,1,14,21,18,25,25,1,11,19,1,24,23,15,7,23,1,25,1,25,24,25,1,24,25,25,1,19,1,25,25,8,1,1,5,3,25,23,1,25,21,22,23,16,21,1,21,25,25,23,25,25,21,17,5,24,19,24,11,1,1,24,18,21,1,1,5,1,25,21,22,9,11,23,19,21,20,23,24,18,25,1,1,21,18,17,25,25,15,8,19,17,22,25,19,22,1,20,25,25,25,10,21,25,25,1,1,17,1,19,1,20,25,21,25,23,5,25,5,17,1,25,20,21,1,24,25,11,1,16,25,21,24,18,19,22,18,18,22,25,23,25,25,7,18,1,24,20,25,3,25,23
1,25,18,22,1,21,20,17,21,13,25,1,1,20,17,19,24,22,25,25,22,25,1,1,25,25,24,25,1,25,19,24,24,1,24,23,25,1,10,20,19,23,24,25,12,21,1,22,15,25,21,1,20,24,1,25,1,25,23,25,1,1,19,25,1,20,22,25,20,8,25,1,23,22,1,20,25,21,23,1,1,22,21,23,24,25,25,1,25,1,25,25,21,25,25,25,1,25,25,24,11,25,21,24,1,1,25,24,15,25,25,1,21,19,24,1,24,25,21,25,25,25,19,22,1,24,16,25,25,25,4,1,25,25,25,21,25,15,25,23,1,23,25,1,1,24,25,23,1,1,21,1,15,24,23,1,19,25,25,24,25,24,25,23,25,20,19,25,21,24,20,8,16,25,13,6,22,14,25,23,22,15,23,1,1,24,15,16,24,1,13,24,15,18,25,1,1,25,22,25,22,7,4,5,25,17,25,25,6,25,23,1,16,1,13,23,25,18,21,5,24,25,5,24,25,16,25,25,18,25,24,25,5,25,5,25,25,17,25,23,1,1,25,18,13,25,25,21,24,21,16,25,1,25,6,1,1,1,1,20,25,19,1,15,18,20,15,1,25,24,25,1,19,21,24,1,16,21,25,1,24,1,5,25,22,18,23,25,1,25,12,23,25,1,1,1,25,22,24,25,23,24,13,16,25,24,4,21,21,1,16,22,25,25,1,23,1,12,24,23,25,1,25,22,25,19,19,23,21,23,24,25,24,23,6,12,25,24,23,6,25,23,20,24,23,19,25,25,25,21,21,15,14,1,8,25,19,25,23,20,8,6,21,21,19,24,25,21,1,25,11,24,1,18,25,25,15,16,24,1,24,24,12,24,17,24,1,23,24,24,24,25,1,22,25,24,1,24,1,1,25,25,21,25,1,24,25,25,22,25,25,25,21,14,25,24,24,25,25,25,25,22,25,23,1,1,13,24,1,21,24,13,25,15,16,8,25,24,23,1,20,19,25,1,12,23,6,18,22,1,1,21,1,25,24,18,5,16,21,25,14,24,25,25,1,1,1,1,23,24,25,19,25,24,25,22,25,24,25,8,19,25,20,25,11,23,24,25,23,25,16,20,15,23,22,1,1,25,1,25
21,20,1,25,17,1,24,25,3,25,1,1,21,1,1,25,25,23,24,4,14,25,16,25,22,4,20,1,24,18,25,25,21,25,21,12,21,16,23,25,25,25,1,24,25,21,25,24,15,16,25,1,22,17,20,8,25,20,25,1,7,20,20,15,25,25,23,25,20,3,4,23,1,11,24,25,1,22,25,25,25,25,24,16,25,25,25,4,1,21,25,16,25,1,22,16,25,22,9,25,20,25,25,1,1,19,25,25,25,25,25,1,25,18,10,24,25,23,24,25,25,24,11,1,6,25,1,20,17,25,21,22,22,17,16,23,25,1,25,24,25,25,25,13,20,25,24,22,22,17,25,1,17,25,24,21,25,24,1,1,25,25,25,22,1,25,22,22,1,25,23,25,18,12,25,25,24,25,25,25,25,1,23,17,18,25,21,20,1,18,17,23,25,25,25,25,25,25,25,3,17,25,25,5,25,1,25,25,25,25,21,1,25,20,24,7,1,24,25,1,25,25,1,1,25,25,19,25,25,24,24,21,7,25,15,1,25,1,25,25,24,24,25,1,25,21,25,25,8,21,21,1,25,24,1,23,19,25,25,25,24,19,1,23,14,6,23,5,25,25,24,25,24,25,24,23,22,24,18,1,23,25,17,25,25,25,23,19,25,19,1,25,5,25,25,23,25,1,25,1,25,25,1,1,25,23,25,4,24,24,25,1,25,20,19,24,25,16,18,1,25,8,19,21,23,1,20,1,1,24,24,25,24,25,25,25,20,24,25,24,23,25,13,25,25,25,25,22,25,25,25,25,25,22,25,8,25,1,19,14,18,17,24,4,15,21,1,24,25,25,24,25,5,25,25,21,21,23,25,25,23,16,25,21,1,1,25,19,6,1,25,25,25,25,25,25,25,25,25,25,24,25,25,24,25,24,23,25,25,17,5,25,25,14,23,1,25,1,1,18,25,25,25,11,25,25,8,25,23,1,24,25,25,25,25,24,25,1,1,20,22,25,22,23,19,25,25,25,24,20,4,1,1,25,19,23,25,24,17,25,25,25,24,1,23,25,6,25,17,25,24,22,13,24,25,19,25,20,25,25,18,24,19,24,24,25,25,21,25,1,25,23,23,24,25,22,18,25,1,24
10,24,12,24,1,12,21,24,1,18,24,1,24,18,14,1,25,15,1,25,19,22,24,25,24,12,24,13,25,22,17,24,25,24,22,24,25,25,1,23,13,22,24,8,25,1,20,25,1,25,25,25,19,24,18,13,17,25,25,1,25,21,23,25,22,25,25,13,25,25,1,20,1,19,25,23,22,21,5,1,21,21,18,21,22,25,25,25,19,1,24,25,24,25,10,24,23,20,1,9,22,1,25,23,22,23,1,17,24,18,1,23,25,24,21,25,1,25,25,1,25,25,25,15,25,23,1,25,7,10,18,24,25,22,19,1,25,24,23,25,24,24,1,25,25,25,1,16,25,1,23,24,25,24,23,1,20,1,25,18,25,25,24,25,16,25,25,24,24,1,25,25,1,16,18,25,21,1,1,24,6,24,18,1,5,1,25,25,25,24,21,15,1,11,23,1,24,22,25,22,8,25,1,24,21,25,25,20,25,1,13,25,25,25,1,24,25,25,1,23,22,6,1,24,12,25,22,23,24,1,25,25,24,19,25,6,21,21,24,1,16,1,25,25,1,8,21,15,23,22,18,25,24,1,1,22,1,1,25,18,19,9,25,24,25,25,25,17,25,25,25,23,11,24,25,4,19,1,21,25,1,9,1,24,1,24,25,25,1,25,1,6,19,1,25,13,25,6,24,1,23,25,25,25,25,21,22,23,16,23,25,22,25,24,25,24,1,25,25,24,25,25,25,24,1,1,25,25,1,7,24,25,1,10,1,16,24,25,21,25,1,18,1,15,1,7,19,1,25,15,25,16,25,17,6,1,25,25,25,23,1,25,25,24,22,8,25,25,25,24,1,4,11,25,18,24,23,24,25,24,24,25,1,12,25,24,24,19,24,25,1,17,24,25,17,25,20,15,25,23,25,25,24,22,1,25,21,1,1,21,25,25,21,17,23,25,24,20,25,25,1,23,24,21,20,25,8,1,1,19,15,3,25,1,25,23,1,8,25,1,1,24,25,13,25,18,1,20,24,25,1,24,25,22,18,1,25,10,14,25,19,22,25,25,25,22,1,25,25,13,25,25,25,22,25,21,3,8,16,16,1,20,25,25,14,21,25,25,23,25,25,23,25,25,24,25,23,25,1,19
15,25,25,20,25,24,15,1,23,22,1,25,14,25,8,6,25,1,25,25,24,23,12,9,24,25,23,1,18,22,25,20,25,21,25,23,19,25,24,10,1,16,1,25,1,25,22,21,22,21,18,25,1,1,1,25,21,25,22,18,5,22,1,24,19,20,25,1,1,25,19,1,25,16,23,22,22,1,25,25,11,25,12,25,1,3,25,25,24,25,25,24,22,25,1,22,24,1,18,25,22,21,17,25,25,25,23,24,20,25,16,23,1,25,23,22,25,23,1,23,24,1,23,24,25,19,17,25,16,25,22,1,1,24,11,25,15,23,24,16,25,24,25,1,21,25,16,1,25,24,24,21,25,21,18,1,25,20,25,22,22,15,19,25,23,24,22,1,1,9,25,21,19,25,25,25,1,21,1,23,19,24,18,25,25,1,1,13,25,17,25,23,25,1,25,25,19,25,1,18,20,1,16,21,1,16,25,23,14,22,18,25,1,15,8,22,22,25,21,25,1,1,23,24,23,5,1,10,12,1,18,1,21,23,24,1,13,1,25,18,19,21,25,1,25,1,25,1,24,1,25,25,1,25,25,25,25,1,25,1,16,1,1,1,23,1,20,1,20,24,23,25,25,1,24,1,24,20,1,16,1,1,25,25,22,25,10,25,24,1,24,3,24,25,25,25,5,22,25,1,24,24,15,21,16,1,1,21,23,1,10,1,12,17,25,1,21,25,10,17,25,24,22,24,20,25,24,20,12,25,1,25,25,20,24,24,1,24,24,8,24,23,6,24,24,22,1,25,25,22,1,25,25,1,24,24,23,18,18,25,25,9,8,23,17,23,25,15,25,17,15,23,18,25,25,24,1,25,14,25,25,1,23,6,24,1,24,25,24,25,20,23,15,25,24,1,1,1,25,1,25,24,25,1,25,23,25,25,23,25,24,22,25,25,25,21,25,25,25,25,18,25,20,25,25,25,25,1,25,25,1,22,1,24,13,23,24,24,1,25,1,12,25,21,1,23,25,25,20,25,25,19,21,23,19,1,23,1,19,24,25,24,21,25,21,1,24,21,1,25,24,23,25,24,1,24,1,1,25,25,21,1,19,20,25,1,20,1,17,1,21,25,18,18,25,18,24,1,19,25
24,25,1,16,17,25,24,19,1,20,1,1,9,1,25,23,24,25,25,22,25,25,18,1,20,25,19,9,19,25,25,3,25,1,25,25,14,1,25,20,6,25,25,21,18,25,1,18,17,1,24,25,25,1,20,1,21,17,16,1,24,18,21,24,23,24,1,25,17,25,22,25,25,23,1,18,17,25,25,22,23,1,1,7,25,1,20,25,25,9,25,17,19,16,22,25,23,1,15,1,6,25,24,25,1,25,22,17,24,22,25,25,17,22,1,5,25,25,1,18,25,1,25,23,18,14,23,25,1,24,24,1,25,23,25,19,25,11,24,25,21,23,1,17,1,5,25,25,25,25,24,25,25,25,22,22,24,22,6,24,24,23,22,1,1,1,25,25,17,25,25,24,1,22,21,25,1,1,25,25,1,19,1,25,25,1,24,21,18,25,25,25,19,24,20,23,25,25,24,23,25,1,25,24,23,24,24,22,25,24,25,22,19,23,19,1,20,19,22,24,25,25,25,25,25,16,25,1,25,1,25,23,25,16,25,1,25,25,25,1,4,25,1,23,14,1,25,16,24,25,9,22,25,25,7,23,25,25,25,1,25,24,19,25,22,24,25,1,1,25,25,18,25,23,1,23,25,25,23,19,24,25,23,25,25,24,24,22,24,25,25,1,25,25,25,25,24,1,1,24,20,25,1,23,24,12,25,10,25,25,21,24,25,1,18,20,1,13,24,25,22,24,1,17,20,25,21,17,25,21,6,15,23,23,25,25,19,24,25,25,25,1,1,24,23,13,25,24,25,20,25,24,1,1,1,25,25,1,25,25,24,25,20,19,25,25,25,25,1,17,3,17,14,23,22,25,14,24,24,24,25,23,25,23,24,22,20,1,25,24,24,24,1,25,23,25,25,24,18,25,21,25,25,25,25,21,1,14,1,24,24,24,25,25,23,25,24,1,23,25,25,1,22,25,25,25,15,25,25,25,25,21,1,5,24,1,25,1,1,23,25,21,25,24,20,18,19,1,20,23,24,1,20,24,13,25,24,21,1,25,20,25,18,24,24,21,24,22,25,22,25,1,25,1,1,9,22,25,1,16,1,12,25,25,1,23,25,21,25,23,1,23,1,1,24,1,25,25,25,25
1,23,22,23,25,1,24,25,22,17,25,15,1,23,21,22,22,23,21,1,1,22,5,20,21,21,24,19,24,14,25,25,25,24,1,1,17,25,1,25,10,21,1,25,25,25,1,21,25,16,23,23,25,25,1,24,24,23,23,20,1,1,19,25,24,18,25,24,1,21,25,19,18,25,22,25,15,1,1,24,15,17,25,21,25,16,19,25,14,25,20,1,24,22,24,23,24,23,24,1,25,25,14,20,24,14,24,23,25,1,24,25,1,24,17,19,10,1,1,25,20,1,23,6,24,24,25,25,22,17,13,21,18,25,1,18,24,25,1,1,25,25,21,22,18,1,1,24,24,19,20,25,25,1,1,25,23,21,23,23,22,25,21,21,17,1,1,23,1,24,1,1,25,25,24,24,19,24,23,25,25,13,21,25,25,24,25,25,25,25,24,25,24,23,18,24,1,17,19,1,25,17,25,22,23,23,25,23,1,1,25,25,19,18,25,1,20,17,24,24,23,25,23,25,1,22,17,20,20,24,24,15,25,25,24,15,25,20,25,25,21,18,14,24,23,19,1,21,20,18,24,25,1,21,1,1,25,23,24,24,21,18,1,14,24,1,24,24,8,21,14,21,5,25,21,8,21,25,22,19,25,1,17,24,1,24,19,22,21,25,22,19,25,20,25,20,21,24,1,25,24,1,17,1,1,16,22,23,22,23,25,15,25,1,24,1,23,25,17,18,22,15,1,24,25,1,25,24,1,22,25,17,25,19,19,25,25,1,6,25,23,21,16,25,24,17,21,25,25,23,1,18,18,24,1,1,25,20,1,1,25,22,19,23,21,1,24,24,24,23,25,1,23,1,1,18,1,1,20,25,24,24,1,22,1,24,16,23,7,25,18,1,17,24,25,25,20,24,1,24,21,5,15,19,15,1,24,25,1,25,23,21,17,22,1,1,25,25,17,22,19,4,21,25,20,20,23,10,12,1,24,1,16,1,25,21,19,22,25,1,19,25,24,22,25,14,22,1,22,21,22,21,1,16,11,1,12,25,25,25,22,1,24,24,25,21,19,25,24,19,20,8,23,14,1,23,22,20,1,25,18,1,24,17,25,1,25,25,1,17,12,25,7,14,15,24,1,20,25,25
1,25,23,1,24,15,19,20,25,25,24,25,21,22,16,24,24,25,10,1,25,1,25,1,23,21,25,1,1,18,25,25,1,25,20,3,1,25,25,18,24,1,13,25,18,1,1,25,22,24,20,25,23,16,25,23,20,18,1,25,4,1,21,25,25,25,25,18,24,21,24,25,21,16,21,22,25,1,24,25,25,25,25,22,17,1,23,20,24,1,25,25,24,17,14,19,25,1,24,25,1,25,25,23,25,24,25,25,25,24,25,25,25,25,1,20,1,24,20,25,1,23,25,24,17,24,22,25,17,5,15,25,22,24,1,1,23,25,1,19,24,24,25,16,22,19,1,22,20,15,21,22,25,25,25,24,25,25,17,25,24,24,21,25,22,14,11,1,17,1,1,24,24,25,6,25,25,25,23,9,12,25,25,8,18,25,25,1,24,25,23,1,25,25,21,18,1,18,23,1,1,10,23,25,25,19,1,25,20,1,1,25,25,15,22,20,25,1,1,1,25,24,1,25,23,25,1,25,23,1,1,1,16,1,1,22,24,1,12,10,25,24,23,23,24,1,25,1,24,25,19,9,25,25,1,16,25,24,25,25,22,1,1,22,5,25,25,19,25,1,19,24,25,24,15,21,1,24,21,22,6,25,23,17,9,25,24,25,9,1,9,25,1,1,1,17,25,20,24,25,25,19,21,25,23,1,25,25,22,1,21,21,15,25,24,25,22,18,25,8,25,17,24,24,8,22,25,25,25,25,1,25,21,25,17,17,14,15,21,21,25,23,1,1,25,1,14,12,1,23,6,25,24,1,13,22,25,1,1,23,25,1,22,25,24,25,21,25,1,1,24,14,24,20,1,1,10,25,23,1,22,21,25,1,8,18,13,5,1,18,25,25,24,25,1,10,23,21,1,25,25,25,24,25,20,14,23,1,25,23,14,24,25,24,14,8,1,1,25,1,25,1,23,15,18,25,1,1,24,25,23,19,1,23,1,19,24,25,1,20,1,25,25,23,25,5,23,25,16,21,1,23,25,24,1,24,1,22,24,25,25,16,25,21,25,1,1,25,24,24,25,25,1,1,21,25,25,25,16,1,25,25,22,24,11,22,23,6,21,1,1,25,23,15,25,24,25,25,24,22
1,1,25,17,25,1,25,25,25,25,8,19,23,25,25,1,25,25,23,25,25,1,25,1,22,22,17,24,25,25,11,1,19,23,1,1,24,25,25,25,24,1,24,25,24,25,25,25,25,1,25,24,23,1,25,18,19,25,19,25,8,20,25,19,8,24,25,25,25,1,21,25,25,23,1,25,1,25,24,25,25,1,25,24,24,23,25,25,25,25,17,25,1,25,22,16,24,25,25,25,1,9,25,19,25,24,25,24,25,25,25,22,25,21,23,23,12,21,22,1,1,1,25,24,25,21,25,24,25,25,5,24,25,25,1,1,10,22,25,21,19,25,9,19,1,23,25,24,24,22,25,25,18,1,25,7,25,25,25,25,22,1,25,7,25,25,22,5,25,24,24,16,18,1,24,25,23,25,25,25,24,5,25,1,25,25,25,25,18,1,1,25,1,25,25,1,25,1,25,25,25,1,25,25,25,22,18,25,24,25,24,20,25,25,1,1,25,1,25,24,25,24,25,25,23,25,25,25,20,25,1,24,1,21,22,24,6,1,25,1,21,1,1,21,25,1,25,1,10,25,1,20,25,9,25,25,25,20,25,25,1,25,1,1,25,1,24,25,22,24,1,22,23,25,11,5,8,25,1,22,1,25,22,21,20,21,20,25,1,23,25,24,24,1,24,25,21,25,18,25,25,25,25,16,25,25,25,25,1,5,25,24,1,22,25,1,21,25,1,25,25,1,25,25,25,25,1,1,17,25,22,24,1,25,25,25,19,23,25,22,25,25,1,16,24,18,22,1,24,25,20,23,24,23,25,1,25,19,25,24,1,24,24,25,1,8,25,24,19,25,25,21,25,3,1,25,22,25,1,25,24,22,25,25,1,21,25,25,24,20,1,1,25,25,17,19,20,25,24,15,1,25,25,1,25,22,10,1,25,25,12,1,1,19,21,25,23,25,24,24,24,25,22,25,22,10,24,24,25,25,25,23,25,1,25,25,14,24,23,25,25,24,25,19,13,24,15,25,25,25,25,25,23,25,18,25,10,1,20,25,25,25,25,25,20,20,25,24,18,25,25,24,25,20,1,13,1,21,19,19,22,22,23,20,22,25,25,22,25,22,24,24,25,8,25,24,25,24,23,25
23,15,1,23,18,1,3,24,1,23,24,23,23,22,20,22,18,1,25,23,1,21,25,5,25,22,25,1,18,25,1,20,25,20,25,25,1,25,22,25,25,24,25,24,25,1,25,1,15,25,21,22,25,16,1,21,25,23,21,25,21,19,1,1,25,24,19,1,25,25,23,25,25,25,20,16,1,23,22,24,23,17,25,22,8,20,22,18,19,1,20,15,1,1,1,1,21,22,22,20,23,16,1,24,25,23,24,1,25,25,25,25,20,24,1,20,13,25,25,25,25,24,20,1,22,1,25,24,18,19,24,19,25,19,20,25,25,25,1,25,14,1,22,25,18,23,1,25,1,1,19,14,22,1,24,25,23,22,24,25,24,25,24,20,24,25,24,1,1,21,25,1,25,1,1,1,1,21,21,1,21,22,1,25,25,25,24,25,1,24,25,1,25,1,16,24,25,23,25,25,25,20,25,16,24,24,24,24,24,21,1,22,25,25,25,25,25,18,15,13,24,25,25,23,25,23,23,25,25,25,1,1,25,1,1,25,24,24,24,16,25,24,25,25,25,25,1,3,1,1,25,25,25,25,19,25,1,1,21,23,18,1,1,24,25,19,1,23,1,25,21,25,25,25,25,25,24,20,25,25,25,1,16,24,25,16,25,25,23,25,24,24,10,25,23,25,17,24,25,22,8,25,24,1,24,25,21,25,13,25,25,1,1,1,25,1,25,24,1,21,15,25,23,24,1,22,1,22,1,1,20,25,25,24,25,20,25,25,1,1,25,22,23,25,21,23,1,15,24,24,25,20,25,1,21,25,25,1,25,1,21,24,21,19,21,25,23,18,25,8,25,1,25,23,18,21,24,25,23,23,19,24,1,25,25,25,22,25,12,1,25,25,17,24,24,24,25,23,25,18,25,25,24,25,1,25,25,18,24,25,25,23,25,20,23,1,3,24,20,25,25,25,17,1,25,25,25,1,23,25,25,24,25,5,21,25,1,25,25,20,24,24,20,21,22,24,1,24,1,1,24,25,24,24,24,1,25,12,1,1,21,17,25,25,24,6,1,23,24,25,25,24,21,25,17,25,24,16,1,19,15,24,24,25,20,25,23,25,1,21,25,19,19,25,24,25,24,25,24,1
19,18,1,25,25,25,5,25,25,23,25,25,25,20,15,23,20,23,19,18,25,24,24,24,25,25,1,25,20,23,19,25,1,1,23,1,25,22,17,25,1,25,15,1,25,25,25,21,25,24,25,23,25,1,6,24,25,25,25,24,1,10,25,25,1,25,16,1,25,25,1,25,21,19,25,24,24,1,22,25,23,25,24,25,23,25,24,25,1,24,25,25,24,24,1,25,25,25,24,24,1,20,25,1,25,5,23,25,25,9,25,13,18,25,23,25,25,25,24,5,24,25,1,25,25,24,25,1,16,18,1,25,25,1,1,25,25,24,9,25,25,1,6,15,25,20,19,25,25,25,24,1,23,1,22,1,25,24,25,1,25,24,21,25,1,25,25,25,1,1,25,11,1,24,25,25,25,19,21,25,21,25,25,25,22,25,1,25,1,24,19,23,22,1,25,25,25,25,25,25,25,1,25,5,25,6,25,24,18,25,18,23,21,23,25,23,25,1,22,25,25,25,19,25,24,25,25,25,25,23,25,1,22,25,25,25,1,1,19,25,25,21,23,8,17,25,25,24,24,25,24,1,19,25,24,23,19,24,25,25,25,25,21,23,25,1,22,25,19,21,17,25,25,25,25,1,24,25,24,18,21,24,25,25,25,25,25,25,25,24,24,25,25,25,1,24,1,23,1,22,25,25,25,25,1,25,19,25,25,25,17,1,11,24,16,25,23,25,1,25,24,21,24,25,22,24,25,25,25,25,25,25,25,1,21,1,24,24,24,1,19,4,25,23,25,20,25,1,25,23,25,21,1,25,25,25,1,25,25,25,17,22,25,24,20,25,15,25,25,23,1,25,23,19,25,25,25,25,1,23,24,24,18,25,24,19,1,25,25,24,25,1,1,21,1,25,24,25,25,1,23,25,25,25,18,25,25,1,25,18,25,25,25,25,25,5,25,25,1,24,21,21,25,16,21,25,25,1,22,25,1,23,1,24,25,24,1,1,25,6,24,20,24,1,1,1,23,1,1,25,25,19,25,1,1,24,25,25,20,25,25,23,25,25,25,25,1,25,24,25,20,1,25,1,25,25,25,24,25,25,25,21,1,25,17,21,24,22,14,25,25,1,25,19,25,1,25,25,19,25
1,25,25,25,25,23,25,1,25,1,25,23,25,25,1,25,25,25,25,25,16,1,25,25,24,25,1,25,19,25,25,25,25,12,23,25,25,25,25,25,25,25,22,25,25,25,24,23,25,25,25,25,25,25,1,25,1,25,23,25,23,25,25,25,25,1,25,25,25,24,25,19,25,20,25,1,23,25,25,25,1,25,18,1,1,25,25,1,22,25,23,25,24,24,1,22,19,1,25,1,25,6,23,1,25,25,20,25,25,25,25,24,25,1,6,25,1,25,25,25,25,25,22,25,23,25,25,25,24,25,16,25,25,25,25,25,25,20,24,25,22,1,25,25,25,23,1,24,1,25,11,25,18,24,19,25,25,25,1,16,23,1,25,20,1,18,25,25,25,25,24,1,25,1,25,25,25,25,1,25,25,17,20,25,23,25,24,1,23,25,1,22,25,20,19,25,9,1,25,24,25,25,25,23,25,25,25,24,25,23,24,14,1,25,25,25,25,24,23,1,21,20,24,25,25,23,22,25,25,25,25,25,25,24,6,16,25,22,18,1,25,25,18,25,1,25,1,25,1,25,25,25,25,25,18,24,21,25,25,25,23,25,24,6,1,25,1,25,25,25,1,25,22,25,1,25,25,24,21,25,23,25,24,25,25,24,25,25,1,24,1,24,21,1,13,1,24,25,23,22,24,25,25,1,25,1,17,25,24,25,25,23,25,24,25,23,1,25,22,23,24,25,25,25,25,1,25,1,25,25,25,25,1,25,25,6,10,25,25,24,25,25,15,1,1,18,25,24,25,25,25,25,15,25,25,1,25,25,18,25,22,25,25,24,25,25,23,25,1,24,1,25,1,6,20,1,23,1,25,24,25,1,1,25,24,25,25,25,6,25,6,1,21,18,25,1,25,25,25,25,25,25,25,14,13,24,25,1,25,25,15,25,25,1,24,25,25,25,24,22,25,20,25,25,24,1,25,25,25,25,1,25,25,25,25,25,1,1,1,21,25,25,25,22,25,24,25,18,1,24,14,24,23,25,25,23,25,25,25,25,1,25,24,1,25,1,25,17,25,25,23,5,25,25,25,25,23,1,24,1,20,25,1,25,22,25,1,25,1,23,25,25,25,25,23,24,1,1,1,22
6,1,1,25,1,25,10,25,22,25,17,1,23,25,20,25,1,1,25,24,25,24,23,17,16,25,24,25,25,18,25,25,14,25,6,1,25,1,1,24,1,1,25,25,25,6,24,1,25,22,25,5,25,25,24,21,25,25,23,25,25,25,25,25,25,25,1,21,24,22,25,25,24,25,23,10,25,16,21,25,1,25,24,1,25,25,1,1,1,21,25,25,6,6,25,25,25,25,25,25,24,12,25,19,25,1,25,1,23,20,20,24,18,25,22,25,25,1,25,25,1,25,25,25,25,24,25,11,24,25,25,1,25,25,25,25,25,23,1,1,24,13,25,25,25,25,25,23,25,25,25,25,1,25,1,25,1,25,25,1,25,25,1,1,25,25,25,25,25,1,1,25,25,25,25,25,24,25,21,25,21,25,24,7,25,25,5,17,25,22,1,1,25,25,25,25,23,25,25,25,25,23,23,25,25,1,25,1,25,25,1,25,25,25,25,25,25,25,25,24,22,25,5,20,25,19,1,25,1,1,25,25,25,18,23,24,6,25,25,25,23,20,25,22,1,1,25,24,25,25,25,25,25,25,25,1,22,25,25,25,24,25,25,22,25,25,25,25,25,25,25,15,25,25,24,24,25,25,12,25,25,25,23,5,25,25,1,25,25,25,24,1,25,1,25,23,1,8,25,25,22,25,25,25,25,24,25,25,1,25,25,1,1,25,1,25,25,25,25,25,1,1,1,25,25,25,1,25,25,1,1,25,25,25,25,25,1,25,1,25,25,25,24,25,25,25,25,1,25,1,24,1,25,25,25,25,25,25,25,25,25,1,25,25,25,1,24,1,21,25,25,25,18,25,1,25,25,20,25,1,25,1,25,25,1,25,25,1,23,1,23,25,1,1,25,25,25,25,25,25,24,18,25,1,23,25,1,25,25,1,1,23,1,24,25,25,25,23,14,25,25,25,24,23,25,1,1,25,25,25,25,25,25,23,22,20,24,25,25,25,20,25,25,11,25,18,1,15,25,25,5,1,24,1,19,25,20,16,23,1,1,1,23,24,25,25,21,25,1,1,25,25,24,25,18,1,1,25,25,25,25,25,25,25,1,25,24,1,25,18,25,25,1,1,24,25,1,25,25,25
25,23,25,25,24,25,25,25,25,25,24,1,24,1,25,25,1,6,1,20,16,25,22,1,25,1,24,22,25,25,22,22,24,9,1,25,25,24,1,25,17,23,24,24,25,25,18,25,24,6,25,18,19,25,25,1,3,1,20,24,25,23,25,20,25,1,22,25,1,19,24,25,11,25,18,23,1,1,25,25,21,1,25,1,25,25,25,25,15,25,1,25,24,25,1,21,25,1,1,25,1,25,25,25,19,19,24,22,20,19,1,25,6,24,24,1,1,25,24,25,13,25,24,19,1,23,24,22,1,21,1,1,1,19,1,24,24,1,22,25,25,25,25,17,24,25,10,25,21,23,23,1,25,19,24,22,25,1,14,25,16,24,25,6,25,1,25,25,25,24,1,24,21,23,24,25,24,25,1,25,24,25,15,1,24,25,25,25,5,1,17,24,16,1,1,6,25,1,25,23,25,24,23,1,23,22,24,1,18,25,25,23,25,17,17,16,1,25,24,4,1,25,18,5,25,25,23,25,24,24,23,24,22,1,25,24,24,25,1,24,1,24,19,19,1,25,24,25,1,24,23,23,25,23,20,22,20,25,25,23,25,25,22,25,24,23,24,22,25,25,25,23,23,25,25,25,21,23,25,25,24,1,1,23,19,25,24,23,1,20,6,1,22,25,20,25,25,21,25,19,23,24,22,24,25,1,1,25,1,15,19,25,24,24,22,6,23,25,1,18,24,25,25,25,24,24,24,25,25,23,25,23,24,25,21,25,24,22,25,1,22,24,1,25,22,24,25,23,25,25,1,25,8,22,25,23,1,22,23,25,6,24,21,24,21,1,22,25,1,24,1,1,22,1,25,25,1,20,25,1,25,25,25,19,18,23,25,24,23,20,25,25,25,25,24,25,25,22,17,24,1,25,1,21,1,6,25,24,24,25,21,1,14,21,25,25,17,19,25,25,22,22,1,25,25,24,25,1,25,1,1,23,1,23,25,25,1,25,25,24,23,24,25,23,9,23,25,1,1,25,25,25,1,19,1,22,25,18,1,23,25,25,25,24,25,25,21,1,18,1,23,24,1,25,25,1,25,15,25,23,25,24,23,13,25,24,24,18,25,1,25,25,10,24,22,18,25,19,21,24
