22,1,1,21,1,23,25,1,25,23,1,12,1,20,1,1,1,9,24,19,1,25,1,1,24,1,20,1,1,1,25,24,1,1,20,15,16,12,1,1,25,1,25,1,10,21,25,18,19,15,25,25,1,1,4,17,1,25,1,25,4,1,18,13,1,1,1,25,25,1,23,1,24,1,1,24,1,1,25,1,1,1,1,1,19,1,25,24,16,1,1,1,17,1,1,1,1,1,23,1,1,1,23,1,18,1,25,1,9,1,1,1,17,24,25,1,8,24,1,4,1,21,21,1,19,1,1,6,19,1,1,1,1,1,1,1,24,1,25,25,1,16,25,1,16,22,1,1,1,19,1,1,1,1,1,1,20,1,14,25,1,1,1,1,1,1,1,1,25,10,1,24,1,22,1,1,24,1,1,25,25,25,16,1,24,17,1,1,1,1,1,1,1,20,1,1,1,25,24,1,1,17,21,25,1,25,25,1,3,1,1,19,25,1,1,25,25,25,1,1,1,22,24,1,10,12,20,1,6,1,25,1,25,22,1,1,17,1,1,1,1,1,9,1,22,1,1,22,24,1,1,1,1,1,10,16,1,23,24,21,25,25,1,14,23,1,19,19,1,25,22,24,25,1,24,1,1,1,1,1,1,1,1,25,1,12,1,25,1,18,15,1,21,18,1,1,19,8,25,20,1,1,1,1,1,16,1,25,1,1,23,1,1,1,19,9,1,1,22,1,1,1,18,1,24,21,1,1,10,18,1,1,1,1,1,1,25,14,1,1,1,1,1,1,1,1,24,1,20,1,25,1,1,25,10,24,1,1,1,1,25,3,1,1,1,1,1,1,17,1,21,21,1,1,25,1,1,20,1,1,1,1,1,1,1,25,1,1,1,1,1,1,1,1,1,1,25,1,1,21,1,20,7,1,22,25,1,25,25,1,1,1,1,25,1,1,8,1,1,24,1,1,16,1,1,1,8,23,1,1,1,1,16,1,24,19,1,25,1,1,1,1,1,1,1,1,1,1,11,1,1,21,1,1,25,1,1,15,1,1,1,1,1,3,16,1,17,1,25,1,1,1,1,20,1,25,1,1,1,24,25,1,1,1,25,1,1,1,19,1,18,7,1,1,1,1,3,19,1,23
1,1,1,1,1,1,1,1,1,1,1,21,1,1,25,1,19,19,25,1,23,20,4,8,1,23,16,1,1,1,1,1,1,25,22,23,24,22,25,24,24,1,1,1,17,1,1,1,15,1,20,18,1,1,1,1,1,16,1,25,1,1,1,1,1,1,1,1,1,1,24,25,1,1,1,23,21,1,1,24,1,1,25,1,24,1,1,1,1,1,1,24,1,1,25,1,1,1,1,19,10,1,1,25,1,1,1,21,1,1,1,1,1,1,24,4,1,1,19,23,1,25,1,19,25,1,20,1,24,1,1,1,24,24,25,1,1,1,25,1,23,1,1,1,22,1,1,1,24,16,6,1,19,25,1,1,1,18,1,12,22,17,20,1,5,1,1,25,1,1,1,25,1,1,1,1,22,19,1,25,25,1,25,1,1,1,19,1,24,19,1,10,25,25,24,25,1,1,1,25,12,1,1,1,1,1,1,24,1,25,18,25,1,10,23,18,1,1,25,25,1,1,15,1,1,19,1,25,1,1,1,25,1,1,1,1,16,16,19,12,1,1,16,1,1,24,1,3,1,1,1,21,1,3,1,1,1,21,21,1,1,1,21,1,1,25,1,25,25,1,21,25,1,1,1,1,19,25,1,15,8,1,25,1,1,25,1,3,6,1,1,25,1,1,1,1,1,1,3,1,25,13,1,1,1,1,1,1,13,23,1,22,1,1,1,1,25,1,20,25,1,1,1,25,25,25,1,23,1,5,20,1,1,17,1,1,25,18,1,25,23,24,1,24,1,21,12,1,1,1,24,1,1,1,1,20,1,1,1,1,1,1,3,1,25,1,1,1,1,24,1,1,1,1,1,5,1,25,1,25,1,22,24,1,25,1,1,25,11,25,1,23,1,25,1,1,1,1,19,17,1,20,9,1,1,1,1,25,16,25,1,1,1,14,1,1,1,1,22,1,9,1,15,1,1,21,22,1,1,1,9,25,1,1,23,20,25,22,25,16,1,1,1,1,1,24,1,1,1,21,24,1,25,1,1,1,25,1,25,1,24,1,1,20,1,1,1,25,1,19,1,1,1,1,23,1,1,1,1,6,1,24,4,1,1,24,20,1,1,3,1,1,1,1,1,1,1,1,1,1
25,8,14,20,19,1,1,24,1,24,1,21,20,1,24,25,24,25,23,1,25,1,1,6,1,1,23,25,1,1,1,24,1,1,1,1,8,1,25,7,18,1,1,18,1,25,18,1,19,25,1,1,1,5,1,1,24,1,22,1,25,9,1,1,1,25,24,18,1,25,19,25,25,16,21,25,1,25,6,1,1,1,16,25,1,22,25,1,4,1,23,24,23,18,25,1,25,1,1,24,25,1,1,24,25,3,25,25,24,1,1,1,1,8,1,22,1,1,25,1,1,1,1,24,13,1,1,1,1,1,1,1,5,1,5,1,1,21,1,25,1,1,3,25,1,1,1,1,1,1,1,22,1,1,17,1,1,1,17,1,1,17,3,16,24,1,25,1,1,1,1,25,1,1,1,1,17,1,1,24,24,1,23,10,1,22,1,23,1,25,1,1,1,25,1,24,1,1,25,1,21,1,1,25,1,1,1,25,1,24,25,3,24,25,25,1,25,23,25,14,18,25,11,25,1,1,1,24,19,14,1,16,25,25,1,1,1,25,1,1,1,4,1,16,25,13,4,25,19,25,25,1,25,22,1,25,1,1,8,25,1,1,25,23,22,1,19,24,1,1,4,24,16,1,1,18,1,21,1,1,11,25,5,24,25,1,1,1,25,1,10,24,17,15,11,25,1,25,1,20,25,25,1,19,1,1,1,17,25,1,1,1,1,24,1,1,1,1,1,1,1,1,19,25,25,1,15,1,24,1,21,1,1,25,1,1,1,25,1,10,18,18,1,1,1,1,1,1,25,1,19,21,22,9,1,25,25,1,1,25,25,1,1,20,11,1,1,1,22,25,1,19,23,25,1,18,1,25,1,15,1,24,25,1,22,25,1,22,25,25,1,1,19,23,25,1,1,1,1,7,24,25,1,5,18,24,1,1,19,1,18,1,15,16,21,13,24,23,25,1,24,25,18,1,1,25,1,25,25,1,12,1,23,1,25,24,19,1,1,1,1,1,25,1,1,25,1,20,25,1,25,25,1,1,1,16,1,1,1,1,23,23,21,25,1,1,1,25,1,1,1,1,16,7,4,24,1,1,1,14,22,25,1,1,25,1,23,1,25,1,9,20,1,25,22,21,1,25,15,1
1,25,1,1,23,3,25,1,25,25,1,25,24,10,1,25,1,8,25,1,1,10,22,1,25,25,1,20,1,1,17,13,10,1,1,1,17,10,1,1,1,24,1,25,20,1,21,1,25,25,1,1,16,1,1,1,24,9,1,25,1,23,1,25,1,24,1,25,25,25,1,25,25,10,1,1,1,1,1,1,25,1,15,23,1,22,1,1,1,16,1,1,13,20,1,19,24,1,23,25,1,1,20,1,23,1,10,1,1,1,19,1,20,15,1,1,25,24,25,22,1,22,18,1,23,1,1,21,1,18,1,25,25,1,1,25,1,1,6,1,6,1,1,24,1,24,19,1,25,25,19,1,19,1,1,25,1,1,1,24,1,15,24,25,25,20,1,24,1,1,1,25,1,25,1,1,1,19,22,1,1,25,1,1,25,7,1,25,1,1,17,25,14,20,23,25,25,1,23,1,1,1,25,25,10,19,25,1,13,25,1,25,23,1,1,1,1,22,1,21,1,1,1,25,1,3,25,3,1,20,1,25,25,24,1,24,1,11,1,5,17,1,1,1,1,1,24,23,25,24,25,23,1,18,1,1,16,1,1,1,5,25,25,24,5,23,1,19,23,1,1,1,17,17,25,25,22,1,23,23,19,1,24,25,1,25,20,1,20,1,22,25,4,1,23,25,24,25,25,1,25,10,10,25,25,1,20,1,1,1,25,1,13,23,1,25,25,1,1,1,21,22,1,8,25,1,1,25,1,1,1,25,1,1,14,18,1,1,1,1,1,1,23,25,24,23,1,25,1,1,1,1,24,23,1,1,1,18,17,16,1,1,1,13,24,1,1,1,21,22,1,20,1,1,25,25,1,1,24,1,24,24,1,1,1,1,25,22,1,1,1,1,1,8,23,23,1,25,25,1,25,22,18,16,1,25,25,25,25,1,23,25,20,25,1,24,18,1,24,1,1,25,22,1,19,25,15,1,25,1,23,25,1,1,25,23,19,14,25,1,24,1,21,1,21,1,4,1,1,24,1,18,1,18,1,1,1,25,24,24,1,25,1,24,1,1,23,6,12,1,18,1,22,1,1,1,25,25,25,23,1,25,1,1,25,24,1,20,1,25,1,25,22,25,1,21,20,19,1,8
22,25,25,1,18,25,17,1,1,25,25,1,24,19,25,18,18,1,24,22,25,24,23,13,20,22,16,14,1,9,23,22,17,25,1,24,1,24,1,1,25,1,25,1,1,25,25,25,22,22,1,24,25,25,4,13,1,25,1,23,1,25,21,23,25,21,1,21,1,1,22,25,20,1,1,24,23,1,1,1,5,24,1,1,1,6,25,25,20,24,8,23,1,25,1,25,19,25,25,1,25,1,1,1,18,25,5,25,1,16,21,25,1,25,1,18,25,24,1,1,22,19,25,1,25,18,1,1,1,22,22,22,1,23,19,15,25,20,1,1,1,22,25,24,22,1,25,9,19,25,23,1,5,23,25,6,18,24,1,19,25,25,1,24,25,16,21,25,25,22,25,24,20,24,24,25,25,25,1,21,1,25,1,25,25,1,1,20,1,25,22,24,1,13,23,1,1,24,23,25,19,1,15,25,25,25,25,25,25,25,23,17,17,21,1,1,22,25,25,22,23,22,15,21,25,1,1,25,1,22,23,17,1,1,1,18,25,13,16,25,25,1,25,1,23,1,25,22,25,20,1,22,1,24,1,25,25,24,25,8,25,24,25,25,24,18,1,25,1,25,16,24,24,1,25,25,25,1,15,22,1,9,15,1,20,17,24,24,1,19,16,1,25,15,22,18,24,1,1,20,24,22,25,21,21,22,1,1,19,1,19,18,1,1,25,17,24,25,1,24,25,18,25,23,1,25,24,21,1,4,25,25,25,24,24,1,20,1,24,25,21,25,25,11,1,1,24,1,24,1,20,1,23,25,6,23,22,25,21,1,18,24,1,25,24,1,1,1,1,1,24,1,22,20,25,22,1,1,25,12,24,24,25,21,24,25,25,21,25,1,8,1,25,23,12,25,18,24,1,20,18,1,22,1,1,8,17,25,21,25,25,25,18,24,22,1,23,25,1,25,20,25,1,1,24,25,1,25,1,25,1,23,25,24,1,13,19,25,25,25,1,25,25,1,17,1,25,25,1,25,24,24,15,1,3,25,25,1,25,22,1,25,24,11,25,25,1,24,25,1,1,25,1,23,20,1,25,25,1,25,20,1,1,1,24,25,25,7,25,25,24,1,25,21,20,24,25,18,1,25
1,13,25,1,24,1,25,1,21,4,25,25,1,25,1,25,25,24,20,24,1,1,24,25,25,1,24,25,1,22,25,23,23,1,23,17,22,25,24,1,25,19,17,24,1,1,25,15,1,23,24,1,1,1,20,23,25,22,1,17,20,25,1,1,25,25,1,22,25,24,25,24,25,24,25,24,15,1,24,18,22,24,25,18,17,21,22,24,19,25,25,21,1,23,18,1,25,14,1,19,22,25,25,25,25,1,19,1,25,23,25,25,1,24,25,25,1,1,15,22,21,24,1,21,24,5,25,22,25,19,1,17,25,25,17,25,23,25,25,20,21,1,1,23,25,25,25,14,1,25,24,21,25,1,20,23,22,15,25,1,21,14,16,10,25,1,25,1,1,1,23,1,24,18,20,25,24,23,1,17,25,25,25,25,20,24,25,1,25,1,21,19,25,14,23,25,22,24,24,25,1,1,25,19,25,1,1,25,9,1,12,24,25,24,1,4,23,14,21,1,19,25,23,1,25,25,1,25,25,24,1,1,24,1,15,1,1,1,1,24,19,23,22,24,1,1,25,18,1,25,1,24,21,1,23,1,1,25,23,23,25,25,25,23,1,24,20,25,25,1,1,25,24,25,24,23,25,1,1,25,1,4,25,25,25,1,23,22,25,18,25,25,15,25,15,1,21,25,18,4,25,22,1,7,22,18,25,23,15,1,24,25,1,25,23,18,24,25,15,10,25,1,23,14,1,20,22,25,1,24,1,20,1,1,23,22,1,1,7,25,22,1,19,1,19,25,25,23,24,1,24,22,24,22,25,10,1,16,24,1,1,1,1,4,25,19,21,1,5,24,22,1,25,22,25,25,25,15,25,25,21,25,1,25,1,1,1,16,23,25,23,6,25,1,18,24,1,19,1,24,23,1,1,23,25,25,6,1,20,25,1,1,25,1,16,24,1,1,24,23,22,25,25,1,24,1,14,19,25,25,21,19,14,25,1,1,20,25,16,5,17,25,25,25,15,1,25,25,21,1,18,25,1,1,1,1,25,20,16,1,20,24,25,17,21,10,24,22,17,25,23,24,25,25,1,22,25,1,25,23,25,24,25,18,1,17,22,18,19,25,20,21,17,16,23,25,24,1,21,25
19,25,25,1,24,19,11,25,17,24,25,25,24,14,25,24,15,25,25,25,1,25,1,10,25,25,1,20,1,25,25,25,24,25,25,21,1,25,17,1,1,25,22,25,25,25,16,23,25,20,25,25,24,25,17,24,25,1,19,25,25,24,25,25,1,20,19,25,18,16,21,24,1,1,25,21,25,25,24,25,1,19,22,15,25,23,25,13,25,12,5,19,23,1,25,9,21,25,18,25,15,24,25,25,25,25,25,21,23,24,1,24,1,25,25,24,25,23,24,22,25,25,25,9,22,21,17,25,25,24,24,25,25,19,25,25,1,25,25,23,25,24,21,25,23,1,25,25,18,20,15,24,20,25,23,1,25,24,25,1,25,25,22,19,5,25,17,22,25,25,24,25,24,15,23,18,23,25,20,1,22,25,1,25,1,24,25,25,23,20,25,24,5,22,7,22,25,19,25,25,25,19,25,12,25,25,15,24,19,20,19,24,24,19,1,25,25,24,25,25,25,1,1,21,25,23,20,24,25,1,21,15,25,25,25,25,25,25,22,19,25,25,25,10,24,16,25,25,1,18,25,19,25,25,1,24,24,1,11,8,25,14,1,24,1,25,25,1,25,24,25,20,20,22,25,15,5,1,1,25,25,1,22,25,24,1,25,23,25,25,25,5,25,1,24,24,24,25,23,1,24,1,25,25,25,25,24,25,24,25,8,21,25,1,25,22,25,1,1,25,19,19,25,25,25,25,24,1,25,1,25,23,25,25,12,25,22,25,25,21,21,17,22,25,22,25,1,22,1,25,25,1,23,1,22,1,19,25,25,20,1,25,15,1,1,21,25,14,24,25,15,20,25,25,25,25,17,20,19,25,1,12,25,1,1,25,25,24,18,19,25,23,23,24,25,25,23,25,1,25,25,25,21,25,13,24,23,25,7,25,17,24,25,24,24,25,25,23,25,25,24,24,25,23,25,25,1,1,25,21,23,17,25,24,22,1,25,22,25,1,19,9,20,25,21,19,19,25,25,25,25,25,25,20,1,19,14,25,25,20,14,1,7,25,23,25,1,19,1,17,25,18,24,25,1,24,18,25,25,24,1,25,25,6,1,25,18,25,1,23,21,13,25,21,21,24,24,23,21,25
21,17,25,21,23,1,1,25,24,24,25,23,25,13,22,25,25,25,21,25,22,25,25,24,25,25,10,25,1,1,13,22,24,25,23,23,25,24,25,25,25,20,19,22,19,21,25,24,25,1,18,1,25,25,25,23,18,17,24,21,25,16,25,24,25,25,25,25,1,18,18,25,25,24,25,1,24,24,24,25,19,25,23,24,23,25,15,24,25,1,25,25,17,1,25,25,25,23,25,25,1,16,25,16,24,6,22,25,25,25,25,14,22,22,17,9,22,25,24,23,5,25,24,25,21,25,25,25,21,25,23,20,18,1,23,1,16,22,7,25,24,19,24,23,25,21,22,25,19,21,11,25,25,24,1,23,20,17,19,23,25,25,25,12,24,23,25,22,25,23,19,23,1,25,23,23,25,25,24,23,25,21,25,18,25,25,14,16,18,5,10,25,24,24,25,25,22,25,1,6,25,21,25,1,25,25,24,25,15,22,23,20,25,25,25,12,19,25,13,25,20,25,23,21,23,24,22,25,24,18,25,21,25,20,17,1,24,25,1,24,22,25,13,17,12,25,24,25,25,22,15,5,16,21,24,24,21,17,23,18,19,25,25,25,24,18,25,25,18,25,23,18,24,20,24,25,25,21,1,20,25,24,19,25,25,20,19,21,21,25,21,23,1,25,24,25,23,20,23,24,25,25,17,22,1,24,1,18,25,24,25,25,25,25,1,1,1,25,25,25,24,25,25,24,24,1,25,25,18,22,25,24,15,20,25,25,19,22,25,25,23,20,21,24,23,1,1,24,19,25,5,25,21,25,25,25,1,23,25,24,1,25,20,24,25,25,14,22,23,25,1,25,21,25,17,25,25,8,11,25,16,25,19,25,21,14,25,15,25,21,25,21,25,18,11,24,25,23,25,14,24,25,24,24,25,23,25,25,23,18,25,23,21,23,22,18,24,25,25,3,25,21,24,1,20,1,25,25,3,25,25,1,24,5,22,1,25,25,1,1,20,19,25,17,23,25,25,25,24,19,20,16,25,25,11,24,24,20,18,25,25,24,25,23,24,21,25,25,16,25,1,25,24,25,25,25,1,25,17,25,25,24,8,24,21,25,25,25,25,24,23,25,25,1,24,25,24,25,25,20
25,24,25,23,20,25,25,25,5,21,24,25,25,25,25,1,25,25,25,23,21,24,18,22,19,24,18,5,25,25,25,25,25,25,25,25,25,25,1,18,17,25,25,1,25,25,25,18,25,15,25,24,22,25,24,25,25,25,25,7,25,24,25,25,25,25,22,18,25,25,25,25,25,22,23,19,25,24,25,25,23,25,23,25,25,25,25,25,24,25,25,25,23,25,25,24,25,25,19,10,25,21,1,1,23,1,25,25,25,25,24,21,20,25,25,25,22,25,25,1,1,24,19,25,25,25,25,25,25,25,17,20,21,15,23,25,25,25,25,23,25,17,19,22,25,24,25,25,3,25,25,23,25,25,24,25,24,14,23,1,25,7,16,25,18,25,19,23,24,24,25,25,19,25,25,19,5,25,25,21,25,25,23,25,24,25,23,25,25,7,1,25,22,6,25,20,25,25,19,25,25,22,25,7,18,25,6,25,23,25,25,18,21,25,25,23,23,18,23,25,1,18,25,22,25,24,25,25,25,25,25,25,25,22,25,24,1,25,25,25,25,23,23,24,25,25,17,25,25,25,25,24,24,25,25,24,24,25,22,1,18,25,25,1,25,25,25,3,25,25,1,25,24,25,25,23,25,25,25,25,24,6,25,24,23,23,23,6,24,25,25,25,19,25,17,25,25,25,6,25,22,25,25,20,25,23,25,25,15,25,1,17,25,25,25,1,20,23,25,25,21,6,25,1,22,25,25,25,25,25,18,25,22,25,25,25,5,20,25,25,25,25,15,25,25,25,25,25,25,25,24,25,25,24,12,6,25,25,3,25,25,24,25,25,23,24,24,25,24,25,25,12,25,24,24,21,25,25,25,24,24,25,25,24,25,25,25,25,25,1,25,24,19,25,23,25,14,25,25,25,1,25,25,25,25,25,24,25,25,22,25,11,25,21,1,23,25,23,25,25,25,18,25,6,25,25,1,18,1,25,1,18,23,23,24,25,25,25,25,25,25,24,25,25,1,25,22,23,25,22,1,9,22,23,25,1,19,25,25,21,25,19,21,25,23,23,23,24,25,20,25,24,25,21,25,25,25,24,1,25,23,25,22,23,23,25,25,25,25,25,1,22,25,25,24,25,24,22,25,25
24,25,23,25,24,10,25,24,16,25,25,25,3,22,22,8,20,25,24,1,25,8,25,25,6,25,22,19,1,25,16,25,24,20,21,25,8,24,16,25,6,25,22,25,21,1,1,25,25,22,1,1,25,25,25,15,24,19,16,25,14,20,25,23,25,25,1,23,19,25,23,25,20,14,25,19,24,25,1,16,6,25,24,20,18,25,24,24,24,25,25,25,24,5,25,1,23,24,23,25,25,25,25,17,24,25,25,22,24,19,25,25,21,25,18,25,25,25,25,25,25,25,24,23,24,3,5,16,23,25,25,21,21,15,25,3,25,11,1,25,24,21,25,24,25,21,20,25,12,25,25,25,23,1,24,23,25,20,23,24,25,25,25,1,22,23,25,24,25,22,25,22,25,25,25,20,25,23,25,25,24,25,24,25,22,22,25,25,25,25,25,1,25,25,25,25,16,25,25,24,25,23,25,25,23,25,25,19,1,21,19,24,25,23,25,25,24,22,6,24,18,19,21,25,25,23,25,25,25,25,25,25,24,5,19,25,25,25,25,25,1,25,25,23,25,24,25,25,25,23,1,24,24,25,25,23,25,1,20,25,25,25,24,25,23,25,24,25,17,15,24,22,20,24,25,25,25,19,23,25,25,25,20,1,25,20,25,25,23,21,25,25,25,24,20,25,25,25,24,18,1,23,1,25,25,25,25,25,25,24,25,25,24,25,25,25,6,24,24,25,21,21,19,24,22,1,25,25,25,25,25,24,23,22,18,25,16,25,25,25,24,20,23,25,24,20,25,25,22,1,25,11,1,24,20,25,24,25,23,25,19,25,25,25,20,25,20,23,24,24,25,25,10,24,25,25,21,25,25,24,23,22,20,25,25,24,25,23,25,23,25,25,23,24,14,24,24,5,22,24,24,1,25,25,19,17,14,25,25,25,24,1,1,22,25,25,25,24,24,25,23,25,21,25,23,25,25,25,7,25,12,25,25,24,25,20,22,18,25,25,23,25,22,25,25,24,25,1,25,17,25,17,18,25,24,6,25,25,16,25,25,25,25,25,3,23,25,25,25,23,6,25,24,25,15,23,23,25,23,25,24,24,25,17,24,25,11,25,25,8,24,21,25,18,25,10,25,20,25,18
25,21,25,25,25,25,21,24,25,25,1,1,25,24,18,8,21,23,19,25,1,1,19,23,25,24,25,25,22,22,19,3,25,25,25,1,24,25,22,25,3,25,25,19,1,25,20,24,24,25,25,16,25,25,25,25,25,24,25,25,20,22,25,25,25,18,25,25,18,24,21,25,25,24,6,11,25,25,25,24,25,19,15,24,25,12,25,25,25,25,24,25,10,23,25,25,22,24,24,14,23,3,25,25,25,24,15,25,4,25,18,25,25,25,25,22,20,25,25,17,25,21,24,24,25,9,24,25,25,25,25,20,18,21,6,25,22,24,25,25,25,23,25,20,22,25,24,24,18,25,25,13,25,24,25,25,25,25,22,25,25,6,22,21,10,25,25,25,25,25,22,25,18,24,25,25,25,24,6,25,12,25,25,25,25,21,25,25,16,6,25,24,25,25,25,23,13,20,25,1,18,18,25,25,25,24,14,24,22,25,25,1,25,25,25,1,24,25,24,22,23,1,25,1,25,25,23,24,23,3,25,25,1,25,20,21,22,25,25,24,21,24,24,25,25,25,25,25,25,19,25,18,24,25,25,20,22,25,25,24,25,1,1,25,17,24,25,25,25,23,13,22,25,25,10,25,25,25,25,1,25,25,25,25,20,23,25,22,25,12,10,25,25,25,25,9,23,25,25,22,25,25,22,24,24,25,18,23,24,21,1,25,23,1,15,25,20,25,25,25,1,23,25,24,25,23,23,25,8,25,20,21,25,25,23,25,25,20,25,25,25,25,25,14,25,24,3,25,25,25,21,25,19,19,25,25,12,23,23,25,13,18,17,25,1,25,25,25,25,19,25,25,23,1,23,25,21,18,25,19,25,25,23,1,13,1,25,25,1,23,10,10,24,3,25,21,25,24,19,24,15,17,25,25,24,25,25,25,25,25,23,24,25,25,25,25,25,24,24,25,25,25,24,15,23,25,25,18,25,25,25,13,25,24,25,25,25,24,18,16,25,25,21,24,25,25,23,22,1,19,25,25,19,25,18,25,17,25,25,24,25,25,25,25,20,1,1,25,24,25,25,24,1,24,25,24,25,25,24,25,24,3,22,25,25,17,18,20,11,25,25,25,24,25,1,24,25,24,25,25
25,1,25,23,25,25,20,24,25,25,25,25,21,25,25,25,13,25,21,25,17,25,20,25,25,24,24,1,25,25,25,19,25,25,22,4,21,25,1,1,25,25,20,25,14,25,25,25,25,10,25,24,22,25,20,25,25,25,25,9,12,25,25,25,25,23,25,25,25,25,25,25,25,21,25,25,22,25,1,10,25,25,25,25,25,25,24,25,1,25,25,25,25,9,24,20,24,20,25,22,25,22,25,24,25,23,25,7,25,25,17,25,25,25,24,1,7,25,25,1,25,25,25,25,24,24,25,21,24,25,25,25,24,24,25,25,25,9,11,25,1,19,15,25,25,25,1,24,25,24,25,18,25,17,25,24,25,12,23,25,23,25,25,25,25,1,25,23,25,25,3,24,25,25,1,1,24,24,19,19,18,24,21,18,25,25,23,25,18,25,24,1,25,25,25,25,25,25,18,24,24,25,25,25,22,22,24,25,23,1,21,19,25,25,22,25,13,25,25,25,25,19,25,25,22,25,25,1,23,1,23,13,25,16,20,25,23,19,22,25,25,24,25,24,24,25,1,25,25,25,25,24,25,22,25,25,24,25,25,21,25,25,25,23,25,19,25,25,25,25,25,18,25,25,25,16,24,23,25,25,3,25,4,21,25,25,20,25,19,25,25,24,25,1,25,1,18,15,24,16,24,20,25,1,24,25,25,25,25,25,20,25,24,25,3,25,19,25,25,1,25,23,25,25,25,25,18,23,25,25,21,25,23,23,25,24,25,3,25,25,25,25,25,19,1,1,3,25,1,25,25,25,25,24,25,25,3,18,25,25,25,25,21,21,25,1,25,25,21,19,23,1,25,25,24,23,3,25,25,24,25,17,25,25,22,25,25,25,21,23,24,24,24,22,18,25,24,6,25,4,25,21,20,25,24,25,23,25,25,25,24,21,25,1,18,20,25,24,25,1,24,25,25,22,1,25,16,21,25,24,25,25,25,24,25,13,24,25,23,25,24,14,25,21,25,25,25,25,22,1,1,1,1,25,14,23,1,25,25,1,25,24,25,23,25,25,25,25,1,24,24,25,4,3,25,24,1,19,1,25,25,23,25,17,23,25,25,14,22,25,25,25,18,22,25,22,25,25,25,22
25,24,25,25,22,21,16,25,25,25,25,25,25,25,1,25,1,1,25,25,3,25,25,1,25,25,25,25,1,25,22,25,25,25,25,25,1,20,25,25,3,5,25,14,25,25,6,25,23,25,25,25,19,25,25,25,1,24,23,3,24,24,25,17,25,25,25,16,24,25,24,21,23,1,25,25,25,3,23,25,25,25,17,25,22,1,24,25,25,24,22,1,25,3,25,20,19,25,25,25,16,3,22,22,25,25,24,24,25,22,25,25,1,25,25,3,25,25,25,25,24,25,25,17,25,21,4,25,25,3,25,1,25,25,1,3,23,25,25,25,25,24,21,25,25,25,25,25,25,25,18,25,1,1,25,25,25,25,24,25,4,25,24,25,25,22,25,23,25,25,25,24,25,25,23,21,25,25,25,25,1,25,25,25,25,24,20,25,25,25,25,4,17,25,22,25,25,24,25,25,25,21,18,23,1,25,12,25,25,25,1,21,23,25,25,15,25,25,9,25,24,25,25,4,24,1,25,25,16,24,24,25,25,24,25,25,25,24,23,25,8,25,25,24,25,21,25,25,25,25,25,21,25,25,22,25,4,25,25,25,21,25,25,25,24,24,25,24,25,4,25,20,25,25,25,1,22,25,9,19,25,25,24,25,25,24,25,25,25,16,1,24,24,1,25,25,25,1,25,16,25,25,4,25,20,3,25,25,25,18,25,23,24,1,20,24,25,25,25,25,25,24,22,24,25,22,24,25,25,25,25,25,25,25,25,25,25,25,1,25,25,25,19,25,10,25,24,19,25,25,25,25,25,25,25,25,1,18,25,25,24,25,25,24,25,1,8,20,25,17,25,25,22,22,25,25,25,25,25,6,21,24,25,25,25,25,25,25,25,20,25,25,25,25,13,25,25,24,25,24,3,24,24,25,25,25,25,25,25,25,25,25,16,25,25,25,1,25,25,25,6,25,25,25,20,19,17,25,1,25,25,24,22,18,24,6,25,22,25,25,24,23,25,25,25,24,25,14,25,25,1,25,25,3,25,25,24,22,25,21,25,25,25,13,25,23,19,25,25,3,25,25,25,24,24,25,25,25,25,21,23,25,25,25,25,1,24,24,21,23,25,25,24,25,25,25,1,25,25,25
17,25,25,4,23,3,21,25,18,23,24,25,21,23,25,20,25,18,21,25,25,25,25,25,13,20,22,19,25,25,21,17,23,25,15,25,12,4,25,20,25,23,3,23,25,24,25,6,24,25,24,23,24,25,19,25,25,22,6,1,24,24,3,22,22,23,25,25,25,3,24,24,25,25,25,25,25,25,3,25,25,25,25,25,24,19,25,17,25,17,23,25,25,25,5,25,25,25,18,25,24,25,18,17,4,24,25,25,25,25,23,15,24,25,16,19,25,22,25,25,25,3,25,21,25,22,13,21,24,3,23,25,17,24,24,20,1,25,24,20,25,21,25,4,24,25,24,25,25,25,25,15,24,25,4,24,4,6,6,25,25,25,25,25,1,18,23,25,4,24,25,25,3,18,25,24,24,25,4,25,25,25,20,25,6,25,25,25,21,23,23,19,25,25,25,25,25,25,23,25,16,25,25,25,6,20,25,25,5,3,25,20,25,19,24,25,25,20,25,23,25,25,25,22,4,1,10,17,20,24,25,25,25,25,1,25,25,21,4,1,25,25,6,22,25,25,25,22,25,25,25,25,20,24,25,25,3,16,23,24,24,25,19,14,25,24,21,25,23,4,11,25,6,25,25,25,25,25,25,20,25,25,21,5,25,25,25,25,25,19,1,14,18,23,21,16,23,25,25,24,25,3,25,25,25,4,1,25,16,22,25,24,1,18,3,4,25,25,22,3,17,25,23,25,23,20,25,25,25,25,25,24,25,20,25,21,8,25,25,25,25,25,19,24,24,1,22,4,25,23,23,1,1,1,16,24,24,25,22,18,25,23,25,25,25,4,24,4,21,24,6,25,25,25,25,19,25,25,25,21,1,25,1,17,25,25,3,25,18,1,25,16,25,25,20,18,22,19,21,25,25,21,25,25,25,19,25,25,25,25,20,25,25,25,6,24,6,25,13,25,25,24,23,24,24,25,1,24,20,25,23,25,25,20,25,25,25,25,20,16,12,25,24,21,25,25,25,18,21,25,25,1,24,25,4,25,6,4,24,3,4,24,25,6,14,22,25,15,25,21,21,23,24,25,25,12,25,19,25,23,25,1,25,25,24,14,1,25,25,25,25,25,24,25,4,14,20,25,25,23
