1,25,1,25,1,13,1,1,22,1,1,15,9,21,1,1,1,25,1,23,20,23,1,21,1,1,1,22,1,24,1,5,1,1,24,1,1,25,1,23,17,1,20,25,22,20,1,4,1,1,1,25,25,21,1,16,1,22,15,1,24,1,23,25,23,14,20,22,25,1,1,1,1,14,1,1,1,15,1,25,8,1,23,21,1,1,17,20,1,14,1,23,1,22,24,25,1,13,22,23,1,15,10,23,1,18,23,21,25,18,25,20,25,23,1,17,1,1,1,1,18,20,24,25,1,25,1,1,25,1,25,23,15,1,1,10,24,20,24,1,1,14,1,25,18,1,25,17,1,23,15,1,24,1,25,1,22,25,22,1,25,12,24,1,16,9,13,22,14,25,25,1,1,20,1,1,12,8,1,1,25,1,1,24,25,1,1,23,1,21,1,1,1,23,1,18,25,17,22,21,9,1,17,1,10,1,1,25,23,1,13,1,1,1,19,25,3,1,25,25,21,23,23,1,1,10,24,13,1,20,25,25,1,1,1,25,1,25,24,1,1,1,22,1,25,25,24,25,24,16,24,1,17,25,1,1,1,1,14,1,21,4,20,1,13,18,1,1,25,1,25,1,16,25,1,25,1,23,23,25,1,14,1,1,1,25,1,20,25,25,1,21,1,1,24,1,1,22,12,9,1,25,24,3,1,1,25,11,25,17,25,1,1,1,1,24,1,24,22,25,1,21,25,25,21,1,19,25,25,21,21,6,19,24,1,25,15,15,1,1,19,12,8,1,1,7,24,24,1,10,25,1,21,1,1,23,24,11,1,19,20,1,1,20,25,1,24,1,25,15,11,1,25,1,25,24,12,16,1,24,21,25,23,25,18,1,1,18,19,21,1,3,22,21,1,25,1,24,18,16,1,25,25,1,1,24,25,25,1,24,20,1,22,24,1,1,25,21,22,1,24,16,25,25,25,24,22,1,22,24,1,25,1,15,17,24,5,25,1,23,10,1,18,21,10,1,18,23,1,21,1,1,1,25,17,1,21,1,20,1,25,1,24,1,1,25,24,22,1,1,1,25,18,18,21,1,1,24,22,24,1,1,21,24,19,24,6,22,22,1,19,23,21,21,1,1,1,1,1,24
24,1,1,1,19,1,19,22,1,1,1,25,25,1,24,1,24,1,24,16,18,17,1,23,24,25,20,20,24,24,1,1,23,16,3,19,1,25,1,22,25,25,1,1,16,25,24,5,20,1,25,17,24,1,21,21,1,22,1,1,25,1,1,22,24,22,25,21,15,24,23,1,1,11,21,25,1,1,13,25,24,24,1,1,19,5,1,23,23,21,1,1,1,1,25,1,25,23,19,25,19,25,1,25,23,7,1,24,25,20,1,24,23,25,25,1,23,19,23,1,1,24,18,20,9,25,1,25,25,21,25,1,3,16,24,25,23,22,16,23,1,1,25,24,22,25,1,24,23,1,25,24,1,14,10,8,21,5,1,25,10,24,18,1,20,12,23,1,1,15,21,18,24,24,25,25,18,25,1,25,25,6,5,22,18,22,25,22,1,1,17,11,17,12,25,19,25,1,25,1,1,25,12,25,25,21,1,24,21,17,25,1,25,24,25,1,25,19,1,19,23,25,1,25,25,25,23,21,23,25,24,21,18,20,25,1,1,1,25,22,1,20,1,25,21,25,17,1,25,23,1,25,23,16,1,25,23,1,24,1,20,25,1,25,25,15,1,25,1,1,1,22,1,1,25,1,25,25,1,1,1,1,24,12,4,21,1,1,1,25,17,21,8,20,22,24,20,1,24,21,22,25,24,18,24,1,20,25,25,19,12,25,25,1,25,15,25,23,1,24,1,18,13,25,23,1,1,25,25,16,24,25,1,18,1,1,25,1,17,24,25,1,20,25,15,25,1,1,1,25,1,18,19,1,25,10,25,25,10,25,25,23,9,25,25,18,24,25,22,23,1,1,17,20,1,24,20,17,1,1,1,25,22,25,25,25,17,9,24,25,1,25,19,25,24,24,17,7,1,1,24,1,1,24,23,25,1,25,24,1,1,1,25,23,1,25,23,23,25,24,25,25,1,1,16,21,25,10,1,4,24,1,1,23,25,1,19,5,1,14,24,22,1,25,14,20,1,25,5,1,1,24,19,23,1,22,25,23,1,19,12,6,1,19,1,25,25,19,1,24,24,22,1,25,25,17,1,25,24,23,24,1,1,21,25,1,1,17,15,1,25,1,1,23,12,20,22,1,1,6
25,1,25,1,1,25,20,24,17,23,18,1,1,25,1,25,1,18,1,25,1,23,22,25,1,17,12,22,25,23,23,24,25,1,21,1,1,25,1,1,25,20,1,1,25,1,25,21,24,25,18,1,1,1,1,21,24,24,17,7,19,1,25,25,1,23,1,1,25,1,1,20,1,20,1,25,20,1,25,20,1,1,25,1,1,1,22,1,23,1,25,1,18,21,16,1,25,25,22,21,23,25,1,24,16,24,23,23,1,1,20,20,1,3,10,25,1,24,24,25,1,1,24,23,1,1,23,1,12,1,22,1,17,18,18,17,21,25,1,25,25,22,12,25,23,1,25,24,16,1,24,1,24,1,14,22,1,20,17,25,24,1,1,18,25,24,22,24,25,17,20,20,1,25,1,1,1,1,20,25,21,23,23,13,24,14,1,1,25,23,22,1,22,17,25,1,25,1,25,17,25,7,24,1,25,25,1,22,1,1,1,24,1,24,1,7,14,25,10,1,25,22,1,24,15,4,19,24,1,24,23,20,16,25,5,20,1,1,6,24,25,1,21,1,13,24,25,10,1,1,21,24,8,1,1,25,25,25,17,22,14,1,25,25,1,1,1,20,1,6,1,20,1,23,16,3,25,18,22,1,25,1,1,16,1,25,1,18,23,18,3,22,1,25,22,14,20,7,1,1,24,11,24,25,24,25,1,13,1,1,3,1,1,25,23,1,17,25,18,1,25,25,5,1,1,25,12,1,25,1,25,24,1,25,24,25,25,1,22,5,21,25,25,24,1,19,1,22,19,25,13,20,1,25,25,1,25,1,16,19,1,1,22,1,22,8,1,4,11,1,1,1,1,1,25,1,25,1,25,20,19,23,21,25,25,13,1,17,1,1,24,25,15,23,1,1,8,1,20,25,1,18,22,21,25,21,25,25,16,1,25,24,1,14,15,25,1,22,25,22,25,21,21,1,1,24,20,20,25,25,20,25,25,22,22,1,12,9,1,1,17,25,25,20,1,1,1,19,22,22,1,19,1,1,24,25,23,17,1,24,15,21,24,6,1,1,12,1,1,24,25,1,25,1,1,21,1,18,23,1,25,3,6,1,1,25,19,18,24,21,1,25,21,5,1,25,19,1,1,25
25,25,25,18,24,25,25,8,1,1,23,1,21,25,24,23,25,24,25,25,24,25,16,1,22,1,25,17,25,1,1,1,1,25,24,25,24,13,25,25,25,19,21,25,1,1,25,25,24,24,20,1,25,3,1,25,1,19,25,1,25,12,1,23,23,16,24,1,23,1,16,25,25,1,25,1,1,17,1,1,18,1,1,25,25,1,24,19,25,1,19,24,25,24,25,1,11,1,22,1,25,1,25,18,1,24,23,25,1,7,23,24,24,25,25,16,15,25,25,1,1,1,22,25,24,25,18,4,25,23,24,25,1,25,16,18,1,1,1,22,1,25,25,25,23,23,8,19,23,1,24,25,25,1,16,24,20,25,1,25,25,1,25,25,25,24,16,19,1,23,1,17,1,3,23,1,4,25,1,1,22,22,25,23,23,23,25,1,23,9,24,1,25,25,23,10,25,23,1,25,16,25,4,24,7,22,22,1,24,1,3,25,20,1,24,24,22,1,25,20,13,23,1,1,25,15,18,14,18,1,25,21,1,1,24,25,25,24,4,25,25,24,25,21,1,1,25,25,21,1,1,25,16,1,1,1,24,12,24,21,1,1,20,13,1,25,1,13,21,18,24,25,1,25,25,24,1,1,1,25,1,5,1,24,1,1,1,23,1,19,1,24,25,1,25,24,1,1,25,20,25,1,25,25,25,1,25,21,1,24,1,25,1,23,23,23,1,1,25,9,1,24,20,25,22,1,25,25,25,16,1,25,1,24,1,1,6,1,1,25,21,1,25,1,25,23,25,1,1,20,24,25,25,19,25,25,1,25,23,21,1,25,1,5,5,1,12,20,23,25,18,25,1,25,16,1,25,21,25,16,25,24,25,24,25,1,1,25,25,1,1,25,22,1,1,1,25,20,1,1,3,1,23,25,25,12,24,25,1,25,18,25,25,25,1,20,25,25,25,25,5,24,18,25,25,1,25,1,18,23,19,22,1,24,1,1,18,21,22,25,21,1,25,1,25,25,1,25,25,1,1,22,12,21,3,1,1,1,16,24,25,22,24,1,1,1,23,1,25,1,5,15,21,1,23,1,25,25,24,25,1,25,1,3,1,19,1,25,20,19,1,1,19,25,1,22,23,24,25,1
1,1,1,1,1,12,19,1,22,22,25,1,1,1,1,13,1,1,1,1,1,18,25,1,8,25,19,18,1,24,1,1,3,1,10,1,18,25,22,3,25,1,1,20,1,22,1,16,1,1,23,1,11,25,1,1,1,25,1,24,1,1,3,23,22,24,21,1,8,23,1,1,1,1,24,3,1,25,14,1,18,25,1,25,1,22,1,1,1,1,1,22,1,25,25,25,1,1,22,19,1,24,23,1,25,14,1,1,1,23,4,1,1,23,20,1,1,1,1,24,25,19,1,1,1,1,1,18,25,1,14,1,22,25,19,25,1,1,1,1,1,1,15,1,5,1,23,21,1,1,19,25,1,14,1,1,25,1,1,25,1,22,1,1,24,21,25,25,1,1,22,1,23,22,25,1,1,1,13,1,25,1,1,25,24,21,14,25,1,25,21,1,25,1,25,7,1,3,1,1,24,24,25,1,21,16,12,24,25,24,23,1,24,1,1,18,23,20,1,1,24,1,25,10,1,25,1,25,1,25,1,25,1,1,1,1,1,24,25,25,25,1,18,1,25,1,1,25,1,1,21,1,25,25,25,23,1,25,25,1,1,25,25,22,7,25,1,4,1,24,12,1,3,1,25,1,23,24,1,25,1,1,1,1,25,25,1,1,25,18,1,11,1,24,25,25,1,23,18,17,25,1,24,1,25,1,1,25,1,25,1,25,1,22,1,19,1,1,25,5,1,23,1,1,3,19,1,14,1,25,12,25,1,1,1,1,25,1,1,25,1,3,1,1,23,1,1,25,1,1,22,25,25,25,1,1,1,1,1,20,1,1,1,1,1,1,23,1,25,25,25,1,1,1,23,1,1,1,1,25,18,1,24,25,1,1,1,20,1,1,1,1,25,25,25,19,25,25,1,1,1,25,25,1,1,1,21,25,1,22,1,25,1,1,18,24,1,25,1,1,1,3,1,1,1,1,22,25,25,22,25,1,1,25,25,24,23,1,1,17,1,1,24,21,25,25,21,1,1,20,1,1,25,1,1,25,1,21,23,7,1,25,22,1,17,23,1,1,1,3,1,1,1,1,25,1,25,22,1,3,1,18,22,1,23,1,25,1,1,1,1,1,1,25,12,3,1,1,22,25
1,1,25,1,1,24,1,1,1,5,1,1,21,1,24,1,25,24,5,25,1,1,21,23,19,1,1,1,1,1,22,25,25,1,1,25,18,1,22,1,4,25,21,25,5,25,24,1,1,9,24,1,1,25,1,16,1,1,1,1,1,1,1,13,1,25,1,25,1,1,23,25,1,25,1,1,1,1,6,13,19,1,1,25,24,3,25,25,19,25,22,1,1,25,25,1,21,1,18,22,1,1,1,24,1,1,1,1,23,1,1,20,15,1,1,22,20,1,20,4,3,6,1,1,14,1,1,25,1,18,24,20,23,25,1,1,1,3,8,25,24,24,23,21,1,23,9,25,25,3,1,1,4,25,1,1,4,21,20,24,10,21,6,1,6,1,25,1,25,14,25,24,8,24,25,25,1,1,1,22,24,25,1,25,1,1,1,1,1,25,1,25,25,25,25,25,1,1,1,1,1,22,23,25,4,4,1,4,1,1,21,4,4,21,1,1,21,1,23,16,1,1,24,1,14,25,1,25,23,1,1,25,5,1,3,1,18,1,25,24,1,4,1,18,18,22,1,1,25,1,1,10,1,1,16,1,1,1,1,1,1,21,25,20,1,1,16,21,15,19,25,1,25,24,24,1,1,1,22,25,1,1,25,1,1,3,19,25,1,1,1,1,25,16,1,1,25,19,1,3,1,1,3,1,16,23,15,23,1,22,1,19,21,13,1,24,25,20,1,1,1,1,1,1,17,1,11,1,1,16,9,1,15,3,1,1,25,1,1,25,6,23,22,1,1,4,1,8,16,1,14,19,15,1,25,25,1,24,25,8,21,25,24,1,25,24,1,1,25,1,1,18,15,25,25,24,1,1,23,21,25,25,1,25,1,1,21,25,1,3,1,1,20,1,1,24,1,18,1,1,6,1,1,23,19,18,25,1,1,18,17,23,1,4,1,1,1,24,25,1,23,1,24,25,23,1,22,1,17,17,14,1,24,24,1,24,1,13,1,1,1,21,23,1,3,1,20,1,1,1,1,24,1,1,1,1,20,25,25,24,1,18,1,1,1,1,25,1,24,1,1,19,1,1,24,25,1,1,1,1,24,1,18,25,1,25,1,1,1,1,25,25,1,1,25,1,15,1,1,1
1,1,19,25,21,1,1,17,1,21,1,1,17,5,1,1,1,1,16,1,1,5,21,1,15,1,1,1,1,1,20,1,25,23,1,1,20,1,1,1,20,24,25,24,25,1,24,15,1,21,1,1,1,1,1,13,18,1,1,1,1,11,18,1,1,21,1,1,1,1,1,1,18,1,1,1,4,1,1,25,18,1,5,18,4,25,1,20,18,1,1,1,1,14,1,1,1,1,1,1,1,5,1,4,23,17,18,1,18,1,1,25,25,16,1,8,1,11,18,1,1,1,21,1,1,18,1,1,22,1,1,24,1,17,22,18,25,15,1,1,1,21,15,1,1,25,24,20,6,1,1,25,1,25,18,25,15,14,21,1,19,1,19,1,1,1,1,22,1,19,16,1,16,5,1,1,1,1,8,1,1,19,4,6,4,1,21,1,18,23,1,1,24,1,1,1,8,1,5,1,1,22,25,25,1,10,24,5,11,1,24,23,1,1,1,1,1,1,1,25,1,21,1,25,1,18,1,1,25,1,1,1,1,1,25,1,1,1,25,1,1,1,20,1,1,1,1,1,1,1,5,12,21,8,25,20,18,1,1,19,1,1,1,25,1,25,1,22,19,1,24,6,23,4,1,1,6,1,1,1,25,1,18,1,1,1,1,24,20,1,1,1,1,21,24,1,19,1,25,18,15,1,19,1,1,16,1,1,1,1,22,1,1,3,1,1,8,1,1,23,1,18,25,1,1,1,1,1,25,1,1,1,1,17,1,1,1,16,21,7,1,10,1,14,18,1,1,1,1,5,1,1,10,1,1,1,1,1,25,1,16,24,1,1,21,1,1,1,1,1,1,25,23,1,24,1,1,1,18,1,25,10,1,1,1,4,1,25,1,8,24,1,1,10,1,1,23,1,1,18,5,1,11,1,25,25,4,1,1,24,20,6,1,1,25,1,1,25,1,1,1,1,6,1,1,16,17,25,1,23,1,1,25,1,19,1,1,1,17,1,5,23,25,1,1,1,1,23,1,23,21,1,17,25,19,1,1,1,1,1,1,1,1,23,23,22,1,1,1,1,1,19,1,1,1,25,22,19,25,1,1,1,1,1,1,1,15,15,1,17,1,1,25,1,4,21,1,24,1,1
1,1,1,18,1,1,25,1,1,25,13,1,1,25,1,23,1,25,1,1,1,1,1,1,6,25,6,1,1,10,25,25,24,24,1,19,1,24,1,1,1,1,25,25,1,25,18,1,1,21,1,3,25,1,1,25,5,25,1,1,25,1,18,1,1,25,1,25,1,1,25,23,24,1,1,1,1,24,25,1,1,1,1,19,24,25,1,25,22,25,12,25,1,25,1,1,20,21,24,13,25,17,8,19,24,1,1,1,22,25,1,5,1,24,1,1,25,25,1,24,1,24,24,1,1,13,1,17,25,1,9,1,1,25,25,25,19,1,1,1,5,20,1,1,25,1,1,8,20,1,22,5,19,1,1,24,1,1,1,1,15,25,1,1,20,1,1,1,1,25,1,23,25,1,1,18,25,1,1,20,25,24,1,1,24,1,1,1,1,25,24,25,5,25,1,21,16,1,1,1,1,1,1,1,21,1,24,23,22,6,20,1,1,25,25,1,1,1,1,1,1,25,1,25,1,1,1,20,25,1,1,5,4,1,1,1,24,1,23,3,1,22,1,5,1,6,3,22,1,22,1,1,1,1,25,4,13,1,24,1,1,1,12,1,1,1,18,1,25,1,24,18,24,24,1,19,1,1,24,24,1,25,5,1,1,17,1,25,1,1,15,17,1,1,25,1,1,25,24,25,1,18,24,1,1,1,1,25,1,25,13,1,21,1,1,18,17,23,1,25,1,22,25,1,7,25,24,8,1,21,25,1,1,24,1,25,1,1,22,25,15,4,24,1,1,25,19,1,25,1,1,1,1,1,25,25,1,1,1,21,1,1,25,25,22,25,17,1,23,1,1,1,24,25,25,1,4,25,22,1,25,1,1,1,23,25,1,1,18,1,25,1,22,1,10,1,1,1,1,1,1,25,25,24,1,1,1,7,1,24,1,22,18,18,6,25,25,13,25,1,18,1,1,16,25,1,20,3,1,1,1,1,25,22,19,11,1,1,10,5,1,1,1,25,1,1,1,1,1,1,25,1,24,1,20,20,1,25,1,24,1,22,23,1,23,25,1,1,1,21,11,1,11,1,1,25,24,1,25,13,1,1,25,25,24,1,1,16,1,18,20,24,25,1,25,1,1,1,4,24
1,20,25,25,18,1,1,1,18,25,25,14,1,1,1,8,6,16,3,25,1,22,1,1,1,1,1,1,20,25,1,25,1,1,1,1,1,25,1,25,24,24,1,25,1,25,1,1,6,25,25,1,1,1,21,1,20,1,25,1,1,21,24,1,22,23,1,1,1,17,17,1,1,1,1,16,1,1,1,16,15,20,1,25,1,18,5,1,25,1,1,1,1,25,1,10,23,1,1,25,1,19,25,22,25,21,25,16,11,1,23,22,1,1,1,24,21,25,1,25,22,23,1,1,25,1,5,19,23,25,1,24,23,1,1,16,24,25,1,1,25,24,19,24,1,25,1,1,1,23,24,1,25,17,1,25,25,21,23,1,24,1,1,1,21,1,1,24,1,1,25,1,1,24,1,1,24,1,1,6,1,1,1,1,22,23,1,12,22,25,1,25,1,24,1,1,25,1,1,24,25,1,1,1,1,1,12,25,1,25,1,1,1,25,21,24,1,19,23,1,19,1,1,25,1,25,1,25,4,24,1,1,25,1,1,16,1,1,1,1,1,1,23,25,25,18,1,1,1,1,1,1,1,16,1,1,1,1,17,25,24,1,23,1,1,1,1,25,20,25,1,1,1,1,25,1,1,23,1,1,1,1,1,1,9,25,21,25,1,18,25,24,1,1,17,17,25,25,1,1,25,1,16,22,1,1,23,23,1,25,1,9,19,21,1,22,1,22,23,25,23,25,1,20,17,22,24,1,1,1,1,1,1,1,25,25,18,1,1,1,25,1,1,22,25,1,22,25,1,1,1,22,25,1,1,1,25,24,25,1,25,25,24,25,1,25,14,1,24,1,1,25,25,1,1,1,1,1,25,1,1,1,24,25,1,1,16,1,1,23,25,1,1,1,15,1,24,1,22,25,25,24,1,22,23,1,1,15,1,1,1,24,1,1,25,1,18,25,21,22,25,21,1,16,1,21,25,24,1,1,1,21,25,20,1,1,25,22,25,25,23,11,1,24,1,1,15,1,21,1,25,1,21,1,16,25,1,1,1,23,25,24,1,15,25,1,1,1,17,23,1,1,1,25,1,1,1,1,1,15,20,1,20,1,25,1,25,24,25,1,1,22,1,24,1,25,1,20,1,1
1,1,25,1,1,25,1,25,21,24,24,24,1,1,20,25,1,1,6,13,23,4,25,25,1,5,1,24,1,1,25,22,14,1,15,1,16,23,1,1,25,23,1,25,1,25,23,25,1,1,23,1,1,1,1,24,1,25,22,1,25,1,10,25,25,21,1,1,1,1,20,1,1,25,1,25,1,22,1,25,25,25,1,1,1,1,25,1,25,20,22,1,1,21,25,1,1,25,1,1,22,22,1,1,25,23,25,1,1,24,24,24,1,23,19,1,17,1,17,16,24,1,1,1,1,25,1,15,1,1,1,24,1,1,1,25,25,1,25,23,1,25,25,25,1,1,16,25,1,18,25,1,1,1,25,25,25,24,1,1,1,1,9,18,1,1,25,1,1,25,1,1,1,1,1,1,9,25,18,1,1,21,25,1,1,1,1,1,1,1,17,1,18,1,1,1,1,1,20,1,1,19,1,1,18,1,1,25,25,20,25,25,11,1,25,25,1,1,20,23,25,1,1,24,24,25,1,1,1,25,25,25,25,20,10,23,1,1,15,1,25,19,1,1,1,1,1,1,1,11,22,15,1,1,24,25,1,25,25,24,1,1,1,1,19,25,1,1,25,25,25,8,1,1,1,24,25,9,1,25,23,24,1,1,1,1,25,1,18,1,1,25,25,1,22,1,1,1,1,1,1,21,1,1,25,23,25,25,18,1,21,1,1,1,1,25,1,25,25,25,1,20,21,1,25,1,25,10,9,1,1,25,25,1,1,1,24,16,15,16,16,1,25,9,1,25,1,24,23,1,25,1,24,13,20,25,1,20,1,24,1,25,1,1,1,20,1,25,1,1,25,1,1,25,1,25,1,19,1,1,1,25,1,1,10,1,25,8,24,25,1,1,1,1,18,25,20,1,21,23,1,1,1,25,1,25,1,1,1,21,1,1,25,1,25,25,1,24,25,25,1,1,17,23,1,1,14,1,25,18,1,1,1,21,10,1,10,24,22,1,1,25,25,1,20,25,1,1,25,1,25,1,25,25,25,25,19,1,1,25,1,1,25,1,1,24,23,23,23,17,1,20,24,25,25,25,25,1,1,23,1,24,1,1,25,7,1,1,24,1,1,19,25,25,23,1,25,23,1,22
22,25,24,1,23,25,21,25,25,24,25,22,25,1,25,24,19,25,1,24,16,25,21,25,23,17,17,9,1,19,25,25,1,25,20,25,1,1,24,16,25,1,15,19,24,1,1,6,1,25,1,1,23,4,25,25,23,1,1,1,25,1,1,1,24,1,25,24,24,24,25,1,25,1,25,13,25,25,1,1,1,24,1,25,18,23,25,24,1,25,19,1,16,25,1,1,25,10,16,25,1,24,16,25,25,25,23,8,24,25,22,1,18,1,18,18,24,1,1,24,1,25,25,18,25,23,25,23,25,25,25,25,1,25,22,21,22,24,22,21,24,17,25,6,24,25,25,21,25,24,23,1,24,23,25,24,25,24,24,24,25,24,24,16,25,14,25,21,1,1,25,25,16,23,23,25,25,24,1,20,21,1,1,24,25,20,23,23,6,1,22,17,1,17,22,23,25,25,24,1,14,24,22,1,24,1,25,21,25,25,23,1,24,24,1,24,8,20,23,19,1,24,1,25,16,23,1,25,1,23,1,22,19,24,25,24,14,22,18,1,23,25,25,20,1,25,22,14,21,1,23,1,25,25,25,25,21,23,21,25,24,19,23,16,18,25,24,25,25,25,14,25,25,25,23,1,22,17,25,25,24,1,1,25,24,15,25,25,18,24,22,1,24,1,25,14,25,1,1,23,24,22,25,20,22,1,22,1,25,25,1,6,1,1,1,19,24,23,25,22,1,25,12,25,23,24,1,25,1,1,1,18,24,25,1,1,25,1,25,25,22,24,1,8,1,25,24,23,10,24,1,23,22,25,1,20,25,1,24,25,25,25,1,19,1,1,25,8,24,1,1,22,25,25,23,24,19,25,1,24,1,22,25,1,22,1,1,25,25,24,24,24,1,1,22,1,25,1,1,25,1,24,1,25,25,25,24,1,1,13,23,22,25,25,20,14,1,25,1,1,25,21,21,25,24,25,23,25,25,24,25,22,1,1,25,24,25,1,24,1,1,24,25,24,25,17,20,25,25,24,24,1,1,25,23,25,19,25,23,1,25,22,25,24,24,21,22,1,25,20,1,21,23,24,25,21,23,24,25,25,23,25,1,25,1,20,24,25,19,24,17,24,25,25,18,4,1,24,1,25
25,24,25,1,1,25,1,25,19,4,1,21,20,1,1,25,22,25,25,25,13,25,6,25,23,25,25,24,1,25,1,25,25,25,1,25,24,18,25,25,1,1,1,25,1,25,19,20,25,25,1,16,1,21,17,25,25,25,25,1,21,20,25,24,18,8,25,25,25,23,25,25,25,8,24,25,1,1,10,25,25,25,24,25,22,25,1,24,22,5,1,1,1,25,24,25,25,25,4,25,21,1,25,23,21,15,19,22,25,22,1,22,25,23,1,17,1,1,25,21,24,15,5,25,25,25,1,25,20,25,25,22,1,1,24,1,24,25,1,25,25,25,25,24,1,15,25,24,24,1,1,25,16,24,1,23,25,25,24,24,25,25,22,5,24,24,24,1,24,25,1,24,25,23,25,22,25,25,23,22,24,14,24,25,24,14,24,12,25,1,19,5,22,22,25,25,23,21,17,25,1,22,23,22,25,25,25,23,23,25,25,21,25,10,25,25,25,25,25,24,25,1,25,19,19,21,25,25,25,25,25,21,25,25,1,1,24,22,24,25,25,20,25,25,24,20,25,20,1,19,1,25,24,25,25,19,20,25,25,25,1,24,24,1,25,6,25,22,24,24,25,1,22,20,25,1,1,25,25,25,1,22,25,22,25,6,1,22,22,25,25,1,23,22,18,1,24,19,22,23,25,1,22,25,25,23,1,5,20,24,24,14,25,25,25,19,25,25,24,16,25,25,25,21,25,1,24,25,25,23,25,23,25,24,23,1,25,25,24,25,1,25,21,20,25,1,25,1,24,25,25,1,25,21,25,1,24,17,25,25,25,1,25,23,25,25,24,25,25,24,25,1,25,25,19,25,19,18,24,25,1,21,10,1,25,1,22,25,23,25,24,25,25,6,24,1,25,25,23,1,25,1,24,25,1,5,25,21,23,25,25,25,25,12,25,1,24,24,25,25,25,1,23,25,25,23,25,1,25,24,22,1,1,25,22,1,25,25,1,24,24,24,23,1,23,19,25,25,25,25,25,25,1,1,1,25,25,25,25,25,23,25,24,1,25,25,13,18,1,25,17,25,25,25,25,25,25,25,22,25,25,25,25,1,25,25,24,15,13,21,25,23,18,25,22,25,1,24,21,21
25,25,25,25,25,25,25,19,24,24,25,25,1,25,25,17,25,25,25,25,24,25,25,25,25,1,25,1,16,25,25,25,25,25,25,24,25,25,25,25,1,22,25,22,1,25,6,25,24,24,25,25,25,25,24,25,25,25,21,25,25,25,25,25,1,25,25,25,25,25,25,25,25,25,25,6,25,25,22,25,25,14,25,25,24,15,25,1,25,24,25,1,25,25,25,22,25,19,19,5,20,25,22,25,25,25,25,25,1,25,20,25,1,25,1,25,24,25,24,23,25,25,25,25,25,25,25,1,24,25,25,22,25,23,25,25,23,22,25,24,1,25,5,25,23,25,25,1,25,21,25,15,25,25,1,22,25,25,24,19,22,15,1,21,25,18,15,25,25,24,23,24,25,17,25,25,1,25,19,25,21,1,1,25,23,25,25,25,25,25,24,24,25,11,5,25,25,25,25,25,25,25,1,6,25,25,25,25,17,25,25,25,25,25,23,11,25,1,25,25,19,23,5,25,25,25,25,25,25,24,25,25,25,24,25,25,25,25,25,21,23,22,25,25,1,24,21,25,25,25,25,25,25,25,25,22,25,25,1,1,23,25,1,19,20,25,25,24,5,18,25,24,25,24,25,25,23,21,21,25,1,19,25,25,25,1,25,6,6,1,24,25,25,22,25,24,1,24,25,24,21,25,25,25,25,23,25,25,6,23,16,25,25,24,25,21,25,24,25,25,25,25,25,25,25,25,25,25,25,24,24,25,25,20,25,25,25,23,25,1,21,25,25,25,25,20,25,25,25,1,25,24,1,1,25,25,25,25,24,25,25,25,25,21,25,25,25,23,25,6,10,25,25,24,25,25,25,25,25,25,20,24,25,16,25,21,25,25,10,17,25,10,17,25,1,25,1,22,25,25,25,24,22,25,1,23,25,25,19,25,24,1,25,24,25,24,24,25,1,24,25,20,25,24,25,25,23,21,25,1,24,25,25,24,23,25,23,25,25,25,25,1,25,15,25,23,25,22,24,25,25,25,1,24,19,23,25,25,24,23,24,20,25,25,23,25,25,1,1,25,25,25,25,20,25,25,25,23,23,23,25,25,22,25,25,9,23,25,10,22,25,25,25,24,25,25,20,23,25,25
25,25,25,25,25,25,21,25,25,24,25,25,25,25,25,22,25,25,17,25,23,25,25,25,1,24,25,25,25,24,25,24,25,14,25,25,25,25,25,25,25,25,24,25,25,25,8,3,1,25,25,25,6,25,25,20,25,19,25,25,25,25,25,25,23,25,25,25,25,22,25,25,25,25,25,25,7,25,25,1,25,25,25,25,25,25,25,25,25,24,25,24,25,25,24,3,25,25,25,25,19,23,10,20,25,22,25,24,25,25,25,1,25,22,25,1,25,25,25,15,25,25,25,25,25,25,1,20,1,25,23,25,20,25,25,22,25,25,25,25,25,25,18,6,18,25,25,25,25,25,25,25,24,25,25,25,25,25,24,1,1,25,25,22,25,25,25,23,25,23,25,25,24,1,25,25,25,23,25,25,23,24,25,24,25,23,25,24,25,25,15,24,21,25,25,25,25,25,1,10,25,25,25,25,22,1,25,1,25,24,25,25,1,18,25,20,25,25,25,25,25,24,24,24,24,25,25,21,25,24,22,1,25,25,25,24,25,25,25,1,25,25,24,25,25,25,25,25,25,24,25,25,25,25,25,9,25,25,25,13,23,25,6,25,25,25,1,25,25,25,25,25,25,25,25,25,1,22,25,25,19,25,25,25,25,25,25,22,25,25,25,25,25,25,1,25,25,25,25,25,10,25,25,24,25,25,25,24,25,25,25,1,25,25,25,24,19,5,5,24,22,25,25,22,25,21,25,22,25,25,25,24,25,25,25,25,25,23,22,25,25,24,24,25,25,25,25,1,25,25,25,20,25,25,25,25,25,25,23,25,25,24,25,25,25,11,20,25,25,25,25,25,1,25,25,24,25,25,25,25,24,25,25,25,25,15,25,22,25,1,25,25,25,21,24,25,25,25,22,25,17,25,24,20,20,21,25,14,25,1,25,25,17,25,25,24,23,25,25,25,25,25,25,25,25,25,25,25,25,23,24,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,21,25,25,6,21,25,25,25,25,25,1,25,21,25,25,24,24,25,23,23,22,23,25,23,25,25,24,13,18,24,25,13,9,25,15,23,25,10,25,25,25,25,25,24,25,24,25,25,25,25,25,25,25,25
