17,25,3,25,19,14,6,25,16,20,18,23,15,1,1,22,22,1,25,1,20,1,1,21,23,16,21,16,8,25,19,1,22,1,13,1,1,25,1,12,1,1,22,21,25,1,1,24,23,23,15,15,21,25,25,25,25,19,8,25,22,1,25,1,10,1,25,25,4,1,16,24,24,1,1,15,1,1,19,1,25,14,25,1,1,25,1,25,1,1,25,15,1,20,1,1,25,24,24,1,25,25,22,1,16,1,23,25,1,25,1,20,15,25,19,1,23,16,18,24,24,25,1,24,1,1,1,1,1,23,1,1,24,22,25,14,24,1,24,19,18,25,23,14,18,22,25,1,1,15,18,18,1,1,22,20,24,22,25,18,20,20,21,25,25,13,1,25,24,1,25,25,25,1,8,25,21,25,23,1,25,25,1,25,1,1,18,25,1,21,25,1,6,17,25,19,22,1,23,1,1,1,24,5,6,1,24,10,1,1,1,25,1,25,25,24,1,1,8,18,1,1,1,25,9,4,1,1,19,22,1,1,25,17,1,1,1,19,21,1,6,21,1,24,23,22,16,19,1,20,18,25,25,1,17,24,17,20,24,1,25,14,24,25,1,16,25,1,24,1,24,1,24,1,1,24,25,1,24,1,17,21,18,25,25,1,25,25,25,24,1,25,24,1,1,11,1,10,1,25,25,23,1,1,18,20,20,1,25,1,25,19,1,25,8,1,16,24,14,14,1,24,1,20,8,20,1,1,23,22,1,19,1,17,1,17,25,19,1,1,17,1,1,25,1,1,25,19,1,25,25,25,1,1,24,17,22,15,25,1,1,21,1,1,10,25,1,24,25,19,25,1,19,25,11,25,21,1,1,1,17,1,23,25,23,25,1,1,25,25,5,25,16,1,8,19,1,1,13,6,24,24,24,1,1,18,19,1,22,25,1,5,22,19,16,8,1,25,1,1,1,1,1,1,7,25,25,6,25,1,21,1,25,25,1,11,1,1,1,24,25,17,23,1,20,18,1,12,24,24,25,25,1,1,8,23,1,23,1,11,1,16,23,1,1,24,18,20,1,1,1,18,24,17,17,17,21,25,1,22,24,1,1,17,20,21,1,1,1,19,1,1,25,1,25,1,1,25,23,14
1,1,24,1,1,24,20,1,24,16,1,1,1,1,1,25,9,1,25,1,1,1,25,17,1,24,22,3,1,1,25,25,1,1,1,25,1,24,1,25,23,1,24,24,23,25,25,1,1,8,1,23,25,25,1,24,1,1,1,1,1,1,24,13,24,1,19,1,1,24,22,1,25,1,5,1,1,1,25,1,25,1,21,1,17,15,1,8,1,1,19,24,1,4,1,1,1,20,1,25,23,21,1,1,18,1,1,1,1,1,1,22,25,22,20,1,1,1,23,1,22,3,1,19,1,1,25,25,1,25,21,25,1,1,1,1,20,23,1,18,8,1,1,24,1,24,1,22,1,1,1,18,1,1,1,25,1,1,1,25,21,25,25,1,1,1,25,1,17,21,25,16,1,20,23,22,25,1,1,1,25,1,25,1,25,1,18,1,3,20,15,20,1,1,25,23,1,24,1,1,1,1,1,25,21,22,1,25,1,22,1,1,1,19,1,1,1,22,1,18,25,14,5,25,25,1,1,1,6,25,21,1,1,25,11,20,1,1,25,18,1,7,20,24,17,1,16,25,1,24,1,1,25,1,1,1,1,23,7,1,1,24,21,18,1,1,1,1,1,9,1,22,1,14,20,20,24,25,4,1,1,18,1,1,1,22,24,21,1,1,19,25,24,25,1,23,24,1,25,1,1,1,10,1,1,1,18,1,1,1,1,1,25,1,11,1,1,24,25,1,1,1,1,23,22,25,1,1,21,1,25,1,1,25,4,24,1,1,15,1,1,25,1,4,8,1,18,25,1,24,25,19,22,25,1,25,20,1,1,1,8,1,22,4,22,1,1,1,25,1,22,13,1,20,1,1,8,1,1,1,1,25,1,1,1,1,1,1,21,5,20,1,1,25,1,24,1,24,1,1,1,1,23,1,1,19,1,17,19,14,1,1,25,1,19,24,1,1,1,19,1,1,1,1,1,21,25,21,1,25,23,24,1,23,1,25,24,24,25,20,25,24,1,1,19,1,9,1,24,14,25,1,12,1,25,23,1,25,1,22,1,25,23,25,1,1,1,1,1,1,1,21,1,1,1,1,1,25,1,19,25,23,17,1,18,19,1,1,18,21,25,1,17,17,1,25,25,1,1,1
23,1,1,1,1,1,1,25,25,1,1,23,1,24,24,3,1,24,1,1,25,14,10,1,1,1,1,25,1,24,1,1,1,25,21,24,1,25,24,1,1,11,25,25,12,16,1,25,8,25,1,20,1,25,1,17,25,24,15,1,15,24,1,25,25,1,1,1,1,25,25,1,25,1,1,1,1,1,25,25,11,1,17,1,25,1,25,23,19,20,1,23,1,23,1,1,19,25,24,25,25,17,24,25,1,1,3,5,1,25,1,1,1,25,1,1,22,25,25,25,25,21,24,25,1,1,1,24,22,24,25,1,25,1,25,13,1,25,25,12,1,1,25,25,25,12,25,25,25,1,25,1,23,1,14,25,1,25,1,25,1,19,1,23,1,1,6,25,24,25,16,1,25,22,21,24,1,1,1,1,14,1,1,22,24,22,24,1,1,1,25,11,1,25,20,25,19,1,3,23,17,1,21,1,25,20,1,21,1,1,1,25,1,1,1,1,25,1,25,25,19,24,1,1,1,15,1,25,22,1,1,25,1,22,24,1,25,25,1,1,1,20,21,18,14,25,1,1,1,25,1,1,25,21,1,1,1,1,25,1,16,10,1,24,23,25,1,1,1,1,25,1,25,22,25,25,18,1,1,1,1,19,25,1,1,1,1,1,1,18,1,16,1,1,1,1,1,17,1,1,24,3,25,1,1,25,5,25,25,1,25,14,1,5,25,1,25,1,1,1,25,1,3,1,18,18,1,1,25,1,25,25,24,1,8,1,8,22,1,18,1,1,25,24,25,1,25,1,22,25,1,8,17,5,25,1,25,25,1,25,24,1,24,21,1,24,1,16,1,5,25,1,25,1,24,25,20,1,1,1,21,24,1,1,24,1,24,1,1,25,25,22,1,24,1,25,3,1,25,1,1,1,1,24,1,19,23,24,1,1,1,1,23,25,9,1,1,25,1,19,25,6,25,1,25,24,25,20,1,15,6,19,1,24,25,1,17,1,1,1,25,25,23,11,16,18,1,1,25,1,1,23,1,1,1,24,1,21,25,1,25,1,21,25,1,1,1,1,25,1,12,25,24,25,25,13,1,11,1,1,25,1,18,24,1,21,25,1,25,25,1,18,18,24,1,1,25,1,1,19
24,1,21,25,1,1,19,1,1,1,20,1,1,21,1,25,1,1,14,24,1,14,1,1,1,1,23,4,4,1,1,1,1,1,24,3,17,25,1,17,1,20,1,1,1,1,1,25,25,1,1,1,25,1,1,1,3,25,1,18,1,1,1,25,1,24,25,1,24,1,1,1,3,1,1,25,1,1,22,25,1,1,1,1,1,1,24,25,1,1,1,1,8,19,1,18,1,24,25,1,1,1,24,1,1,1,1,1,1,25,24,3,1,1,16,1,1,1,1,21,1,1,1,22,1,1,1,25,19,4,25,23,1,1,18,1,25,22,1,1,1,23,1,1,1,25,1,1,1,21,21,1,1,25,1,1,23,1,1,24,17,1,18,21,11,1,15,22,1,1,1,1,1,1,1,1,25,3,1,1,1,21,3,23,8,1,25,22,24,1,1,1,1,25,1,1,6,1,1,1,24,1,25,3,18,20,25,1,25,25,24,25,1,1,1,1,15,25,1,25,1,1,1,20,1,1,25,3,1,1,1,1,24,16,1,1,1,1,1,21,1,1,1,1,1,1,1,1,25,25,25,25,1,1,10,1,1,1,25,1,1,1,1,25,1,1,1,1,25,1,1,15,1,1,1,3,1,18,25,1,4,25,24,21,24,24,1,1,1,25,1,1,1,25,25,1,1,1,1,4,1,1,22,1,20,1,1,22,1,25,18,1,25,1,1,25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,24,1,25,25,1,1,1,3,1,1,1,17,1,1,1,4,1,5,1,1,1,24,1,1,1,1,3,1,1,25,24,16,1,1,1,1,18,1,25,1,1,1,1,24,24,25,25,18,1,23,1,24,1,1,25,25,1,1,1,25,1,19,1,23,18,4,1,24,1,1,12,1,19,3,1,1,1,20,25,1,22,1,4,18,18,24,23,1,1,25,1,1,21,24,1,1,25,1,1,1,1,16,3,25,16,1,1,21,20,1,1,25,1,4,1,6,1,24,1,1,23,1,25,1,1,1,1,25,16,1,22,1,24,8,1,25,25,25,20,22,1,14,4,19,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,20,1,1,1,1,20,1,1,1,23
21,1,25,9,20,25,1,22,1,1,1,24,1,1,1,5,1,1,3,23,1,1,1,5,25,1,1,1,1,1,1,4,1,6,1,22,1,1,4,18,1,1,23,1,23,1,14,25,1,7,24,19,20,25,1,1,17,1,21,1,18,15,1,21,1,17,17,17,14,23,4,1,4,22,1,1,1,1,1,23,25,6,1,24,5,16,1,1,1,13,1,25,1,20,7,25,23,21,25,25,19,1,23,1,1,1,1,25,24,20,10,4,1,1,6,15,25,1,24,1,23,1,1,19,23,20,1,19,19,1,1,17,17,1,24,1,24,21,1,13,25,15,1,1,1,1,1,25,14,1,13,25,1,11,1,1,1,1,16,1,1,25,1,1,1,22,24,1,4,10,18,1,1,12,25,25,1,1,1,1,17,15,1,12,1,1,1,4,1,1,1,1,15,1,3,24,1,1,21,1,5,24,1,20,1,1,1,1,1,13,1,1,1,1,1,25,25,1,1,24,1,1,12,1,1,15,5,1,25,1,23,1,1,1,1,1,22,1,24,1,1,25,15,1,1,1,6,25,25,5,1,23,1,15,25,25,22,1,1,1,1,1,1,25,1,21,1,1,1,14,1,25,1,25,25,1,1,16,1,1,24,1,3,24,3,23,15,4,1,1,1,1,1,1,25,13,25,1,14,1,1,1,25,14,1,15,19,1,25,1,1,1,18,19,20,24,1,1,1,21,1,25,24,1,1,1,14,25,1,1,4,1,1,24,25,23,10,17,24,22,1,21,1,4,1,1,24,1,1,24,1,23,1,25,25,1,1,19,21,15,24,1,20,1,1,1,1,1,1,25,1,1,1,3,1,1,1,1,1,15,6,1,18,15,8,1,1,1,1,5,1,1,1,1,1,1,25,1,1,12,1,1,1,25,1,21,23,20,1,1,4,4,19,1,1,24,1,1,1,1,23,24,25,23,1,16,25,1,1,25,1,1,1,1,25,25,25,1,1,1,1,1,1,1,20,14,16,1,25,1,1,17,1,1,11,25,24,6,1,1,21,1,21,1,23,8,1,1,11,1,23,1,8,1,4,24,25,1,1,25,1,1,4,20,1,1,1,25,22,24,1,1,23,25,25,1,14,22,24,17
6,25,1,24,20,24,25,1,1,1,1,25,25,1,1,1,22,25,22,1,25,5,24,25,25,5,25,24,1,25,1,10,1,25,1,21,22,17,1,5,24,20,23,25,1,5,20,1,1,21,25,1,1,24,25,25,1,1,1,23,1,1,1,1,25,25,1,1,25,1,1,25,10,1,25,4,1,1,1,1,23,1,1,1,1,1,1,25,1,25,1,18,24,1,18,24,1,6,1,21,17,1,1,1,13,1,1,25,1,1,17,12,16,1,1,25,1,24,18,15,25,1,1,1,1,1,1,25,18,25,1,24,25,22,25,17,1,1,19,19,24,1,3,1,1,24,25,25,25,1,25,1,1,1,1,1,1,1,4,25,1,1,25,24,25,1,1,1,1,19,20,25,19,15,1,1,1,18,24,25,25,1,24,1,1,1,24,1,1,25,25,1,24,20,1,25,25,1,13,1,1,17,1,1,24,5,1,25,1,5,22,24,25,1,25,25,1,1,1,8,1,1,1,24,1,1,1,1,1,1,1,24,16,5,1,25,25,20,1,20,16,25,25,1,18,1,1,1,1,1,25,22,25,1,1,25,1,25,18,1,20,1,1,10,1,7,25,1,5,25,1,1,24,1,1,1,25,19,5,24,1,25,14,24,1,17,25,25,24,13,8,1,1,22,1,25,20,4,1,1,1,19,1,25,25,1,1,1,1,23,15,1,1,1,25,1,25,1,20,20,1,25,23,22,25,1,17,1,25,1,1,24,25,1,1,25,25,25,1,1,1,1,25,24,25,25,25,1,16,12,6,1,1,5,1,5,1,16,1,25,25,1,25,20,25,25,1,1,1,1,19,10,1,1,24,1,24,17,6,24,1,1,25,16,1,1,25,6,24,25,1,1,1,25,25,25,1,25,25,1,15,1,16,22,20,23,1,24,1,1,4,1,25,1,25,25,1,24,1,8,25,1,24,25,25,19,25,1,23,24,1,25,24,24,1,22,25,10,1,25,25,1,21,25,22,25,5,1,21,1,25,1,1,1,13,25,1,25,23,19,1,21,25,1,21,25,1,4,1,1,1,25,25,1,1,1,20,1,23,20,24,5,4,6,1,25,17,25,1,10,1,1,23,17,1,25,24,25,1,25
24,24,1,24,1,25,1,25,23,1,25,1,25,16,1,1,1,1,1,25,1,25,23,1,24,1,1,18,1,24,25,1,1,25,1,21,24,1,24,14,1,1,19,18,1,1,25,25,22,25,3,22,1,15,1,24,1,1,1,1,1,19,23,22,25,1,24,21,1,1,1,1,19,22,20,5,25,13,25,24,1,1,22,25,23,1,24,24,6,17,24,1,25,1,22,1,25,23,21,3,25,1,25,1,1,24,19,1,25,24,1,1,12,1,1,6,14,25,24,1,8,10,17,1,1,14,23,1,24,23,1,1,1,1,1,25,25,23,1,12,1,25,1,23,1,1,25,1,1,24,1,1,1,24,1,20,1,25,1,1,19,25,1,9,1,25,19,25,25,21,4,25,18,25,1,1,24,1,22,1,22,1,25,25,19,1,20,25,1,22,19,25,20,1,1,25,1,1,1,25,1,1,12,16,1,25,1,25,25,25,24,25,1,1,22,1,1,1,1,1,18,25,16,21,1,22,1,1,25,23,25,25,1,1,1,1,11,25,25,1,25,1,24,1,25,18,1,25,1,25,25,25,21,1,1,11,23,16,25,1,1,1,1,23,21,1,1,1,22,1,25,1,1,25,1,25,1,25,24,1,25,16,1,1,1,1,1,25,1,1,19,24,23,25,1,25,24,6,25,1,24,1,17,25,1,19,25,15,20,1,1,1,25,1,1,1,1,1,1,1,25,25,21,22,24,1,1,25,24,25,1,25,11,23,25,19,25,25,1,1,15,21,1,1,1,1,1,1,1,25,22,1,1,21,1,1,1,1,6,1,1,25,18,25,1,25,25,1,25,25,25,1,1,1,23,1,1,25,1,22,25,19,1,5,1,1,1,18,25,1,25,24,25,25,22,25,25,1,23,1,20,1,18,24,1,1,1,1,1,1,12,1,25,1,1,1,1,1,1,25,1,1,1,1,1,1,25,1,21,24,17,1,1,22,1,1,25,25,24,1,25,13,1,25,25,1,1,1,25,1,1,1,1,24,22,22,1,25,1,1,1,1,18,25,1,1,25,10,18,1,25,24,1,25,23,1,24,1,1,1,1,25,25,21,16,1,1,1,22,24,1,25,1,24,1,1,25,1,23,21
20,21,21,1,24,25,25,23,6,20,1,17,1,24,1,18,17,21,15,1,22,1,17,25,23,24,21,16,25,23,1,1,24,1,22,25,25,8,25,25,25,19,23,16,24,25,19,22,1,24,24,16,22,25,18,1,1,24,9,1,23,1,25,18,1,22,24,22,21,19,1,25,1,14,25,22,17,25,25,24,24,20,23,18,1,24,19,12,25,22,23,10,20,20,25,22,14,18,8,17,1,1,1,24,25,23,24,1,23,1,1,17,1,21,23,1,1,1,1,1,19,1,1,18,5,21,21,15,18,21,25,20,9,24,25,23,17,23,25,21,24,19,24,1,1,25,17,22,25,1,22,1,21,1,24,23,16,5,25,24,1,24,22,20,25,24,14,25,18,14,18,1,1,25,24,25,22,1,1,14,1,1,25,22,1,1,13,24,1,24,25,16,1,10,23,25,25,16,22,1,18,21,1,1,12,24,1,24,21,21,1,1,25,25,1,25,24,25,24,25,25,9,20,25,21,23,23,22,15,20,25,25,1,20,25,22,23,1,24,25,1,24,1,17,1,24,1,18,1,24,22,1,1,23,1,25,1,23,20,19,25,1,15,17,21,15,24,23,24,1,14,25,1,13,24,1,1,25,1,1,24,21,23,1,25,24,15,21,25,20,24,25,23,25,21,13,21,21,25,24,23,25,16,23,20,25,25,1,1,22,1,1,23,23,1,8,25,1,19,1,17,25,1,23,24,13,1,25,23,23,20,21,25,15,24,1,25,24,1,22,1,25,11,25,22,25,25,25,25,1,22,17,21,5,15,1,1,22,19,19,19,23,9,1,14,7,22,14,9,24,25,24,25,19,25,1,1,21,1,1,23,1,24,22,1,22,1,24,17,1,19,15,19,24,1,15,15,18,23,25,1,14,23,11,25,1,24,25,25,23,25,22,24,25,25,22,16,25,25,21,1,1,8,25,24,25,24,13,25,18,24,1,24,18,25,23,23,1,24,25,15,24,1,1,25,24,1,1,23,22,25,24,23,23,3,17,1,23,1,25,25,19,23,22,8,22,24,20,1,25,17,16,25,1,22,1,1,1,25,23,1,15,25,1,22,23,6,22,24,20,25,24,18,20,24,1,24,23,1,1
24,24,25,1,25,25,24,24,14,1,23,25,8,24,25,25,25,25,25,24,20,24,25,25,25,1,18,1,25,21,20,23,1,25,24,25,14,25,24,25,25,13,25,25,22,1,24,25,25,23,24,25,1,1,25,1,25,8,17,25,12,17,18,25,24,18,1,25,25,1,18,11,25,15,25,24,23,1,1,1,19,19,24,16,21,1,25,18,1,21,25,24,25,25,22,23,22,14,21,5,23,25,25,25,19,25,1,25,24,1,25,1,1,5,1,24,25,18,24,25,24,25,22,24,15,11,24,23,24,1,23,1,22,23,20,16,25,25,1,25,24,25,22,24,23,1,25,25,22,1,25,9,1,21,20,1,24,24,25,25,24,1,3,25,19,19,1,25,24,22,20,25,1,20,25,25,1,21,25,25,15,25,1,1,25,25,25,13,24,1,25,1,25,25,7,25,25,23,1,1,1,1,1,13,18,25,25,25,1,25,25,1,25,18,17,1,25,25,24,24,24,25,25,21,25,1,24,1,23,1,22,19,25,1,25,24,13,25,25,19,25,25,1,8,1,1,16,19,25,25,23,1,1,25,25,1,21,25,12,21,25,24,25,24,19,1,24,18,25,19,1,18,1,24,24,1,1,22,25,17,25,5,1,12,25,25,24,24,25,25,25,25,23,1,1,25,23,23,22,18,1,23,1,25,25,24,18,21,25,6,25,25,23,1,13,1,1,25,1,5,17,25,22,23,1,13,19,25,1,1,1,25,1,18,20,1,24,24,22,1,25,20,23,20,21,1,14,15,1,18,23,24,25,22,1,1,23,12,20,25,25,17,1,19,24,25,1,24,25,22,24,22,17,25,22,23,25,25,1,25,25,1,22,1,14,24,25,24,21,21,23,1,25,25,21,24,8,25,23,16,23,19,19,18,25,25,25,24,21,23,21,24,13,21,22,25,15,21,21,6,25,8,25,22,25,15,25,16,16,1,1,25,1,23,23,23,23,1,25,1,16,22,1,21,1,25,24,25,25,25,1,25,25,8,24,10,25,1,1,24,1,22,25,25,25,25,25,25,25,11,25,25,25,22,17,16,17,1,16,14,24,1,19,24,23,9,25,24,23,25,23,1,25,25,25,25,25,21,25,25
24,25,22,12,21,24,25,10,21,23,25,25,25,25,24,1,25,25,25,24,17,25,25,11,20,25,5,25,12,22,25,25,25,25,25,25,25,25,14,24,15,24,23,24,21,25,5,24,25,25,15,25,20,25,25,24,1,23,25,25,17,25,19,25,25,25,25,25,25,25,20,24,9,24,25,25,12,24,21,25,25,18,25,25,22,23,24,25,25,25,25,25,23,24,24,24,25,19,25,25,1,25,24,25,25,23,25,18,25,25,1,24,1,25,1,25,17,25,25,19,25,25,25,25,25,25,25,24,25,25,1,25,24,25,25,25,25,4,25,25,25,25,22,25,20,25,1,1,25,25,1,22,25,8,25,22,24,25,25,24,10,24,24,25,21,25,25,15,25,25,24,24,23,25,25,25,25,1,25,25,25,24,25,25,5,25,25,25,25,21,25,25,25,14,1,24,20,25,25,25,1,25,25,25,25,24,1,25,20,21,25,25,21,25,25,23,24,25,25,1,25,25,25,22,24,24,25,24,25,25,21,25,24,25,18,4,25,1,18,19,24,24,25,17,25,25,24,24,21,25,25,25,19,1,24,23,25,23,25,25,20,6,23,25,5,23,25,25,25,25,25,25,25,25,25,25,25,21,24,24,1,24,1,25,25,24,25,25,25,25,24,24,16,23,25,25,25,24,1,25,25,20,21,25,24,25,25,22,25,21,16,6,25,24,25,25,1,25,25,23,25,25,25,25,25,25,25,25,25,6,25,25,18,22,25,24,4,25,1,25,21,22,19,17,23,25,22,23,1,25,25,25,25,16,24,25,25,25,24,25,25,19,25,21,22,24,18,25,25,3,14,1,25,25,23,1,25,25,25,14,25,14,25,21,21,25,25,25,25,1,25,1,12,25,1,20,25,25,24,20,25,1,25,22,25,20,24,25,24,25,19,1,25,25,24,25,25,25,25,25,23,25,1,24,25,1,25,25,5,23,23,1,21,24,25,24,24,25,23,1,25,21,1,25,25,1,4,24,23,25,25,21,14,14,25,25,1,25,1,24,25,12,25,25,18,24,25,24,25,25,25,25,1,25,17,25,25,25,21,7,17,24,25,14,12,25,1,21,25,25,1,1,24,12,22,24,25,23,25,25
25,25,24,22,6,24,17,25,19,25,15,22,24,25,25,25,25,25,24,24,25,25,21,19,25,25,18,25,1,25,23,23,25,25,15,24,25,6,23,24,25,25,24,25,25,25,20,25,25,25,25,25,24,11,25,25,21,25,19,19,25,25,25,25,16,24,24,25,20,25,25,25,18,24,23,25,25,20,25,18,25,24,23,25,23,25,25,1,25,25,1,22,24,25,24,22,24,25,6,25,25,23,1,23,25,20,25,25,10,23,21,25,23,23,25,25,24,25,25,18,22,25,22,24,25,18,25,22,24,24,25,25,25,25,25,25,25,24,21,25,25,24,25,25,18,23,25,25,23,25,20,22,25,25,25,24,25,25,24,25,6,24,24,25,25,25,17,23,14,24,25,23,23,25,21,25,24,24,20,1,23,25,25,19,1,24,19,8,24,19,25,24,25,22,18,25,25,22,25,22,25,25,24,23,25,13,25,25,25,25,22,25,23,23,22,25,22,25,24,20,23,1,23,3,24,24,25,25,25,24,24,21,14,25,24,25,25,25,23,24,24,21,25,23,24,1,1,25,24,24,1,25,25,25,25,25,22,21,24,23,25,25,25,25,1,25,25,25,25,22,1,23,24,25,24,25,24,9,19,23,25,14,25,22,24,25,25,25,24,22,25,25,25,25,22,25,25,23,25,24,25,18,19,23,25,25,19,25,21,14,20,22,25,20,17,25,20,23,25,24,25,25,25,25,25,22,25,25,25,20,17,25,25,1,24,25,25,25,25,22,25,24,25,3,24,25,25,21,24,24,21,24,25,1,25,25,24,24,25,25,17,25,24,25,17,25,25,20,25,21,25,25,25,21,25,21,25,24,25,24,25,24,6,25,25,25,25,23,24,24,25,22,25,25,25,23,24,17,23,22,25,24,25,25,25,1,25,25,20,25,25,25,20,25,20,19,18,6,23,17,21,22,25,25,22,3,25,25,24,21,25,25,24,24,25,25,25,25,24,25,20,25,25,25,16,25,25,25,22,25,22,18,14,19,16,24,20,25,24,25,25,25,25,23,25,23,25,15,25,23,24,19,25,14,25,25,23,23,25,25,25,19,25,23,25,25,25,25,25,24,20,24,25,16,25,22,23,25,24,25
25,25,25,25,25,25,1,24,25,7,25,18,22,1,25,24,25,25,4,6,25,25,25,19,25,25,9,25,23,25,25,20,25,25,24,25,21,25,17,25,25,25,23,24,25,25,24,25,25,24,19,25,25,25,20,25,24,21,25,24,22,25,22,1,24,25,25,25,25,21,24,25,25,25,23,21,22,24,25,21,25,25,25,25,20,21,17,25,25,23,21,23,22,22,25,25,24,25,17,24,22,24,23,25,25,24,25,25,25,25,22,1,25,18,25,25,19,22,8,20,9,22,25,24,22,25,6,25,17,24,25,25,24,24,25,24,25,25,25,25,6,25,20,25,1,24,16,15,25,24,25,25,24,25,24,25,22,21,5,25,25,25,24,25,25,1,21,19,25,25,19,25,25,25,25,25,23,23,19,25,21,10,25,25,25,23,25,23,24,23,25,25,25,23,19,18,25,22,22,24,25,18,25,25,25,25,25,25,25,17,25,25,25,25,17,25,24,25,25,25,25,25,25,23,24,25,25,25,25,25,22,23,25,24,21,22,25,25,25,25,25,23,25,25,24,25,12,23,25,25,25,22,25,25,25,25,25,25,19,25,25,25,25,25,25,25,24,25,23,25,25,25,25,22,21,25,19,23,25,25,1,25,25,23,25,21,25,25,25,24,25,25,1,1,23,25,1,25,24,21,25,1,22,1,25,25,18,23,25,25,25,25,23,25,25,25,17,25,25,24,22,25,25,25,7,25,23,25,25,20,25,10,25,25,19,17,20,23,3,25,25,25,25,23,24,20,25,25,23,20,25,25,20,25,3,17,25,25,24,25,25,25,25,25,25,10,25,25,25,23,25,25,24,24,25,25,25,25,25,25,25,20,25,25,20,24,22,25,24,21,24,25,25,23,25,24,1,23,23,22,24,24,17,25,25,23,24,25,19,13,23,24,14,25,24,24,25,23,25,25,25,21,25,24,25,17,25,25,25,25,25,25,1,24,24,25,25,25,19,25,24,25,25,21,23,18,25,25,25,25,24,24,25,22,25,19,25,25,21,24,17,20,24,25,25,25,24,25,25,19,17,25,25,24,25,23,24,25,25,23,24,25,3,25,13,25,21,24,25,25,25,25,15,25,25,21,1,25,25,24
25,25,24,25,25,25,25,25,1,24,21,1,25,25,25,25,25,25,25,25,25,25,24,16,10,23,22,20,25,25,25,25,25,25,25,1,25,22,25,24,21,21,23,25,25,17,22,25,24,25,24,25,25,25,10,25,23,20,1,25,22,18,25,25,21,25,13,24,25,25,1,23,18,24,8,25,25,24,25,25,25,25,23,25,25,25,23,25,25,15,25,25,25,19,25,25,25,25,25,23,25,25,25,25,25,22,20,24,25,25,25,25,22,9,24,25,25,25,20,25,25,1,24,25,1,21,25,25,9,25,25,24,25,20,16,23,25,23,19,25,25,25,25,20,25,25,24,25,25,25,25,16,24,22,25,22,11,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,21,25,12,25,25,18,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,24,10,25,25,25,22,25,25,17,24,25,25,25,23,24,25,25,17,25,25,25,25,23,20,16,24,21,16,23,22,25,24,25,25,23,25,25,1,25,25,25,25,24,25,25,24,22,21,25,20,20,25,17,25,25,23,25,25,25,25,25,1,1,25,25,25,25,25,25,14,25,19,25,25,24,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,22,25,25,23,25,25,24,22,25,25,25,19,25,25,24,24,24,25,25,25,16,7,25,25,25,25,25,25,25,25,25,25,24,25,25,25,1,25,25,25,18,25,25,25,21,23,25,25,6,25,13,25,21,25,25,25,25,25,25,25,13,25,25,25,19,25,14,25,25,25,25,25,25,25,24,21,21,25,25,25,25,1,16,25,25,19,25,23,25,25,20,25,23,24,25,25,1,22,23,24,25,23,25,23,25,25,6,25,18,25,20,23,25,24,25,25,22,24,25,25,22,25,25,21,25,22,25,25,25,25,25,25,25,25,25,10,24,22,25,25,25,25,16,23,17,25,14,25,23,22,25,21,25,25,14,25,25,25,25,21,22,23,24,24,24,25,25,25,25,25,1,15,25,25,25,25,25,7,25,25,24,24,17,24,25,6,25,25,1,25,19,25,25,24,25,24,25,25,25,25
25,25,25,24,25,22,24,19,25,25,24,25,25,25,25,24,25,24,21,5,20,24,25,19,23,17,25,25,21,25,25,25,24,25,15,25,14,24,25,24,25,16,24,24,24,25,23,24,22,25,25,25,15,10,24,25,25,24,25,25,25,25,25,25,25,1,25,25,18,22,25,25,15,25,25,25,25,25,25,21,3,25,18,25,25,23,18,24,24,17,23,22,22,25,20,24,25,24,23,25,24,19,22,25,17,15,25,23,25,23,25,25,24,18,22,25,22,6,21,25,25,25,21,19,25,25,25,24,16,18,25,18,24,21,24,24,25,1,25,20,22,25,3,17,16,14,18,3,23,10,24,9,23,19,3,25,25,25,25,22,22,24,25,25,22,19,22,23,23,8,20,23,1,25,25,25,25,25,25,25,25,25,25,25,25,23,3,23,25,14,25,23,24,22,17,18,25,24,25,20,25,24,20,25,19,25,24,21,14,20,25,25,25,24,25,22,25,25,11,23,23,25,25,23,25,25,25,24,23,25,25,25,15,23,22,25,25,24,24,25,24,3,25,25,23,24,22,25,24,1,23,1,24,21,19,25,23,25,22,25,24,3,25,25,17,19,25,25,24,25,25,25,1,25,24,21,25,25,21,17,25,25,24,23,25,25,6,25,19,18,24,18,25,25,23,20,17,25,15,24,17,18,25,25,25,23,20,23,22,3,25,3,25,21,25,23,22,25,25,25,24,25,9,17,23,25,25,25,25,24,25,25,23,25,25,21,12,25,25,24,23,18,24,19,17,22,17,25,25,24,16,24,25,16,24,25,16,24,25,22,23,25,19,25,25,24,9,25,19,25,19,25,17,25,23,25,25,24,15,25,22,24,25,25,25,1,23,21,23,25,25,23,25,15,21,25,25,23,25,24,24,25,16,25,25,25,17,22,23,24,16,18,23,25,14,25,25,25,9,24,25,25,14,13,1,24,25,25,25,22,23,25,25,25,19,22,25,24,18,20,25,25,25,23,25,25,24,25,16,20,21,18,25,25,24,25,24,21,3,25,25,25,25,25,1,23,25,18,1,24,1,23,22,19,23,24,25,23,25,25,25,25,25,25,20,20,25,22,17,25,25,24,25,19,24,23,24,22,24,19
