1,1,25,3,1,9,24,1,20,1,1,25,1,25,1,1,1,25,8,1,1,1,24,24,25,25,1,1,1,1,1,1,22,1,1,1,13,1,1,1,23,1,21,1,1,1,24,1,1,1,1,1,1,1,1,24,24,1,1,23,1,1,1,1,1,19,1,1,1,23,25,1,24,23,12,1,1,1,1,1,24,24,23,10,1,1,18,1,22,1,1,25,24,1,25,1,1,1,1,1,18,1,1,8,1,25,1,1,1,23,1,25,1,1,1,1,1,1,23,1,1,25,24,1,1,25,1,1,1,25,1,1,25,17,24,18,25,22,1,25,1,1,25,25,1,1,25,22,1,25,1,22,25,1,18,1,1,8,24,1,21,1,21,25,25,1,1,1,1,19,25,1,1,20,1,15,21,1,1,1,24,1,1,25,25,1,1,25,1,1,4,1,1,1,1,1,25,1,1,24,1,1,25,1,23,1,24,25,25,1,1,4,1,25,5,1,1,22,4,1,15,25,1,1,1,22,25,1,25,25,25,22,22,1,1,14,1,14,1,20,1,20,1,12,1,2,1,22,1,1,17,22,1,1,1,23,1,1,21,1,1,1,24,1,25,25,1,24,1,1,1,21,1,1,1,25,24,1,4,9,18,21,25,1,25,1,1,10,1,1,1,1,23,25,1,18,1,1,25,1,1,1,1,1,25,25,22,1,25,1,25,24,25,1,1,17,3,1,1,1,25,25,24,1,1,1,24,25,1,1,25,1,25,21,1,20,1,1,25,1,1,1,24,1,1,5,1,11,1,1,25,1,1,22,1,1,1,1,25,16,1,1,1,1,24,1,1,1,1,25,1,1,1,1,1,1,24,1,1,1,1,1,1,1,1,25,25,1,1,1,1,1,18,1,6,1,1,11,21,1,1,1,25,24,23,20,1,24,23,21,1,1,1,23,1,1,1,1,25,1,1,1,24,1,1,1,1,1,1,1,1,1,1,1,1,1,17,12,25,16,1,1,1,1,1,24,1,24,1,1,24,25,20,1,16,23,19,1,15,1,1,1,25,18,25,15,1,25,1,24,1,19,25,1,21,22,25,1,1,1,1,24,1,1,12,1,1,1,25,15,25,1,22,1,1,1,1,25,1,7
17,25,1,1,1,1,25,25,1,1,1,1,25,7,1,16,1,1,1,24,1,1,14,1,1,24,15,25,1,1,1,25,8,16,1,1,1,25,23,1,1,1,1,1,1,1,1,25,1,25,1,21,16,25,1,1,25,1,25,22,1,1,18,24,1,1,4,1,1,1,4,7,1,3,1,23,1,1,24,21,1,22,1,1,1,16,1,17,1,4,1,1,10,1,24,1,24,16,1,1,1,25,1,1,21,25,9,25,22,22,25,4,25,11,1,11,22,5,1,25,1,1,1,20,24,9,1,1,1,23,24,1,1,13,1,1,24,15,17,18,3,23,1,4,1,1,19,1,1,8,1,1,1,16,1,1,1,1,1,1,1,1,24,1,24,1,1,1,1,25,6,1,1,1,1,1,1,19,1,24,16,1,1,1,1,24,1,1,1,1,1,19,25,4,1,1,23,3,23,1,1,24,21,1,1,1,25,1,16,1,25,1,21,24,1,1,1,3,1,20,1,25,17,17,16,20,19,15,18,17,1,1,10,1,16,15,14,1,1,3,24,1,1,17,1,1,1,1,1,1,1,22,25,25,14,1,25,1,17,18,1,1,21,1,5,15,1,25,25,23,1,1,1,18,1,23,25,4,1,23,1,1,1,1,18,24,1,25,23,22,6,1,19,1,1,17,13,19,1,21,3,1,1,6,1,24,25,1,1,1,1,3,14,20,25,1,1,1,19,1,4,1,5,1,16,1,13,17,25,25,1,25,1,1,1,1,3,1,17,6,1,1,1,22,25,24,13,1,1,1,1,1,1,1,1,25,24,1,17,3,1,1,24,1,19,23,3,18,1,15,25,1,22,21,25,1,1,1,3,21,1,1,25,25,1,24,19,1,25,1,1,4,1,24,23,1,3,11,1,1,4,25,1,1,1,18,1,22,23,18,9,12,25,1,25,18,24,1,1,1,18,18,1,15,18,25,1,25,24,1,24,1,1,22,4,1,25,17,1,18,1,24,24,1,25,16,1,24,19,25,3,1,19,1,17,1,1,16,1,1,1,1,20,1,1,3,1,1,19,25,24,1,18,1,1,13,1,9,22,20,21,1,1,24,1,22,1,1,25,17,23,23,1,25,1,1,21,1,1,1
8,24,1,1,1,1,25,19,1,1,13,17,1,9,23,1,21,1,1,10,25,25,1,1,24,1,1,1,1,1,1,15,22,22,1,18,1,18,1,1,1,6,6,1,23,1,19,1,17,14,1,1,21,1,25,1,1,25,25,23,25,1,25,25,1,1,1,1,6,1,1,23,1,23,1,1,23,25,1,1,1,1,19,1,1,1,1,19,1,25,1,20,1,25,22,1,23,1,1,1,1,25,22,6,23,1,19,1,1,14,1,18,1,1,1,1,22,1,1,1,1,24,1,1,20,15,1,1,1,25,1,25,1,1,23,6,1,1,3,3,1,25,24,24,10,25,1,17,1,1,1,1,1,4,1,17,22,1,1,1,1,1,24,1,1,18,18,1,17,1,16,1,1,22,1,1,24,1,1,1,1,1,17,1,19,9,1,1,21,9,1,1,7,1,24,1,21,25,18,1,1,24,1,1,1,1,25,19,21,25,15,1,18,1,1,1,24,1,20,25,1,17,24,1,19,23,21,8,1,1,25,16,1,21,1,6,24,1,25,1,1,23,1,1,1,17,1,1,1,1,24,22,20,23,1,1,1,20,17,3,1,1,21,17,1,20,3,3,23,1,1,20,1,25,1,23,1,10,18,21,6,5,1,21,1,1,1,6,22,1,24,19,25,1,1,21,1,1,1,1,1,15,25,25,22,25,1,22,1,24,20,25,22,24,1,1,1,17,1,22,1,24,19,1,25,1,25,3,16,1,1,1,19,1,1,1,1,1,25,1,25,1,3,1,19,1,25,22,1,1,1,1,25,1,25,25,1,1,5,23,1,1,18,1,1,21,21,13,1,25,12,1,1,1,1,1,1,1,21,24,1,22,1,1,1,1,1,1,1,21,1,1,25,1,1,22,25,1,19,1,24,1,1,22,20,25,1,1,25,22,24,1,23,19,1,1,1,1,1,4,1,1,24,9,19,24,1,1,25,1,23,5,1,1,8,1,1,22,24,1,1,24,1,5,23,1,1,4,25,25,24,1,23,1,1,1,1,14,12,1,6,25,1,1,12,1,1,1,1,1,23,1,1,25,1,22,12,25,25,23,25,1,24,1,10,25,1,25,4,25,1,1,15,1,1,1,25,18,15,1
19,4,11,23,25,1,1,1,22,25,1,25,25,1,25,21,1,5,25,6,25,22,1,1,18,25,1,20,25,25,6,1,1,1,13,24,24,23,25,23,25,1,23,25,25,22,20,21,23,25,1,25,19,1,1,25,21,25,1,21,1,25,25,25,1,1,25,24,1,22,8,17,8,25,25,1,25,22,1,20,25,25,23,1,1,24,1,25,1,24,22,25,1,1,19,13,20,1,1,21,25,25,20,17,1,8,25,14,25,1,24,4,24,25,1,25,1,1,25,21,25,23,1,1,24,1,25,1,23,1,24,25,25,5,1,1,25,25,17,1,25,23,24,25,1,20,1,1,25,22,1,25,24,24,25,19,25,1,1,1,20,1,1,23,21,6,1,25,14,1,24,25,21,25,1,25,1,25,19,25,1,15,25,1,24,25,1,25,25,1,25,1,25,12,25,23,19,25,24,1,22,25,18,1,25,1,1,1,1,25,1,1,1,25,25,1,1,1,1,23,19,1,25,22,23,24,22,24,1,24,1,25,25,25,21,14,25,25,1,1,1,1,24,1,16,25,20,19,1,19,23,25,25,1,5,20,1,23,25,10,1,22,10,25,1,25,25,1,1,24,23,25,25,25,1,12,19,20,25,1,25,1,23,24,23,25,1,19,19,1,1,1,25,24,25,23,1,1,22,24,1,1,1,17,20,25,6,22,25,1,25,1,11,25,1,1,21,1,1,25,24,1,1,1,1,25,1,24,24,25,1,10,18,23,14,1,6,22,25,16,22,25,17,20,17,1,25,1,6,25,19,1,25,25,1,6,1,25,1,25,1,25,1,24,25,25,1,1,25,1,25,1,1,1,1,25,18,1,20,1,1,21,23,25,25,23,22,25,25,14,1,23,1,25,1,1,1,25,25,22,4,1,17,1,21,25,5,1,20,1,25,16,25,1,18,25,17,6,1,8,25,25,21,1,1,25,22,25,22,1,1,1,21,18,25,22,23,1,24,24,1,25,13,22,1,1,22,18,24,20,24,1,24,16,1,20,20,1,24,24,25,25,6,24,25,25,12,1,24,25,1,23,24,21,23,1,21,1,16,24,23,25,1,25,25,24,24,25,1,24,23,1,13,23,24,25,25,17,24,1
25,14,1,18,1,1,17,17,24,24,1,1,24,1,25,1,17,25,21,25,25,19,1,24,23,25,24,25,8,25,25,25,24,1,19,25,1,25,23,25,1,1,25,23,18,25,25,17,1,12,22,25,1,20,25,24,21,1,1,23,24,25,24,22,24,25,22,21,25,1,1,1,20,1,25,25,19,25,1,25,25,25,25,19,20,24,24,25,13,25,9,25,1,9,25,1,25,25,25,24,24,1,20,25,1,24,24,8,22,20,20,24,25,21,20,21,1,1,25,25,25,25,11,25,24,24,24,24,1,19,21,22,1,23,24,25,22,25,25,25,25,25,25,25,24,11,25,1,1,16,1,1,1,1,1,25,25,1,1,17,23,25,17,1,6,25,25,24,18,25,1,1,24,24,1,23,25,1,1,25,1,1,1,1,25,24,17,20,1,1,23,19,14,15,25,25,1,1,1,20,25,21,25,25,22,25,1,25,25,23,1,11,20,1,1,23,1,1,1,1,19,25,22,20,1,18,4,25,21,25,25,25,24,24,21,1,18,25,9,1,24,1,25,1,25,25,1,25,25,24,25,18,1,23,20,1,1,8,23,1,1,1,24,18,5,16,23,25,1,25,1,21,25,23,25,1,24,22,23,15,1,1,1,15,18,1,25,24,23,25,20,1,1,17,22,18,21,19,24,25,1,1,23,25,24,25,24,25,1,18,1,25,1,8,25,1,25,1,1,21,25,23,1,25,5,25,25,23,18,1,25,23,25,25,22,23,25,25,15,23,25,21,24,25,21,1,24,24,24,25,25,24,23,21,1,1,1,24,21,25,15,25,17,1,1,25,14,20,22,21,1,1,25,1,25,1,21,1,5,25,25,25,23,25,12,24,25,1,24,24,21,3,25,21,21,21,22,1,25,25,1,1,1,25,24,25,25,25,1,20,25,1,24,22,1,25,6,1,25,25,25,25,25,1,25,1,25,16,23,21,25,24,25,25,1,25,25,25,18,25,22,24,1,25,21,24,23,18,1,21,8,20,25,20,10,1,25,23,25,24,24,18,1,23,1,25,24,24,25,1,20,1,25,24,1,25,20,1,25,1,25,21,25,19,1,24,17,1,20,25,25,1,24,20,22,24,18,25,1,8
13,1,25,1,25,25,11,1,25,1,25,17,23,22,22,23,25,25,1,22,1,25,25,17,21,1,25,9,25,1,25,25,24,25,15,23,24,1,25,14,17,25,17,17,25,25,12,23,22,25,25,25,15,25,25,25,25,16,23,24,24,1,6,23,22,1,1,25,18,24,16,25,10,25,1,25,25,23,22,25,1,22,1,25,25,25,19,24,19,24,25,25,23,20,24,18,1,25,25,21,1,1,25,21,22,24,25,21,1,24,25,15,22,25,22,1,22,23,25,7,24,1,25,25,12,18,1,1,15,1,23,9,24,20,23,25,22,25,22,25,1,25,25,22,19,23,25,24,22,23,18,25,1,17,25,23,22,1,22,24,25,23,25,17,1,25,24,1,25,25,1,24,24,1,24,1,24,18,25,24,25,25,22,23,1,1,21,23,12,23,8,1,25,17,1,25,17,14,25,1,21,1,25,1,23,25,10,24,25,22,24,1,22,25,22,20,25,1,1,23,1,25,11,24,21,19,23,21,25,1,18,25,25,23,24,17,23,18,25,22,19,25,17,18,25,8,1,25,25,25,24,1,17,22,1,1,21,15,24,1,22,1,1,6,21,23,25,1,1,1,1,23,24,24,19,13,21,25,1,25,1,11,1,1,24,1,25,25,22,1,1,1,24,24,25,16,25,1,1,24,9,23,19,25,24,23,1,15,1,25,25,25,1,1,25,24,18,25,16,22,1,24,24,22,21,25,1,1,25,25,1,1,25,1,20,1,25,25,24,23,25,25,1,1,21,1,15,25,24,24,20,20,1,19,25,25,24,25,1,1,25,25,25,22,20,1,1,23,25,1,25,25,22,25,22,22,24,25,1,25,24,1,1,23,21,25,1,25,1,1,18,6,25,25,24,22,21,23,24,23,16,23,1,24,25,24,25,16,24,1,1,23,25,1,23,24,24,25,23,24,21,25,22,25,25,25,24,25,21,22,16,25,1,7,6,25,25,24,25,18,1,19,8,1,23,24,1,19,23,23,1,25,23,20,8,25,1,22,10,5,1,15,25,1,25,24,1,1,1,23,25,1,22,24,19,25,21,24,1,25,24,24,24,19,25,24,1,21,23,18,1,23,1,23,24,20,25,25,25,25
23,25,19,25,24,7,25,23,25,25,23,25,1,20,19,24,25,25,1,25,13,25,23,24,25,25,23,1,25,21,12,1,24,25,1,19,25,24,25,21,1,10,24,25,25,25,25,25,18,25,1,22,23,21,23,20,25,25,25,25,25,24,18,24,25,1,17,18,25,18,21,19,25,25,1,25,8,23,25,23,21,1,25,23,25,20,25,25,24,25,21,25,24,1,25,25,1,25,25,25,19,20,1,25,25,19,25,25,21,1,25,1,24,25,25,22,1,20,25,4,25,1,16,22,8,1,23,23,25,1,25,25,25,1,23,24,22,22,25,25,25,23,20,22,25,24,22,1,25,25,20,8,25,25,1,14,25,1,25,25,25,25,1,6,23,25,20,25,25,25,1,23,25,16,13,25,25,1,25,23,25,1,1,3,25,1,25,14,1,25,25,1,25,24,24,25,20,24,24,25,22,15,25,25,25,25,17,22,18,25,25,25,25,25,21,22,25,1,25,13,24,1,24,1,20,25,1,23,25,24,1,25,25,1,25,25,25,1,25,25,25,24,1,6,1,25,1,15,21,18,13,25,10,1,24,17,25,25,1,24,25,1,25,25,25,21,25,25,25,19,1,25,6,25,23,24,1,20,1,1,23,25,25,24,18,21,25,25,4,21,23,1,24,24,25,8,1,21,24,1,23,25,21,25,23,12,25,13,25,23,1,17,22,18,24,25,20,25,1,24,22,25,12,18,24,25,24,4,25,24,25,25,25,25,24,24,17,1,25,13,25,22,25,25,25,25,25,25,25,1,25,25,25,25,25,25,21,1,25,25,1,25,1,25,25,25,5,24,25,25,1,24,1,25,25,1,5,24,25,22,25,5,21,19,25,25,25,25,22,13,1,16,25,25,25,25,25,17,25,24,25,25,23,20,25,20,21,3,17,25,18,25,1,25,25,23,25,6,25,25,1,17,25,22,1,25,20,25,24,25,25,19,22,10,23,25,1,25,1,1,25,25,25,1,23,25,25,24,25,15,24,24,23,1,23,18,25,25,1,25,14,25,25,20,25,24,9,1,25,23,25,25,22,25,20,25,25,24,1,21,20,25,24,25,24,24,1,25,25,25,21,1,5,24,11,14,20,23,5,20
20,24,25,6,13,22,1,21,20,24,25,23,25,25,20,23,25,18,24,25,25,25,20,25,24,25,24,25,24,25,6,25,25,1,25,1,25,22,23,25,25,22,25,1,24,5,21,25,25,25,25,25,25,18,25,1,15,1,25,1,25,25,13,25,22,23,23,23,25,24,24,1,1,1,17,25,23,25,24,24,25,5,5,14,25,23,1,25,22,1,25,21,25,25,21,12,23,25,19,24,25,22,22,25,25,24,25,6,25,16,25,25,25,21,18,23,19,25,25,1,24,20,20,25,1,15,25,24,25,25,25,25,18,25,21,25,25,24,24,25,25,21,24,1,24,25,25,16,23,19,21,23,18,16,22,16,25,25,14,1,17,23,25,25,25,25,1,25,25,21,23,22,25,24,24,23,24,1,25,25,25,25,25,24,23,20,25,24,22,18,24,1,25,23,24,24,25,23,1,22,25,1,25,1,25,23,17,25,25,25,25,25,16,3,21,1,25,24,24,18,25,25,24,25,25,15,25,25,25,15,25,1,24,14,16,1,25,25,25,25,25,25,25,25,25,1,24,25,25,25,25,25,25,1,25,20,24,1,25,25,22,24,17,19,19,1,25,23,15,25,25,25,10,17,1,13,25,23,19,25,25,23,25,25,1,25,1,25,21,1,1,22,25,25,25,25,1,25,23,25,25,13,18,1,25,25,1,1,25,24,23,17,22,20,25,25,25,25,25,25,1,25,1,22,1,23,25,25,25,6,25,23,25,1,25,24,25,21,24,24,24,25,25,25,25,18,25,23,18,19,18,24,25,24,25,24,1,22,21,23,25,25,25,18,1,25,18,23,16,20,21,23,24,25,19,25,24,22,22,25,25,25,25,25,25,25,25,1,25,25,1,24,25,21,25,23,14,25,24,1,24,25,25,20,24,23,24,1,25,24,25,19,1,25,25,25,22,25,25,1,25,21,25,23,25,19,24,24,25,25,18,19,1,21,1,23,25,25,24,24,24,1,21,24,23,25,25,6,25,23,21,24,25,1,21,25,1,24,1,25,24,1,15,24,25,1,8,25,19,21,25,25,1,22,25,20,25,25,14,25,24,1,16,15,25,19,1,21,17,22,25,1,25,25,25,25,25,25,25,23
25,1,1,25,21,22,25,24,15,1,25,25,1,25,25,25,24,1,10,1,25,25,25,16,14,24,25,23,22,25,25,24,24,8,18,24,25,25,1,17,25,25,23,25,25,24,1,13,24,24,20,25,25,21,25,1,25,19,1,25,23,25,25,25,25,22,25,23,25,1,22,25,24,25,22,25,1,24,25,25,25,25,25,24,25,25,23,1,23,20,25,25,25,23,24,25,25,1,24,24,25,1,25,3,1,25,25,25,1,25,25,1,25,1,1,19,1,25,25,6,25,1,15,1,23,1,25,21,5,24,25,22,25,21,1,25,25,1,25,25,25,25,25,25,25,25,1,23,25,25,22,25,24,1,1,25,25,5,25,24,25,25,17,1,1,25,21,25,25,25,25,25,25,1,1,17,25,25,23,25,13,24,1,25,24,1,25,1,25,12,25,25,17,25,23,25,25,25,23,1,25,1,25,22,25,23,24,22,14,25,18,25,1,25,21,24,1,24,25,1,1,24,25,15,25,23,25,25,25,1,15,25,22,25,1,23,15,24,25,24,23,23,24,24,25,25,25,25,21,25,1,25,25,25,24,18,25,21,16,25,25,23,22,25,18,25,25,1,22,25,25,25,25,25,1,25,20,23,25,23,25,25,25,25,1,25,1,25,1,24,21,25,25,1,1,25,25,25,25,25,25,25,25,3,25,24,23,25,25,24,25,24,25,25,25,25,25,25,25,24,25,25,1,3,1,25,25,24,1,25,24,25,25,20,25,25,25,25,25,1,25,25,1,25,25,25,24,4,22,25,1,25,23,25,25,21,25,1,25,18,23,23,25,1,6,25,1,25,25,20,13,1,24,23,25,24,1,25,25,25,1,25,25,24,24,25,23,24,22,23,1,25,25,25,23,1,5,25,25,25,20,25,17,16,3,25,21,25,25,25,14,23,25,16,22,25,1,1,24,25,25,24,25,18,25,1,25,25,25,1,25,25,25,19,25,23,1,25,1,25,20,25,25,5,16,24,25,24,25,1,25,24,25,25,25,21,25,1,24,25,25,25,25,25,25,5,24,25,25,23,25,25,1,22,25,23,18,1,22,25,1,25,1,25,25,24,24,23,25,25,25,24,3,24,25,25,24,23,25,23
18,24,20,23,23,25,25,25,4,22,25,18,23,24,1,19,24,25,19,1,24,1,24,11,14,23,25,22,24,24,25,25,25,25,21,25,25,25,24,25,21,25,24,24,21,1,25,1,24,20,25,18,21,18,15,23,25,25,1,25,25,25,24,24,21,25,19,25,17,24,1,22,24,1,20,24,25,25,25,24,11,1,25,16,12,23,24,24,19,25,1,25,24,25,16,25,1,1,25,23,24,1,23,25,25,25,18,18,19,1,15,1,25,25,25,21,24,1,25,15,25,23,22,1,25,24,23,23,23,20,25,1,25,25,25,25,24,25,25,25,17,25,3,25,25,1,12,21,25,14,25,25,21,7,1,25,20,21,25,24,25,24,24,18,25,25,23,25,24,25,8,25,1,25,23,25,1,22,23,25,23,24,1,23,25,25,25,1,21,25,24,19,25,25,1,1,23,24,18,11,1,1,1,25,25,24,1,23,25,25,3,11,1,25,25,21,25,24,25,25,25,24,25,18,25,1,24,23,25,24,25,22,24,1,25,25,25,25,25,24,24,10,24,1,25,22,25,24,1,1,10,1,25,24,1,1,25,25,1,25,23,25,1,23,18,24,18,6,21,25,25,25,25,21,25,19,19,25,21,24,25,24,25,1,24,18,17,1,25,1,21,12,1,25,16,25,25,3,13,1,25,1,1,25,25,25,25,15,24,25,25,24,25,22,17,25,25,24,21,21,16,11,24,25,24,25,18,18,1,7,22,24,1,25,1,4,25,25,24,20,25,23,25,1,25,25,7,22,23,22,25,25,25,1,18,17,25,24,21,25,25,25,15,23,1,1,25,25,25,1,24,24,3,24,25,15,25,22,22,17,23,23,15,1,25,3,15,25,25,24,1,1,17,22,25,25,25,18,22,25,25,25,25,24,22,25,25,24,25,25,22,24,1,25,23,25,25,1,3,22,1,20,1,25,25,23,14,1,1,25,24,25,25,25,1,24,21,22,22,1,1,25,22,24,1,25,9,25,10,25,25,18,11,25,25,20,17,1,25,23,1,24,25,25,23,24,25,25,25,23,10,23,24,25,25,25,6,23,1,25,17,23,25,14,25,24,25,20,25,24,18,24,24,1,20,25,25,6,19,20
1,25,14,25,21,25,25,22,25,25,3,25,14,22,25,25,24,24,18,25,24,25,25,25,1,19,25,12,25,9,25,1,15,24,25,19,16,1,9,25,25,19,25,25,25,25,23,1,1,19,1,18,22,22,12,25,6,25,25,22,25,1,24,25,23,22,9,25,25,1,24,25,25,24,25,25,21,23,25,1,25,25,25,25,1,25,8,25,25,19,25,25,25,25,23,15,23,25,8,25,3,25,25,25,25,25,20,25,23,19,22,25,25,25,1,16,25,1,24,25,22,25,25,25,25,24,22,25,25,25,25,16,15,1,25,25,25,25,25,22,19,25,22,25,25,24,15,25,25,24,25,7,25,19,1,25,25,1,25,24,16,23,21,25,25,25,25,1,25,24,25,25,1,25,3,16,1,22,1,25,14,25,23,25,25,3,25,1,1,23,3,25,20,1,19,22,1,25,24,25,25,25,1,25,25,1,24,25,25,15,20,25,21,25,25,25,10,25,1,25,24,25,22,25,25,6,25,3,25,25,25,22,25,18,24,22,22,23,1,1,25,12,8,25,8,25,25,18,21,23,24,23,25,21,1,25,25,25,9,22,19,24,1,25,25,25,25,22,24,25,14,25,22,22,1,21,25,25,24,25,17,25,25,25,25,1,3,25,1,25,25,25,25,25,25,25,25,25,25,23,19,25,14,9,1,25,15,25,22,15,25,20,25,25,1,18,11,25,24,22,1,25,25,25,3,25,20,23,19,1,16,24,25,25,23,25,20,24,22,25,25,16,1,24,25,25,24,25,17,24,1,24,25,24,24,24,19,24,25,25,1,1,25,25,25,3,25,1,24,1,25,25,21,25,25,20,21,25,25,25,20,25,24,20,25,25,25,25,1,10,19,23,19,23,20,25,1,15,22,25,25,10,25,13,1,1,25,12,25,25,25,25,10,18,25,23,8,25,16,7,16,25,25,22,17,25,25,25,1,25,24,25,25,25,25,9,25,1,9,25,22,1,1,25,24,25,4,25,25,1,25,24,24,25,25,12,23,25,25,25,25,25,1,1,23,21,24,25,25,17,25,1,25,8,18,8,1,20,24,24,4,25,24,25,25,25,24,23,25,25,1,25,25,25,25,1,23,1,24,25
22,23,25,13,25,25,22,23,25,25,25,25,25,4,24,20,25,25,24,13,25,25,24,1,25,25,25,25,1,21,25,25,25,22,6,25,25,17,16,20,25,23,24,1,1,25,13,15,25,16,25,25,1,25,25,3,19,20,25,25,1,23,24,25,22,25,24,15,25,25,24,25,24,15,24,25,24,22,25,25,25,25,25,25,25,24,4,21,11,25,15,25,25,24,25,25,24,23,25,1,23,25,25,23,25,25,25,20,25,24,25,1,25,1,25,4,25,21,25,25,4,22,25,1,25,25,25,24,20,25,25,25,1,25,22,25,25,19,25,23,3,25,3,25,25,25,25,9,24,25,22,14,23,25,25,25,25,24,25,25,25,16,18,25,6,25,4,25,25,22,25,25,4,23,8,1,14,25,25,25,25,25,25,25,24,1,25,1,1,24,25,1,25,3,1,25,25,22,25,25,15,25,25,25,17,13,24,11,24,22,21,25,24,25,23,24,25,25,1,25,25,25,9,25,25,21,25,21,25,25,25,13,25,25,25,22,25,25,25,25,25,25,25,25,25,1,25,25,10,21,1,3,25,21,4,25,24,25,24,17,25,25,25,24,18,13,21,1,25,25,25,25,1,18,25,21,25,25,25,25,25,13,25,25,4,22,23,1,24,1,21,19,8,25,23,24,7,25,25,23,24,25,22,15,19,1,19,25,19,13,25,17,1,23,21,23,25,20,25,25,25,1,25,17,19,3,1,3,22,20,4,17,1,25,18,1,24,22,25,25,25,22,18,24,25,19,22,24,25,24,24,17,25,24,21,25,25,1,25,14,3,1,15,3,24,16,15,1,3,25,25,1,21,15,4,25,21,25,25,25,23,25,25,22,21,19,24,4,23,25,23,23,25,13,25,25,1,25,1,25,1,19,4,3,10,23,25,24,25,24,24,23,19,25,3,24,1,25,25,25,22,20,22,1,22,19,25,1,1,25,14,25,23,24,25,24,25,1,21,25,25,25,23,25,3,25,21,16,24,25,25,1,24,25,19,3,25,14,1,1,1,25,25,25,25,25,20,25,25,25,25,19,25,15,25,23,24,25,25,24,23,23,25,25,1,21,1,25,25,24,25,25,1,25,25,25,22,1,13,8
25,25,25,16,1,23,23,1,1,24,16,25,22,21,25,1,20,18,24,23,10,25,1,24,3,25,25,25,24,25,23,1,15,20,25,22,24,19,25,21,6,21,25,21,12,25,20,25,21,23,25,25,24,25,1,3,25,22,4,23,1,24,19,17,15,25,25,25,1,25,13,3,25,25,25,17,1,18,25,21,16,25,25,1,16,25,1,24,25,25,22,25,16,25,25,17,24,24,25,25,24,25,25,25,19,25,15,3,5,25,24,25,24,1,25,25,1,1,1,25,24,24,1,15,25,9,13,1,24,25,24,25,25,24,23,1,1,4,23,25,24,24,24,24,25,25,3,17,25,25,1,6,1,1,25,6,22,13,24,18,25,25,12,25,1,21,1,25,25,23,24,25,1,25,1,24,20,25,21,6,21,25,25,25,25,18,1,25,3,4,25,23,23,25,24,24,25,25,25,14,25,25,25,1,25,16,18,25,17,1,25,20,19,4,1,1,1,3,1,25,3,19,1,24,25,25,22,3,6,21,19,23,25,21,21,20,25,25,25,12,16,25,15,1,24,23,4,19,25,23,25,25,24,23,1,19,22,19,20,20,25,23,25,25,17,1,25,25,25,21,25,20,24,1,4,25,25,19,18,23,1,12,24,25,25,25,20,25,25,23,24,23,3,3,1,22,25,1,1,16,25,23,25,24,15,24,25,23,23,21,23,22,25,25,1,23,25,21,1,25,25,19,24,18,25,23,25,23,20,3,23,1,24,24,4,25,1,18,23,25,25,19,25,1,25,19,25,21,1,21,21,20,1,23,25,25,1,8,4,25,25,25,21,25,1,1,11,25,19,12,23,22,25,1,25,22,4,8,25,23,23,24,1,25,21,23,21,1,24,25,24,25,22,3,25,25,25,25,25,25,25,23,12,25,24,1,19,23,23,20,24,25,1,4,6,24,24,24,1,4,22,1,25,25,20,25,6,1,21,24,25,22,20,18,25,24,24,25,25,4,21,22,16,25,20,20,25,20,22,25,25,24,18,23,24,16,25,25,25,24,24,25,1,25,25,3,25,24,25,25,22,24,25,1,25,25,25,23,20,1,25,22,24,23,19,25,25,25,25,20,22,24,16,20,18,25,20,25,14,18
25,25,25,18,1,24,25,4,25,22,23,24,23,13,25,1,25,25,6,1,25,25,17,1,5,20,1,24,22,25,19,25,25,24,25,25,4,17,23,1,19,1,24,25,25,25,1,23,8,25,24,25,25,24,24,25,25,25,25,19,24,14,23,20,3,1,1,1,1,25,25,25,25,25,25,24,25,25,25,25,24,24,19,1,24,25,25,15,22,23,4,25,25,25,1,25,9,25,21,20,12,22,4,5,21,20,25,25,25,21,19,13,1,1,24,15,17,24,23,24,19,22,22,25,25,19,20,14,25,1,25,17,25,22,25,1,24,6,1,1,25,25,25,21,22,1,1,19,25,25,16,8,1,1,24,25,15,1,24,19,4,25,4,25,25,1,22,4,25,25,25,1,25,1,25,24,25,23,25,25,20,1,1,25,20,25,4,23,1,25,25,23,24,24,23,1,15,25,6,1,24,25,1,25,25,25,25,21,23,20,25,20,4,8,25,25,24,25,25,6,25,16,25,1,20,24,23,19,18,25,24,1,4,25,23,25,25,22,25,16,20,5,1,25,4,24,25,25,25,24,18,1,24,25,20,24,25,25,18,22,21,25,23,25,13,25,25,25,23,25,24,22,15,25,25,25,25,25,25,1,25,23,25,18,20,6,25,22,25,25,25,6,25,3,21,25,4,25,5,25,19,24,20,25,25,18,4,25,25,25,1,3,21,20,1,25,25,23,24,25,25,3,9,24,15,24,25,25,1,23,19,1,18,25,22,25,25,25,25,16,23,4,24,25,25,25,14,25,23,1,1,24,24,1,23,19,3,25,1,1,21,1,24,25,24,25,25,25,22,22,24,1,18,23,1,25,24,17,25,25,1,25,25,25,23,25,25,24,25,1,22,20,8,25,23,22,15,14,21,25,1,1,24,1,20,4,4,23,23,24,1,25,25,25,25,25,25,17,25,25,18,22,25,1,25,19,25,25,25,19,1,24,6,24,25,21,19,25,25,1,1,25,17,25,24,25,23,21,23,25,25,1,22,25,24,3,24,1,23,4,4,25,25,22,25,4,22,1,25,24,1,25,25,22,3,25,17,17,25,1,18,24,25,23,21,25,18,22,1,24,25,25,19,25,1,25,25,25,25,4
