15,22,1,1,1,1,20,1,1,1,1,19,1,1,1,24,25,18,1,19,25,1,1,1,14,24,21,25,25,23,1,25,25,1,5,23,1,24,1,1,19,1,1,1,18,23,1,1,1,23,1,1,1,1,24,1,1,1,13,22,21,1,19,25,1,18,21,24,1,1,1,23,19,22,1,1,8,5,1,19,1,25,13,24,25,1,18,16,19,25,1,1,22,1,25,1,19,18,25,1,15,23,1,1,10,16,22,1,1,1,1,1,24,16,11,21,1,22,1,20,21,1,9,1,1,12,5,21,19,23,1,21,23,18,25,1,25,1,14,25,22,25,25,25,23,24,23,5,1,8,25,11,24,1,1,19,25,15,25,1,1,15,16,21,1,1,25,1,23,1,25,16,1,1,24,1,13,25,23,16,1,1,1,25,20,25,1,21,1,1,25,1,1,24,24,23,1,25,1,1,1,24,1,18,1,21,1,1,1,15,20,13,3,1,25,1,21,12,1,1,4,13,5,23,24,1,18,22,1,24,7,25,1,10,24,7,16,1,13,1,25,1,1,8,1,21,1,21,25,1,1,25,12,21,1,1,1,1,1,1,25,1,1,1,24,3,15,22,18,25,24,15,1,25,24,24,16,1,17,24,22,23,25,1,1,15,22,1,18,20,25,1,22,23,1,18,1,8,13,1,1,25,1,23,25,15,22,1,18,19,1,1,25,1,23,18,1,21,24,1,24,1,23,25,25,12,1,18,1,19,1,1,23,15,23,10,1,1,15,24,1,25,25,1,25,16,25,19,1,25,22,1,1,20,1,1,9,1,18,10,15,16,1,25,22,20,19,1,23,22,21,15,17,19,1,25,1,1,14,25,1,25,24,25,18,25,1,25,20,1,18,22,1,22,22,25,1,21,25,19,23,1,1,19,20,24,18,1,22,1,1,20,22,22,25,1,1,1,25,18,10,1,18,24,1,15,25,16,4,1,1,1,1,1,25,25,1,1,16,25,25,25,6,1,1,25,19,1,21,1,16,25,1,22,21,19,1,4,25,20,25,15,1,19,25,1,1,1,25,24,21,1,24,25,1,25,1,21,25,1,23,22,25,25,25,1,1,1,25,24,22,1,1,20,5,15,24,1,5,25
1,25,25,1,22,20,25,1,1,24,24,25,23,25,1,1,25,25,16,1,25,25,1,5,25,25,24,25,18,25,19,23,23,21,1,23,1,1,25,25,9,25,1,25,1,20,25,1,19,1,25,1,14,25,15,1,15,22,20,25,25,24,25,25,25,24,4,19,25,25,25,16,1,23,10,25,4,1,23,24,1,25,1,1,23,20,21,25,25,25,25,24,5,20,1,1,1,1,24,17,1,1,5,13,1,1,25,14,25,1,23,24,25,4,18,17,1,25,15,13,24,1,25,17,19,22,16,24,1,1,25,21,4,25,24,1,24,25,23,17,25,1,7,1,24,24,1,1,1,18,25,25,25,19,1,25,24,25,25,25,5,22,1,17,1,25,1,23,25,17,20,1,1,1,1,18,20,1,17,25,19,1,1,25,22,1,3,21,24,1,1,1,19,22,1,25,1,1,25,1,14,25,23,1,25,25,24,19,25,25,1,22,22,1,23,25,24,25,1,1,25,23,1,20,24,25,1,25,1,1,18,23,1,1,21,1,20,1,21,25,18,25,1,25,25,24,1,25,1,1,25,24,1,24,24,17,1,1,1,1,14,1,25,1,1,1,22,23,20,1,25,1,1,25,1,14,14,1,23,1,10,18,22,1,20,19,25,1,1,1,19,1,25,13,25,24,1,25,1,23,21,1,25,25,1,25,10,16,1,23,25,24,1,6,24,1,22,25,13,15,25,1,24,18,22,17,21,25,22,18,5,25,25,25,1,1,1,25,25,9,24,25,21,1,23,25,18,18,1,20,1,1,1,25,25,25,25,1,1,14,25,19,1,1,1,24,1,21,22,25,18,1,14,23,25,1,1,25,20,1,24,25,1,25,25,1,11,24,1,1,13,1,18,10,22,25,25,25,1,24,21,25,18,15,1,1,25,16,1,1,1,1,3,19,9,23,5,24,1,1,25,1,25,1,1,1,23,18,19,1,24,25,1,25,22,21,25,25,25,1,25,23,1,22,1,13,20,1,25,25,24,1,23,1,7,20,25,25,24,25,20,18,24,25,17,1,21,25,22,25,1,1,25,16,24,18,25,25,25,1,25,25,15,20,1,1,1,24,20,1,1,20,18,1,1,1,1,1,1,22
1,25,1,18,14,25,20,25,25,1,25,1,1,16,1,25,24,5,25,1,25,25,3,20,21,1,19,11,25,1,18,25,18,1,1,1,8,1,1,20,24,23,10,1,25,10,23,18,24,17,25,25,1,1,1,16,1,24,21,21,1,1,25,25,25,24,24,20,13,1,16,22,23,25,1,16,1,25,16,24,25,14,19,25,23,21,24,10,23,25,1,22,1,25,1,1,5,21,25,17,9,20,1,18,17,21,24,25,25,25,1,25,18,25,1,17,17,25,22,1,14,25,1,19,23,22,20,1,12,24,23,25,24,13,1,1,25,24,1,25,21,1,1,20,24,25,1,25,1,25,25,1,25,1,11,25,1,1,1,1,1,17,15,1,23,23,25,7,23,1,25,17,1,17,25,1,25,1,24,24,1,6,1,1,1,15,25,1,22,1,1,25,1,22,1,1,25,12,25,1,1,18,1,25,18,14,23,1,25,25,25,1,25,21,20,21,25,25,25,1,25,24,24,1,16,22,13,23,1,20,18,1,1,1,6,23,1,1,16,22,1,12,25,21,24,1,22,23,22,25,19,13,23,1,25,23,1,1,21,10,1,1,24,24,25,25,25,25,22,1,20,23,22,1,19,25,25,25,24,1,25,1,22,22,25,24,25,1,24,25,25,1,25,5,1,1,1,22,1,1,25,1,13,25,1,22,23,25,24,25,1,1,22,1,25,1,13,1,1,22,1,1,1,1,25,1,25,16,18,13,25,12,25,1,25,24,1,23,1,19,25,25,1,25,15,25,5,25,25,1,19,19,20,14,22,1,20,22,25,21,1,25,25,24,22,24,25,25,17,20,1,1,25,1,20,25,23,1,25,23,21,23,1,1,25,1,25,20,1,13,15,1,1,1,1,1,25,25,25,17,18,1,1,1,1,22,25,23,25,1,24,1,1,25,25,21,25,25,24,25,25,11,25,21,25,3,22,1,1,1,1,22,23,1,1,1,1,1,1,25,24,24,1,25,17,1,1,3,20,18,15,25,25,21,25,24,25,1,9,1,25,1,24,1,25,21,24,16,24,22,20,25,19,23,23,25,23,15,24,24,20,25,23,25,24,1,25,1,25,1,11,17,25,25,22,5,20,12,1,23
24,25,21,1,6,25,1,25,1,23,25,5,25,23,24,1,1,1,25,1,1,25,1,25,20,24,1,3,25,1,24,1,1,1,1,1,24,1,1,1,7,1,1,3,24,24,22,25,25,1,1,1,23,1,8,25,1,1,22,1,1,1,25,19,1,25,1,21,1,18,1,17,1,25,3,1,1,16,1,1,1,25,10,25,1,1,22,22,1,25,18,1,1,1,25,1,1,1,22,23,24,25,1,23,20,1,25,1,1,25,1,25,7,25,1,24,1,1,25,25,1,1,25,1,1,1,7,1,1,25,1,1,1,1,1,24,17,23,1,24,24,25,24,25,1,1,23,1,22,1,1,1,25,25,1,25,1,25,25,19,20,24,1,1,1,1,21,25,1,16,1,1,17,1,1,10,25,1,10,3,25,25,17,1,25,1,24,21,3,24,25,20,1,1,1,1,25,19,15,1,1,25,5,1,25,1,1,1,1,18,22,25,17,1,1,25,1,1,21,1,1,16,17,1,1,1,25,25,1,25,18,1,1,1,24,1,25,1,1,24,13,1,20,1,1,23,25,1,22,1,1,1,1,1,1,1,16,1,18,5,25,25,24,25,1,1,1,10,25,25,1,1,1,1,1,1,1,1,1,1,25,1,5,25,1,25,1,4,1,1,1,24,2,1,1,1,25,1,1,1,1,1,25,25,25,23,1,23,1,10,25,25,19,1,1,1,1,1,25,1,1,1,25,1,25,1,1,1,1,1,1,6,24,25,1,1,20,1,1,1,1,1,1,18,1,1,23,17,1,1,3,25,24,1,1,4,17,1,1,25,1,25,24,1,24,1,1,25,24,1,1,25,25,25,1,1,1,24,25,1,24,22,21,25,25,1,21,1,25,1,1,1,10,17,1,1,23,1,16,13,16,1,25,1,1,1,1,23,22,25,3,25,25,1,1,1,25,25,1,22,25,1,1,1,22,19,25,21,1,23,25,1,23,1,1,5,3,1,23,1,20,12,1,1,3,25,19,1,24,1,25,1,1,1,1,25,1,1,23,23,1,25,25,23,1,24,1,1,1,25,1,23,1,24,1,1,24,1,1,1,25,1,1,25,1,1,1,25,1,19,3,1,22,1,1,1,25,1,20,23
1,6,1,1,1,22,8,1,1,25,3,25,23,1,22,1,24,23,24,1,1,22,1,25,23,1,25,24,1,3,5,1,1,6,24,1,1,25,24,25,1,13,25,25,25,1,25,1,1,1,23,25,25,6,24,19,1,25,25,25,1,1,1,3,1,25,25,1,21,24,14,22,16,20,19,1,10,24,1,3,19,1,1,25,8,1,25,25,1,25,1,1,1,3,1,3,1,12,21,23,1,1,1,25,4,1,21,3,1,4,1,1,3,25,1,25,1,1,1,23,25,5,1,1,1,25,1,20,24,24,25,25,21,16,20,22,25,25,1,4,17,21,1,25,1,1,25,3,25,1,1,25,24,1,1,19,25,1,1,1,17,1,1,19,4,1,21,1,1,5,1,1,23,1,1,25,1,1,1,13,17,25,25,1,1,1,25,1,23,1,1,1,23,1,4,17,4,25,25,25,3,1,1,1,1,22,25,1,1,1,1,1,25,25,19,19,22,1,1,1,4,10,10,1,25,1,1,1,24,1,18,1,1,25,1,1,9,20,1,1,24,1,14,1,25,1,1,25,25,25,14,25,24,19,1,18,1,6,1,1,1,24,9,10,1,1,22,5,25,1,24,1,1,21,25,22,23,20,1,25,1,24,23,24,25,1,18,25,1,24,12,24,24,1,19,22,1,3,1,17,3,14,1,1,25,1,20,1,1,25,3,25,1,1,1,23,1,1,25,1,25,23,1,20,25,1,1,1,18,4,1,1,1,24,1,1,24,1,1,1,18,24,1,25,1,16,3,24,25,4,3,25,7,15,1,6,1,1,1,1,3,3,15,1,1,1,1,1,22,23,1,25,1,18,1,1,1,22,21,19,1,1,25,22,1,24,1,25,19,24,8,1,1,25,1,1,22,25,17,15,22,1,25,25,3,1,25,16,25,1,4,1,1,25,1,1,1,4,25,24,1,21,24,21,25,1,1,1,25,1,1,25,4,1,1,1,25,1,1,18,1,1,1,25,25,23,1,25,1,1,1,1,1,3,25,3,1,1,24,25,1,24,13,25,22,25,1,1,23,1,25,25,25,1,10,25,1,1,1,23,19,25,15,1,1,1,1,5,25,6,1,21,22,25,15,1,24,1,7,23
25,20,1,1,1,24,17,20,1,1,1,1,1,1,1,17,4,1,1,1,22,25,25,15,1,1,1,24,1,1,20,1,1,1,1,25,1,1,25,1,1,1,1,1,1,1,1,1,18,1,24,24,1,21,19,1,1,1,22,1,5,25,1,1,25,1,1,17,8,1,23,1,21,1,1,4,21,3,17,1,25,24,24,18,1,22,4,1,11,16,25,12,1,17,25,1,1,1,1,1,1,1,8,1,1,3,1,1,25,1,25,1,1,1,1,1,4,23,1,25,5,24,22,1,1,1,22,1,1,1,1,25,25,20,1,22,1,17,25,1,1,19,1,1,1,1,5,23,1,1,1,1,1,11,8,1,1,1,1,1,1,1,1,14,1,1,1,25,1,12,1,25,1,10,1,1,18,25,1,25,1,1,1,25,24,1,25,1,1,1,10,1,25,1,1,5,24,1,1,1,1,1,6,1,23,1,3,14,25,1,1,1,1,25,1,14,10,1,15,4,1,21,1,25,1,18,1,24,16,1,25,1,1,25,25,22,1,1,15,1,6,25,1,15,18,1,1,16,16,1,1,25,1,6,1,20,10,1,17,25,1,22,1,5,2,1,4,22,21,1,1,25,1,5,6,1,1,17,1,4,23,1,15,22,20,17,25,1,1,20,1,1,1,1,23,1,4,1,14,25,21,1,7,1,1,25,17,1,20,1,21,1,25,1,1,25,1,9,25,4,1,1,1,1,1,1,13,1,1,1,1,1,1,25,1,1,1,25,25,1,25,1,1,1,1,1,19,24,1,25,1,1,1,19,1,20,23,23,1,1,25,22,25,1,4,25,1,16,3,20,1,22,1,1,25,17,1,1,1,6,24,1,25,1,1,1,25,1,1,21,1,1,6,1,20,10,1,1,24,8,21,25,25,21,1,4,1,22,1,1,14,1,24,20,1,25,1,1,1,1,13,1,1,1,1,24,1,1,1,25,1,1,1,5,17,1,20,1,1,1,17,1,1,1,1,8,1,1,1,1,12,13,1,17,1,24,20,1,1,1,1,1,1,1,1,1,25,24,1,25,21,1,24,1,1,1,1,1,25,1,1,25,23,1,17,1,25,1,20,25,1,1,1,1,20,1,1,1,1,1
3,1,22,1,1,19,1,25,1,1,3,1,1,1,22,15,4,1,24,1,1,1,4,1,25,1,25,1,25,25,25,1,18,1,1,1,25,25,1,1,22,1,1,1,1,5,1,1,5,1,20,21,25,24,1,1,25,16,1,1,1,16,1,24,18,25,1,1,1,18,1,23,25,24,20,25,1,19,1,1,24,1,1,17,25,22,1,1,18,25,3,1,1,25,1,1,22,22,18,1,1,20,1,25,1,1,14,1,1,4,25,25,25,21,24,23,1,1,1,1,1,16,1,5,1,1,1,17,1,1,25,14,1,5,1,1,1,1,1,1,7,1,23,1,25,1,1,1,25,1,1,25,1,1,1,1,17,25,1,1,1,25,1,1,25,1,1,23,23,11,1,1,21,25,1,1,1,1,23,4,1,5,1,3,1,1,18,5,25,5,1,25,13,25,17,1,1,1,24,16,1,1,1,1,1,22,1,7,23,25,1,1,1,1,1,1,1,14,9,1,3,13,1,25,24,23,20,1,23,1,21,1,1,22,1,1,1,1,1,1,1,1,1,1,5,23,23,24,1,1,1,1,25,1,1,1,1,24,1,1,18,1,1,25,1,24,1,1,25,22,15,21,20,1,1,1,25,20,6,1,1,20,1,1,25,23,1,1,22,1,25,1,1,1,22,1,1,1,1,1,20,1,25,1,1,1,1,25,1,1,1,3,24,1,7,1,1,25,1,25,11,12,22,25,1,1,5,1,1,24,20,1,1,1,1,1,24,1,25,24,22,1,1,1,1,1,19,1,25,1,1,1,1,21,1,1,1,23,1,1,19,1,1,1,8,1,22,1,1,25,1,17,5,1,1,15,1,1,24,25,19,25,1,1,5,1,1,1,16,14,25,25,1,24,25,5,8,1,1,22,1,4,23,20,1,1,1,21,22,25,1,1,25,1,13,5,25,18,10,1,1,1,1,1,21,1,1,21,1,23,12,24,1,19,1,1,1,21,1,1,1,24,1,1,22,1,1,1,22,5,1,24,1,1,25,1,24,25,25,1,14,1,1,5,1,5,24,16,1,25,25,24,1,1,23,1,1,1,19,1,5,10,1,1,16,1,1,23,24,1,1,1,24,5,1,1,1,24,24,23
1,1,1,24,1,1,20,1,19,1,1,5,1,1,24,1,5,1,23,24,1,25,1,25,6,1,15,25,23,1,1,1,1,16,1,1,1,1,1,15,20,21,1,19,23,1,25,25,15,1,13,20,1,25,25,25,17,1,24,1,10,25,1,12,23,1,25,4,1,12,25,1,25,1,22,23,25,18,1,22,24,25,1,1,1,25,1,22,1,1,1,1,1,25,1,1,24,25,1,25,1,1,25,25,25,25,14,1,1,1,1,1,1,24,1,1,18,24,1,23,23,1,25,17,1,25,25,25,1,1,1,1,25,1,24,1,1,1,23,1,21,1,1,1,1,1,1,1,24,25,22,25,25,25,1,1,25,25,1,1,25,1,14,25,1,23,25,1,25,1,1,11,1,1,25,1,16,1,13,25,25,5,1,23,1,25,1,25,23,25,21,21,25,1,25,22,24,1,1,25,23,24,24,1,25,25,21,25,7,25,1,1,25,1,1,25,25,24,1,1,25,1,1,1,25,1,12,19,25,24,1,22,25,25,25,1,1,1,1,25,25,1,1,1,25,1,25,24,1,23,16,25,25,1,1,25,24,25,1,1,1,25,25,1,1,11,1,1,1,25,1,1,1,1,16,25,25,1,20,1,24,20,22,25,25,1,1,1,25,25,25,20,25,1,5,25,1,1,24,1,1,25,1,25,25,24,1,1,25,19,1,1,19,25,1,25,1,20,25,1,17,1,25,18,25,1,1,1,1,23,22,25,20,1,1,1,21,1,13,1,22,1,1,1,1,25,22,19,1,1,22,22,1,1,22,1,21,22,1,24,1,25,1,1,25,1,25,22,1,25,10,1,1,21,24,1,1,1,15,1,1,1,25,25,5,20,22,1,25,1,1,25,6,1,1,1,25,1,24,18,25,1,1,25,25,1,1,25,1,1,25,25,25,25,1,1,25,25,1,24,19,1,24,25,1,16,25,1,1,1,25,25,1,4,1,22,1,1,25,1,25,25,21,1,1,1,17,1,1,1,25,1,1,25,22,1,1,1,22,1,25,17,1,24,1,1,1,1,1,1,1,11,23,1,1,25,1,25,25,1,1,25,1,1,25,19,1,1,25,1,25,25,18,1,1,25,25,25,10,25
1,15,24,24,1,1,1,1,25,1,25,24,18,25,24,25,25,9,25,1,1,1,1,10,1,1,24,21,1,1,1,24,25,25,20,25,25,1,25,19,25,25,25,1,19,20,1,24,19,17,24,1,1,1,25,17,21,1,25,25,25,1,24,1,1,1,1,25,1,1,14,21,24,1,1,23,24,24,25,1,22,24,1,1,18,25,1,19,1,1,1,1,17,1,25,22,10,1,23,1,1,1,10,23,25,1,22,1,1,9,1,24,23,1,25,22,1,6,25,1,1,25,1,1,24,20,1,1,24,1,1,1,1,25,1,1,1,1,1,1,20,1,25,1,1,1,22,1,1,1,25,25,22,1,24,24,25,25,1,22,1,25,1,2,18,25,24,1,20,24,24,25,1,25,1,1,24,1,25,1,1,1,3,25,25,25,1,25,1,1,19,16,24,23,9,1,22,1,25,1,18,1,20,20,1,24,1,18,1,23,1,1,24,1,25,1,1,25,15,24,1,1,25,22,1,20,24,1,24,24,25,25,17,25,13,16,1,1,25,1,23,1,1,25,18,19,1,1,16,18,24,22,1,1,21,9,1,1,18,1,1,1,25,22,1,25,21,1,25,22,25,25,21,14,22,1,1,25,1,1,1,17,1,23,19,20,19,23,20,22,23,24,19,1,9,24,24,21,21,25,1,1,19,18,1,25,25,19,25,1,1,25,25,25,24,1,1,24,25,25,1,25,25,19,25,1,1,23,1,1,1,21,1,24,4,25,1,4,1,16,1,1,1,25,1,1,24,17,25,25,1,23,24,1,13,1,25,21,25,1,25,24,15,21,1,1,1,21,23,18,1,23,25,1,1,1,1,1,24,1,1,1,1,18,21,1,1,21,25,13,1,24,1,1,1,23,25,1,1,1,23,22,1,1,1,23,19,1,1,25,1,25,25,24,1,25,25,24,22,1,25,24,1,17,17,25,1,1,1,1,25,1,1,1,18,1,1,1,1,1,1,14,1,24,1,1,13,1,1,5,25,24,25,1,1,25,25,1,24,1,1,23,1,1,1,6,1,25,25,25,1,1,1,1,1,1,20,18,23,1,1,25,1,12,21,1,24,25,1,23,1,1,23,1,23,1,24,10,25,25
22,24,21,24,23,25,23,24,24,4,25,25,23,1,1,1,1,1,1,25,1,25,25,25,4,1,25,1,1,1,1,1,25,25,22,25,25,15,1,1,25,25,25,19,24,25,16,25,24,25,1,15,25,1,25,25,1,21,25,24,1,25,1,1,25,25,1,24,24,25,20,25,25,1,12,22,22,1,20,25,25,25,25,6,25,25,21,25,25,24,1,24,25,1,1,1,25,1,25,1,1,18,21,25,1,25,19,23,25,1,22,1,25,1,1,18,1,25,21,25,1,1,22,13,22,25,25,21,25,25,17,1,25,17,24,12,25,1,1,25,24,25,25,25,19,1,25,19,25,1,1,1,23,20,25,20,1,25,1,1,1,1,21,1,25,19,1,16,25,25,25,1,23,6,16,25,15,25,1,25,25,1,1,17,25,1,4,21,1,19,1,25,24,1,23,1,1,25,1,1,23,25,22,25,25,25,25,21,23,12,1,21,1,22,1,25,25,6,21,25,20,25,17,25,1,24,25,24,25,21,25,1,24,24,25,1,1,25,25,1,16,1,1,25,25,24,25,25,20,25,24,25,25,24,24,1,1,25,18,19,18,20,25,21,1,25,1,1,25,17,1,24,1,1,25,23,1,20,1,13,13,25,14,19,23,21,25,20,1,24,25,16,20,15,25,1,24,25,25,24,24,6,1,25,25,1,25,23,25,25,16,1,22,1,25,15,25,24,25,25,1,25,24,24,6,22,18,1,18,25,25,25,25,25,25,1,25,25,1,23,1,23,25,25,21,1,1,25,25,25,22,1,1,25,21,1,1,24,25,21,22,25,1,25,4,25,20,25,25,1,25,23,1,1,22,25,23,23,18,25,24,22,25,1,16,25,25,1,8,17,25,25,25,25,25,20,1,25,1,25,4,21,25,13,1,23,20,22,1,18,19,20,25,20,21,1,25,7,25,1,25,25,14,25,15,1,15,20,1,23,21,1,25,1,1,25,25,25,24,1,25,25,22,1,25,1,25,25,25,1,20,1,25,22,25,25,19,25,20,12,1,25,6,24,23,25,25,25,22,25,24,25,20,1,25,25,25,25,23,13,25,23,16,25,13,24,24,25,24,1,20,1,14,25,13,1,25,25,25,19
25,19,24,18,1,24,25,25,20,25,8,1,1,24,23,23,23,16,1,20,1,25,24,25,25,25,1,4,1,25,25,22,24,23,18,1,24,1,25,25,18,23,17,17,22,1,25,24,25,9,22,22,1,7,25,22,24,23,1,25,21,23,1,25,25,23,1,25,23,23,25,20,22,20,25,23,1,25,1,23,1,25,25,24,1,22,24,1,1,16,1,13,1,10,23,6,24,1,20,20,24,25,25,11,24,22,21,25,17,25,1,24,1,25,14,1,19,15,6,25,24,24,25,20,14,23,18,17,23,23,1,24,24,6,20,8,21,18,22,23,25,25,25,24,25,23,25,18,25,1,5,25,1,24,22,1,24,25,1,15,24,10,25,24,25,25,14,23,22,25,25,25,19,20,1,8,19,25,25,25,25,21,1,5,24,18,25,24,25,19,1,25,13,24,18,19,22,23,25,25,25,1,25,24,25,20,21,24,25,25,1,25,1,21,25,25,23,25,24,21,25,21,17,25,25,25,25,1,23,23,1,18,25,25,22,25,25,25,11,25,1,24,13,1,25,25,1,24,23,19,1,20,21,1,25,24,1,16,1,24,25,21,23,24,25,25,22,24,16,5,24,25,1,5,23,5,24,6,24,24,24,25,1,25,1,25,15,24,25,21,24,25,20,24,23,24,25,20,10,1,23,24,25,12,25,22,1,19,25,21,1,23,16,23,1,23,25,18,1,24,18,24,24,25,25,24,22,25,25,1,25,1,1,18,1,25,14,24,25,1,25,15,25,1,25,25,24,1,21,1,1,25,25,22,1,1,1,24,25,25,25,25,1,24,19,23,25,1,22,24,25,1,1,1,25,25,25,23,25,14,22,1,18,25,24,25,25,25,25,25,17,25,25,1,1,1,25,23,24,24,1,25,1,8,25,25,25,25,25,1,25,25,25,25,22,24,25,24,25,19,5,1,25,18,25,25,25,25,23,25,25,21,19,24,25,20,19,1,1,1,24,23,1,6,25,17,25,1,25,24,21,1,24,25,1,23,24,19,21,25,24,18,1,25,25,1,24,1,1,22,10,25,25,1,25,1,25,25,1,25,24,21,25,25,25,23,1,25,25,1,25,25,25,25,1,17,19,25,17,25
25,16,19,25,25,25,1,25,24,25,25,1,25,24,23,19,25,25,25,1,16,25,25,18,1,25,25,25,22,25,25,25,25,19,25,25,24,1,25,20,24,11,25,1,25,21,19,24,25,1,24,25,21,23,25,24,1,21,24,25,25,12,25,25,24,24,22,21,25,15,25,25,22,5,25,25,25,23,25,25,25,25,25,25,25,1,24,25,24,20,21,5,25,25,25,6,24,25,24,25,9,20,23,25,25,24,25,1,20,21,25,20,1,25,25,25,25,21,25,25,19,24,25,24,24,22,25,23,25,1,24,25,25,21,24,23,25,25,25,1,25,17,25,25,25,25,25,25,25,24,25,22,22,1,25,25,25,17,22,25,1,24,25,25,25,1,23,25,24,25,25,25,25,25,25,24,25,1,25,24,25,25,24,13,25,24,25,1,25,25,25,25,25,17,25,21,25,25,25,1,25,22,22,19,25,25,1,1,25,25,21,25,25,25,25,25,25,6,19,25,25,25,25,25,25,1,25,20,25,23,1,21,25,1,21,20,25,25,25,24,24,25,20,25,19,25,20,25,6,25,25,23,25,25,24,19,25,25,1,5,22,25,25,1,25,25,25,25,25,24,12,22,25,25,25,25,16,25,25,24,24,25,23,21,25,1,22,24,25,1,23,24,20,25,25,25,25,25,25,1,25,25,16,1,25,24,1,23,23,17,17,1,25,25,25,25,25,25,22,25,23,25,21,25,24,1,25,25,25,21,19,24,5,24,25,24,25,25,17,25,25,24,25,25,25,22,24,23,25,25,25,24,23,1,6,25,16,25,23,21,24,22,25,16,1,1,1,16,5,16,24,24,25,25,23,1,24,1,22,1,1,24,25,25,5,25,21,1,25,25,23,22,24,25,24,25,20,1,25,22,24,1,25,22,22,25,25,25,24,22,10,25,22,25,25,25,1,25,25,21,22,25,1,23,25,17,25,24,25,22,24,25,18,1,21,21,24,21,17,24,25,23,25,18,25,20,25,24,23,25,25,25,20,25,25,25,22,25,24,22,21,25,24,25,23,25,25,25,25,1,25,24,25,17,25,1,25,16,1,1,25,25,1,25,1,1,25,24,23,25,1,24,21,25,24,25,24,23,25,25
25,25,24,25,13,1,25,25,25,25,13,25,22,23,1,25,23,25,25,25,25,25,25,1,24,24,24,24,25,25,1,23,1,8,25,25,21,22,25,11,25,25,25,25,25,23,25,25,23,16,25,25,25,6,24,25,24,21,25,25,24,25,22,24,1,25,25,25,25,25,25,25,25,22,9,25,25,25,25,23,25,25,25,21,25,1,25,25,24,25,24,1,25,25,24,25,22,25,25,24,25,1,6,25,19,25,25,25,6,25,25,25,1,25,25,25,22,24,10,21,11,20,25,14,25,25,22,25,25,24,19,25,1,25,25,1,23,25,25,24,25,19,25,1,25,25,25,25,25,25,6,25,19,25,6,24,25,25,25,24,25,25,24,25,25,24,1,25,25,25,25,1,24,25,23,25,25,25,25,24,23,25,25,25,25,25,25,1,18,24,25,25,23,25,3,1,25,18,25,25,22,25,25,14,25,25,25,25,25,1,17,18,25,25,25,25,25,25,25,24,25,24,21,25,25,25,24,25,23,25,25,25,24,20,1,23,25,25,21,24,25,25,25,25,25,25,25,24,25,25,25,25,1,24,25,25,25,1,25,1,1,25,21,23,25,19,25,24,25,25,23,25,25,25,25,25,25,22,24,25,24,25,1,25,25,25,25,24,25,25,21,25,24,25,24,25,20,25,25,22,13,24,22,25,25,25,25,25,16,25,24,25,22,25,24,25,25,25,25,25,24,25,20,19,5,25,25,25,25,25,25,25,25,1,15,25,21,24,25,25,24,9,24,25,1,25,25,25,25,15,25,6,25,25,3,25,5,25,25,25,14,25,25,25,19,25,24,21,25,24,21,25,24,18,25,24,25,23,25,25,25,24,24,25,25,25,25,25,25,19,25,25,25,25,24,22,25,25,25,25,0,1,25,25,25,25,25,22,24,25,25,24,23,25,22,25,25,25,1,25,1,25,25,25,25,25,25,25,25,18,19,25,25,25,24,23,24,5,5,25,17,20,25,25,25,25,1,25,25,25,25,25,25,25,24,19,24,25,25,25,24,1,24,25,20,25,23,25,25,24,24,25,15,20,16,24,25,25,13,24,25,25,25,25,25,25,21,25,25,12,25,25,25,25,24,25,22,25,23,23
24,25,24,25,25,1,24,17,23,25,24,15,25,25,25,1,25,25,21,25,23,18,24,25,25,25,24,25,22,25,25,23,24,25,25,20,24,25,25,22,25,25,25,25,13,24,1,23,20,22,19,15,25,25,25,25,23,20,8,25,18,25,25,18,21,25,25,24,15,1,1,25,25,20,24,17,11,25,17,25,19,19,1,24,21,21,21,11,24,25,24,25,1,1,25,24,17,21,23,19,25,24,24,1,25,24,18,1,25,25,25,20,10,23,21,20,1,23,24,25,25,24,21,24,15,9,25,14,15,23,24,24,25,25,3,24,25,23,17,25,24,24,25,25,25,25,25,16,24,25,20,8,1,25,21,19,25,23,25,25,23,24,25,24,22,22,25,24,25,25,25,24,24,24,25,3,25,24,25,25,25,25,23,18,24,24,25,25,1,1,24,21,24,24,24,25,25,16,22,25,21,10,25,25,22,15,25,24,24,22,25,23,3,24,24,18,25,24,21,16,21,1,23,24,3,1,23,23,23,3,25,25,25,22,25,25,21,24,16,25,24,23,10,20,25,5,19,17,18,18,20,25,1,1,23,24,23,25,24,25,24,14,25,25,16,25,15,14,15,25,19,17,22,24,25,24,1,25,24,25,25,24,1,25,25,19,25,23,22,25,25,24,25,20,20,25,25,25,20,18,23,8,25,23,25,24,24,25,25,25,25,25,25,25,25,25,25,19,24,25,25,25,25,25,21,25,25,25,20,3,23,24,22,25,24,25,25,19,25,25,24,25,25,22,25,25,22,25,19,22,25,25,25,23,17,22,24,25,25,9,25,1,24,25,10,25,1,19,25,25,16,14,20,24,24,24,25,23,17,16,23,14,23,25,17,24,23,24,25,23,25,25,19,24,25,24,23,25,23,12,25,17,24,25,19,25,18,1,9,17,8,25,25,25,25,25,24,23,12,25,11,25,25,25,25,25,22,22,15,22,25,24,25,24,23,24,25,22,18,25,25,23,23,22,24,25,21,25,12,25,1,24,23,25,25,17,25,23,25,22,25,16,25,24,22,20,20,20,23,25,22,24,25,10,25,25,18,8,25,25,17,22,25,24,25,24,22,24,19,22,25,20,24,25,24,25,24,21,25,25
