1,21,25,1,25,22,3,25,23,1,20,25,8,1,25,14,24,24,1,20,25,25,25,1,1,1,1,22,1,23,1,21,1,25,25,25,14,19,20,1,17,25,1,1,3,1,20,21,1,25,1,23,1,15,22,25,4,1,23,24,1,1,1,25,22,24,1,1,1,23,1,1,1,1,22,16,1,11,23,25,25,18,18,24,1,1,25,25,16,1,25,1,1,21,17,15,14,15,25,16,1,16,17,1,21,7,1,1,24,21,24,20,1,25,1,1,25,1,1,1,20,25,1,25,25,1,24,18,25,10,24,23,1,10,1,1,25,1,1,1,14,24,24,1,1,18,1,18,14,25,25,16,19,1,25,1,17,25,25,25,21,25,1,25,1,24,25,25,20,1,1,23,14,19,1,22,24,1,7,24,1,17,1,1,1,1,25,4,21,18,17,24,25,20,1,19,24,1,24,25,24,1,1,1,1,1,23,1,25,25,24,6,25,25,25,1,1,1,24,25,15,14,18,21,7,25,1,1,25,1,25,1,25,22,21,25,22,1,25,25,24,15,19,13,22,25,1,1,25,1,25,1,16,24,1,1,9,21,21,17,5,1,24,24,22,24,1,20,18,1,1,22,1,25,22,1,1,21,25,1,24,1,24,16,24,25,1,24,1,15,15,25,1,1,25,18,22,14,1,25,22,1,10,25,10,24,9,1,1,25,10,23,1,14,1,14,19,1,24,18,23,25,21,23,1,1,1,25,18,1,17,24,1,25,1,1,1,7,10,24,25,1,25,1,18,25,1,25,1,25,24,12,22,25,25,17,25,1,19,1,1,1,16,1,1,1,22,16,24,22,25,1,25,23,1,1,20,1,13,1,1,25,24,1,1,21,17,1,17,17,1,1,22,24,25,25,18,25,24,3,25,20,1,25,1,25,12,1,1,24,25,16,25,21,1,23,25,7,1,25,1,1,25,10,1,25,25,1,24,1,21,24,1,21,23,14,1,23,25,21,1,25,25,25,1,17,17,1,25,1,1,24,25,24,25,1,1,1,1,23,25,11,1,1,22,20,25,18,25,19,1,1,1,1,1,25,21,10,1,22,22,1,24,3,23,1,20,1,18,23,23,1,22,25,22,18,1,1,20,25
23,25,24,23,1,23,1,5,1,24,22,1,1,25,23,25,6,11,1,1,25,24,1,25,1,25,20,1,25,25,17,17,12,24,1,24,1,1,11,20,25,25,25,20,1,25,25,24,20,1,1,1,21,25,1,1,23,8,25,25,23,1,22,22,21,25,1,25,25,25,6,1,23,20,25,25,19,23,23,24,20,25,25,22,1,21,25,21,23,22,1,25,19,20,17,25,25,14,25,25,20,21,25,1,25,1,22,23,23,25,24,1,24,25,1,25,21,25,23,1,19,23,25,18,25,1,1,1,13,20,25,24,1,23,25,24,8,1,15,23,20,22,8,20,1,25,20,1,1,17,3,1,24,25,25,25,13,24,24,21,1,24,1,24,23,1,25,25,1,1,1,1,16,25,1,1,25,23,14,17,17,1,24,25,25,25,23,19,1,16,6,1,1,1,1,1,19,12,1,25,25,3,23,1,20,25,25,1,10,25,1,21,1,23,1,24,25,1,12,23,20,25,19,6,1,1,1,25,1,25,1,1,1,1,17,25,1,24,1,1,8,25,24,1,21,25,25,25,23,22,25,1,1,17,1,24,1,1,24,25,23,1,23,25,1,24,18,1,25,22,1,25,1,1,25,1,1,25,1,1,25,1,24,1,1,23,1,25,1,1,1,1,1,21,1,24,24,20,25,25,1,1,25,23,25,14,12,25,20,1,1,20,14,24,25,1,18,1,25,24,1,1,21,1,25,1,19,24,1,24,13,25,25,1,23,20,17,1,25,1,25,25,25,13,24,25,22,25,25,25,23,24,1,24,25,1,21,1,1,1,21,14,1,25,1,1,1,1,22,25,24,25,1,18,24,1,1,24,23,1,25,24,1,1,23,1,1,1,1,13,1,24,24,19,23,1,25,25,1,1,1,19,21,1,1,24,1,1,25,1,19,1,1,1,1,19,25,1,25,25,10,14,25,21,19,20,23,25,25,25,25,25,1,25,25,1,5,22,22,25,6,1,5,25,1,25,20,1,25,1,20,1,21,24,24,4,25,25,1,25,15,1,17,18,25,1,1,25,25,25,11,24,20,21,1,24,14,1,25,23,22,23,25,4,25,18,1,1,1,1,24,25,1,1,20,22,25,11,1,1
17,1,1,23,1,1,1,24,25,1,24,1,21,1,25,24,18,23,1,25,1,22,25,14,25,25,1,25,1,24,25,8,1,21,21,25,1,25,25,20,8,23,19,1,1,25,25,24,1,23,1,20,24,22,1,1,1,24,11,25,1,1,20,1,25,1,1,1,1,1,17,25,25,1,25,25,17,1,24,25,1,1,25,1,1,1,1,25,1,25,18,1,1,24,8,1,1,17,1,25,25,5,25,25,20,25,1,5,1,1,21,24,25,1,24,24,1,21,1,25,19,20,23,25,1,21,1,25,1,1,21,1,1,18,25,1,1,25,25,25,1,24,5,1,20,1,25,25,19,21,23,12,25,1,1,24,19,1,1,1,1,19,1,1,18,1,1,1,1,1,23,1,25,21,1,17,1,1,1,6,25,1,1,21,1,20,1,1,25,1,1,1,24,1,13,17,25,8,25,25,18,13,24,21,25,1,12,25,1,1,25,1,18,25,1,25,19,1,1,1,20,22,24,10,1,1,24,5,1,25,25,1,1,23,25,21,20,23,1,24,1,9,1,1,25,1,25,25,25,1,23,1,16,25,25,1,1,1,1,23,25,25,1,1,1,25,1,19,25,25,1,1,24,1,1,1,25,24,24,9,24,25,19,25,1,1,25,23,1,25,6,3,1,25,25,21,1,24,1,16,25,14,24,1,14,1,22,1,23,1,1,25,1,25,25,1,21,1,1,1,1,25,1,25,25,25,22,24,25,25,1,21,25,23,1,1,24,22,5,13,1,25,1,19,3,1,1,25,19,25,1,1,1,22,1,1,1,22,25,1,23,1,25,1,23,1,25,1,1,1,1,1,22,1,1,1,25,21,24,17,19,1,25,1,25,1,22,25,25,1,1,23,19,1,1,25,1,1,25,1,23,25,23,1,1,23,24,1,24,1,24,1,25,1,25,1,21,18,1,25,1,1,1,23,23,16,1,1,23,19,25,25,24,1,25,1,1,17,20,25,1,1,1,1,1,1,1,1,24,25,1,1,1,21,1,23,11,20,1,11,25,25,25,19,1,25,1,1,1,8,1,1,1,1,1,1,1,1,22,1,1,18,24,1,22,24,1,1,1,1,1,21,22,1,25,1,25,20,18,1
1,25,1,1,25,25,24,1,25,1,25,23,1,24,4,1,25,20,23,1,1,1,24,1,1,1,18,25,1,1,25,23,25,1,16,25,1,21,1,25,1,25,1,1,20,25,24,1,25,12,1,1,15,16,13,1,1,1,21,1,25,25,1,1,25,24,25,22,1,23,15,1,1,13,1,25,21,24,1,12,25,25,24,1,1,25,1,25,1,1,1,21,25,22,21,16,1,25,22,1,1,25,15,23,24,13,1,25,25,19,1,1,1,18,22,1,1,1,21,24,23,23,25,1,25,25,1,1,25,25,25,19,1,25,25,20,23,25,11,25,1,1,1,1,1,16,13,1,1,1,1,24,17,21,10,5,1,1,13,20,1,25,1,1,1,1,25,11,24,25,1,6,25,24,24,1,25,25,18,1,25,25,1,1,1,21,1,25,24,25,21,25,22,1,1,25,1,1,25,1,23,24,1,1,23,25,1,25,25,25,1,25,1,17,1,1,20,20,24,23,20,1,25,25,25,19,25,25,20,1,1,22,1,1,23,1,1,1,24,1,1,21,1,25,22,1,1,16,16,1,1,1,1,24,1,1,21,1,1,1,22,25,25,1,1,25,1,1,23,5,1,1,1,1,1,25,18,25,24,25,21,1,1,1,1,1,1,1,4,1,1,22,24,22,20,1,15,25,3,25,1,24,1,1,25,1,25,3,25,1,25,25,1,1,1,22,25,1,25,19,1,20,22,24,23,12,1,25,1,1,1,1,1,25,24,5,1,23,1,1,25,24,25,25,25,1,24,1,23,25,1,25,1,1,17,24,25,24,25,1,24,25,25,25,20,25,1,21,23,1,1,1,24,1,21,23,10,6,17,22,1,1,24,1,20,25,22,1,1,3,17,1,4,1,1,21,20,4,1,1,22,25,14,1,25,25,24,24,1,1,25,25,1,25,6,1,1,1,25,1,19,25,1,1,1,20,25,25,1,1,25,12,22,1,24,24,1,1,1,25,16,25,24,1,21,1,16,1,25,20,1,1,1,1,25,18,25,21,1,25,5,1,1,25,25,22,22,24,25,1,1,3,24,1,14,9,17,25,25,1,1,1,1,1,24,1,25,24,25,1,1,1,1,1,22,7,1,1,1,24
23,1,1,15,21,1,25,1,1,1,1,1,24,1,4,1,1,1,1,25,1,1,23,1,1,1,19,19,1,1,1,11,22,16,1,4,14,1,20,24,1,19,1,1,1,1,1,25,1,1,1,21,25,15,1,1,1,4,1,1,25,1,1,6,1,6,1,1,1,1,4,18,1,25,7,1,1,19,23,1,1,19,25,1,21,1,1,1,22,1,1,14,25,25,1,25,13,1,12,7,1,18,1,25,1,1,1,23,24,8,23,20,16,1,24,1,1,17,24,1,4,1,20,1,1,1,1,25,17,1,1,1,1,1,25,1,1,1,21,1,1,1,1,23,1,25,3,16,1,1,1,25,1,15,1,24,1,1,1,1,8,1,1,25,1,1,1,1,1,1,21,1,24,1,5,25,1,6,1,25,15,1,1,1,25,24,3,1,1,1,1,1,1,20,1,16,6,20,23,21,22,1,21,1,14,1,24,1,1,1,1,1,20,1,17,1,3,25,4,6,1,11,1,1,14,1,25,1,1,1,1,24,1,1,9,1,1,21,1,15,1,1,1,18,1,1,1,24,1,16,25,1,1,1,1,25,12,1,1,1,24,24,12,1,1,1,15,1,10,3,1,1,1,1,13,15,1,18,1,1,1,1,13,22,1,23,25,1,1,17,5,1,1,1,25,25,22,1,1,1,1,1,25,1,1,20,25,1,1,1,1,1,21,1,1,18,23,1,1,24,21,1,18,1,18,24,1,6,24,1,1,24,25,13,1,25,1,1,1,22,1,1,1,3,1,1,4,3,20,1,23,25,1,1,1,1,23,1,24,1,1,19,1,21,1,23,24,1,1,17,1,1,1,1,25,24,1,1,25,1,1,25,1,1,1,25,1,1,21,1,19,1,25,1,1,1,20,1,23,1,11,25,25,20,5,1,1,19,1,1,1,1,1,24,1,1,23,19,1,22,1,1,1,25,1,3,15,1,1,1,1,17,1,1,1,1,1,17,25,1,1,25,25,1,25,1,23,1,1,25,1,1,1,4,1,23,1,1,1,25,24,1,8,1,24,25,25,1,9,1,1,1,8,1,25,1,20,22,1,24,19,1,1,1,1,19,24,20,1,14,1,1,1,1,1,22,18,1,1,25
1,1,1,24,25,1,15,1,1,1,25,16,25,25,21,25,1,25,9,1,19,1,1,1,25,25,1,1,1,1,1,1,1,1,1,25,25,25,1,21,1,20,13,23,22,1,1,4,1,1,25,1,1,5,20,1,1,24,18,1,25,18,15,1,1,1,25,1,12,23,1,1,7,23,25,4,25,1,5,1,1,1,1,1,17,21,1,1,1,1,1,22,1,1,1,1,25,21,25,1,24,1,1,1,25,1,23,1,1,10,1,25,1,19,1,1,1,24,16,24,1,6,1,1,25,16,20,25,1,1,1,22,22,18,25,25,1,25,5,8,1,1,1,25,1,1,1,22,1,16,20,1,1,21,23,1,1,1,23,25,1,25,25,1,19,1,1,25,10,1,5,24,1,1,1,1,1,1,1,1,18,20,1,18,25,1,1,25,1,1,24,1,18,20,1,1,1,20,21,20,1,19,25,1,1,25,25,25,23,1,19,23,25,1,23,25,1,25,1,1,23,9,1,25,1,1,22,24,1,1,1,1,1,1,21,8,1,19,25,1,1,1,1,1,23,1,25,1,11,25,1,19,22,25,25,1,25,19,1,20,20,11,1,24,12,1,1,1,5,1,22,1,1,22,8,1,1,1,1,1,25,1,1,23,1,1,1,1,21,1,1,25,1,1,19,1,1,23,25,1,1,1,17,24,1,1,24,25,1,20,1,1,25,1,1,13,1,1,1,1,1,1,1,25,1,1,1,1,1,1,25,7,1,16,1,1,25,1,1,25,1,1,1,1,1,1,21,21,1,1,23,1,1,1,25,25,25,20,1,25,5,1,1,1,1,1,1,24,25,1,1,1,1,1,1,25,1,25,16,25,25,1,1,23,1,21,4,24,1,1,9,1,22,1,17,21,25,1,1,1,25,1,1,1,17,17,1,16,24,1,25,1,1,1,17,1,1,1,1,1,24,1,1,1,1,1,1,1,21,1,23,1,25,1,1,1,25,21,1,1,1,25,1,1,24,1,1,5,9,1,4,1,25,25,25,1,1,1,1,1,1,1,1,19,8,23,1,24,1,25,1,1,19,1,1,1,1,1,1,6,23,1,5,1,1,1,1,1,18,20,1,25,25,18,1,20,20,23,1,1
1,25,22,1,1,17,8,25,17,1,24,1,25,20,25,1,1,25,25,20,21,21,5,25,16,1,25,24,23,24,25,1,1,1,1,24,1,25,1,4,1,1,25,1,1,21,1,20,1,1,1,1,25,25,1,1,1,12,25,1,1,1,25,25,1,1,19,21,22,1,17,1,1,1,22,1,1,1,21,15,25,1,1,15,24,22,1,1,1,6,1,1,9,6,23,25,23,22,25,25,1,1,1,15,1,22,24,19,1,1,1,1,1,25,1,1,15,24,1,1,1,24,1,25,1,1,1,25,1,25,24,1,1,21,24,1,21,1,23,1,1,1,1,15,25,1,1,20,25,19,22,1,1,1,1,1,22,5,16,24,1,23,19,22,22,15,1,24,25,17,1,1,19,13,25,1,25,10,25,25,1,1,1,1,1,1,19,13,23,1,23,1,25,25,16,17,16,25,1,5,1,25,25,1,24,25,19,25,1,1,25,1,25,1,22,5,1,1,1,1,1,1,25,22,1,1,25,1,24,19,1,19,24,1,15,25,24,25,23,4,1,25,1,25,1,25,1,24,4,19,20,1,24,24,1,1,24,1,1,1,1,25,1,1,1,23,1,1,25,25,1,22,11,1,1,16,18,20,4,1,20,1,15,25,25,1,25,1,23,1,19,9,1,22,1,20,1,21,19,24,23,14,19,23,25,1,21,25,1,1,23,1,1,1,1,1,25,1,10,23,1,1,25,25,1,1,18,5,1,1,1,1,1,25,25,1,24,1,25,1,23,1,1,22,24,17,19,1,17,25,1,25,25,5,1,16,4,24,1,25,25,1,10,23,1,1,24,1,1,1,20,25,5,15,25,1,25,1,25,20,1,1,25,1,18,1,6,25,24,15,25,1,25,1,1,1,1,25,1,1,1,23,24,24,1,1,25,1,1,1,1,25,24,22,24,25,19,24,21,25,1,1,24,1,3,22,1,21,25,12,1,1,1,25,1,19,1,1,25,20,1,1,1,24,1,25,1,25,20,5,1,8,1,1,1,19,1,1,1,25,22,1,1,25,1,1,1,1,1,24,1,23,24,25,16,1,25,25,20,25,25,25,24,1,1,1,1,24,1,1,1,1,1,21,1,1,24,25,8,20
1,24,1,1,25,8,1,1,24,1,23,19,25,1,1,1,25,25,1,1,25,23,1,25,1,1,1,25,1,16,23,1,25,1,1,1,10,25,1,21,19,23,1,1,24,24,1,1,15,24,25,25,1,1,1,25,22,1,25,1,23,25,25,22,1,25,1,19,24,25,14,1,24,1,1,25,1,1,19,1,20,24,1,1,21,1,24,15,25,5,21,16,24,1,25,25,9,25,1,8,20,25,1,1,12,1,1,1,1,1,1,1,1,1,7,23,1,1,1,8,25,25,1,1,25,1,25,1,25,25,1,14,25,1,1,1,19,1,1,1,25,1,24,25,25,25,24,1,21,1,25,1,1,25,1,1,1,1,21,25,1,23,21,25,1,23,21,1,25,1,1,7,1,25,1,1,1,1,25,1,1,1,25,10,25,22,1,1,24,1,1,25,25,25,19,1,1,1,1,25,24,1,1,25,15,24,24,1,24,25,25,1,1,21,22,24,1,1,22,1,24,1,1,4,1,17,10,25,1,25,25,25,18,24,25,22,1,1,1,25,22,1,25,1,23,1,1,1,25,25,1,23,20,16,20,1,13,25,1,25,1,1,1,24,5,1,20,1,25,1,25,1,1,1,1,1,1,25,1,24,25,1,25,1,25,1,23,25,1,11,25,1,1,1,1,1,25,1,25,1,1,1,25,25,1,1,1,25,25,25,25,1,22,25,1,1,1,24,25,1,1,1,1,1,25,1,1,1,25,1,1,25,1,1,23,1,1,1,25,22,21,1,14,1,1,1,8,1,1,1,23,14,25,25,1,25,25,1,1,1,18,1,20,1,1,22,22,25,25,22,1,23,25,25,15,1,25,1,1,1,1,1,1,1,10,1,24,25,1,25,1,1,16,1,22,1,1,1,15,1,10,25,1,1,1,1,1,14,24,1,25,25,19,20,1,1,1,25,1,1,24,1,10,12,14,21,18,1,25,1,25,1,25,1,22,1,24,24,21,19,1,21,1,1,1,1,1,25,18,1,25,1,22,25,1,1,22,1,1,25,1,1,1,25,25,1,1,15,23,20,18,1,1,1,25,1,1,23,6,25,20,1,17,1,1,25,25,1,25,25,1,20,1,24,1,25,25,1,1,1
25,16,24,1,25,10,24,1,20,1,24,25,24,23,21,21,20,19,25,19,25,1,1,25,16,25,23,25,25,23,25,25,1,25,22,23,23,25,25,25,1,23,25,14,23,25,25,23,22,1,25,1,1,1,25,25,25,1,20,1,19,22,6,1,25,1,25,25,1,9,17,13,15,14,25,25,25,25,25,22,25,1,1,1,1,1,23,25,25,21,25,21,23,1,25,25,1,25,25,25,20,14,9,25,24,1,25,25,25,7,24,25,20,1,6,18,25,1,22,14,24,25,24,25,24,1,23,24,20,24,20,1,23,24,22,1,25,25,25,17,25,25,1,1,23,1,25,24,1,19,21,24,24,24,25,7,25,13,25,1,1,11,1,1,25,1,25,13,1,1,24,22,20,1,25,22,6,1,19,25,1,22,24,25,25,1,24,25,1,25,24,25,20,9,17,25,25,25,25,16,15,1,21,25,9,1,25,19,25,24,1,25,1,21,21,1,25,24,1,23,23,1,25,1,25,20,1,25,25,1,17,1,1,1,21,21,1,1,24,20,25,25,25,23,25,23,1,1,1,20,24,25,25,24,19,24,25,1,23,20,25,25,24,25,1,24,1,1,21,21,23,24,16,25,25,25,15,25,25,5,23,15,8,18,15,16,1,20,25,17,24,20,15,25,25,25,19,23,25,10,20,23,1,24,14,1,18,5,25,25,19,23,17,24,1,1,1,21,15,23,5,25,1,25,24,20,25,25,25,8,21,18,23,19,23,1,17,25,24,15,25,25,25,23,19,1,6,25,25,25,1,25,25,1,9,24,25,24,24,12,23,24,25,25,25,16,1,18,24,1,25,19,24,1,22,1,1,24,24,11,25,4,24,1,24,25,25,1,1,24,5,25,25,16,24,25,1,17,12,1,24,22,23,25,22,22,1,1,24,25,25,1,22,1,25,25,25,25,1,22,25,24,24,1,19,1,1,25,24,22,15,5,19,11,24,20,25,1,1,21,1,20,24,1,19,25,25,23,21,25,24,1,25,25,22,20,17,13,19,1,1,25,24,1,25,1,1,1,25,1,25,20,24,21,25,25,25,24,1,25,1,23,21,1,1,24,23,1,25,20,25,15,24,1,25,25,23,24,23,1
22,25,1,25,1,15,1,25,25,23,25,24,25,25,25,25,25,24,20,23,25,1,1,25,1,1,25,25,23,25,23,25,25,18,1,17,23,1,25,18,6,1,1,24,25,25,25,15,25,25,22,24,25,1,25,20,23,25,25,18,1,25,25,24,19,1,1,25,20,16,1,1,23,1,25,25,1,18,25,25,25,1,4,1,25,25,25,25,24,25,6,20,15,1,25,23,25,25,25,21,1,25,25,1,25,25,25,25,6,21,22,25,25,25,25,25,25,1,25,25,25,25,21,1,24,25,14,19,1,25,25,25,25,21,18,14,25,24,25,25,19,1,25,25,25,25,25,24,1,1,25,25,16,1,25,25,25,25,24,23,1,25,25,25,18,25,24,25,8,25,25,25,25,25,23,25,23,25,18,24,25,18,25,25,6,25,21,1,1,15,1,25,1,24,25,21,18,25,25,19,21,25,25,25,25,20,22,25,21,25,22,25,19,25,25,1,24,25,25,1,25,25,1,25,25,1,24,6,1,25,24,21,1,1,25,25,23,25,1,1,25,25,10,1,24,24,25,25,25,19,18,1,25,25,25,1,10,14,25,1,25,25,1,25,25,24,19,1,25,25,20,25,24,25,19,1,1,1,25,25,1,25,25,25,25,1,25,25,17,25,25,1,25,21,24,20,16,25,1,24,17,25,9,25,24,25,25,20,1,24,17,18,14,24,25,1,24,1,25,1,25,20,25,1,1,18,25,1,24,24,25,25,25,24,25,23,23,1,25,1,24,25,16,24,25,21,25,24,19,24,25,1,1,1,19,23,1,24,23,21,25,1,24,1,19,1,1,23,22,25,19,22,24,24,24,25,1,1,1,15,1,25,25,25,1,1,25,1,21,24,23,23,1,25,25,25,21,5,25,25,25,25,25,24,24,21,1,25,25,25,21,25,23,1,22,19,1,25,25,21,24,1,25,1,1,23,23,25,24,25,25,24,23,25,24,25,23,1,21,1,25,17,1,25,25,21,25,18,22,25,1,1,25,25,25,25,24,25,1,1,1,25,25,21,25,25,24,19,25,25,21,10,1,24,25,25,25,25,24,25,25,24,24,1,25,25,25,1,24,22,1,1,1,24,23,25,21,23,25,1
25,25,25,24,10,25,24,25,23,23,25,25,24,24,1,24,25,25,25,25,25,25,19,1,24,25,25,25,20,25,24,25,25,25,9,23,25,25,25,22,25,21,25,5,25,25,17,24,25,14,25,22,24,24,17,25,22,17,24,22,19,23,23,18,25,21,24,25,25,25,24,25,25,25,25,20,1,21,24,25,25,23,25,25,25,24,23,7,1,22,24,25,23,25,25,1,18,25,25,25,13,23,24,22,25,25,22,22,25,24,25,24,1,20,11,25,24,20,24,20,25,25,25,24,25,23,20,24,25,23,15,25,25,25,1,25,24,18,22,23,25,25,25,24,24,24,25,25,21,19,25,25,25,20,24,18,1,25,23,25,17,24,1,1,25,25,17,12,25,1,24,25,1,1,25,25,20,25,22,20,25,25,25,24,22,25,1,24,25,25,23,23,25,25,23,25,24,25,22,22,24,25,24,19,17,25,20,25,16,24,1,25,25,25,24,25,18,24,24,22,23,23,22,18,1,25,1,25,24,14,25,24,25,25,25,23,25,25,20,24,24,1,14,24,24,25,6,25,25,16,25,25,21,23,19,25,19,25,20,25,25,25,1,18,24,25,22,17,25,25,1,20,25,25,19,25,24,25,19,25,25,25,25,17,23,21,25,23,23,25,15,16,25,24,22,25,24,24,22,24,24,25,21,25,25,24,1,22,24,25,1,22,24,25,23,25,25,1,25,1,25,25,25,16,23,25,16,22,21,25,25,18,12,25,1,1,14,1,25,25,25,17,25,17,23,25,24,25,24,25,25,25,25,25,24,25,23,23,18,20,23,25,25,25,20,5,17,25,20,22,22,24,25,24,25,23,25,16,20,25,25,1,1,25,25,24,24,25,24,21,25,25,19,25,25,21,24,25,25,23,19,24,24,23,25,20,24,25,24,23,25,23,25,1,23,23,21,25,1,23,24,24,25,1,18,25,19,20,24,25,25,18,1,25,24,24,5,25,25,24,25,1,23,24,21,25,24,23,25,23,25,21,25,23,6,1,25,22,22,21,22,25,24,25,25,24,25,24,1,20,23,25,25,24,1,25,25,1,9,15,25,25,25,25,22,23,21,25,21,23,24,25,25,19,19,25,25,25,20,8
24,25,25,5,24,25,23,15,25,25,24,25,25,25,25,25,25,18,16,25,21,25,22,13,25,25,23,20,25,20,23,24,25,23,25,25,25,25,25,23,24,25,22,25,25,25,24,25,25,23,23,24,25,25,25,24,24,25,20,24,25,24,24,15,25,5,25,25,25,21,25,25,20,25,17,25,25,20,22,25,25,25,25,23,25,21,23,24,23,24,25,21,17,25,22,25,25,25,25,24,10,25,25,25,25,14,25,24,24,25,25,25,25,25,25,25,25,25,25,19,24,1,25,25,25,24,25,25,21,25,25,25,25,25,23,25,25,25,22,25,25,23,25,25,25,25,22,25,21,25,25,21,25,24,24,18,24,1,25,25,22,25,25,25,25,25,25,24,21,25,25,25,17,25,14,15,25,25,25,18,25,25,25,17,24,21,25,25,24,24,25,25,3,17,25,25,25,25,9,24,25,25,16,17,25,25,25,19,25,24,25,25,5,25,25,23,25,22,25,24,22,25,25,18,19,25,25,25,24,25,25,25,21,22,22,24,20,19,25,25,25,25,24,19,25,21,6,25,25,24,24,25,24,24,1,25,25,1,21,25,25,25,1,25,25,25,19,25,25,25,1,23,25,1,21,25,25,16,25,24,25,1,25,25,25,25,24,14,20,22,25,25,25,25,25,25,25,1,21,1,25,23,24,25,25,25,22,23,25,25,25,24,23,25,24,25,3,21,23,25,25,25,25,23,25,25,24,23,25,25,20,22,25,21,25,25,25,25,25,25,17,25,18,25,25,23,1,23,25,25,24,21,18,24,22,25,25,25,24,25,1,25,25,25,24,18,25,25,25,25,1,25,25,25,25,3,25,25,24,22,25,25,25,24,25,25,5,25,25,25,25,25,25,21,25,25,25,25,25,15,25,15,22,25,24,25,16,25,12,25,25,1,25,25,25,25,25,24,1,25,25,25,25,22,25,25,24,20,22,24,25,23,25,25,19,25,23,1,23,25,1,24,24,19,25,22,1,20,25,25,25,25,23,25,25,25,25,18,25,17,25,25,25,24,25,25,25,19,25,15,25,25,24,24,24,25,24,25,25,25,23,24,25,25,25,25,25,25,25,25,25,25,6,25,25,1,25,25,25,25
25,25,25,25,10,25,18,25,25,25,25,17,25,25,25,25,24,25,25,25,25,25,25,25,25,25,8,20,25,1,25,12,25,25,22,25,25,25,25,25,25,22,25,25,25,25,25,25,25,17,25,24,25,22,25,3,25,25,25,24,25,25,25,25,25,25,25,25,9,25,24,25,24,1,22,16,25,25,25,21,25,25,25,25,25,22,24,25,18,25,25,25,25,25,25,25,25,1,25,25,25,24,25,22,25,24,25,25,25,25,25,22,25,25,24,25,23,25,25,25,25,25,25,25,25,24,24,25,23,25,25,25,25,25,24,22,24,25,25,22,25,25,25,21,25,1,22,25,23,25,25,20,20,24,25,24,20,25,25,25,25,25,21,21,25,25,22,25,25,25,25,20,25,25,25,25,19,25,25,15,23,25,25,25,25,25,25,25,25,10,25,23,25,8,25,6,10,25,25,20,25,25,25,25,13,25,25,25,25,8,25,25,25,25,25,24,25,1,17,20,25,25,25,25,25,22,25,24,25,25,25,25,25,25,25,25,25,23,25,25,22,25,1,25,25,25,25,21,25,25,22,25,23,13,25,19,23,25,24,25,25,11,25,24,25,25,25,25,12,25,17,25,25,21,25,25,25,13,25,25,25,19,24,25,21,1,25,25,25,21,14,25,22,25,25,25,24,25,25,20,25,25,1,24,1,25,25,15,25,25,24,25,25,23,25,25,25,25,25,25,25,25,18,24,25,25,25,19,18,22,25,21,25,25,25,24,25,25,25,25,24,25,25,25,25,25,18,25,19,1,25,25,25,25,24,23,19,17,1,25,25,22,1,25,24,25,25,25,25,25,25,25,25,24,25,25,6,25,1,24,25,24,25,25,25,25,23,18,19,25,15,25,18,25,21,25,25,25,25,25,23,23,25,23,25,25,24,25,25,25,25,25,25,25,23,25,25,25,25,24,25,24,1,25,25,25,20,24,25,25,25,25,25,1,3,25,25,23,25,25,25,23,25,24,25,25,25,25,25,25,25,19,25,25,22,6,25,25,16,25,25,25,25,23,25,23,25,19,25,23,25,25,21,13,25,24,25,25,25,25,25,23,25,25,25,23,25,25,25,19,6,25,25,25,25,25,25,23,25,25
16,25,25,1,11,25,25,24,25,21,25,25,23,25,25,25,25,22,25,25,24,25,22,21,17,25,22,19,25,20,25,25,25,19,25,24,24,25,7,3,25,23,19,19,7,16,23,16,24,25,25,25,25,19,20,22,25,18,25,10,16,24,22,18,25,24,25,17,25,25,25,25,1,25,24,23,24,23,25,25,25,9,17,25,25,25,25,19,24,11,23,21,22,21,24,24,25,25,17,19,24,1,20,21,17,25,23,25,24,22,24,14,23,25,25,25,14,25,19,23,19,20,25,25,10,25,23,24,24,23,21,25,25,21,25,25,17,25,25,16,25,23,21,24,25,25,22,20,25,23,24,10,25,20,24,24,25,19,25,25,25,12,15,25,25,22,3,23,25,25,22,25,25,25,17,21,25,24,25,22,23,25,25,23,25,23,25,19,10,24,25,18,25,25,20,25,24,22,25,20,24,25,25,25,25,25,18,18,25,23,25,25,25,22,24,25,24,20,25,24,25,25,24,24,25,25,25,24,22,23,25,25,25,25,16,25,24,24,20,25,23,24,13,24,22,19,25,24,20,24,25,25,23,25,24,19,22,24,25,25,24,25,25,22,25,25,25,25,17,25,25,16,25,24,24,22,25,25,22,24,24,19,22,25,20,20,21,25,25,25,25,23,25,11,23,25,25,25,19,25,8,25,25,25,24,25,25,22,25,14,25,24,24,25,21,25,25,24,21,25,16,25,25,23,25,25,25,25,25,25,25,25,25,25,17,25,14,24,19,25,24,25,21,9,25,24,25,21,3,24,24,22,22,23,14,25,10,25,16,25,25,8,25,24,24,24,25,25,1,19,25,24,25,25,25,25,25,24,10,19,25,25,23,25,23,25,25,25,18,6,23,25,9,24,23,25,22,25,24,22,25,23,25,24,25,25,24,25,25,25,18,25,25,25,23,25,25,25,24,25,25,23,23,24,23,25,24,25,25,25,23,25,24,23,24,15,25,25,19,25,25,25,14,19,24,24,25,24,3,25,25,25,25,24,17,24,23,25,22,24,24,24,25,25,19,21,16,25,23,25,23,25,18,25,25,25,21,24,25,24,22,25,1,25,23,25,24,24,25,25,25,25,23,22,22,25,20,24,24,25
