25,3,24,23,18,17,22,1,1,5,1,19,16,1,1,24,1,1,11,1,24,1,1,1,21,1,3,16,1,22,25,25,1,25,24,1,1,25,1,1,24,1,1,24,21,5,25,13,25,25,1,1,1,1,20,25,16,1,20,3,1,1,1,1,1,24,1,1,25,1,23,12,1,1,1,21,22,25,1,17,24,25,1,1,21,24,1,13,1,1,25,1,16,1,18,23,1,1,24,1,1,25,25,1,18,1,1,25,21,25,25,15,1,7,15,1,25,24,17,21,25,1,1,1,1,1,1,25,16,18,20,25,21,25,1,1,1,19,1,25,25,1,4,23,1,20,1,1,1,10,1,25,6,1,25,19,5,25,18,25,5,25,16,12,14,25,1,21,25,1,19,24,24,1,1,1,1,22,21,22,1,1,1,1,20,25,1,1,21,16,17,19,11,16,1,18,16,1,17,25,21,1,1,1,20,24,25,24,1,24,12,1,25,14,19,1,24,1,1,25,23,25,25,22,1,1,19,20,1,1,14,1,25,1,1,1,24,1,1,25,1,1,25,25,1,25,18,14,21,25,23,1,1,1,1,1,1,1,1,1,1,18,19,23,1,5,17,16,7,25,19,22,1,1,16,1,24,1,1,22,25,1,1,1,22,25,25,1,1,1,25,1,1,1,12,25,1,25,1,22,1,1,22,1,25,1,1,1,1,1,1,1,24,1,1,1,18,1,21,1,25,25,1,22,1,1,1,1,17,1,18,1,25,20,1,24,1,25,20,18,22,17,11,25,1,1,18,1,1,1,1,25,15,1,1,12,1,1,18,1,21,20,25,1,25,1,1,1,1,9,1,1,17,1,1,1,1,24,25,8,1,22,10,20,25,25,25,25,1,1,12,1,1,1,1,1,1,21,23,22,1,1,1,1,1,1,25,1,1,9,1,1,1,1,1,24,25,1,1,12,16,25,4,1,14,1,24,25,1,25,1,1,1,1,1,1,25,1,1,14,1,1,25,25,1,25,1,1,22,1,25,1,20,25,1,24,1,25,25,12,1,8,1,22,22,24,1,1,1,23,1,20,25,19,25,15,1,22,25,1,25,1,7,25,1,19,1,25,1,7,5,1,17,25,1,1,20,25,25,1
25,21,1,1,25,1,5,1,1,1,1,25,1,1,1,1,1,1,8,1,18,1,23,1,1,25,1,25,1,25,1,25,22,24,24,15,1,1,1,20,25,1,25,18,25,1,1,1,1,1,1,1,1,1,1,1,23,25,1,22,1,22,1,23,25,1,1,22,1,8,1,1,25,25,1,1,1,1,1,1,24,12,25,25,22,24,1,1,25,1,1,1,11,25,5,1,23,1,1,1,21,1,23,1,1,20,1,1,1,8,25,25,1,1,24,25,1,18,1,19,5,1,19,1,1,1,1,23,22,24,1,25,25,25,1,1,1,1,1,1,1,25,22,1,1,22,25,1,1,1,1,1,1,25,1,19,1,24,1,1,24,24,25,25,25,18,25,21,25,1,1,25,5,25,1,1,16,25,1,1,1,1,22,1,24,1,24,1,24,9,22,1,1,8,1,1,1,24,1,23,25,1,22,1,1,15,21,1,1,25,1,10,1,1,1,25,24,24,25,1,19,5,1,1,1,18,1,1,24,1,1,1,25,17,23,25,25,1,1,1,1,21,1,24,1,1,14,25,1,20,1,25,1,1,19,24,1,1,1,22,1,25,20,24,25,1,1,1,18,24,1,1,1,1,24,25,1,7,1,1,16,1,18,1,24,20,1,1,25,9,8,5,24,1,1,23,25,24,1,25,1,1,1,22,1,1,1,1,22,25,1,1,1,25,1,24,1,1,1,23,24,1,1,23,1,24,23,1,25,1,1,25,25,1,25,1,22,24,1,21,1,22,1,1,23,25,25,24,19,25,25,1,1,1,25,1,18,18,1,1,21,1,1,1,1,1,1,18,1,25,22,25,25,24,23,24,1,9,25,24,1,24,1,24,22,1,1,22,24,25,25,3,1,19,1,24,1,9,1,1,21,25,18,1,1,24,21,1,9,21,1,1,25,1,1,25,1,1,1,25,12,1,25,13,1,24,17,1,24,1,1,1,6,1,1,25,1,1,25,23,1,1,1,25,14,1,1,1,25,16,25,25,25,11,1,21,25,25,13,1,1,24,1,24,1,1,3,1,22,23,1,1,1,24,20,3,1,25,1,25,1,15,21,1,1,1,24,25,1,1,1,15,25,25,25,1,23,25,22,25
1,1,25,21,1,1,25,25,1,1,1,25,4,1,25,25,1,15,1,1,1,1,1,1,22,13,25,21,1,19,25,25,1,1,25,1,20,21,1,1,1,25,1,4,1,1,20,1,1,1,25,1,20,25,3,1,1,1,1,21,23,1,1,1,12,1,1,23,1,22,25,25,1,24,24,25,25,25,10,5,1,1,1,1,1,25,24,25,23,1,1,1,1,21,1,24,1,1,1,8,25,1,1,1,18,14,22,25,20,24,20,18,25,1,25,1,22,25,22,1,19,23,15,1,1,20,17,1,21,24,1,1,20,1,18,17,25,1,1,1,25,25,1,1,24,22,1,25,20,1,25,1,1,21,25,1,12,25,1,1,25,1,25,25,21,24,21,1,15,1,1,1,1,25,1,1,1,1,1,25,1,1,1,20,18,15,12,1,1,1,1,1,1,1,1,1,1,25,1,23,25,17,1,1,1,25,25,23,25,1,24,22,1,25,25,1,1,3,1,25,17,1,25,1,1,1,1,1,25,1,1,1,1,25,1,1,23,22,21,20,1,1,4,1,1,25,1,1,1,15,1,25,25,1,1,1,20,1,3,25,1,23,20,25,7,24,1,22,1,1,1,18,18,16,1,25,3,19,1,1,21,1,1,9,1,24,1,1,1,1,25,21,1,1,17,25,22,1,24,25,16,1,1,1,1,23,25,1,25,25,1,1,1,1,22,19,1,24,10,25,25,25,3,25,1,1,19,25,21,23,1,25,25,1,16,18,1,1,4,25,21,1,25,23,1,1,24,21,1,25,1,1,19,1,1,1,19,25,1,1,1,25,1,1,1,1,1,25,1,1,25,1,23,1,1,1,25,23,25,25,23,1,25,14,18,24,1,19,1,17,1,1,1,17,21,20,1,1,23,1,1,23,20,25,1,1,16,25,1,1,23,4,1,17,17,1,1,1,1,1,19,1,1,1,1,1,1,23,1,1,1,1,1,25,24,1,1,25,23,1,21,1,25,1,15,18,23,25,1,25,1,12,25,1,16,1,1,1,19,1,25,19,1,24,1,1,24,1,1,25,1,1,1,25,18,24,11,1,25,1,21,24,23,1,1,1,23,21,25,24,25,1,1,24,25,1,25,20,1,25
20,1,1,1,20,24,21,1,8,17,11,1,1,1,25,1,1,1,1,1,1,1,1,24,1,3,3,1,20,25,18,16,25,1,23,1,1,1,1,17,25,1,1,1,1,14,25,1,25,1,1,24,1,8,25,22,1,1,1,1,14,1,1,25,10,1,5,1,23,25,1,1,25,24,1,1,24,1,16,1,21,13,25,25,25,1,10,1,24,4,21,18,1,6,21,22,1,1,1,23,25,1,1,1,22,1,15,24,1,22,1,25,1,25,25,1,10,1,1,1,1,1,25,1,1,1,24,1,17,1,1,24,1,25,1,1,1,1,1,1,17,21,1,1,1,1,16,24,1,8,6,1,1,21,1,1,1,8,25,17,4,22,1,25,25,24,1,1,1,5,13,25,1,1,1,1,1,25,20,1,25,1,1,25,1,1,1,23,1,3,1,3,1,1,24,25,1,23,1,1,1,22,18,1,1,24,24,3,3,1,13,1,22,25,22,1,15,22,1,25,25,4,25,1,25,1,19,14,18,1,1,1,1,1,1,12,1,1,1,1,22,1,25,1,24,1,1,1,1,24,18,20,1,15,24,1,1,1,1,1,1,1,25,8,25,21,1,25,25,9,24,25,1,25,25,1,1,1,24,1,24,1,1,24,1,24,7,1,1,1,1,1,1,1,4,1,25,1,1,1,1,1,22,22,1,4,21,1,25,1,25,1,1,1,23,21,22,1,1,1,1,1,25,1,1,1,1,1,22,1,1,1,1,15,1,25,22,8,1,1,1,1,1,1,25,17,1,3,1,1,1,1,1,1,19,17,25,18,1,21,22,1,1,1,1,22,14,1,23,1,1,25,1,1,12,4,3,1,1,1,1,1,25,23,1,1,7,1,1,24,25,4,1,1,21,18,1,25,24,1,18,5,3,1,1,15,1,15,25,14,1,1,1,1,1,25,1,24,1,1,1,25,25,24,20,1,1,25,1,24,1,24,25,15,22,1,4,19,21,25,25,25,25,1,1,1,25,1,1,15,4,1,1,1,24,24,1,25,20,1,1,1,1,1,23,1,15,1,22,1,1,25,1,1,25,15,1,1,1,1,25,1,25,25,1,3,25,1,1,24,1,14,1,1,9,15,1,1,1,1
19,1,1,24,1,1,1,4,25,1,19,25,1,25,1,17,19,16,1,1,19,1,1,25,10,6,1,23,25,1,1,1,17,9,1,20,1,1,1,1,13,1,20,1,25,1,1,22,24,1,23,20,1,14,1,3,1,16,1,1,1,1,1,24,1,25,24,23,1,25,1,1,25,15,25,25,1,10,25,1,18,25,1,1,25,1,1,1,1,24,24,24,1,1,1,1,1,25,6,1,1,1,13,1,25,9,25,1,5,25,1,22,1,22,1,1,10,1,22,5,25,1,20,1,1,1,1,4,17,9,10,8,1,22,25,24,17,25,25,24,1,1,1,25,1,1,18,22,20,21,1,1,1,25,23,1,19,1,16,1,1,1,1,19,24,25,22,1,1,1,16,24,1,1,1,25,23,25,1,1,25,22,23,1,17,25,1,1,1,1,1,1,25,24,1,25,1,8,25,9,1,20,1,1,1,1,1,24,1,1,1,22,24,7,15,15,1,1,25,1,3,25,25,18,1,1,23,4,17,1,1,1,24,22,25,21,1,1,1,22,25,3,1,1,1,8,1,25,1,5,9,1,1,1,4,25,20,1,3,25,13,1,1,1,23,1,1,25,1,22,25,1,1,16,10,1,25,1,1,1,1,1,1,25,1,1,8,1,1,1,1,1,8,23,1,1,25,25,23,1,1,25,1,24,18,25,1,1,21,23,25,1,25,13,1,1,1,1,25,1,25,5,5,1,25,1,1,25,25,1,1,1,1,1,25,1,1,1,1,25,24,4,24,1,1,25,21,1,23,1,1,4,1,24,1,24,25,17,20,1,17,10,1,1,1,22,1,17,25,4,4,25,1,24,21,1,25,1,22,1,1,1,1,9,1,1,1,1,1,25,25,24,25,1,1,10,1,1,1,1,21,25,23,8,25,9,17,25,1,1,11,1,1,1,17,1,1,20,24,1,1,1,25,24,1,1,1,24,21,22,25,5,1,1,1,19,24,1,1,25,25,1,1,1,1,17,1,25,1,24,1,1,21,23,1,15,24,1,1,25,5,1,20,9,1,1,1,25,1,1,1,25,1,6,24,1,24,25,12,20,14,1,25,1,1,24,25,20,1,1,18,1,24,17,1,1,1,8,1,24
1,1,23,19,1,1,25,15,1,1,1,1,25,15,1,25,25,1,1,18,18,13,1,1,25,19,1,16,1,1,1,1,1,1,1,25,25,20,1,1,18,1,1,1,1,1,1,25,1,1,25,1,1,1,24,1,25,25,1,18,4,1,3,1,25,1,25,1,1,1,25,25,1,25,17,1,1,22,25,1,21,1,1,1,1,4,1,1,1,1,1,6,25,19,1,1,1,5,1,1,18,25,1,1,25,1,22,1,24,1,1,1,1,1,17,1,25,15,25,20,19,24,14,25,1,1,25,1,15,19,24,18,21,1,1,1,1,1,10,17,1,20,1,1,1,1,1,1,1,1,19,1,1,1,1,1,21,1,12,1,1,22,18,1,1,25,1,1,1,4,16,18,1,1,14,1,15,25,1,1,23,1,1,1,25,1,17,19,10,23,1,21,1,1,25,19,1,12,8,25,21,1,22,8,1,1,1,1,4,25,25,25,6,23,24,25,1,1,1,1,1,1,23,1,1,23,1,1,25,1,1,1,1,1,8,1,1,25,6,25,1,23,1,25,5,1,1,17,1,1,23,22,1,1,1,1,17,15,1,24,1,18,1,25,1,24,1,1,24,1,1,19,1,1,1,1,6,1,25,25,24,1,23,1,24,1,1,1,16,1,1,18,1,16,1,1,25,17,15,1,1,21,25,1,1,1,5,1,25,1,1,4,1,25,25,1,1,25,4,1,25,1,23,1,25,1,25,1,25,1,25,24,1,1,25,25,19,1,1,25,1,21,1,1,1,1,25,15,23,1,1,25,1,1,23,1,1,1,1,1,1,25,4,1,25,8,17,4,1,24,24,1,1,1,25,17,1,25,1,1,1,1,22,24,1,1,1,25,1,1,1,12,25,1,1,9,1,25,1,21,23,1,1,18,1,1,1,1,1,16,1,25,23,1,1,25,1,4,1,1,1,22,1,1,1,1,1,25,24,1,1,1,25,1,1,22,21,1,1,9,18,7,1,1,1,15,25,18,1,1,1,15,21,1,23,25,18,1,13,1,1,24,1,21,1,1,1,25,1,1,19,8,1,21,1,1,25,1,17,25,20,1,23,25,1,1,6,4,1,1,19,1,4,1,25,25,1,1,1,1
1,1,1,1,24,24,4,5,20,1,22,1,1,23,21,13,1,1,1,14,1,21,1,18,12,1,25,1,1,5,4,1,4,24,1,13,24,4,17,1,4,25,20,1,18,22,22,22,18,25,3,19,1,1,25,3,23,1,1,17,25,25,25,8,1,1,13,3,1,1,25,1,25,1,8,5,1,19,5,23,21,4,19,1,1,1,21,19,16,24,1,1,17,20,16,1,1,24,1,1,15,24,24,1,1,24,1,1,25,3,1,1,1,1,15,1,25,1,8,1,1,1,1,1,25,1,4,25,16,1,25,1,1,4,1,1,1,1,25,24,1,6,1,1,15,25,23,23,1,1,1,15,1,10,21,25,1,1,1,1,24,1,1,1,20,6,21,1,1,1,1,6,25,16,1,17,16,1,15,24,4,1,8,1,1,1,1,1,1,1,24,1,4,1,5,25,1,25,1,21,24,1,1,19,1,18,25,1,24,4,1,22,1,1,1,1,1,1,25,1,1,1,1,21,1,4,25,24,11,1,1,1,5,25,1,19,21,1,9,1,9,1,16,5,1,1,22,1,5,24,15,25,9,1,24,1,1,25,17,18,10,17,1,1,1,23,1,10,24,20,1,12,1,1,1,1,20,1,25,14,1,1,1,8,21,15,1,1,1,1,25,1,1,25,19,1,1,1,24,1,15,21,1,1,25,1,1,23,14,1,1,1,1,15,25,1,1,25,25,19,25,24,16,1,21,16,19,23,1,1,18,1,1,18,25,25,25,1,18,5,15,1,1,1,1,1,25,22,8,19,20,1,1,4,1,15,23,1,1,23,22,1,1,1,13,1,1,18,1,16,5,1,1,25,14,1,14,5,9,3,1,1,1,5,1,1,20,1,16,1,14,1,25,25,1,1,24,24,1,1,19,4,25,25,1,1,10,1,1,1,1,1,22,1,1,25,1,1,1,1,1,1,1,20,11,6,22,1,1,1,1,9,17,1,1,1,1,20,19,1,22,1,1,1,1,13,1,1,25,25,20,25,25,1,1,1,25,1,1,1,24,19,22,7,24,1,1,1,1,1,1,1,20,1,1,1,16,24,1,1,6,4,15,1,25,1,4,25,1,1,1,24,1,25,1,1,1,1,1,20
21,1,1,21,1,5,24,16,1,24,18,1,1,1,25,25,1,25,25,1,1,25,1,1,1,1,1,1,24,18,1,1,25,1,1,10,25,8,5,1,1,1,1,25,25,1,1,16,1,25,1,1,1,24,4,1,1,25,25,24,1,1,1,1,10,1,4,1,23,1,1,1,18,1,25,25,25,1,1,25,1,22,1,1,25,1,24,1,1,1,17,1,18,5,19,21,1,1,19,1,1,22,25,1,24,1,6,24,25,3,1,25,4,1,14,4,1,1,25,1,21,1,25,20,1,1,1,6,25,1,25,23,1,1,25,1,1,25,24,1,1,1,1,1,25,1,1,1,1,1,25,8,1,22,1,1,25,1,1,24,1,1,1,25,1,19,1,1,24,1,1,25,24,1,1,1,5,1,1,1,1,1,23,1,25,1,19,20,25,1,25,21,1,1,15,18,1,1,25,1,19,1,1,1,19,1,1,22,24,21,1,1,25,1,1,1,22,1,21,24,1,1,1,25,25,19,25,20,10,1,1,1,1,13,19,5,1,1,1,1,1,1,24,19,1,1,1,1,24,25,1,25,1,22,18,21,5,1,25,5,4,1,1,25,20,25,1,25,20,25,1,1,22,25,22,1,1,8,1,25,1,23,25,1,5,24,1,1,19,1,25,1,25,20,1,25,5,18,1,1,1,1,22,1,1,25,18,1,25,4,22,22,1,1,16,1,5,1,25,25,15,1,1,22,25,25,1,24,1,20,9,1,22,12,19,25,1,22,19,16,23,25,1,1,25,1,22,25,1,1,1,23,20,1,25,1,1,1,22,1,6,1,23,1,25,24,25,25,1,6,1,5,25,1,1,1,1,18,1,1,1,5,1,4,1,24,21,21,11,16,1,1,25,1,1,1,1,1,1,1,25,1,25,1,25,1,1,1,21,1,23,1,1,1,19,1,1,8,1,1,1,25,1,25,16,1,25,1,18,1,5,24,1,25,24,20,20,18,1,1,25,20,9,24,1,24,1,25,15,1,25,1,1,4,1,1,25,23,24,5,1,1,5,11,24,25,25,18,1,1,20,24,1,4,24,1,1,1,22,23,1,5,1,1,1,15,1,22,1,1,1,1,12,1,23,25,1,1,1,1
25,16,1,1,25,1,1,1,24,22,1,21,25,23,25,1,24,1,1,1,1,24,1,1,21,1,22,1,1,17,18,1,5,25,1,1,1,1,17,1,1,1,1,17,17,24,24,23,1,5,1,25,1,1,11,25,1,1,1,24,25,1,1,1,1,9,25,1,5,1,1,1,1,15,1,1,1,1,25,1,24,25,20,1,18,11,25,25,1,15,1,1,24,1,5,1,14,14,25,1,25,1,25,1,12,19,1,15,1,25,22,21,25,1,16,17,20,1,1,1,21,17,23,25,11,1,3,1,23,25,25,1,1,21,8,1,1,1,1,24,18,23,24,16,25,5,1,25,18,24,24,20,1,19,1,1,15,23,17,24,1,17,23,1,23,1,1,20,24,25,1,1,1,15,1,1,23,9,1,23,25,23,14,1,16,1,1,1,25,24,24,16,1,24,1,5,24,9,1,23,1,10,25,16,1,1,1,23,19,25,1,1,1,25,24,22,22,1,1,1,20,21,25,1,1,25,1,15,22,1,24,1,1,5,1,23,1,5,23,1,1,1,1,25,25,23,1,1,1,1,1,19,1,1,1,25,24,1,25,1,1,25,1,1,25,1,23,1,25,1,1,1,25,1,1,1,1,1,1,25,1,18,1,1,25,14,25,22,1,1,14,1,1,19,24,15,25,23,9,17,25,1,1,24,1,4,17,1,1,1,25,25,5,6,21,1,18,1,25,1,1,1,1,23,1,22,23,4,1,25,1,1,6,1,7,1,1,23,1,4,25,25,1,24,1,1,1,16,1,1,1,25,25,19,24,1,21,1,1,24,1,19,1,1,1,18,1,1,25,1,1,21,22,24,24,1,1,1,16,1,1,25,17,1,1,1,24,1,25,25,21,10,25,25,24,1,1,1,25,1,1,24,1,14,1,1,1,1,20,1,25,1,1,25,1,25,1,19,25,2,1,1,1,25,1,24,1,1,23,1,19,1,1,24,1,1,25,1,21,1,1,21,1,5,24,1,1,1,21,25,1,19,1,1,1,1,3,1,1,1,17,1,25,25,24,1,1,1,23,1,1,25,5,1,1,1,22,7,1,20,1,8,1,25,1,1,25,17,1,25,1,15,1,1,1,24,4,21,25,1
1,21,23,1,1,1,19,25,1,5,22,1,1,21,1,1,1,25,25,25,1,22,1,14,25,25,24,25,1,1,1,25,1,1,25,1,25,16,1,1,24,1,1,25,24,1,1,25,1,1,25,1,1,25,21,1,24,1,1,1,25,1,25,16,1,25,1,1,25,25,25,1,1,1,25,1,1,25,25,1,25,25,24,18,1,25,5,1,1,25,25,25,1,25,1,25,25,5,1,25,25,16,25,1,18,16,24,1,1,25,25,25,23,25,1,1,24,24,1,1,1,1,16,1,1,1,19,1,25,24,1,22,23,1,21,17,22,1,24,25,25,16,1,1,25,1,1,11,1,1,1,22,1,1,1,1,25,23,23,1,1,24,1,1,1,1,16,1,1,1,18,25,25,1,1,14,1,25,1,1,1,1,1,1,1,25,22,1,25,1,19,1,24,18,21,25,1,1,1,25,25,1,24,1,25,15,1,1,25,1,6,1,23,1,25,1,1,21,1,1,1,1,1,25,25,1,1,1,1,25,1,25,25,1,1,1,1,25,25,1,25,25,15,1,25,25,1,1,1,12,23,3,1,1,1,25,1,1,25,24,20,24,25,1,1,19,25,1,1,1,24,25,1,1,14,24,1,16,1,1,4,23,1,1,19,1,1,19,24,4,25,21,1,1,17,1,1,1,25,1,20,1,19,1,24,14,1,1,23,1,1,20,1,23,19,1,16,1,1,17,25,19,25,1,1,1,20,20,22,1,1,1,5,1,15,1,1,1,22,25,1,1,8,24,1,1,24,1,25,1,22,25,1,1,25,1,25,25,25,1,15,1,1,1,1,25,25,1,1,4,25,1,1,25,25,1,1,1,1,25,19,1,25,1,1,1,1,1,25,20,18,25,1,1,25,25,25,1,25,25,1,1,25,1,23,1,24,25,1,1,19,25,1,20,25,25,1,1,1,25,1,1,1,1,23,13,1,1,20,1,25,1,1,24,25,1,1,25,22,1,25,1,1,25,1,1,21,1,1,24,5,1,20,1,1,1,1,1,24,25,19,25,25,1,25,24,24,1,25,25,1,1,1,24,25,1,1,1,1,1,21,1,1,1,25,20,14,22,5,25,25,21,24,1,1,1,1,1,25,15
1,25,5,1,1,1,1,1,22,25,23,18,1,1,25,16,1,25,1,1,1,25,25,15,25,21,25,24,25,1,25,24,1,1,21,1,1,25,1,25,1,24,25,1,1,1,19,1,1,16,25,1,1,25,1,1,22,1,1,1,1,1,25,1,25,1,1,1,20,25,1,1,1,25,1,1,1,1,1,1,25,25,24,23,22,25,1,1,1,25,1,21,1,1,25,25,1,1,1,24,1,1,19,24,25,25,25,25,25,1,1,25,23,1,1,25,25,1,25,1,1,24,1,25,22,1,1,25,1,24,1,1,25,25,1,25,1,25,25,1,1,1,1,19,1,24,1,25,24,22,1,25,1,25,25,24,1,1,19,1,1,25,1,1,25,1,1,25,1,1,16,25,1,1,20,25,1,1,25,25,23,1,25,1,22,25,1,25,1,5,25,25,1,25,1,7,1,1,1,25,1,25,1,25,25,1,25,1,25,25,1,24,1,1,1,25,1,25,25,25,25,25,1,1,1,1,1,1,24,25,24,25,1,25,1,1,1,25,25,1,1,25,25,25,25,1,25,25,1,25,25,25,1,1,25,25,1,1,25,1,1,25,25,21,1,1,25,1,25,22,24,1,4,25,25,1,1,25,25,1,1,25,1,8,1,1,15,25,1,1,1,25,1,1,1,25,1,1,25,25,22,1,25,25,25,1,24,1,25,25,1,25,25,1,1,24,1,25,1,1,25,25,1,25,3,1,24,25,5,1,1,25,1,25,25,1,1,2,18,1,25,25,1,1,25,1,25,1,1,1,5,25,1,25,1,23,1,1,1,25,1,1,1,25,25,25,1,1,1,1,24,1,1,24,25,1,22,1,25,25,1,25,24,1,25,21,1,1,1,1,1,25,1,19,1,25,1,1,25,1,25,1,1,1,1,25,25,25,1,21,23,1,1,24,1,1,25,19,25,25,1,1,18,24,23,25,1,1,1,25,25,24,25,1,1,1,1,25,1,25,1,1,1,18,25,1,16,1,22,10,25,25,1,1,1,1,1,25,25,25,1,25,20,20,25,1,1,24,25,1,1,1,1,1,25,5,1,17,1,7,1,25,25,15,1,25,24,25,24,25,1,25,1,1,16,1,1,20,1,25
1,1,1,20,23,1,1,25,24,8,1,1,1,22,1,1,1,1,1,1,25,25,1,21,1,20,25,1,1,1,1,25,25,1,25,25,1,17,1,25,1,1,25,1,6,25,1,1,24,1,1,25,1,25,1,1,1,25,25,16,1,1,1,1,1,1,25,1,25,23,1,25,25,25,25,1,1,1,23,1,18,24,1,1,18,24,24,1,25,1,25,25,14,25,1,1,19,1,25,1,1,25,24,25,22,23,25,1,20,1,1,1,24,1,1,1,1,1,1,1,1,25,25,1,1,25,1,25,1,1,25,1,1,1,19,1,1,24,25,25,1,25,25,1,25,25,1,1,21,1,1,1,24,25,25,1,21,25,24,1,1,24,1,1,25,1,1,25,1,1,25,23,9,25,1,1,25,23,1,1,22,1,25,24,25,24,1,23,25,1,1,1,1,1,1,21,1,1,1,20,1,1,25,1,1,1,1,1,1,24,21,1,25,1,24,1,25,1,23,1,1,1,1,1,1,1,1,1,25,24,1,1,25,21,1,1,21,1,1,25,25,25,24,1,25,25,1,25,1,1,1,1,25,1,25,25,25,25,23,25,23,22,1,1,1,25,22,1,1,1,1,24,25,1,1,25,25,22,1,1,1,1,1,1,1,25,25,25,1,25,1,23,25,1,1,1,1,1,1,25,25,25,1,1,24,20,1,1,25,1,25,23,25,1,1,25,1,3,24,25,24,24,25,22,1,17,1,1,25,1,1,25,1,1,1,24,1,1,24,25,1,15,25,25,25,25,1,25,23,1,1,1,22,1,24,25,25,1,1,1,1,25,25,24,1,1,22,1,25,1,25,25,1,20,25,24,1,23,25,25,1,25,23,25,25,22,1,1,24,1,1,1,1,1,21,25,1,7,1,25,25,1,1,1,1,1,1,25,1,1,25,1,16,25,25,1,25,1,1,25,1,25,1,25,1,1,25,1,1,1,1,25,25,22,24,1,1,1,1,1,1,12,25,25,25,1,1,25,21,25,1,25,1,25,21,19,25,25,1,1,25,1,25,19,1,1,1,1,1,1,1,1,1,22,1,8,25,25,1,25,25,1,1,3,1,23,24,1,25,1,1,1,1,1,1,25,25,24,22,1
25,20,1,1,25,1,22,1,22,1,25,1,24,1,25,24,1,23,1,25,1,23,1,25,21,25,24,1,1,1,1,24,1,25,24,1,1,25,1,25,25,1,1,1,1,1,24,1,25,25,1,23,24,1,1,1,24,23,25,1,1,25,25,25,25,1,25,25,25,1,25,25,1,1,1,25,25,22,20,1,1,25,1,1,1,1,25,1,1,24,25,25,18,22,1,1,25,1,25,1,1,25,1,1,1,25,1,24,24,1,1,19,23,1,1,1,25,1,1,25,25,25,1,25,1,1,25,25,1,24,23,1,25,25,1,24,22,1,1,1,25,21,25,25,1,24,1,25,1,25,1,1,1,1,25,1,17,25,1,1,17,25,1,1,1,1,1,1,25,1,1,25,25,24,1,23,21,1,1,1,25,21,1,1,25,24,1,1,1,21,19,1,23,25,1,1,1,25,1,1,1,1,25,1,25,1,1,25,1,25,1,1,1,1,24,1,25,22,1,1,24,1,21,25,1,1,1,25,21,20,1,1,1,1,1,22,1,1,1,25,25,25,25,25,1,1,1,1,25,1,25,1,1,25,25,1,1,1,1,1,25,21,1,1,1,1,1,24,24,1,1,25,1,10,1,25,24,1,1,1,1,24,25,1,24,25,1,25,25,24,21,25,1,25,1,25,1,1,24,1,1,25,25,1,23,25,25,1,1,1,25,1,24,1,1,1,24,25,1,1,1,25,1,1,25,25,1,1,1,25,1,25,1,1,25,1,1,1,1,25,25,25,25,1,25,1,24,25,1,1,25,25,1,1,24,25,1,16,25,1,1,25,25,1,1,25,25,25,25,25,24,1,22,1,1,1,25,1,25,24,25,1,25,1,25,20,1,1,25,1,1,21,1,1,25,1,1,1,25,1,19,25,25,1,1,25,25,25,25,1,1,1,1,1,15,21,1,1,1,1,1,1,25,21,25,1,1,1,1,1,1,1,1,1,1,25,1,1,25,1,1,1,25,1,25,24,1,25,25,25,1,1,22,25,25,1,25,1,1,25,25,22,25,1,25,25,25,1,25,1,1,1,1,1,1,1,1,17,25,1,24,25,1,1,1,25,1,1,1,25,25,24,1,1,1,6,24,1,1,25
1,1,24,25,1,1,25,25,20,25,1,25,25,25,22,1,1,1,23,23,25,25,21,1,25,1,1,1,25,1,1,1,1,22,1,22,25,1,23,25,1,21,25,25,1,1,1,25,24,1,25,1,1,25,25,25,23,1,1,1,25,25,1,1,1,1,25,20,25,1,1,1,25,22,1,1,1,1,25,25,1,25,25,25,25,1,25,25,1,1,24,25,1,25,1,25,1,1,25,25,25,1,25,1,1,1,1,1,1,25,1,25,1,20,1,1,25,1,1,1,1,1,1,1,1,25,25,1,5,1,1,25,25,1,25,24,1,25,1,25,18,25,23,19,25,1,25,1,1,24,1,1,24,1,25,1,1,1,1,1,25,1,1,25,1,1,25,25,1,25,1,22,24,1,1,1,1,24,1,1,25,1,25,1,1,23,1,25,1,25,25,1,1,1,1,20,25,1,24,25,1,25,25,1,1,25,25,1,1,1,25,1,1,1,1,23,25,1,23,1,25,1,1,23,25,1,1,24,1,1,1,1,25,25,1,22,25,1,1,1,25,1,1,25,25,24,1,25,1,1,24,1,25,25,24,1,1,24,1,1,1,1,25,1,1,25,1,1,25,25,1,1,1,1,20,1,25,24,25,1,1,23,1,10,25,21,1,25,25,25,25,1,25,25,23,1,1,1,1,1,24,1,25,25,25,25,1,1,25,25,1,25,1,1,1,19,24,21,25,1,1,25,25,1,4,9,25,25,25,1,25,1,1,23,25,1,1,25,1,1,1,17,1,1,1,1,25,1,1,1,6,1,1,1,25,1,25,25,25,1,24,25,1,25,25,25,25,25,1,1,25,25,1,1,25,1,25,1,25,1,1,1,1,1,1,1,1,1,25,1,1,25,25,1,1,1,1,1,25,25,1,25,1,25,1,25,1,25,1,1,1,23,25,1,1,1,1,1,1,25,1,25,1,1,22,10,1,1,1,1,25,1,1,25,25,1,1,1,1,25,1,1,1,1,1,1,1,25,1,25,25,1,22,25,25,1,1,25,1,1,1,23,25,1,25,25,1,25,1,25,1,25,22,25,1,25,25,6,24,25,1,1,24,1,25,25,24,25,25,1,1,1,1,25,1,1,25,1,24,1
